cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
JJC_D-A4_68	5945	63105	.	0.0560494414071785	JJC_D-A4	JJC_D	9	4	1-4	7	7	4.90662068030128	16.0721562981818	0.977728120987927	3660870	0.8138	0.0557763269940392	0.020253570128805	1	FALSE	TRUE	DC/Macro
JJC_D-A4_72	5081	38031	.	0.0549551681522968	JJC_D-A4	JJC_D	9	8	5-8	1	1	-14.3904662601778	-6.93944931758918	0.963160378997011	2633186	0.8053	0.0548225480680954	0.0528788763999365	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A4_73	4018	19954	.	0.041896361631753	JJC_D-A4	JJC_D	10	1	1-4	1	1	-13.0070224781645	-9.78168269564756	0.949712499909363	1448939	0.797	0.0417519852170005	0.0590196189065176	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A4_74	5077	40220	.	0.0710094480358031	JJC_D-A4	JJC_D	10	2	1-4	7	7	5.01839305640463	15.6111808099817	0.956415414238353	2626308	0.8076	0.0706825718952631	0.0326526814289527	1	FALSE	TRUE	DC/Macro
JJC_D-A4_77	3998	15769	.	0.0731181431923394	JJC_D-A4	JJC_D	10	5	5-8	8	8	-23.481427652925	5.76213540515417	0.953322066835771	1657095	0.787	0.072854795905472	0.083767931164829	1	FALSE	TRUE	SM-Visceral
JJC_D-A4_78	3733	8077	.	0.064256530890182	JJC_D-A4	JJC_D	10	6	5-8	4	4	3.52114158549505	30.3957450307001	0.901954363277433	767169	0.6844	0.0628709872804361	0.00367622552633652	1	FALSE	TRUE	T
JJC_D-A4_79	5300	13915	.	0.0874595759971254	JJC_D-A4	JJC_D	10	7	5-8	3	3	-10.2138108692863	5.43583492811742	0.923376278276373	1723480	0.7119	0.085952397768204	0.00729066410009625	1	FALSE	TRUE	CACNA1A
JJC_D-A4_82	4890	32971	.	0.050802220132844	JJC_D-A4	JJC_D	11	2	1-4	6	6	4.04649425008685	-22.8975911596896	0.948457376638166	1784416	0.8016	0.0506287026961673	0.0456795293474436	1	FALSE	TRUE	SM-Vascular
JJC_D-A4_88	4061	20868	.	0.0667529231359019	JJC_D-A4	JJC_D	11	8	5-8	1	1	-16.3179402927055	-6.95525242803516	0.941004086847582	2154558	0.7745	0.0664884731039091	0.0653885780186656	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A4_90	3538	7895	.	0.124129195693477	JJC_D-A4	JJC_D	12	2	1-4	3	3	-10.4857921813743	6.41009438247552	0.974541815867079	2712512	0.7498	0.117972794029132	0.0127377860146254	1	FALSE	TRUE	CACNA1A
JJC_D-A4_92	6081	41407	.	0.0804453353297752	JJC_D-A4	JJC_D	12	4	1-4	9	9	20.8783255944136	-17.6737235786078	0.941361942590394	1993832	0.8087	0.0802844058809352	0.0330320655215098	1	FALSE	TRUE	Endo
JJC_D-A4_94	5254	37784	.	0.0548909591361423	JJC_D-A4	JJC_D	12	6	5-8	5	5	-15.0159927239527	-19.4765157539944	0.934226942629161	2972489	0.7796	0.0545373267769334	0.0402506617279205	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A5_04	4473	20719	.	0.0792991939765433	JJC_D-A5	JJC_D	1	4	1-4	8	8	-24.2008274925079	6.2218388423023	0.950486756089545	1219581	0.8353	0.0791273357734541	0.0588331696204969	1	FALSE	TRUE	SM-Visceral
JJC_D-A5_07	7240	89563	.	0.104708417538492	JJC_D-A5	JJC_D	1	7	5-8	3	12	-5.81875697361388	10.5713560547133	0.983548217179473	5203840	0.8352	0.104088971763452	0.0226897585829843	1	FALSE	TRUE	Epi
JJC_D-A5_08	3919	22646	.	0.0619093879713857	JJC_D-A5	JJC_D	1	8	5-8	4	4	6.31784380624192	28.0493715555587	0.971327422960398	2453113	0.8265	0.0615884730275874	0.0498965693950033	1	FALSE	TRUE	T
JJC_D-A5_09	3839	15777	.	0.0292831336756037	JJC_D-A5	JJC_D	2	1	1-4	1	1	-15.9652405558957	-12.0084235440905	0.927139713050291	698812	0.7954	0.029223859826681	0.0882076467807012	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_13	2861	8989	.	0.0886639225720325	JJC_D-A5	JJC_D	2	5	5-8	1	1	-17.5143660657601	-6.19615192473721	0.969106864256298	1156923	0.8277	0.0883494069393637	0.114817118227935	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_14	5780	27009	.	0.117738531600578	JJC_D-A5	JJC_D	2	6	5-8	3	12	-5.40376951098237	10.885418769553	0.927480434971862	1586223	0.8106	0.116611661166117	0.0190344188105225	1	FALSE	TRUE	Epi
JJC_D-A5_18	4636	19727	.	0.0781162873219445	JJC_D-A5	JJC_D	3	2	1-4	3	11	-2.93257078541111	2.30666868560959	0.919713993527115	1830081	0.8284	0.077628331066445	0.046013616260138	1	FALSE	TRUE	Glial
JJC_D-A5_21	5044	34104	.	0.0465634529673939	JJC_D-A5	JJC_D	3	5	5-8	4	4	7.264197222392	29.0007934773989	0.980599436723701	2595620	0.8406	0.0464273184422875	0.0480399161006449	1	FALSE	TRUE	T
JJC_D-A5_24	4282	24191	.	0.05791410028523	JJC_D-A5	JJC_D	3	8	5-8	4	4	6.15427890578359	27.8199981805158	0.963370304341634	2531062	0.8259	0.0576211236324751	0.056504978579896	1	FALSE	TRUE	T
JJC_D-A5_28	3760	12965	.	0.0634785962205939	JJC_D-A5	JJC_D	4	4	1-4	3	11	-3.17834055072379	2.86439113478004	0.944765843742409	984092	0.8562	0.0628052503052503	0.0359002108256401	1	FALSE	TRUE	Glial
JJC_D-A5_32	4638	38784	.	0.0689975247524753	JJC_D-A5	JJC_D	4	8	5-8	4	4	3.88731169170273	29.9740120787152	0.975250620127847	3132570	0.8272	0.0685960370152008	0.044077434201339	1	FALSE	TRUE	T
JJC_D-A5_35	4720	23254	.	0.0216736905478627	JJC_D-A5	JJC_D	5	3	1-4	1	1	-14.3903615603101	-8.95651423296585	0.9381147961239	1139087	0.8491	0.0215975317106616	0.0440918604601189	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_38	4483	20069	.	0.042005082465494	JJC_D-A5	JJC_D	5	6	5-8	1	1	-13.6025545248625	-9.65330323072944	0.941344131957413	2044100	0.8342	0.0418237745584441	0.0526172216129723	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_40	5101	26463	.	0.0503344292030382	JJC_D-A5	JJC_D	5	8	5-8	9	9	19.1119103057458	-16.9614880457403	0.973321246373293	3517159	0.8412	0.0499343955014058	0.0317693529845226	1	FALSE	TRUE	Endo
JJC_D-A5_44	5072	29454	.	0.0399606165546276	JJC_D-A5	JJC_D	6	4	1-4	8	8	-24.5603509546727	4.26904189283929	0.959008264098722	1938844	0.8286	0.0398159737491966	0.041409611871777	1	FALSE	TRUE	SM-Visceral
JJC_D-A5_45	3762	14189	.	0.0534216646698146	JJC_D-A5	JJC_D	6	5	5-8	1	1	-12.7594969838389	-5.10423406002715	0.97409257986263	1519861	0.8445	0.0532602585722316	0.0725318077913521	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_53	4341	21342	.	0.0392652984724955	JJC_D-A5	JJC_D	7	5	5-8	1	1	-15.1807010572075	-4.82610988557882	0.978834932044577	1566894	0.8312	0.0391387604502359	0.0806079766961856	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_54	5759	48617	.	0.0321492482053603	JJC_D-A5	JJC_D	7	6	5-8	5	5	-15.7944121452222	-13.4029943941866	0.96409179198675	3270078	0.8108	0.0320477332841238	0.0384603142980751	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A5_56	7591	89990	.	0.0649961106789643	JJC_D-A5	JJC_D	7	8	5-8	3	12	-5.8197870284976	10.0363371790754	0.975832198012197	5933980	0.8432	0.0645994832041344	0.0215707956549779	1	FALSE	TRUE	Epi
JJC_D-A5_57	2697	9651	.	0.0406175525852243	JJC_D-A5	JJC_D	8	1	1-4	4	4	10.8638528500366	28.6125213454976	0.921213482215175	941411	0.8259	0.0403915507470376	0.0738970968760699	1	FALSE	TRUE	T
JJC_D-A5_59	4948	24318	.	0.050250842996957	JJC_D-A5	JJC_D	8	3	1-4	8	8	-25.0045177044319	5.56085651577534	0.908777456804262	1686525	0.8318	0.0500758103511863	0.0586310353623739	1	FALSE	TRUE	SM-Visceral
JJC_D-A5_60	5859	51203	.	0.0481026502353378	JJC_D-A5	JJC_D	8	4	1-4	1	1	-10.9947852750478	-9.11163796910688	0.970733901692648	2747926	0.8423	0.0480210567362059	0.0349739064332684	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_62	3460	14439	.	0.0718886349470185	JJC_D-A5	JJC_D	8	6	5-8	4	4	5.31173258352456	28.9096879688335	0.946406643733647	1749151	0.8327	0.0715467328370554	0.0791220133927744	1	FALSE	TRUE	T
JJC_D-A5_63	4811	29055	.	0.0357941834451902	JJC_D-A5	JJC_D	8	7	5-8	1	1	-15.3522934764039	-6.88312915524579	0.960621054018761	2229904	0.8382	0.0357130593042821	0.0743172324325285	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_70	4159	18134	.	0.0424616742031543	JJC_D-A5	JJC_D	9	6	5-8	3	11	-3.5918945437565	2.39238683317196	0.953499242702854	1673355	0.8163	0.0422751729438893	0.0707105995043915	1	FALSE	TRUE	Glial
JJC_D-A5_74	4041	17727	.	0.0489648558695775	JJC_D-A5	JJC_D	10	2	1-4	1	1	-15.7140253550857	-6.94705146257626	0.937824693073567	1174056	0.8348	0.0487750056192403	0.0625311914250203	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_76	3632	11938	.	0.0411291673647177	JJC_D-A5	JJC_D	10	4	1-4	1	1	-12.403902075155	-4.99358560577023	0.93662286485564	675117	0.8485	0.0410363560384455	0.0726654795585404	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_77	5309	39705	.	0.0341014985518197	JJC_D-A5	JJC_D	10	5	5-8	0	0	8.19996580220447	1.93618689255442	0.974884501978148	2485529	0.8415	0.03404405109122	0.0505575637464934	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A5_78	5070	29287	.	0.0556219483047086	JJC_D-A5	JJC_D	10	6	5-8	6	6	4.12435787813115	-22.8222423320763	0.932472412932097	2138643	0.8246	0.0553573249056988	0.0540654164335973	1	FALSE	TRUE	SM-Vascular
JJC_D-A5_81	4918	33796	.	0.0529056693099775	JJC_D-A5	JJC_D	11	1	1-4	8	8	-25.1091857153295	6.07905113477873	0.94172703759546	1716715	0.8302	0.0527900797165633	0.067969255124329	1	FALSE	TRUE	SM-Visceral
JJC_D-A5_87	5728	40720	.	0.0370088408644401	JJC_D-A5	JJC_D	11	7	5-8	0	0	6.12846257453782	-0.064056364731251	0.916312475124841	3145527	0.8311	0.0368838415977287	0.0442718840639449	1	FALSE	TRUE	Fibro-VCAN
JJC_D-A5_88	5794	51477	.	0.0281679196534375	JJC_D-A5	JJC_D	11	8	5-8	1	1	-13.4692614583167	-7.44581956580729	0.970144241369724	3610420	0.8368	0.028065964694952	0.0555367372680473	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_89	3879	27515	.	0.0349627475922224	JJC_D-A5	JJC_D	12	1	1-4	4	4	10.708763798306	28.0876341996045	0.955155964171243	1958545	0.8362	0.0346279831539541	0.0485645191137452	1	FALSE	TRUE	T
JJC_D-A5_91	3530	15332	.	0.0808113749021654	JJC_D-A5	JJC_D	12	3	1-4	9	9	20.7312407960114	-15.3666335086897	0.928469554592523	937207	0.8246	0.0803814713896458	0.0826043871346603	1	FALSE	TRUE	Endo
JJC_D-A5_93	5005	35811	.	0.0387869648990534	JJC_D-A5	JJC_D	12	5	5-8	5	5	-16.9032448964045	-17.0200412642206	0.982319450774428	2128749	0.8427	0.0386585026440301	0.0644025348642572	1	FALSE	TRUE	Fibro-BMP5
JJC_D-A5_94	4948	33879	.	0.0241152336255498	JJC_D-A5	JJC_D	12	6	5-8	1	1	-14.6290373663115	-4.61784665391391	0.95084334208029	2933743	0.8179	0.024011050373244	0.0457236451764062	1	FALSE	TRUE	Fibro-ADAMDEC1
JJC_D-A5_95	3601	20059	.	0.0382372002592353	JJC_D-A5	JJC_D	12	7	5-8	7	7	7.01104932019631	14.2963668442096	0.940281243207998	2415220	0.8262	0.0377423481940754	0.0488386723736031	1	FALSE	TRUE	DC/Macro
JJC_D-A5_96	5582	57954	.	0.0305932291127446	JJC_D-A5	JJC_D	12	8	5-8	8	8	-24.9562604874911	4.03898389588872	0.975966496942299	3680588	0.8266	0.0305110996386164	0.0384871143792649	1	FALSE	TRUE	SM-Visceral
SJC_D-A2_01	1662	17076	.	0.0462052002810963	SJC_D-A2	SJC_D	1	1	1-4	3	13	-4.92009564110434	16.8948346181526	0.93384433464251	1049007	0.7727	0.0460138799790051	0.0734255986906593	1	FALSE	TRUE	Erythrocyte
SJC_D-A2_05	4562	19424	.	0.0943163097199341	SJC_D-A2	SJC_D	1	5	5-8	8	8	-23.0338354591063	5.58116756582647	0.981016817562834	2480961	0.7943	0.0939631738216136	0.0532328093116096	1	FALSE	TRUE	SM-Visceral
SJC_D-A2_08	4649	22793	.	0.0640986267713772	SJC_D-A2	SJC_D	1	8	5-8	0	0	8.0606591477497	-11.3117404780408	0.969119548750548	2137232	0.8041	0.0639919407822697	0.0629477247062599	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_09	3904	14187	.	0.0449707478677663	SJC_D-A2	SJC_D	2	1	1-4	6	6	4.28253869616992	-22.985863762349	0.913075362130837	781739	0.7661	0.0448285553681844	0.0735003478507668	1	FALSE	TRUE	SM-Vascular
SJC_D-A2_12	4765	26771	.	0.040640992118337	SJC_D-A2	SJC_D	2	4	1-4	0	0	1.35883671700388	-5.40432339643695	0.953152360059262	1655357	0.8046	0.0405093454464219	0.0465733063826867	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_13	4830	25891	.	0.029276582596269	SJC_D-A2	SJC_D	2	5	5-8	2	2	15.4579222046163	4.98220810694941	0.978430621848527	2096124	0.8034	0.0292122706952366	0.057628576456795	1	FALSE	TRUE	Fibro-DPT
SJC_D-A2_14	5466	31001	.	0.0826424954033741	SJC_D-A2	SJC_D	2	6	5-8	6	6	5.74412813536715	-20.9518109715592	0.945732561958356	1769694	0.7945	0.0824059183017047	0.040747860269625	1	FALSE	TRUE	SM-Vascular
SJC_D-A2_18	4304	20252	.	0.0674007505431562	SJC_D-A2	SJC_D	3	2	1-4	6	6	5.22475819283815	-20.7071941973327	0.919203518144259	1739320	0.8026	0.0671520637575638	0.0605423444725461	1	FALSE	TRUE	SM-Vascular
SJC_D-A2_19	4711	27458	.	0.0422827591230243	SJC_D-A2	SJC_D	3	3	1-4	0	0	2.92949995669977	-5.44757931463199	0.948402665513741	1353526	0.8136	0.042195166272942	0.0641860783672103	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_21	5208	32321	.	0.0514526159462888	SJC_D-A2	SJC_D	3	5	5-8	0	0	2.04523689146333	-5.58329009257523	0.98269705041794	2558857	0.8102	0.0513224084189736	0.0525774664835959	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_23	3052	12686	.	0.115008670975879	SJC_D-A2	SJC_D	3	7	5-8	0	0	6.7406524174827	-12.8211331384111	0.908905574111073	1093366	0.7518	0.114332732544471	0.0976352616574569	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_24	4462	21091	.	0.0738229576596653	SJC_D-A2	SJC_D	3	8	5-8	5	5	-16.5945031105296	-19.2527495021219	0.945802115512076	1928532	0.7847	0.0735787533670431	0.0598471968945403	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A2_27	4853	24173	.	0.0397550986637984	SJC_D-A2	SJC_D	4	3	1-4	0	0	3.48373797526876	-5.49197494633708	0.915338851360713	1936196	0.808	0.0396403085426721	0.0484208737648193	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_34	4514	26440	.	0.0316944024205749	SJC_D-A2	SJC_D	5	2	1-4	5	5	-16.1490433769296	-13.624219070308	0.951017039231597	1660343	0.8058	0.0315761709182712	0.049729545305835	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A2_36	3535	13443	.	0.0627092166927025	SJC_D-A2	SJC_D	5	4	1-4	0	0	4.58839722702306	-4.74208769868235	0.929880080871816	747033	0.8094	0.0625463718652619	0.0658457674744141	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_39	5340	32587	.	0.0553901862705987	SJC_D-A2	SJC_D	5	7	5-8	0	0	7.82024103979641	-10.4199271173311	0.948131858618169	2349125	0.7818	0.055227488296668	0.0445347035501071	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_40	5826	52047	.	0.0414048840471113	SJC_D-A2	SJC_D	5	8	5-8	0	0	2.95886821469594	-0.162522809029907	0.964728358624057	2749108	0.8166	0.0413349956842812	0.04197338939837	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_42	4887	31015	.	0.0479445429630824	SJC_D-A2	SJC_D	6	2	1-4	0	0	7.79027798765465	-2.07323022311553	0.940707372679587	1619633	0.8042	0.0478504312009268	0.0395001731621814	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_43	4388	27490	.	0.0377955620225537	SJC_D-A2	SJC_D	6	3	1-4	6	6	4.19592498121025	-20.4815685852733	0.948278038377042	1447494	0.8018	0.037676324473293	0.0447997095899126	1	FALSE	TRUE	SM-Vascular
SJC_D-A2_44	4910	35348	.	0.0246972954622609	SJC_D-A2	SJC_D	6	4	1-4	0	0	7.36170848777383	2.47527315938842	0.957357609794049	1789869	0.7817	0.0246338779310929	0.0469834235359992	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_45	4719	25344	.	0.0430082070707071	SJC_D-A2	SJC_D	6	5	5-8	2	2	11.9448219962008	1.89263435327083	0.981912325582382	2065648	0.8174	0.0429218350068911	0.0601182691056054	1	FALSE	TRUE	Fibro-DPT
SJC_D-A2_49	2897	12557	.	0.061559289639245	SJC_D-A2	SJC_D	7	1	1-4	0	0	9.67256821975226	-1.33473136442022	0.930291120089453	1019407	0.7726	0.0613735609368797	0.0885092798066013	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_54	5369	41059	.	0.0603278209405977	SJC_D-A2	SJC_D	7	6	5-8	5	5	-17.7774582143345	-17.6465852799925	0.960433069854736	2925396	0.7697	0.0601461768205327	0.0386324268624634	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A2_55	5083	30118	.	0.0459857892290325	SJC_D-A2	SJC_D	7	7	5-8	4	4	7.32287810461245	31.1163704437977	0.964407174358987	2827019	0.7914	0.0456703818505573	0.0381279053939402	1	FALSE	TRUE	T
SJC_D-A2_59	4256	23500	.	0.0525106382978723	SJC_D-A2	SJC_D	8	3	1-4	4	4	6.72764118774357	28.5785633782289	0.930759037214281	1892097	0.7945	0.0523103009749894	0.0461648854855986	1	FALSE	TRUE	T
SJC_D-A2_60	5635	42220	.	0.0324727617243013	SJC_D-A2	SJC_D	8	4	1-4	0	0	1.84477512889533	-2.76377796133147	0.969987407941461	2501309	0.8135	0.0324213115141769	0.0505419858435344	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_61	4652	20861	.	0.133982071808638	SJC_D-A2	SJC_D	8	5	5-8	3	11	-2.90422762271846	3.55749499357635	0.973673933597336	2526234	0.7904	0.132798023471279	0.052468114382118	1	FALSE	TRUE	Glial
SJC_D-A2_62	5690	38210	.	0.0612143417953415	SJC_D-A2	SJC_D	8	6	5-8	5	5	-16.8465312242116	-17.4525689291149	0.966890579395943	2847895	0.8109	0.0610768748694381	0.0536022804437293	1	FALSE	TRUE	Fibro-BMP5
SJC_D-A2_64	5336	19490	.	0.0519240636223704	SJC_D-A2	SJC_D	8	8	5-8	0	0	5.24820211071395	3.27421915141831	0.939309275099277	1624848	0.7677	0.051399258469196	0.0112785910529524	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_68	4609	21702	.	0.0838632384112063	SJC_D-A2	SJC_D	9	4	1-4	8	8	-23.3837453154777	5.21259610441495	0.965937907569154	1491293	0.8125	0.0836473940619542	0.0561187839745747	1	FALSE	TRUE	SM-Visceral
SJC_D-A2_69	4725	31346	.	0.0437695399732023	SJC_D-A2	SJC_D	9	5	5-8	0	0	6.64662859818015	-2.22134745923031	0.974649105429786	2364100	0.8001	0.0436595067621321	0.0540844112775013	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_74	4407	23292	.	0.0326292289198008	SJC_D-A2	SJC_D	10	2	1-4	2	2	13.7305176774341	2.24494442136308	0.930277834997986	1134293	0.8057	0.0325621251071123	0.0532603330505217	1	FALSE	TRUE	Fibro-DPT
SJC_D-A2_78	4814	33722	.	0.0357630033805824	SJC_D-A2	SJC_D	10	6	5-8	2	2	10.9695714675673	3.43096354253373	0.930866139852022	2257434	0.7954	0.0356614820509788	0.046880547387613	1	FALSE	TRUE	Fibro-DPT
SJC_D-A2_79	5668	50358	.	0.0391794749592915	SJC_D-A2	SJC_D	10	7	5-8	4	4	7.1870401198463	29.6635823762685	0.94451640011989	3327316	0.7971	0.0390465829294827	0.0333805719061942	1	FALSE	TRUE	T
SJC_D-A2_81	4713	24163	.	0.0638993502462443	SJC_D-A2	SJC_D	11	1	1-4	9	9	19.8536928033542	-15.1936163701678	0.92053442240229	1671547	0.8107	0.063499897182809	0.0578004884268236	1	FALSE	TRUE	Endo
SJC_D-A2_82	4373	20253	.	0.0488322717622081	SJC_D-A2	SJC_D	11	2	1-4	1	1	-15.3856690144075	-3.66278940780772	0.948480599081151	2046020	0.801	0.0486042854334578	0.0485868740097012	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A2_84	3484	20350	.	0.0561179361179361	SJC_D-A2	SJC_D	11	4	1-4	3	11	-3.15222349438837	2.09091962673877	0.94845387995246	839482	0.8086	0.055952964233219	0.0788771639976143	1	FALSE	TRUE	Glial
SJC_D-A2_86	4920	28411	.	0.042377952201612	SJC_D-A2	SJC_D	11	6	5-8	0	0	6.35412923698927	-6.23758726006099	0.914216022034852	2039640	0.7938	0.0422856741474379	0.06072157321453	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_87	5588	45915	.	0.0436676467385386	SJC_D-A2	SJC_D	11	7	5-8	0	0	5.07252149248468	0.689249612869908	0.926570844978715	3145294	0.8048	0.0435651739347717	0.0416901415442043	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A2_91	4655	28759	.	0.0383532111686776	SJC_D-A2	SJC_D	12	3	1-4	0	0	6.73367262264395	-5.40446300415222	0.943223196793893	1489537	0.8059	0.038241514405575	0.0565219090123687	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_03	3015	13805	.	0.0341905106845346	SJC_D-A3	SJC_D	1	3	1-4	7	7	3.1803254799515	17.0902569955323	0.951290492574632	1219234	0.754	0.0339739437126611	0.0412920855147949	1	FALSE	TRUE	DC/Macro
SJC_D-A3_06	5795	43986	.	0.0339198835993271	SJC_D-A3	SJC_D	1	6	5-8	0	0	7.05439113015284	0.733300733591654	0.943672517656768	1651490	0.7576	0.0338552303154073	0.0380630509114697	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_13	4687	23081	.	0.0548069840994758	SJC_D-A3	SJC_D	2	5	5-8	0	0	8.93777476623559	-2.62446704073491	0.972764155690909	1581107	0.7573	0.054709800190295	0.0474526585675309	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_16	3791	20960	.	0.0484732824427481	SJC_D-A3	SJC_D	2	8	5-8	0	0	4.27544010003881	-2.59438619066583	0.951871893388815	1114161	0.7394	0.0483234244946492	0.0550130483959635	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_18	4542	26798	.	0.0616837077393835	SJC_D-A3	SJC_D	3	2	1-4	1	1	-12.9009301602928	-6.02698541683434	0.911196845171623	1365288	0.7426	0.0614909604940109	0.0508177988398559	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A3_22	2651	6741	.	0.108440884141819	SJC_D-A3	SJC_D	3	6	5-8	3	6	2.41447737653957	-18.459734110057	0.907799352669548	1211486	0.7164	0.106049615552009	0.0332268892033011	1	FALSE	TRUE	SM-Vascular
SJC_D-A3_25	2435	7517	.	0.0667819608886524	SJC_D-A3	SJC_D	4	1	1-4	7	7	7.35477049884053	13.8311687838684	0.908291595642733	616251	0.7542	0.0657929226736566	0.0844500841479572	1	FALSE	TRUE	DC/Macro
SJC_D-A3_27	5224	48359	.	0.0422672098265059	SJC_D-A3	SJC_D	4	3	1-4	0	0	4.3873712094609	-0.847927821093559	0.927046926632118	1490356	0.7448	0.0421965317919075	0.0419668089740756	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_29	4056	21652	.	0.0435525586550896	SJC_D-A3	SJC_D	4	5	5-8	6	6	5.25125339231514	-20.3209153025507	0.969998636598342	1509889	0.7485	0.0433962264150943	0.070300899861771	1	FALSE	TRUE	SM-Vascular
SJC_D-A3_32	1740	15184	.	0.0290437302423604	SJC_D-A3	SJC_D	4	8	5-8	3	13	-4.88881616463361	16.7539632050881	0.943039902007076	1239480	0.7299	0.0288612565445026	0.0596888845470897	1	FALSE	TRUE	Erythrocyte
SJC_D-A3_36	3995	17539	.	0.0543930668795256	SJC_D-A3	SJC_D	5	4	1-4	8	8	-24.0004422559424	6.08358285108747	0.941329882648861	577047	0.7674	0.0542384444823469	0.0648251066279712	1	FALSE	TRUE	SM-Visceral
SJC_D-A3_38	5182	43824	.	0.0411190215407083	SJC_D-A3	SJC_D	5	6	5-8	6	6	3.99336528518852	-21.3437190060434	0.961883846913336	2210611	0.746	0.0409359382099046	0.0308358153918675	1	FALSE	TRUE	SM-Vascular
SJC_D-A3_39	5847	73701	.	0.0248707615907518	SJC_D-A3	SJC_D	5	7	5-8	1	1	-12.6073072257114	-2.48818406387875	0.966355024534171	3105181	0.7472	0.0248037889039242	0.0257063711411217	1	FALSE	TRUE	Fibro-ADAMDEC1
SJC_D-A3_41	4496	31067	.	0.0307078250233367	SJC_D-A3	SJC_D	6	1	1-4	2	2	13.5504314203047	1.92730084530795	0.963839234512477	856432	0.7616	0.0306782004694987	0.075073319450551	1	FALSE	TRUE	Fibro-DPT
SJC_D-A3_47	4970	51300	.	0.0352631578947368	SJC_D-A3	SJC_D	6	7	5-8	0	0	5.32818388279484	1.8986945968294	0.962868131011297	1884571	0.7497	0.0351931831446247	0.0465476549422443	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_48	4191	19774	.	0.073429756245575	SJC_D-A3	SJC_D	6	8	5-8	9	9	20.6614616705303	-16.580379734961	0.956030183045633	1046846	0.7287	0.0732445520581114	0.0686642776522928	1	FALSE	TRUE	Endo
SJC_D-A3_55	7353	91436	.	0.0225512927074675	SJC_D-A3	SJC_D	7	7	5-8	2	10	-3.96722182430662	-3.87207660234645	0.975093151252725	3339108	0.7571	0.0224991270949721	0.0282068362546317	1	FALSE	TRUE	Fibro-Prol
SJC_D-A3_56	5349	39000	.	0.0333333333333333	SJC_D-A3	SJC_D	7	8	5-8	0	0	8.18001562835815	1.10483693695627	0.954284623324245	1786585	0.7502	0.0332710567399483	0.0411072747367609	1	FALSE	TRUE	Fibro-VCAN
SJC_D-A3_57	3602	15905	.	0.0514303678088651	SJC_D-A3	SJC_D	8	1	1-4	2	2	15.3010895763167	1.07685032747232	0.921581697130352	804508	0.7145	0.0513206600163122	0.0742159123640652	1	FALSE	TRUE	Fibro-DPT
