cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
1	0.959	1.47161967642851	0.918	1.47161967642851	1	0.579	NA	NOLC1	Epi	TRUE
1	0.959	0.935956223635178	0.918	0.935956223635178	0.991	0.2	NA	CMBL	Epi	FALSE
1	0.959	0.865669406336594	0.918	0.865669406336594	0.991	0.24	NA	LYAR	Epi	TRUE
1	0.957	1.26107662805108	0.914	1.26107662805108	1	0.413	NA	ATIC	Epi	TRUE
1	0.956	1.05224790998284	0.912	1.05224790998284	1	0.504	NA	SNRPD1	Epi	FALSE
1	0.956	1.02398527505644	0.912	1.02398527505644	1	0.382	NA	CDK4	Epi	FALSE
1	0.954	1.06647277591021	0.908	1.06647277591021	1	0.86	NA	RPL5	Epi	FALSE
1	0.953	1.23663387910442	0.906	1.23663387910442	1	0.676	NA	TUFM	Epi	TRUE
1	0.953	1.191861961993	0.906	1.191861961993	1	0.75	NA	EIF3B	Epi	TRUE
1	0.953	1.08776474055822	0.906	1.08776474055822	1	0.682	NA	FBL	Epi	FALSE
1	0.953	1.03390696198463	0.906	1.03390696198463	1	0.848	NA	RPL4	Epi	FALSE
1	0.952	1.16886080476555	0.904	1.16886080476555	1	0.949	NA	RPL14	Epi	FALSE
1	0.951	1.20616428545869	0.902	1.20616428545869	0.995	0.367	NA	STAT5A	Epi	FALSE
1	0.949	1.02675891671296	0.898	1.02675891671296	1	0.822	NA	ATP5A1	Epi	FALSE
1	0.949	0.93883304595216	0.898	0.93883304595216	1	0.349	NA	IMPDH2	Epi	FALSE
1	0.949	0.898453081156366	0.898	0.898453081156366	1	0.287	NA	DANCR	Epi	TRUE
1	0.947	1.09018709697665	0.894	1.09018709697665	1	0.603	NA	TOMM20	Epi	FALSE
1	0.947	0.982464962381331	0.894	0.982464962381331	1	0.775	NA	EIF4B	Epi	FALSE
1	0.947	0.75841541466384	0.894	0.75841541466384	0.991	0.15	NA	NMNAT3	Epi	FALSE
1	0.946	1.35596248999896	0.892	1.35596248999896	1	0.642	NA	LDHB	Epi	FALSE
1	0.946	1.02166254095209	0.892	1.02166254095209	1	0.868	NA	RPL23	Epi	FALSE
1	0.946	0.939029866385584	0.892	0.939029866385584	1	0.829	NA	RPL37A	Epi	FALSE
1	0.944	1.17724736584385	0.888	1.17724736584385	1	0.511	NA	SNHG16	Epi	FALSE
1	0.944	1.13104482223493	0.888	1.13104482223493	0.995	0.581	NA	LRRC75A-AS1	Epi	FALSE
1	0.944	1.10597678901864	0.888	1.10597678901864	1	0.39	NA	EBNA1BP2	Epi	TRUE
1	0.944	1.10496414513965	0.888	1.10496414513965	1	0.55	NA	DKC1	Epi	FALSE
1	0.944	1.08142988174296	0.888	1.08142988174296	1	0.855	NA	RPLP0	Epi	FALSE
1	0.944	1.01731689706078	0.888	1.01731689706078	1	0.601	NA	NOP58	Epi	TRUE
1	0.944	0.821658124854034	0.888	0.821658124854034	0.991	0.251	NA	NOP16	Epi	TRUE
1	0.943	1.22197591974472	0.886	1.22197591974472	0.916	0.068	NA	EPCAM	Epi	TRUE
1	0.943	1.00625816780936	0.886	1.00625816780936	1	0.861	NA	UQCRH	Epi	FALSE
1	0.942	1.19538576532445	0.884	1.19538576532445	1	0.537	NA	RUVBL2	Epi	TRUE
1	0.942	1.081738180823	0.884	1.081738180823	1	0.377	NA	FKBP4	Epi	TRUE
1	0.94	0.936835026968383	0.88	0.936835026968383	1	0.878	NA	RPL8	Epi	FALSE
1	0.939	1.13387266887717	0.878	1.13387266887717	1	0.921	NA	HNRNPA1	Epi	FALSE
1	0.939	0.981262593289138	0.878	0.981262593289138	1	0.66	NA	CCT3	Epi	FALSE
1	0.938	0.978993763213248	0.876	0.978993763213248	1	0.64	NA	CCT6A	Epi	FALSE
1	0.938	0.866971674280338	0.876	0.866971674280338	1	0.386	NA	PAICS	Epi	FALSE
1	0.936	0.784908045662988	0.872	0.784908045662988	0.995	0.267	NA	IGF2BP1	Epi	FALSE
1	0.934	1.01823528064582	0.868	1.01823528064582	1	0.558	NA	NDUFS5	Epi	FALSE
1	0.934	0.973907413708171	0.868	0.973907413708171	1	0.901	NA	RPS6	Epi	FALSE
1	0.933	0.861303249092451	0.866	0.861303249092451	1	0.761	NA	SERBP1	Epi	FALSE
1	0.932	0.852533217400322	0.864	0.852533217400322	1	0.496	NA	IPO5	Epi	FALSE
1	0.931	1.01299008135356	0.862	1.01299008135356	1	0.706	NA	RAN	Epi	FALSE
1	0.93	0.943919800389011	0.86	0.943919800389011	1	0.939	NA	RPS17	Epi	FALSE
1	0.93	0.88048591409003	0.86	0.88048591409003	0.995	0.358	NA	PPA1	Epi	FALSE
1	0.929	0.938227587136331	0.858	0.938227587136331	1	0.933	NA	RPL7	Epi	FALSE
1	0.929	0.898954167941303	0.858	0.898954167941303	1	0.667	NA	RPL36	Epi	FALSE
1	0.929	0.78479493033065	0.858	0.78479493033065	1	0.48	NA	SNRPF	Epi	FALSE
1	0.929	0.775416040865769	0.858	0.775416040865769	1	0.882	NA	HNRNPC	Epi	FALSE
1	0.928	0.978236953926529	0.856	0.978236953926529	1	0.711	NA	RPS2	Epi	FALSE
1	0.927	0.87434643921474	0.854	0.87434643921474	1	0.592	NA	PHB2	Epi	FALSE
1	0.927	0.873137766287338	0.854	0.873137766287338	1	0.52	NA	SNRPE	Epi	FALSE
1	0.927	0.825552792702447	0.854	0.825552792702447	0.995	0.436	NA	PABPC4	Epi	TRUE
1	0.927	0.701512475111063	0.854	0.701512475111063	0.911	0.11	NA	FAM89A	Epi	TRUE
1	0.927	0.70050744868629	0.854	0.70050744868629	0.991	0.342	NA	NPM1P27	Epi	FALSE
1	0.926	0.919526792952448	0.852	0.919526792952448	1	0.807	NA	PA2G4	Epi	TRUE
1	0.926	0.910252543335691	0.852	0.910252543335691	1	0.732	NA	PPIA	Epi	FALSE
1	0.926	0.773731877704982	0.852	0.773731877704982	1	0.496	NA	PEBP1	Epi	FALSE
1	0.925	1.02575857240319	0.85	1.02575857240319	1	0.972	NA	RPS3	Epi	FALSE
1	0.925	1.02236874601915	0.85	1.02236874601915	1	0.675	NA	CCT5	Epi	FALSE
1	0.925	0.891355055404428	0.85	0.891355055404428	1	0.832	NA	EEF2	Epi	FALSE
1	0.925	0.852383731001985	0.85	0.852383731001985	1	0.702	NA	RPL7A	Epi	FALSE
1	0.925	0.694302005283909	0.85	0.694302005283909	0.981	0.213	NA	COA7	Epi	FALSE
1	0.924	1.11820290006571	0.848	1.11820290006571	0.995	0.381	NA	MYH10	Epi	FALSE
1	0.923	1.08875305293594	0.846	1.08875305293594	0.897	0.095	NA	NEFH	Epi	TRUE
1	0.922	1.14621602586377	0.844	1.14621602586377	1	0.49	NA	CDK6	Epi	FALSE
1	0.922	0.96223943616807	0.844	0.96223943616807	1	0.698	NA	CCT4	Epi	FALSE
1	0.922	0.760523144311308	0.844	0.760523144311308	1	0.883	NA	ATP5B	Epi	FALSE
1	0.921	0.978836074680348	0.842	0.978836074680348	1	0.908	NA	RPL3	Epi	FALSE
1	0.921	0.978112295694138	0.842	0.978112295694138	1	0.767	NA	ILF2	Epi	FALSE
1	0.921	0.937553564400065	0.842	0.937553564400065	1	0.42	NA	PDZD8	Epi	FALSE
1	0.921	0.918966238994551	0.842	0.918966238994551	1	0.961	NA	HSP90AB1	Epi	FALSE
1	0.92	0.884255086099027	0.84	0.884255086099027	1	0.369	NA	PHB	Epi	TRUE
1	0.92	0.883235732934072	0.84	0.883235732934072	1	0.324	NA	AK6	Epi	FALSE
1	0.92	0.830464883000007	0.84	0.830464883000007	1	0.878	NA	RPL6	Epi	FALSE
1	0.92	0.780036819563522	0.84	0.780036819563522	1	0.683	NA	CCT8	Epi	FALSE
1	0.92	0.747946915101207	0.84	0.747946915101207	0.995	0.343	NA	TSR1	Epi	FALSE
1	0.918	1.08075957911894	0.836	1.08075957911894	1	0.864	NA	HMGB1	Epi	FALSE
1	0.918	0.804539423633756	0.836	0.804539423633756	1	0.715	NA	SSB	Epi	FALSE
1	0.917	0.903870035495942	0.834	0.903870035495942	1	0.344	NA	RPF2	Epi	FALSE
1	0.916	0.940387286231732	0.832	0.940387286231732	1	0.443	NA	MRPS25	Epi	FALSE
1	0.916	0.848548109982683	0.832	0.848548109982683	1	0.841	NA	RPL13A	Epi	FALSE
1	0.915	0.998734580922783	0.83	0.998734580922783	1	0.537	NA	RANBP1	Epi	FALSE
1	0.915	0.956576699667876	0.83	0.956576699667876	0.995	0.429	NA	TMEM14C	Epi	FALSE
1	0.914	1.05511341018462	0.828	1.05511341018462	1	0.607	NA	NOP56	Epi	FALSE
1	0.914	0.917954260315992	0.828	0.917954260315992	1	0.76	NA	RPS5	Epi	FALSE
1	0.913	1.08317563825295	0.826	1.08317563825295	1	0.412	NA	RUVBL1	Epi	TRUE
1	0.913	0.859210621113793	0.826	0.859210621113793	1	0.707	NA	RPL12	Epi	FALSE
1	0.913	0.804026800284929	0.826	0.804026800284929	1	0.402	NA	WDR43	Epi	FALSE
1	0.913	0.713218172055958	0.826	0.713218172055958	1	0.305	NA	RPUSD4	Epi	FALSE
1	0.913	0.704409658910016	0.826	0.704409658910016	0.995	0.343	NA	CBLL1	Epi	TRUE
1	0.912	0.897001510596275	0.824	0.897001510596275	1	0.881	NA	RPS3A	Epi	FALSE
1	0.912	0.896864483214856	0.824	0.896864483214856	1	0.877	NA	RPS23	Epi	FALSE
1	0.912	0.696751899893745	0.824	0.696751899893745	0.986	0.386	NA	SLIRP	Epi	FALSE
1	0.911	0.970023234355427	0.822	0.970023234355427	1	0.536	NA	MDN1	Epi	TRUE
1	0.91	0.983130147514623	0.82	0.983130147514623	0.986	0.27	NA	HMGN5	Epi	FALSE
1	0.91	0.879531833482594	0.82	0.879531833482594	1	0.525	NA	OLA1	Epi	FALSE
1	0.91	0.781648624463847	0.82	0.781648624463847	1	0.305	NA	NOP14	Epi	FALSE
1	0.909	0.96531752812582	0.818	0.96531752812582	1	0.65	NA	METAP2	Epi	FALSE
1	0.909	0.935093389177586	0.818	0.935093389177586	1	0.614	NA	SUPT16H	Epi	FALSE
1	0.908	0.764131792945148	0.816	0.764131792945148	0.995	0.473	NA	DDX1	Epi	FALSE
1	0.907	0.821352147565546	0.814	0.821352147565546	1	0.772	NA	RACK1	Epi	FALSE
1	0.906	0.976055988222176	0.812	0.976055988222176	1	0.717	NA	HMGB1P5	Epi	FALSE
1	0.906	0.840525826998237	0.812	0.840525826998237	1	0.342	NA	NOB1	Epi	FALSE
1	0.906	0.823761125426962	0.812	0.823761125426962	1	0.889	NA	RPS20	Epi	FALSE
1	0.905	0.69328965817065	0.81	0.69328965817065	0.981	0.223	NA	UNG	Epi	FALSE
1	0.904	0.928799444048989	0.808	0.928799444048989	1	0.809	NA	RPS18	Epi	FALSE
1	0.904	0.801988015074964	0.808	0.801988015074964	1	0.435	NA	HDAC7	Epi	FALSE
1	0.904	0.791884617853517	0.808	0.791884617853517	1	0.556	NA	SSBP1	Epi	FALSE
1	0.903	1.1207641360901	0.806	1.1207641360901	1	0.309	NA	MYB	Epi	FALSE
1	0.903	0.881525945141017	0.806	0.881525945141017	1	0.713	NA	EIF5B	Epi	FALSE
1	0.903	0.800765580706681	0.806	0.800765580706681	1	0.628	NA	RSL1D1	Epi	FALSE
1	0.902	1.01702015279375	0.804	1.01702015279375	1	0.571	NA	LDHA	Epi	FALSE
1	0.902	0.968550459513101	0.804	0.968550459513101	1	0.616	NA	NUDC	Epi	FALSE
1	0.902	0.879267224526271	0.804	0.879267224526271	1	0.682	NA	CANX	Epi	FALSE
1	0.901	0.897925818400631	0.802	0.897925818400631	1	0.573	NA	HNRNPAB	Epi	FALSE
1	0.901	0.889799690619861	0.802	0.889799690619861	1	0.661	NA	HMGB1P6	Epi	FALSE
1	0.901	0.882408636496101	0.802	0.882408636496101	1	0.825	NA	RPL10A	Epi	FALSE
1	0.901	0.785193862109017	0.802	0.785193862109017	1	0.728	NA	XRCC6	Epi	FALSE
1	0.899	1.01747605661035	0.798	1.01747605661035	1	0.674	NA	SSRP1	Epi	FALSE
1	0.899	0.812035299219927	0.798	0.812035299219927	1	0.807	NA	RPS8	Epi	FALSE
1	0.899	0.76380694562903	0.798	0.76380694562903	1	0.859	NA	ST13	Epi	FALSE
1	0.899	0.752084828139123	0.798	0.752084828139123	1	0.783	NA	RPS7	Epi	FALSE
1	0.898	0.953224811597762	0.796	0.953224811597762	1	0.633	NA	GAPDH	Epi	FALSE
1	0.898	0.87456999350136	0.796	0.87456999350136	0.991	0.409	NA	LMO2	Epi	FALSE
1	0.898	0.838755266582435	0.796	0.838755266582435	1	0.832	NA	RPSA	Epi	FALSE
1	0.898	0.766691409838949	0.796	0.766691409838949	1	0.381	NA	MRTO4	Epi	FALSE
1	0.898	0.735402312152068	0.796	0.735402312152068	1	0.65	NA	RPL35	Epi	FALSE
1	0.897	1.13300428036107	0.794	1.13300428036107	1	0.503	NA	NHP2	Epi	FALSE
1	0.897	1.04031364396844	0.794	1.04031364396844	1	0.497	NA	MCM3	Epi	FALSE
1	0.897	0.863471052592376	0.794	0.863471052592376	1	0.935	NA	RPL34	Epi	FALSE
1	0.897	0.826361887912092	0.794	0.826361887912092	1	0.683	NA	DDX21	Epi	FALSE
1	0.897	0.82573151132794	0.794	0.82573151132794	0.995	0.316	NA	GPATCH4	Epi	FALSE
1	0.897	0.753176420888848	0.794	0.753176420888848	1	0.329	NA	SCCPDH	Epi	FALSE
1	0.895	0.891024687649849	0.79	0.891024687649849	1	0.715	NA	HSPD1	Epi	FALSE
1	0.895	0.832936975030227	0.79	0.832936975030227	1	0.836	NA	KPNB1	Epi	FALSE
1	0.895	0.809661862935782	0.79	0.809661862935782	0.991	0.39	NA	COQ8A	Epi	FALSE
1	0.894	0.724860765437678	0.788	0.724860765437678	1	0.646	NA	SNX5	Epi	FALSE
1	0.893	0.790726512272266	0.786	0.790726512272265	1	0.388	NA	RARS	Epi	FALSE
1	0.892	0.748543852779669	0.784	0.748543852779669	0.995	0.628	NA	HSPA9	Epi	FALSE
1	0.892	0.737717315723878	0.784	0.737717315723878	1	0.496	NA	CEBPZ	Epi	FALSE
1	0.892	0.730024320243017	0.784	0.730024320243017	0.995	0.417	NA	MTHFD1	Epi	FALSE
1	0.891	0.767742909525429	0.782	0.767742909525429	1	0.652	NA	EIF3E	Epi	FALSE
1	0.891	0.706028027910151	0.782	0.706028027910151	1	0.782	NA	RPL24	Epi	FALSE
1	0.89	0.877737467598491	0.78	0.877737467598491	1	0.488	NA	NUCB2	Epi	FALSE
1	0.89	0.805439010545435	0.78	0.805439010545435	0.986	0.366	NA	ECI2	Epi	FALSE
1	0.889	0.913464068788624	0.778	0.913464068788624	1	0.66	NA	NASP	Epi	FALSE
1	0.889	0.754023082128203	0.778	0.754023082128203	1	0.987	NA	YBX1	Epi	FALSE
1	0.889	0.737861919668804	0.778	0.737861919668804	1	0.623	NA	SNRPD2	Epi	FALSE
1	0.888	0.797190284313665	0.776	0.797190284313665	0.995	0.427	NA	NET1	Epi	FALSE
1	0.888	0.769416752158076	0.776	0.769416752158076	0.986	0.323	NA	SCD	Epi	FALSE
1	0.888	0.731674165954653	0.776	0.731674165954653	1	0.393	NA	BMS1	Epi	FALSE
1	0.888	0.729607400455899	0.776	0.729607400455899	1	0.949	NA	NACA	Epi	FALSE
1	0.888	0.709115964306181	0.776	0.709115964306181	1	0.585	NA	EIF3M	Epi	FALSE
1	0.887	0.962101202726906	0.774	0.962101202726906	1	0.333	NA	MCM6	Epi	FALSE
1	0.887	0.87103809818267	0.774	0.87103809818267	1	0.633	NA	RIF1	Epi	FALSE
1	0.886	0.785215796347196	0.772	0.785215796347196	1	0.477	NA	ABCE1	Epi	FALSE
1	0.885	0.833799572105613	0.77	0.833799572105613	1	0.573	NA	PRKDC	Epi	FALSE
1	0.885	0.76228014766264	0.77	0.76228014766264	1	0.863	NA	RPL27A	Epi	FALSE
1	0.885	0.69585658661129	0.77	0.69585658661129	0.986	0.321	NA	UMPS	Epi	FALSE
1	0.884	0.835581355747334	0.768	0.835581355747334	1	0.843	NA	RPS4X	Epi	FALSE
1	0.884	0.773125942452899	0.768	0.773125942452899	1	0.943	NA	EEF1A1	Epi	FALSE
1	0.884	0.770413409099928	0.768	0.770413409099928	0.967	0.285	NA	ALDH1A1	Epi	FALSE
1	0.884	0.725526675025418	0.768	0.725526675025418	0.869	0.138	NA	CSF2RB	Epi	FALSE
1	0.882	0.753813061469042	0.764	0.753813061469042	1	0.604	NA	QARS	Epi	FALSE
1	0.881	0.793257274707922	0.762	0.793257274707922	1	0.836	NA	RPL9	Epi	FALSE
1	0.88	0.749665108256086	0.76	0.749665108256086	0.986	0.327	NA	NUP37	Epi	FALSE
1	0.879	0.801952005225098	0.758	0.801952005225098	1	0.552	NA	IARS	Epi	FALSE
1	0.879	0.761410060451387	0.758	0.761410060451387	0.995	0.617	NA	HNRNPA1P48	Epi	FALSE
1	0.879	0.722661829927844	0.758	0.722661829927844	0.995	0.503	NA	MRPL51	Epi	FALSE
1	0.878	1.07784156901028	0.756	1.07784156901028	1	0.568	NA	CTNNBL1	Epi	FALSE
1	0.878	0.753554138832706	0.756	0.753554138832706	1	0.733	NA	RPL3P4	Epi	FALSE
1	0.878	0.744621490846003	0.756	0.744621490846003	1	0.921	NA	RPS12	Epi	FALSE
1	0.878	0.723916018846099	0.756	0.723916018846099	1	0.433	NA	SMS	Epi	FALSE
1	0.878	0.721939607851344	0.756	0.721939607851344	1	0.535	NA	GMPS	Epi	FALSE
1	0.877	0.788785263066903	0.754	0.788785263066903	1	0.544	NA	EIF6	Epi	FALSE
1	0.877	0.697091756179531	0.754	0.697091756179531	0.995	0.41	NA	TUBA1C	Epi	FALSE
1	0.875	0.763942354559337	0.75	0.763942354559337	0.991	0.347	NA	TRIB2	Epi	FALSE
1	0.873	0.754507483844612	0.746	0.754507483844612	0.995	0.52	NA	CUTA	Epi	FALSE
1	0.873	0.746724570265882	0.746	0.746724570265882	0.995	0.292	NA	BCAT1	Epi	FALSE
1	0.873	0.719160577864885	0.746	0.719160577864885	1	0.515	NA	GTPBP4	Epi	FALSE
1	0.872	0.830960198351622	0.744	0.830960198351622	1	0.664	NA	PPM1G	Epi	FALSE
1	0.872	0.793602885670753	0.744	0.793602885670753	1	0.647	NA	SMARCC1	Epi	FALSE
1	0.872	0.750338093078943	0.744	0.750338093078943	1	0.798	NA	RPL22	Epi	FALSE
1	0.869	0.932745476427387	0.738	0.932745476427387	0.995	0.469	NA	MCM5	Epi	FALSE
1	0.869	0.710224578113934	0.738	0.710224578113934	1	0.747	NA	EIF3D	Epi	FALSE
1	0.868	0.723655302473797	0.736	0.723655302473797	1	0.658	NA	SYNCRIP	Epi	FALSE
1	0.868	0.720050674883068	0.736	0.720050674883068	1	0.401	NA	BLMH	Epi	FALSE
1	0.867	0.70962832248082	0.734	0.70962832248082	1	0.823	NA	RPL19	Epi	FALSE
1	0.867	0.698163887800649	0.734	0.698163887800649	1	0.651	NA	SRSF1	Epi	FALSE
1	0.866	0.840497137185771	0.732	0.840497137185771	1	0.644	NA	ODC1	Epi	FALSE
1	0.866	0.722237493139715	0.732	0.722237493139715	0.967	0.286	NA	NFIA	Epi	FALSE
1	0.865	0.735870772515197	0.73	0.735870772515197	1	0.548	NA	ATPIF1	Epi	FALSE
1	0.864	0.811672881485002	0.728	0.811672881485002	1	0.658	NA	GAS5	Epi	FALSE
1	0.864	0.713652201485142	0.728	0.713652201485142	1	0.615	NA	ERGIC3	Epi	FALSE
1	0.863	0.70663642068039	0.726	0.70663642068039	0.981	0.291	NA	MCM4	Epi	FALSE
1	0.862	0.756359064719036	0.724	0.756359064719036	0.995	0.473	NA	GNL2	Epi	FALSE
1	0.86	0.755511352460822	0.72	0.755511352460822	1	0.566	NA	DARS	Epi	FALSE
1	0.86	0.710161823669908	0.72	0.710161823669908	1	0.614	NA	SF3A3	Epi	FALSE
1	0.86	0.708052115738984	0.72	0.708052115738984	1	0.582	NA	PDHA1	Epi	FALSE
1	0.857	0.840366392681363	0.714	0.840366392681363	0.972	0.342	NA	PLXNC1	Epi	FALSE
1	0.855	0.714699713251435	0.71	0.714699713251435	0.995	0.388	NA	LTV1	Epi	FALSE
1	0.854	0.823722379174738	0.708	0.823722379174738	1	0.472	NA	ALDOA	Epi	FALSE
1	0.849	0.732002886532329	0.698	0.732002886532329	1	0.504	NA	UTP18	Epi	FALSE
1	0.849	0.725298060535178	0.698	0.725298060535178	1	0.815	NA	PARK7	Epi	FALSE
1	0.848	0.896152239288468	0.696	0.896152239288468	1	0.624	NA	MCM7	Epi	FALSE
1	0.848	0.791606028794615	0.696	0.791606028794615	1	0.427	NA	CCT7	Epi	FALSE
1	0.848	0.767305200147554	0.696	0.767305200147554	0.995	0.458	NA	TMEM69	Epi	FALSE
1	0.847	0.704371154480852	0.694	0.704371154480852	1	0.74	NA	SET	Epi	FALSE
1	0.847	0.70032130558675	0.694	0.70032130558675	0.977	0.281	NA	FEN1	Epi	FALSE
1	0.846	0.766060911278248	0.692	0.766060911278248	1	0.743	NA	PNN	Epi	FALSE
1	0.845	0.741521106587145	0.69	0.741521106587145	1	0.585	NA	ENO1	Epi	FALSE
1	0.842	0.89374387311004	0.684	0.89374387311004	0.995	0.557	NA	TYMS	Epi	FALSE
1	0.84	0.728568727875871	0.68	0.728568727875871	1	0.579	NA	REXO2	Epi	FALSE
1	0.837	0.696960877544388	0.674	0.696960877544388	0.752	0.085	NA	SLC16A9	Epi	FALSE
1	0.831	0.848064201599254	0.662	0.848064201599254	1	0.88	NA	RPS14	Epi	FALSE
1	0.83	0.776841593445876	0.66	0.776841593445876	1	0.689	NA	TUBB	Epi	FALSE
2	0.935	2.20471051891416	0.87	2.20471051891416	0.968	0.391	NA	MKI67	Erythrocyte-Prol	FALSE
2	0.932	1.22158573836668	0.864	1.22158573836668	0.979	0.621	NA	MGST3	Erythrocyte-Prol	TRUE
2	0.929	1.72896205707026	0.858	1.72896205707026	0.947	0.345	NA	PRC1	Erythrocyte-Prol	TRUE
2	0.911	1.73844694680172	0.822	1.73844694680172	0.952	0.76	NA	HMGB2	Erythrocyte-Prol	FALSE
2	0.911	1.5291944860476	0.822	1.5291944860476	0.952	0.666	NA	SMC4	Erythrocyte-Prol	FALSE
2	0.911	1.4323267988821	0.822	1.4323267988821	0.947	0.346	NA	ADD2	Erythrocyte-Prol	TRUE
2	0.907	1.28827258202818	0.814	1.28827258202818	0.921	0.246	NA	NCAPG	Erythrocyte-Prol	FALSE
2	0.903	1.41909118297979	0.806	1.41909118297979	0.931	0.5	NA	PRDX2	Erythrocyte-Prol	TRUE
2	0.902	1.30223454232761	0.804	1.30223454232761	0.915	0.541	NA	TFDP1	Erythrocyte-Prol	TRUE
2	0.898	1.21139139847299	0.796	1.21139139847299	0.979	0.775	NA	UROD	Erythrocyte-Prol	FALSE
2	0.896	1.52688251531126	0.792	1.52688251531126	0.931	0.291	NA	TOP2A	Erythrocyte-Prol	FALSE
2	0.895	1.3387476348391	0.79	1.3387476348391	0.91	0.351	NA	NUSAP1	Erythrocyte-Prol	FALSE
2	0.894	1.44109512760217	0.788	1.44109512760217	0.984	0.492	NA	HEMGN	Erythrocyte-Prol	FALSE
2	0.89	1.72963220913457	0.78	1.72963220913457	0.963	0.426	NA	CENPF	Erythrocyte-Prol	FALSE
2	0.89	1.45177498285144	0.78	1.45177498285144	0.91	0.284	NA	KNL1	Erythrocyte-Prol	FALSE
2	0.887	1.31676106638498	0.774	1.31676106638498	0.889	0.215	NA	NDC80	Erythrocyte-Prol	FALSE
2	0.886	1.53868282645183	0.772	1.53868282645183	0.873	0.207	NA	CCNF	Erythrocyte-Prol	FALSE
2	0.886	1.14565900953856	0.772	1.14565900953856	0.937	0.404	NA	SMC2	Erythrocyte-Prol	FALSE
2	0.884	1.51735925010383	0.768	1.51735925010383	0.937	0.367	NA	TPX2	Erythrocyte-Prol	FALSE
2	0.883	1.34448463088983	0.766	1.34448463088983	0.968	0.864	NA	TUBA1B	Erythrocyte-Prol	FALSE
2	0.883	1.06177254084884	0.766	1.06177254084884	0.952	0.535	NA	NSD2	Erythrocyte-Prol	FALSE
2	0.882	1.33217276185512	0.764	1.33217276185512	0.868	0.202	NA	DLGAP5	Erythrocyte-Prol	FALSE
2	0.882	1.25330098828021	0.764	1.25330098828021	0.963	0.492	NA	AHSP	Erythrocyte-Prol	FALSE
2	0.879	1.3357757966542	0.758	1.3357757966542	0.915	0.34	NA	BIRC5	Erythrocyte-Prol	FALSE
2	0.879	1.05483440151475	0.758	1.05483440151475	0.889	0.277	NA	ZWINT	Erythrocyte-Prol	FALSE
2	0.876	0.987011487224223	0.752	0.987011487224223	0.915	0.39	NA	GCLM	Erythrocyte-Prol	TRUE
2	0.875	0.989845665084534	0.75	0.989845665084534	0.926	0.287	NA	SPTB	Erythrocyte-Prol	FALSE
2	0.874	1.29757439112383	0.748	1.29757439112383	0.847	0.175	NA	KIF18B	Erythrocyte-Prol	FALSE
2	0.872	1.86153616630366	0.744	1.86153616630366	0.862	0.264	NA	RRM2	Erythrocyte-Prol	FALSE
2	0.871	1.00358014236464	0.742	1.00358014236464	0.894	0.258	NA	KIF11	Erythrocyte-Prol	FALSE
2	0.87	0.953579498736176	0.74	0.953579498736176	0.873	0.231	NA	SLC22A16	Erythrocyte-Prol	TRUE
2	0.869	1.77755154366423	0.738	1.77755154366423	0.878	0.247	NA	ASPM	Erythrocyte-Prol	FALSE
2	0.869	1.10777251573333	0.738	1.10777251573333	0.947	0.596	NA	ALAD	Erythrocyte-Prol	FALSE
2	0.867	1.12855276924653	0.734	1.12855276924653	0.884	0.27	NA	KIF15	Erythrocyte-Prol	FALSE
2	0.864	1.06613616647895	0.728	1.06613616647895	0.968	0.492	NA	CD36	Erythrocyte-Prol	FALSE
2	0.864	0.895029108692055	0.728	0.895029108692055	0.852	0.2	NA	NUF2	Erythrocyte-Prol	FALSE
2	0.863	1.21100394071961	0.726	1.21100394071961	0.926	0.685	NA	TUBB4B	Erythrocyte-Prol	FALSE
2	0.862	1.04573040310854	0.724	1.04573040310854	0.974	0.543	NA	BLVRB	Erythrocyte-Prol	FALSE
2	0.862	1.01721290092371	0.724	1.01721290092371	0.947	0.397	NA	MYH10	Erythrocyte-Prol	FALSE
2	0.861	1.04928188486479	0.722	1.04928188486479	0.862	0.25	NA	SHCBP1	Erythrocyte-Prol	FALSE
2	0.861	0.953242076884495	0.722	0.953242076884495	0.915	0.466	NA	CPOX	Erythrocyte-Prol	FALSE
2	0.86	0.775732427654092	0.72	0.775732427654092	0.815	0.168	NA	KREMEN1	Erythrocyte-Prol	TRUE
2	0.859	1.04192107130226	0.718	1.04192107130226	0.841	0.199	NA	KIF4A	Erythrocyte-Prol	FALSE
2	0.858	0.9743473099492	0.716	0.9743473099492	0.831	0.214	NA	ANLN	Erythrocyte-Prol	FALSE
2	0.856	0.862901832619638	0.712	0.862901832619638	0.884	0.406	NA	HTRA2	Erythrocyte-Prol	TRUE
2	0.855	1.0853259161844	0.71	1.0853259161844	0.836	0.241	NA	CCNA2	Erythrocyte-Prol	FALSE
2	0.854	0.730891267198321	0.708	0.730891267198321	0.81	0.171	NA	CDK1	Erythrocyte-Prol	FALSE
2	0.853	1.09583959614402	0.706	1.09583959614402	0.873	0.267	NA	SPAG5	Erythrocyte-Prol	FALSE
2	0.853	0.778444532158607	0.706	0.778444532158607	0.735	0.037	NA	AQP1	Erythrocyte-Prol	TRUE
2	0.852	1.77124560702318	0.704	1.77124560702318	0.862	0.287	NA	CENPE	Erythrocyte-Prol	FALSE
2	0.852	0.814549864977785	0.704	0.814549864977785	0.852	0.246	NA	KIAA1524	Erythrocyte-Prol	FALSE
