cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
3	0.869	1.04125418032489	0.738	1.04125418032489	0.963	0.594	NA	UBALD2	T	FALSE
3	0.869	0.750382699893067	0.738	0.750382699893067	0.993	0.969	NA	RPLP1	T	FALSE
3	0.868	1.08572120298379	0.736	1.08572120298379	0.939	0.542	NA	NFKB1	T	FALSE
3	0.868	1.05083017311604	0.736	1.05083017311604	0.83	0.161	NA	GPRIN3	T	FALSE
3	0.868	0.783999891316288	0.736	0.783999891316288	0.965	0.645	NA	MSN	T	FALSE
3	0.867	0.998396226936192	0.734	0.998396226936192	0.844	0.226	NA	OXNAD1	T	FALSE
3	0.866	1.00454568188292	0.732	1.00454568188292	0.889	0.387	NA	PDE7A	T	FALSE
3	0.866	0.933115146469318	0.732	0.933115146469318	0.924	0.473	NA	RPS6KA3	T	FALSE
3	0.864	1.11528474908159	0.728	1.11528474908159	0.915	0.466	NA	DENND4A	T	FALSE
3	0.863	1.01723755606919	0.726	1.01723755606919	0.75	0.044	NA	RASGRP1	T	FALSE
3	0.863	0.857487823408071	0.726	0.857487823408071	0.881	0.329	NA	PIP4K2A	T	FALSE
3	0.862	1.14458365974542	0.724	1.14458365974542	0.906	0.396	NA	RARRES3	T	TRUE
3	0.862	0.894414242370862	0.724	0.894414242370862	0.761	0.064	NA	CD3G	T	FALSE
3	0.862	0.884780943194182	0.724	0.884780943194182	0.98	0.755	NA	FNBP1	T	FALSE
3	0.861	1.4543055893402	0.722	1.4543055893402	0.75	0.044	NA	IKZF3	T	FALSE
3	0.861	1.37871593788116	0.722	1.37871593788116	0.946	0.711	NA	TSC22D3	T	FALSE
3	0.861	1.01589103625461	0.722	1.01589103625461	0.941	0.52	NA	CYLD	T	FALSE
3	0.86	1.15565193837344	0.72	1.15565193837344	0.811	0.195	NA	RCAN3	T	TRUE
3	0.86	0.722056232858486	0.72	0.722056232858486	0.772	0.075	NA	PIK3CD	T	FALSE
3	0.859	1.29382318486384	0.718	1.29382318486384	0.857	0.415	NA	CLEC2D	T	FALSE
3	0.859	0.890367171619379	0.718	0.890367171619379	0.839	0.219	NA	STK10	T	FALSE
3	0.858	1.27125135953734	0.716	1.27125135953734	0.759	0.091	NA	TCF7	T	FALSE
3	0.857	1.03190216889098	0.714	1.03190216889098	0.748	0.048	NA	PTPN22	T	FALSE
3	0.857	0.705526731883092	0.714	0.705526731883092	0.869	0.221	NA	SEMA4D	T	FALSE
3	0.856	1.56954307265116	0.712	1.56954307265116	0.93	0.618	NA	ATP1B3	T	FALSE
3	0.856	0.981036188788898	0.712	0.981036188788898	0.781	0.117	NA	CCDC69	T	FALSE
3	0.855	0.81406098125124	0.71	0.81406098125124	0.75	0.055	NA	SPN	T	FALSE
3	0.854	1.22946093140883	0.708	1.22946093140883	0.972	0.774	NA	G3BP2	T	FALSE
3	0.854	1.03993689250981	0.708	1.03993689250981	0.889	0.422	NA	FAM107B	T	FALSE
3	0.853	1.03508537109546	0.706	1.03508537109546	0.891	0.378	NA	ABLIM1	T	FALSE
3	0.853	0.821472830946275	0.706	0.821472830946275	0.798	0.142	NA	IL27RA	T	FALSE
3	0.853	0.759968478114901	0.706	0.759968478114901	0.978	0.875	NA	ACTR2	T	FALSE
3	0.852	0.896385806132211	0.704	0.896385806132211	0.97	0.617	NA	RNF213	T	FALSE
3	0.852	0.849348018071141	0.704	0.849348018071141	0.935	0.437	NA	DOCK10	T	FALSE
3	0.852	0.752106752527282	0.704	0.752106752527282	0.9	0.394	NA	FAM49B	T	FALSE
3	0.851	0.912779302507188	0.702	0.912779302507188	0.989	0.876	NA	CAP1	T	FALSE
3	0.851	0.887023677582137	0.702	0.887023677582137	0.746	0.077	NA	TRAF3IP3	T	FALSE
3	0.85	0.899506142086679	0.7	0.899506142086679	0.754	0.065	NA	ITGB7	T	FALSE
3	0.848	1.3979553530492	0.696	1.3979553530492	0.713	0.035	NA	TRAC	T	FALSE
3	0.848	0.843195765821408	0.696	0.843195765821408	0.787	0.122	NA	UCP2	T	FALSE
3	0.848	0.730103894596168	0.696	0.730103894596168	0.711	0.019	NA	CD3E	T	FALSE
3	0.847	1.14007842747727	0.694	1.14007842747727	0.706	0.015	NA	TRGC1	T	FALSE
3	0.846	1.31807597239092	0.692	1.31807597239092	0.698	0.016	NA	SH2D1A	T	TRUE
3	0.846	0.908225892209062	0.692	0.908225892209062	0.974	0.794	NA	ENO1	T	FALSE
3	0.846	0.77709707823282	0.692	0.77709707823282	0.909	0.383	NA	DIAPH1	T	FALSE
3	0.845	0.908558411171644	0.69	0.908558411171644	0.756	0.105	NA	RAB37	T	FALSE
3	0.844	1.03677500418424	0.688	1.03677500418424	0.752	0.068	NA	TAGAP	T	FALSE
3	0.844	0.757400895171067	0.688	0.757400895171067	0.72	0.045	NA	CD38	T	FALSE
3	0.842	0.807733047118066	0.684	0.807733047118066	0.998	0.951	NA	UBE2D3	T	FALSE
3	0.841	0.832723900426209	0.682	0.832723900426209	0.993	0.881	NA	JAK1	T	FALSE
3	0.84	1.16985144549124	0.68	1.16985144549124	0.869	0.501	NA	PDE4D	T	TRUE
3	0.84	0.79218500026779	0.68	0.79218500026779	0.972	0.789	NA	MYL12A	T	FALSE
3	0.838	0.826501057901054	0.676	0.826501057901054	0.941	0.528	NA	ZC3HAV1	T	FALSE
3	0.836	1.02248145104092	0.672	1.02248145104092	0.856	0.426	NA	LEPROTL1	T	FALSE
3	0.834	1.72519350921453	0.668	1.72519350921453	0.709	0.062	NA	IL7R	T	FALSE
3	0.833	0.96893204502105	0.666	0.96893204502105	0.689	0.036	NA	GATA3	T	FALSE
3	0.832	1.07448513516543	0.664	1.07448513516543	0.85	0.422	NA	TIPARP	T	FALSE
3	0.832	0.912027883506603	0.664	0.912027883506603	0.704	0.058	NA	ABCB1	T	FALSE
3	0.832	0.862170923209095	0.664	0.862170923209095	0.98	0.8	NA	IQGAP1	T	FALSE
3	0.832	0.780982702531516	0.664	0.780982702531516	0.726	0.098	NA	STAT4	T	FALSE
3	0.832	0.772522859403047	0.664	0.772522859403047	0.785	0.198	NA	PIK3IP1	T	FALSE
3	0.829	1.56027908942451	0.658	1.56027908942451	0.674	0.025	NA	KLRB1	T	FALSE
3	0.829	1.34285814232516	0.658	1.34285814232516	0.778	0.172	NA	BIRC3	T	FALSE
3	0.826	1.03046942489581	0.652	1.03046942489581	0.97	0.719	NA	HECA	T	FALSE
3	0.826	0.883361820913641	0.652	0.883361820913641	0.691	0.058	NA	SPOCK2	T	FALSE
3	0.826	0.774703103612471	0.652	0.774703103612471	0.763	0.181	NA	STAT5A	T	FALSE
3	0.824	0.936817655718059	0.648	0.936817655718059	0.7	0.056	NA	GIMAP7	T	FALSE
3	0.823	0.971783311479666	0.646	0.971783311479666	0.785	0.248	NA	PRKX	T	FALSE
3	0.822	1.88021603641923	0.644	1.88021603641923	0.793	0.333	NA	TTN	T	FALSE
3	0.822	1.11470366825758	0.644	1.11470366825758	0.798	0.273	NA	RP11-463O12.5	T	FALSE
3	0.822	0.925251935397931	0.644	0.925251935397931	0.881	0.447	NA	CDC42SE1	T	FALSE
3	0.821	1.01854847148133	0.642	1.01854847148133	0.944	0.704	NA	GNG2	T	FALSE
3	0.818	0.794588483719487	0.636	0.794588483719487	0.667	0.039	NA	CD52	T	FALSE
3	0.817	1.11689595799072	0.634	1.11689595799072	0.967	0.734	NA	SLC2A3	T	FALSE
3	0.817	0.915416343623227	0.634	0.915416343623227	0.78	0.227	NA	ATP8A1	T	FALSE
3	0.817	0.849733480836266	0.634	0.849733480836266	0.683	0.057	NA	GIMAP6	T	FALSE
3	0.816	1.01084049217777	0.632	1.01084049217777	0.802	0.303	NA	LDLR	T	FALSE
3	0.816	0.889220187123611	0.632	0.889220187123611	0.885	0.461	NA	CD55	T	FALSE
3	0.816	0.853605480900351	0.632	0.853605480900351	0.98	0.824	NA	OGT	T	FALSE
3	0.816	0.814942252491567	0.632	0.814942252491567	0.93	0.626	NA	HIPK1	T	FALSE
3	0.815	1.13588633922862	0.63	1.13588633922862	0.67	0.054	NA	IKZF2	T	FALSE
3	0.815	1.00191548536846	0.63	1.00191548536846	0.815	0.322	NA	RAPGEF6	T	FALSE
3	0.814	1.39958221075216	0.628	1.39958221075216	0.796	0.335	NA	ARL4C	T	FALSE
3	0.814	0.994174167868756	0.628	0.994174167868756	0.694	0.091	NA	DUSP2	T	FALSE
3	0.814	0.898618942925132	0.628	0.898618942925132	0.952	0.76	NA	SMCHD1	T	FALSE
3	0.813	0.736651015365653	0.626	0.736651015365653	0.996	0.96	NA	HSPA8	T	FALSE
3	0.812	1.10524948901395	0.624	1.10524948901395	0.843	0.399	NA	TNFRSF1B	T	FALSE
3	0.812	0.849023304214943	0.624	0.849023304214943	0.919	0.618	NA	RBL2	T	FALSE
3	0.812	0.698726745462048	0.624	0.698726745462048	0.715	0.12	NA	LRMP	T	FALSE
3	0.811	1.22752761019672	0.622	1.22752761019672	0.957	0.82	NA	RANBP2	T	FALSE
3	0.809	1.04499614579376	0.618	1.04499614579376	0.772	0.282	NA	PRMT9	T	FALSE
3	0.808	1.09971093623752	0.616	1.09971093623752	0.9	0.613	NA	JMY	T	FALSE
3	0.808	0.842446933185728	0.616	0.842446933185728	0.806	0.315	NA	RAB27A	T	FALSE
3	0.808	0.717300727591672	0.616	0.717300727591672	0.644	0.036	NA	TXK	T	FALSE
3	0.806	1.12993709823429	0.612	1.12993709823429	0.798	0.341	NA	GBP2	T	FALSE
3	0.805	1.25532519100919	0.61	1.25532519100919	0.628	0.028	NA	CD2	T	FALSE
3	0.805	0.78110180273082	0.61	0.78110180273082	0.902	0.586	NA	IDI1	T	FALSE
3	0.804	1.02745005120138	0.608	1.02745005120138	0.702	0.129	NA	SLA	T	FALSE
3	0.804	0.952020193162789	0.608	0.952020193162789	0.613	0.006	NA	THEMIS	T	FALSE
3	0.803	0.772134991022292	0.606	0.772134991022292	0.837	0.357	NA	EPB41	T	FALSE
3	0.802	0.813353490803989	0.604	0.813353490803989	0.826	0.324	NA	FOXO1	T	FALSE
3	0.8	1.09168369331295	0.6	1.09168369331295	0.889	0.582	NA	GPCPD1	T	FALSE
3	0.8	0.989355801948992	0.6	0.989355801948992	0.833	0.432	NA	SATB1	T	FALSE
3	0.8	0.761987857686543	0.6	0.761987857686543	0.883	0.571	NA	ELOVL5	T	FALSE
3	0.799	0.787603934653091	0.598	0.787603934653091	0.8	0.227	NA	RAB11FIP1	T	FALSE
3	0.796	1.0079604180251	0.592	1.0079604180251	0.731	0.214	NA	PDE4B	T	FALSE
3	0.796	0.753283404854726	0.592	0.753283404854726	0.598	0.008	NA	TRAT1	T	TRUE
3	0.794	0.846629329142304	0.588	0.846629329142304	0.739	0.225	NA	B3GNT2	T	FALSE
3	0.794	0.837654752925657	0.588	0.837654752925657	0.92	0.709	NA	ATM	T	FALSE
3	0.793	0.852663365609155	0.586	0.852663365609155	0.944	0.711	NA	DDX21	T	FALSE
3	0.793	0.762983223360892	0.586	0.762983223360892	0.674	0.115	NA	KLHL6	T	FALSE
3	0.792	0.724856033444321	0.584	0.724856033444321	0.646	0.083	NA	GLIPR1	T	FALSE
3	0.791	1.02698078350153	0.582	1.02698078350153	0.78	0.297	NA	NR4A3	T	FALSE
3	0.79	0.869713529847424	0.58	0.869713529847424	0.891	0.563	NA	ZBTB1	T	FALSE
3	0.79	0.736781375752925	0.58	0.736781375752925	0.741	0.251	NA	DGKA	T	FALSE
3	0.789	1.04561763172799	0.578	1.04561763172799	0.648	0.079	NA	GPR183	T	FALSE
3	0.789	0.721107951432003	0.578	0.721107951432003	0.817	0.378	NA	PLEKHA2	T	FALSE
3	0.788	1.19572665218973	0.576	1.19572665218973	0.893	0.62	NA	CTD-3252C9.4	T	FALSE
3	0.787	0.93046411514412	0.574	0.93046411514412	0.944	0.718	NA	SMC4	T	FALSE
3	0.786	0.741329943374343	0.572	0.741329943374343	0.898	0.635	NA	LNPEP	T	FALSE
3	0.786	0.732280585960238	0.572	0.732280585960238	0.965	0.825	NA	NOP58	T	FALSE
3	0.786	0.697289883103323	0.572	0.697289883103323	0.587	0.018	NA	CD247	T	FALSE
3	0.785	1.12029037000336	0.57	1.12029037000336	0.894	0.59	NA	PIK3R1	T	FALSE
3	0.783	0.813269192645874	0.566	0.813269192645874	0.68	0.152	NA	PTPN6	T	FALSE
3	0.782	0.797613144378913	0.564	0.797613144378913	0.602	0.055	NA	TESPA1	T	FALSE
3	0.779	0.782652944817861	0.558	0.782652944817861	0.952	0.756	NA	PPP1R15B	T	FALSE
3	0.777	0.762009469663217	0.554	0.762009469663217	0.717	0.243	NA	ELL2	T	FALSE
3	0.775	0.721435939318994	0.55	0.721435939318994	0.565	0.02	NA	CD244	T	FALSE
3	0.774	0.949029570532951	0.548	0.949029570532952	0.613	0.094	NA	TC2N	T	FALSE
3	0.774	0.761254635814021	0.548	0.761254635814021	0.776	0.32	NA	DENND1B	T	FALSE
3	0.774	0.710305727579699	0.548	0.710305727579699	0.583	0.034	NA	LTB	T	FALSE
3	0.773	0.759473950723872	0.546	0.759473950723872	0.746	0.311	NA	BCL2L11	T	FALSE
3	0.772	1.12786211070421	0.544	1.12786211070421	0.672	0.193	NA	FAM46C	T	FALSE
3	0.772	0.824824326429914	0.544	0.824824326429914	0.815	0.445	NA	INSIG1	T	FALSE
3	0.771	0.924596746347554	0.542	0.924596746347554	0.557	0.022	NA	IL2RB	T	FALSE
3	0.771	0.741741629756454	0.542	0.741741629756454	0.976	0.877	NA	LDHA	T	FALSE
3	0.77	0.833544808198389	0.54	0.833544808198389	0.761	0.346	NA	TMEM2	T	FALSE
3	0.77	0.731253806600963	0.54	0.731253806600963	0.95	0.718	NA	CYCS	T	FALSE
3	0.77	0.70832919652083	0.54	0.70832919652083	0.6	0.075	NA	TMEM156	T	FALSE
3	0.769	0.790583459755456	0.538	0.790583459755456	0.909	0.578	NA	ARHGEF6	T	FALSE
3	0.769	0.700682243479466	0.538	0.700682243479466	0.902	0.604	NA	BAZ1A	T	FALSE
3	0.766	0.767898767831068	0.532	0.767898767831068	0.93	0.719	NA	IVNS1ABP	T	FALSE
3	0.765	1.06774861583086	0.53	1.06774861583086	0.539	0.013	NA	CD28	T	TRUE
3	0.765	0.976230580065534	0.53	0.976230580065534	0.539	0.012	NA	ICOS	T	FALSE
3	0.765	0.727115044165838	0.53	0.727115044165838	0.815	0.385	NA	IQGAP2	T	FALSE
3	0.763	0.931177430861226	0.526	0.931177430861226	0.578	0.064	NA	TMEM71	T	FALSE
3	0.763	0.767959691200024	0.526	0.767959691200024	0.846	0.568	NA	IDS	T	FALSE
3	0.762	0.781489747617176	0.524	0.781489747617176	0.95	0.723	NA	HERC1	T	FALSE
3	0.762	0.747479134774052	0.524	0.747479134774052	0.657	0.187	NA	SORL1	T	FALSE
3	0.761	0.763107828391811	0.522	0.763107828391811	0.835	0.57	NA	FOSL2	T	FALSE
3	0.76	1.16505221570572	0.52	1.16505221570572	0.7	0.282	NA	ZNF267	T	FALSE
3	0.759	0.789793646546511	0.518	0.789793646546511	0.72	0.305	NA	NEDD9	T	FALSE
3	0.755	0.883510955732117	0.51	0.883510955732117	0.661	0.233	NA	MAP3K8	T	FALSE
3	0.753	0.849114836335064	0.506	0.849114836335064	0.593	0.093	NA	GIMAP4	T	FALSE
3	0.752	0.754925944889316	0.504	0.754925944889316	0.607	0.129	NA	FAM65B	T	FALSE
3	0.751	0.820629983865893	0.502	0.820629983865893	0.798	0.497	NA	CCNH	T	FALSE
3	0.75	0.694628218140645	0.5	0.694628218140645	0.928	0.717	NA	PTP4A1	T	FALSE
3	0.747	2.35085982088773	0.494	2.35085982088773	0.654	0.289	NA	ANXA1	T	FALSE
3	0.745	0.712851418778487	0.49	0.712851418778487	0.748	0.405	NA	USP36	T	FALSE
3	0.744	0.762293494256031	0.488	0.762293494256031	0.494	0.01	NA	NKG7	T	FALSE
3	0.741	0.749697665595076	0.482	0.749697665595076	0.643	0.197	NA	APOL3	T	FALSE
3	0.738	0.812829027133379	0.476	0.812829027133379	0.685	0.335	NA	ITGAE	T	FALSE
3	0.736	0.783595771754501	0.472	0.783595771754501	0.572	0.142	NA	ZBTB16	T	FALSE
3	0.732	2.32553961294899	0.464	2.32553961294899	0.502	0.064	NA	CCL5	T	FALSE
3	0.73	0.762297445563614	0.46	0.762297445563614	0.515	0.073	NA	GRAP2	T	FALSE
3	0.729	0.69605456150044	0.458	0.69605456150044	0.622	0.233	NA	PDE3B	T	FALSE
3	0.728	0.751529116395939	0.456	0.751529116395939	0.957	0.877	NA	ZFP36L2	T	FALSE
3	0.727	1.02993355519584	0.454	1.02993355519584	0.659	0.313	NA	LDLRAD4	T	FALSE
3	0.722	0.832709105515295	0.444	0.832709105515295	0.489	0.06	NA	TNFSF14	T	FALSE
3	0.721	1.02289582996102	0.442	1.02289582996102	0.606	0.196	NA	BHLHE40	T	FALSE
3	0.706	1.10144141942208	0.412	1.10144141942208	0.426	0.02	NA	CRTAM	T	FALSE
4	0.963	1.66053739819504	0.926	1.66053739819504	0.994	0.418	NA	ITGA1	SM-Vascular	TRUE
4	0.954	1.65321081115482	0.908	1.65321081115482	0.998	0.48	NA	IGFBP7	SM-Vascular	FALSE
4	0.953	1.69318375994504	0.906	1.69318375994504	0.959	0.295	NA	MCAM	SM-Vascular	TRUE
4	0.952	1.50452775983645	0.904	1.50452775983645	0.998	0.751	NA	COL4A1	SM-Vascular	FALSE
4	0.939	2.03498419865365	0.878	2.03498419865365	0.944	0.271	NA	HEYL	SM-Vascular	TRUE
4	0.939	1.27009891944651	0.878	1.27009891944651	1	0.828	NA	CALD1	SM-Vascular	TRUE
4	0.937	1.20981549476887	0.874	1.20981549476887	0.942	0.181	NA	EBF1	SM-Vascular	TRUE
4	0.934	1.58531562357555	0.868	1.58531562357555	0.961	0.35	NA	MEF2C	SM-Vascular	TRUE
4	0.93	1.33622487675696	0.86	1.33622487675696	0.878	0.051	NA	SEMA5B	SM-Vascular	TRUE
4	0.927	1.15595679363542	0.854	1.15595679363542	0.876	0.054	NA	ENPEP	SM-Vascular	TRUE
4	0.927	1.07646550009911	0.854	1.07646550009911	0.992	0.627	NA	COL4A2	SM-Vascular	TRUE
4	0.922	1.27882202804072	0.844	1.27882202804072	0.889	0.127	NA	CCDC3	SM-Vascular	TRUE
4	0.915	1.71781353557423	0.83	1.71781353557423	0.893	0.199	NA	SEPT4	SM-Vascular	TRUE
4	0.915	1.13649196795758	0.83	1.13649196795758	0.967	0.382	NA	EDNRA	SM-Vascular	FALSE
4	0.913	0.956915944045229	0.826	0.956915944045229	0.858	0.077	NA	RASL12	SM-Vascular	TRUE
4	0.906	1.45405630734849	0.812	1.45405630734849	0.934	0.315	NA	FRZB	SM-Vascular	FALSE
4	0.906	1.31151795290995	0.812	1.31151795290995	0.953	0.433	NA	MKL2	SM-Vascular	TRUE
4	0.905	1.30511604501185	0.81	1.30511604501185	0.86	0.128	NA	ANGPT2	SM-Vascular	TRUE
4	0.905	1.28586072014954	0.81	1.28586072014954	0.981	0.595	NA	PDGFRB	SM-Vascular	TRUE
4	0.905	1.16763649020334	0.81	1.16763649020334	0.994	0.707	NA	NR2F2	SM-Vascular	FALSE
4	0.904	1.21572777583011	0.808	1.21572777583011	0.852	0.119	NA	EGFLAM	SM-Vascular	TRUE
4	0.903	1.43768469841857	0.806	1.43768469841857	0.965	0.496	NA	GEM	SM-Vascular	TRUE
4	0.899	1.10027248071668	0.798	1.10027248071668	0.99	0.713	NA	DLC1	SM-Vascular	TRUE
4	0.898	1.24922551058514	0.796	1.24922551058514	0.81	0.035	NA	HEY2	SM-Vascular	TRUE
4	0.896	2.39604058628739	0.792	2.39604058628739	0.911	0.353	NA	RGS16	SM-Vascular	TRUE
4	0.896	0.809587404622233	0.792	0.809587404622233	0.998	0.962	NA	SEPT7	SM-Vascular	FALSE
4	0.892	1.4053250147791	0.784	1.4053250147791	0.932	0.421	NA	HSPA2	SM-Vascular	TRUE
4	0.892	1.1506707859589	0.784	1.1506707859589	0.932	0.425	NA	GJC1	SM-Vascular	TRUE
4	0.891	1.1569293231504	0.782	1.1569293231504	0.893	0.267	NA	LRRC32	SM-Vascular	TRUE
4	0.891	0.768347929261685	0.782	0.768347929261685	0.833	0.11	NA	NOTCH3	SM-Vascular	TRUE
4	0.89	1.30058606373542	0.78	1.30058606373542	0.971	0.655	NA	ZFHX3	SM-Vascular	FALSE
4	0.886	1.09922462773619	0.772	1.09922462773619	0.977	0.41	NA	A2M	SM-Vascular	FALSE
4	0.884	1.0645105035083	0.768	1.0645105035083	0.901	0.287	NA	BGN	SM-Vascular	FALSE
4	0.882	0.884767552715071	0.764	0.884767552715071	0.977	0.641	NA	PTK2	SM-Vascular	TRUE
4	0.878	1.26918193583928	0.756	1.26918193583928	0.955	0.377	NA	CAV1	SM-Vascular	FALSE
4	0.875	1.20075044066796	0.75	1.20075044066796	0.794	0.088	NA	GUCY1A2	SM-Vascular	TRUE
4	0.874	1.11989284015387	0.748	1.11989284015387	0.907	0.398	NA	CPE	SM-Vascular	FALSE
4	0.871	0.922100362914545	0.742	0.922100362914545	0.971	0.525	NA	GUCY1B3	SM-Vascular	FALSE
4	0.869	0.99900561955899	0.738	0.99900561955899	0.899	0.377	NA	PELO	SM-Vascular	TRUE
4	0.867	0.841543134327507	0.734	0.841543134327507	0.938	0.624	NA	MPRIP	SM-Vascular	TRUE
4	0.862	1.18178147320636	0.724	1.18178147320636	0.744	0.04	NA	TRPC6	SM-Vascular	TRUE
4	0.859	1.03312171804555	0.718	1.03312171804555	0.998	0.83	NA	TPM1	SM-Vascular	FALSE
4	0.858	1.18350264181892	0.716	1.18350264181892	0.769	0.078	NA	SULT1E1	SM-Vascular	FALSE
4	0.857	1.38403563001759	0.714	1.38403563001759	0.866	0.345	NA	PLCE1	SM-Vascular	FALSE
4	0.856	1.28916883602069	0.712	1.28916883602069	0.984	0.809	NA	MAP3K20	SM-Vascular	TRUE
4	0.852	1.13279304959107	0.704	1.13279304959107	0.854	0.32	NA	JAG1	SM-Vascular	FALSE
4	0.851	1.25384068008481	0.702	1.25384068008481	0.718	0.037	NA	HIGD1B	SM-Vascular	TRUE
4	0.849	0.906551315818529	0.698	0.906551315818529	0.979	0.649	NA	SDC2	SM-Vascular	FALSE
4	0.849	0.772590923521117	0.698	0.772590923521117	1	0.916	NA	VIM	SM-Vascular	FALSE
4	0.847	1.79787613382426	0.694	1.79787613382426	0.918	0.449	NA	ACTA2	SM-Vascular	FALSE
4	0.847	0.895315657433935	0.694	0.895315657433935	0.73	0.057	NA	OLFML2B	SM-Vascular	FALSE
4	0.842	0.909442308075832	0.684	0.909442308075832	0.975	0.704	NA	EPS8	SM-Vascular	FALSE
4	0.84	1.13170212794614	0.68	1.13170212794614	0.8	0.169	NA	PDGFA	SM-Vascular	FALSE
4	0.835	0.74679921192999	0.67	0.74679921192999	0.742	0.103	NA	COL18A1	SM-Vascular	FALSE
4	0.834	0.932524401567939	0.668	0.932524401567939	0.975	0.687	NA	MYO1B	SM-Vascular	FALSE
4	0.832	0.884964974371307	0.664	0.884964974371307	0.73	0.091	NA	APLNR	SM-Vascular	FALSE
4	0.831	1.02074519723381	0.662	1.02074519723381	0.707	0.06	NA	CDH6	SM-Vascular	FALSE
4	0.83	1.27534357481606	0.66	1.27534357481606	0.777	0.203	NA	S1PR3	SM-Vascular	FALSE
4	0.83	0.88665945837854	0.66	0.88665945837854	0.992	0.657	NA	MYLK	SM-Vascular	FALSE
4	0.829	0.927913429489638	0.658	0.927913429489638	0.936	0.621	NA	LBH	SM-Vascular	FALSE
4	0.828	0.892787616864901	0.656	0.892787616864901	0.957	0.607	NA	LHFP	SM-Vascular	FALSE
4	0.827	1.13982878559219	0.654	1.13982878559219	0.715	0.091	NA	ATP1A2	SM-Vascular	FALSE
4	0.82	1.37736016519315	0.64	1.37736016519315	0.674	0.075	NA	SERPINI1	SM-Vascular	TRUE
4	0.818	1.23883020070641	0.636	1.23883020070641	0.792	0.218	NA	CCDC102B	SM-Vascular	FALSE
4	0.816	1.58809546062879	0.632	1.58809546062879	0.759	0.239	NA	SYNM	SM-Vascular	FALSE
4	0.815	0.832753465666803	0.63	0.832753465666803	0.942	0.547	NA	SEMA5A	SM-Vascular	FALSE
4	0.812	1.69373694917017	0.624	1.69373694917017	0.903	0.542	NA	CTGF	SM-Vascular	FALSE
4	0.812	0.730334741338674	0.624	0.730334741338674	0.969	0.721	NA	VCL	SM-Vascular	FALSE
4	0.811	0.789053936467507	0.622	0.789053936467507	0.736	0.198	NA	LGALSL	SM-Vascular	FALSE
4	0.81	0.874632729001275	0.62	0.874632729001275	0.986	0.802	NA	TPM2	SM-Vascular	FALSE
4	0.81	0.866524305618933	0.62	0.866524305618933	0.771	0.228	NA	KCNS3	SM-Vascular	FALSE
4	0.809	0.923790319655221	0.618	0.923790319655221	0.713	0.152	NA	INPP4B	SM-Vascular	FALSE
4	0.808	1.10934136550139	0.616	1.10934136550139	0.631	0.024	NA	EGFL6	SM-Vascular	TRUE
4	0.808	0.718874036307355	0.616	0.718874036307355	0.709	0.131	NA	PLXDC1	SM-Vascular	FALSE
4	0.807	0.721975412320776	0.614	0.721975412320776	0.996	0.859	NA	TACC1	SM-Vascular	FALSE
4	0.805	0.874919914339083	0.61	0.874919914339083	0.691	0.12	NA	PRSS23	SM-Vascular	FALSE
4	0.805	0.798234748150113	0.61	0.798234748150113	0.915	0.57	NA	CRISPLD2	SM-Vascular	TRUE
4	0.804	1.08981729262869	0.608	1.08981729262869	0.833	0.355	NA	C8orf4	SM-Vascular	FALSE
4	0.801	0.764920563529966	0.602	0.764920563529966	0.819	0.33	NA	DGKH	SM-Vascular	FALSE
4	0.8	1.29645055993267	0.6	1.29645055993267	0.703	0.202	NA	PDLIM5	SM-Vascular	FALSE
4	0.8	0.781087750573735	0.6	0.781087750573735	0.827	0.356	NA	AFAP1L2	SM-Vascular	FALSE
4	0.797	0.695115697266195	0.594	0.695115697266195	0.779	0.335	NA	TBC1D1	SM-Vascular	FALSE
4	0.795	0.741989894025926	0.59	0.741989894025926	0.819	0.416	NA	DCBLD2	SM-Vascular	FALSE
4	0.795	0.734398675321795	0.59	0.734398675321795	0.868	0.37	NA	SYTL2	SM-Vascular	FALSE
4	0.794	1.09197081298483	0.588	1.09197081298483	0.664	0.123	NA	RCAN2	SM-Vascular	TRUE
4	0.792	0.825929728077975	0.584	0.825929728077975	0.715	0.187	NA	CCND1	SM-Vascular	FALSE
4	0.792	0.815680122037009	0.584	0.815680122037009	0.639	0.073	NA	HRC	SM-Vascular	TRUE
4	0.791	0.800292886709192	0.582	0.800292886709192	0.899	0.667	NA	ARPC5	SM-Vascular	FALSE
4	0.786	0.751871356540195	0.572	0.751871356540195	0.953	0.726	NA	PEAK1	SM-Vascular	FALSE
4	0.783	0.857433643590979	0.566	0.857433643590979	0.942	0.731	NA	ENAH	SM-Vascular	FALSE
4	0.783	0.758574844466796	0.566	0.758574844466796	0.637	0.077	NA	POSTN	SM-Vascular	FALSE
4	0.779	0.823102566840154	0.558	0.823102566840154	0.806	0.403	NA	ADAMTS9	SM-Vascular	FALSE
4	0.779	0.709344879814626	0.558	0.709344879814626	0.658	0.135	NA	RNF152	SM-Vascular	FALSE
4	0.778	0.962843918473299	0.556	0.962843918473299	0.569	0.02	NA	S1PR5	SM-Vascular	TRUE
4	0.776	0.774137914317198	0.552	0.774137914317198	0.971	0.645	NA	GUCY1A3	SM-Vascular	FALSE
4	0.775	0.779054041644108	0.55	0.779054041644108	0.959	0.779	NA	NCK2	SM-Vascular	FALSE
