human	SD-4_cell35	1344869	1133723	1075234	84.30%	0.8430	79.95%	single	1.3833
human	SD-4_cell36	1556	1211	1172	77.83%	0.7783	75.32%	single	0.0667
human	SD-4_cell37	326331	174373	171793	53.43%	0.5343	52.64%	single	0.2833
human	SD-4_cell38	2266243	1899572	1819259	83.82%	0.8382	80.28%	single	2.0167
human	SD-4_cell39	3163257	2713900	2596422	85.79%	0.8579	82.08%	single	2.9167
human	SD-4_cell40	1889067	1564626	1495397	82.83%	0.8283	79.16%	single	1.5500
human	SD-4_cell41	1650994	1371446	1321345	83.07%	0.8307	80.03%	single	1.8333
human	SD-4_cell42	1920475	1600175	1517130	83.32%	0.8332	79.00%	single	1.7500
human	SD-4_cell43	885855	737468	702407	83.25%	0.8325	79.29%	single	1.1333
human	SD-4_cell44	847	594	576	70.13%	0.7013	68.00%	single	0.1000
human	SD-4_cell45	1837124	1533114	1470883	83.45%	0.8345	80.06%	single	1.8333
human	SD-4_cell46	416811	177877	173784	42.68%	0.4268	41.69%	single	0.3667
human	SD-4_cell47	6722123	5917349	5638948	88.03%	0.8803	83.89%	single	6.2333
human	SD-4_cell48	2807134	2435250	2347480	86.75%	0.8675	83.63%	single	2.5667
human	SD-4_cell49	2164298	1857696	1777635	85.83%	0.8583	82.13%	single	1.9000
human	SD-4_cell50	1945067	1611828	1505003	82.87%	0.8287	77.38%	single	1.8000
human	SD-4_cell51	721851	572707	545433	79.34%	0.7934	75.56%	single	0.6667
human	SD-4_cell52	769	571	549	74.25%	0.7425	71.39%	single	0.0667
human	SD-4_cell53	1921735	1598639	1539268	83.19%	0.8319	80.10%	single	2.0000
human	SD-4_cell54	2428738	2045599	1958831	84.22%	0.8422	80.65%	single	2.1833
human	SD-4_cell55	2176701	1813972	1744678	83.34%	0.8334	80.15%	single	2.0333
human	SD-4_cell56	2058854	1748227	1675503	84.91%	0.8491	81.38%	single	1.8500
human	SD-4_cell57	1266737	1032002	978224	81.47%	0.8147	77.22%	single	1.2000
human	SD-4_cell58	1556690	1270660	1207391	81.63%	0.8163	77.56%	single	1.4833
human	SD-4_cell59	2056275	1790770	1697923	87.09%	0.8709	82.57%	single	1.9000
human	SD-4_cell60	1359	1002	930	73.73%	0.7373	68.43%	single	0.0667
human	SD-4_cell61	2179236	1843526	1770745	84.60%	0.8460	81.26%	single	1.8667
human	SD-4_cell62	2766992	2114037	2022864	76.40%	0.7640	73.11%	single	2.3833
human	SD-4_cell63	353472	186256	181139	52.69%	0.5269	51.25%	single	0.3333
human	SD-4_cell64	1790377	1514441	1445216	84.59%	0.8459	80.72%	single	1.6333
human	SD-4_cell65	2036550	1712620	1636231	84.09%	0.8409	80.34%	single	1.8000
human	SD-4_cell66	2238746	1879773	1784143	83.97%	0.8397	79.69%	single	2.1333
human	SD-4_cell67	1162417	973679	926485	83.76%	0.8376	79.70%	single	1.0833
human	SD-4_cell68	1550	1158	1120	74.71%	0.7471	72.26%	single	0.0833
human	SD-4_cell69	2701171	2266326	2177224	83.90%	0.8390	80.60%	single	2.4667
human	SD-4_cell70	3602735	3097611	2970553	85.98%	0.8598	82.45%	single	3.2500
human	SD-4_cell71	4979387	4358238	4105983	87.53%	0.8753	82.46%	single	4.6167
human	SD-4_cell72	1615332	1371207	1321431	84.89%	0.8489	81.81%	single	1.4167
human	SD-4_cell73	1960610	1667294	1577388	85.04%	0.8504	80.45%	single	2.0333
human	SD-4_cell74	911023	666163	591349	73.12%	0.7312	64.91%	single	0.9333
human	SD-4_cell75	2227549	1947975	1851930	87.45%	0.8745	83.14%	single	2.2000
human	SD-4_cell76	353	259	245	73.37%	0.7337	69.41%	single	0.0833
human	SD-4_cell77	1636471	1380531	1321613	84.36%	0.8436	80.76%	single	1.5333
human	SD-4_cell78	1005937	800371	762998	79.56%	0.7956	75.85%	single	1.1000
human	SD-4_cell79	3133163	2676538	2534457	85.43%	0.8543	80.89%	single	3.5500
human	SD-4_cell80	2017058	1744316	1673483	86.48%	0.8648	82.97%	single	1.8167
human	SD-4_cell81	724688	602723	579679	83.17%	0.8317	79.99%	single	0.7333
human	SD-4_cell82	2974785	2555572	2410058	85.91%	0.8591	81.02%	single	2.6667
human	SD-4_cell83	1886831	1647562	1568402	87.32%	0.8732	83.12%	single	1.7167
human	SD-4_cell84	1176	920	882	78.23%	0.7823	75.00%	single	0.0833
human	SD-4_cell85	2047895	1722531	1624223	84.11%	0.8411	79.31%	single	2.1000
human	SD-4_cell86	2246279	1916988	1829188	85.34%	0.8534	81.43%	single	2.0500
human	SD-4_cell87	4269604	3728552	3524427	87.33%	0.8733	82.55%	single	4.2833
human	SD-4_cell88	1115041	927142	866403	83.15%	0.8315	77.70%	single	1.0667
human	SD-4_cell89	1572286	1319767	1231867	83.94%	0.8394	78.35%	single	1.5667
human	SD-4_cell90	1262452	1039352	997928	82.33%	0.8233	79.05%	single	1.2333
human	SD-4_cell91	765917	651291	608708	85.03%	0.8503	79.47%	single	0.8667
human	SD-4_cell92	645	512	489	79.38%	0.7938	75.81%	single	0.0833
human	SD-4_cell93	1363031	1156412	1104919	84.84%	0.8484	81.06%	single	1.2667
human	SD-4_cell94	1106559	921391	875621	83.27%	0.8327	79.13%	single	1.0167
human	SD-4_cell95	4085985	3554783	3364489	87.00%	0.8700	82.34%	single	3.8500
human	SD-4_cell96	480300	348184	317176	72.49%	0.7249	66.04%	single	0.4667
human	SD-5_cell1	1562668	1296794	1226422	82.99%	0.8299	78.48%	single	1.4500
human	SD-5_cell2	2018836	1672012	1605724	82.82%	0.8282	79.54%	single	1.7833
human	SD-5_cell3	1200714	992973	942291	82.70%	0.8270	78.48%	single	1.1167
human	SD-5_cell4	935	627	617	67.06%	0.6706	65.99%	single	0.3000
human	SD-5_cell5	1689175	1423213	1355279	84.25%	0.8425	80.23%	single	1.8667
human	SD-5_cell6	5821924	5083611	4828602	87.32%	0.8732	82.94%	single	5.5667
human	SD-5_cell7	382874	181187	177086	47.32%	0.4732	46.25%	single	0.3500
human	SD-5_cell8	11661	9760	9333	83.70%	0.8370	80.04%	single	0.0833
human	SD-5_cell9	2160426	1880981	1801349	87.07%	0.8707	83.38%	single	1.8333
human	SD-5_cell10	1850198	1547901	1482876	83.66%	0.8366	80.15%	single	1.6667
human	SD-5_cell11	1060289	890403	850126	83.98%	0.8398	80.18%	single	1.0833
human	SD-5_cell12	359	277	272	77.16%	0.7716	75.77%	single	0.1333
human	SD-5_cell13	1719983	1424420	1358657	82.82%	0.8282	78.99%	single	1.6333
human	SD-5_cell14	3832619	3305271	3105243	86.24%	0.8624	81.02%	single	4.1000
human	SD-5_cell15	3603430	3067694	2900305	85.13%	0.8513	80.49%	single	3.7667
human	SD-5_cell16	2545513	2192349	2083843	86.13%	0.8613	81.86%	single	2.3333
human	SD-5_cell17	1185797	944123	908555	79.62%	0.7962	76.62%	single	1.1167
human	SD-5_cell18	1833185	1540940	1486961	84.06%	0.8406	81.11%	single	1.7000
human	SD-5_cell19	375636	256062	238488	68.17%	0.6817	63.49%	single	0.6667
human	SD-5_cell20	367	259	251	70.57%	0.7057	68.39%	single	0.4333
human	SD-5_cell21	2849206	2458773	2362548	86.30%	0.8630	82.92%	single	2.8833
human	SD-5_cell22	2809106	2395579	2272294	85.28%	0.8528	80.89%	single	2.6000
human	SD-5_cell23	2480328	2101360	2014684	84.72%	0.8472	81.23%	single	2.2500
human	SD-5_cell24	1416238	1168525	1117345	82.51%	0.8251	78.90%	single	1.3000
human	SD-5_cell25	311776	137476	135926	44.09%	0.4409	43.60%	single	0.3000
human	SD-5_cell26	1582407	1307010	1237054	82.60%	0.8260	78.18%	single	1.6333
human	SD-5_cell27	205931	120077	119143	58.31%	0.5831	57.86%	single	0.6667
human	SD-5_cell28	99	80	79	80.81%	0.8081	79.80%	single	0.0833
human	SD-5_cell29	1640537	1340642	1276550	81.72%	0.8172	77.81%	single	1.7167
human	SD-5_cell30	1112169	875630	840589	78.73%	0.7873	75.58%	single	0.9667
human	SD-5_cell31	3073221	2619917	2496241	85.25%	0.8525	81.23%	single	2.8167
human	SD-5_cell32	263514	109520	108777	41.56%	0.4156	41.28%	single	0.2333
human	SD-5_cell33	2047767	1732781	1657613	84.62%	0.8462	80.95%	single	1.8000
human	SD-5_cell34	3257767	2810621	2657012	86.27%	0.8627	81.56%	single	3.0000
human	SD-5_cell35	229615	146352	143199	63.74%	0.6374	62.36%	single	0.2500
human	SD-5_cell36	1723	1365	1314	79.22%	0.7922	76.26%	single	0.0833
human	SD-5_cell37	1515304	1240952	1185375	81.89%	0.8189	78.23%	single	1.3333
human	SD-5_cell38	3033740	2580689	2471849	85.07%	0.8507	81.48%	single	2.7500
human	SD-5_cell39	2239527	1898144	1830425	84.76%	0.8476	81.73%	single	2.1167
human	SD-5_cell40	2702092	2344049	2221052	86.75%	0.8675	82.20%	single	2.5667
human	SD-5_cell41	2928440	2507677	2410029	85.63%	0.8563	82.30%	single	2.5500
human	SD-5_cell42	1205365	959516	919272	79.60%	0.7960	76.27%	single	1.0667
human	SD-5_cell43	1090145	914421	871876	83.88%	0.8388	79.98%	single	0.9500
human	SD-5_cell44	1568	1262	1111	80.48%	0.8048	70.85%	single	0.0833
human	SD-5_cell45	3573374	3089017	2951669	86.45%	0.8645	82.60%	single	3.1500
human	SD-5_cell46	1074260	876383	847075	81.58%	0.8158	78.85%	single	1.1000
human	SD-5_cell47	2914590	2486506	2347483	85.31%	0.8531	80.54%	single	2.6667
human	SD-5_cell48	1902590	1636500	1564263	86.01%	0.8601	82.22%	single	1.7833
human	SD-5_cell49	2098283	1764941	1662864	84.11%	0.8411	79.25%	single	1.9833
human	SD-5_cell50	1191790	935872	890955	78.53%	0.7853	74.76%	single	1.0667
human	SD-5_cell51	741899	631582	609854	85.13%	0.8513	82.20%	single	0.7667
human	SD-5_cell52	486	349	334	71.81%	0.7181	68.72%	single	0.0833
human	SD-5_cell53	2921072	2503252	2372713	85.70%	0.8570	81.23%	single	13.0667
human	SD-5_cell54	2085589	1741275	1650680	83.49%	0.8349	79.15%	single	1.8667
human	SD-5_cell55	1755722	1434576	1371484	81.71%	0.8171	78.12%	single	1.6000
human	SD-5_cell56	2168292	1806318	1726194	83.31%	0.8331	79.61%	single	1.9333
human	SD-5_cell57	2211111	1900250	1814438	85.94%	0.8594	82.06%	single	2.0000
human	SD-5_cell58	491634	289404	280363	58.87%	0.5887	57.03%	single	0.4000
human	SD-5_cell59	1583790	1365972	1304064	86.25%	0.8625	82.34%	single	1.4167
human	SD-5_cell60	1522	1190	1154	78.19%	0.7819	75.82%	single	0.0667
human	SD-5_cell61	4389058	3818525	3606535	87.00%	0.8700	82.17%	single	3.9000
human	SD-5_cell62	3121597	2633600	2520728	84.37%	0.8437	80.75%	single	3.0500
human	SD-5_cell63	2676745	2300929	2229627	85.96%	0.8596	83.30%	single	2.1167
human	SD-5_cell64	1186747	979282	930254	82.52%	0.8252	78.39%	single	1.1833
human	SD-5_cell65	2445562	2090218	2005638	85.47%	0.8547	82.01%	single	2.3000
human	SD-5_cell66	1701751	1389849	1324948	81.67%	0.8167	77.86%	single	1.6000
human	SD-5_cell67	176634	85461	83957	48.38%	0.4838	47.53%	single	0.1833
human	SD-5_cell68	1043	716	691	68.65%	0.6865	66.25%	single	0.0833
human	SD-5_cell69	3495599	3017990	2845821	86.34%	0.8634	81.41%	single	4.6167
human	SD-5_cell70	1904784	1603511	1548020	84.18%	0.8418	81.27%	single	1.7000
human	SD-5_cell71	6398602	5636134	5372720	88.08%	0.8808	83.97%	single	6.0167
human	SD-5_cell72	1903095	1600461	1534165	84.10%	0.8410	80.61%	single	1.7833
human	SD-5_cell73	2372992	1898327	1821186	80.00%	0.8000	76.75%	single	2.0833
human	SD-5_cell74	352707	188868	178941	53.55%	0.5355	50.73%	single	0.3167
human	SD-5_cell75	1165776	995868	964018	85.43%	0.8543	82.69%	single	1.2000
human	SD-5_cell76	1778	1662	1225	93.48%	0.9348	68.90%	single	0.0833
human	SD-5_cell77	1665477	1400716	1338139	84.10%	0.8410	80.35%	single	1.5667
human	SD-5_cell78	336790	175392	170704	52.08%	0.5208	50.69%	single	0.3667
human	SD-5_cell79	3128469	2699576	2550631	86.29%	0.8629	81.53%	single	3.0000
human	SD-5_cell80	3064389	2689021	2535361	87.75%	0.8775	82.74%	single	2.8000
human	SD-5_cell81	1559799	1298681	1246758	83.26%	0.8326	79.93%	single	1.3000
human	SD-5_cell82	790224	597633	566769	75.63%	0.7563	71.72%	single	0.6833
human	SD-5_cell83	1392278	1210908	1147971	86.97%	0.8697	82.45%	single	1.4667
human	SD-5_cell84	1051	819	776	77.93%	0.7793	73.83%	single	0.0833
human	SD-5_cell85	1124624	935975	888958	83.23%	0.8323	79.04%	single	1.0667
human	SD-5_cell86	2282094	1937427	1838161	84.90%	0.8490	80.55%	single	2.1333
human	SD-5_cell87	1568178	1140375	1088149	72.72%	0.7272	69.39%	single	1.3500
human	SD-5_cell88	1442994	1237256	1190094	85.74%	0.8574	82.47%	single	1.3000
human	SD-5_cell89	1937713	1659018	1435975	85.62%	0.8562	74.11%	single	2.0333
human	SD-5_cell90	1129241	925482	877210	81.96%	0.8196	77.68%	single	1.0333
human	SD-5_cell91	690827	584526	551334	84.61%	0.8461	79.81%	single	0.8500
human	SD-5_cell92	1187	949	866	79.95%	0.7995	72.96%	single	0.0833
human	SD-5_cell93	3102018	2691471	2545935	86.77%	0.8677	82.07%	single	2.9333
human	SD-5_cell94	3957953	3478820	3340305	87.89%	0.8789	84.39%	single	3.5833
human	SD-5_cell95	1098895	911259	880112	82.93%	0.8293	80.09%	single	1.0333
human	SD-5_cell96	517085	405681	387164	78.46%	0.7846	74.87%	single	0.5000
human	SD-6_cell1	1375639	1133045	1071566	82.36%	0.8236	77.90%	single	1.2500
human	SD-6_cell2	1872332	1095099	1038148	58.49%	0.5849	55.45%	single	1.5167
human	SD-6_cell3	242712	151178	148145	62.29%	0.6229	61.04%	single	0.2500
human	SD-6_cell4	821	695	685	84.65%	0.8465	83.43%	single	0.0833
human	SD-6_cell5	1882857	1573507	1506681	83.57%	0.8357	80.02%	single	1.6833
human	SD-6_cell6	4152978	3596247	3454999	86.59%	0.8659	83.19%	single	3.7500
human	SD-6_cell7	5707255	5012183	4717898	87.82%	0.8782	82.66%	single	13.9833
human	SD-6_cell8	1568818	1280366	1210223	81.61%	0.8161	77.14%	single	1.4000
human	SD-6_cell9	2381451	2052024	1969075	86.17%	0.8617	82.68%	single	2.0833
human	SD-6_cell10	1225486	971389	918537	79.27%	0.7927	74.95%	single	1.2000
human	SD-6_cell11	1493370	1275808	1208496	85.43%	0.8543	80.92%	single	1.4333
human	SD-6_cell12	239	188	181	78.66%	0.7866	75.73%	single	0.3000
human	SD-6_cell13	1661877	1256084	1194441	75.58%	0.7558	71.87%	single	1.8667
human	SD-6_cell14	1185121	907256	879347	76.55%	0.7655	74.20%	single	1.0500
human	SD-6_cell15	5018090	4386432	4153811	87.41%	0.8741	82.78%	single	4.4500
human	SD-6_cell16	1254910	1025953	981013	81.76%	0.8176	78.17%	single	1.1333
human	SD-6_cell17	854990	656163	629541	76.75%	0.7675	73.63%	single	0.7500
human	SD-6_cell18	296500	102685	102090	34.63%	0.3463	34.43%	single	0.2667
human	SD-6_cell19	1988559	1717963	1621911	86.39%	0.8639	81.56%	single	1.8667
human	SD-6_cell20	284	218	209	76.76%	0.7676	73.59%	single	0.0667
human	SD-6_cell21	2366347	2027696	1939717	85.69%	0.8569	81.97%	single	3.4667
human	SD-6_cell22	3122636	2661101	2542555	85.22%	0.8522	81.42%	single	2.8000
human	SD-6_cell23	355950	194827	190111	54.73%	0.5473	53.41%	single	0.3333
human	SD-6_cell24	1837961	1589788	1521581	86.50%	0.8650	82.79%	single	1.8833
human	SD-6_cell25	229602	100776	99717	43.89%	0.4389	43.43%	single	0.2167
human	SD-6_cell26	1819519	1494890	1412369	82.16%	0.8216	77.62%	single	1.6500
human	SD-6_cell27	2382367	2053669	1945667	86.20%	0.8620	81.67%	single	2.4000
human	SD-6_cell28	258	164	159	63.57%	0.6357	61.63%	single	0.0667
human	SD-6_cell29	2117809	1811268	1730242	85.53%	0.8553	81.70%	single	1.9667
human	SD-6_cell30	771198	557247	509130	72.26%	0.7226	66.02%	single	0.6500
human	SD-6_cell31	3611408	3134154	2957868	86.78%	0.8678	81.90%	single	3.4500
human	SD-6_cell32	2532380	2215963	2124929	87.51%	0.8751	83.91%	single	2.4167
human	SD-6_cell33	1671690	1401286	1350521	83.82%	0.8382	80.79%	single	1.5167
human	SD-6_cell34	1357835	1107948	1061158	81.60%	0.8160	78.15%	single	1.2667
human	SD-6_cell35	175192	86675	84666	49.47%	0.4947	48.33%	single	0.2000
human	SD-6_cell36	1073	840	804	78.29%	0.7829	74.93%	single	0.0667
human	SD-6_cell37	1447996	1168012	1120617	80.66%	0.8066	77.39%	single	1.4167
human	SD-6_cell38	347519	178454	174719	51.35%	0.5135	50.28%	single	0.3000
human	SD-6_cell39	5135211	4463412	4240045	86.92%	0.8692	82.57%	single	4.7333
human	SD-6_cell40	2157356	1839946	1737588	85.29%	0.8529	80.54%	single	2.0333
human	SD-6_cell41	2375330	2013464	1915544	84.77%	0.8477	80.64%	single	2.1500
human	SD-6_cell42	273051	100646	99819	36.86%	0.3686	36.56%	single	0.2333
human	SD-6_cell43	1106554	935619	902296	84.55%	0.8455	81.54%	single	1.0000
human	SD-6_cell44	2179	1749	1685	80.27%	0.8027	77.33%	single	0.0833
human	SD-6_cell45	2051346	1740983	1656193	84.87%	0.8487	80.74%	single	1.8500
human	SD-6_cell46	3137880	2714416	2600862	86.50%	0.8650	82.89%	single	2.7833
human	SD-6_cell47	2841942	2439468	2337190	85.84%	0.8584	82.24%	single	2.4667
human	SD-6_cell48	4031127	3556817	3371729	88.23%	0.8823	83.64%	single	4.0500
human	SD-6_cell49	228280	95998	94670	42.05%	0.4205	41.47%	single	0.2000
human	SD-6_cell50	3099324	2684407	2502517	86.61%	0.8661	80.74%	single	2.8500
human	SD-6_cell51	1263323	1076230	1026975	85.19%	0.8519	81.29%	single	1.2667
human	SD-6_cell52	240	139	136	57.92%	0.5792	56.67%	single	0.1667
human	SD-6_cell53	3052679	2628235	2517530	86.10%	0.8610	82.47%	single	3.0500
human	SD-6_cell54	1286383	1025669	983354	79.73%	0.7973	76.44%	single	1.1333
human	SD-6_cell55	3033126	2645447	2533749	87.22%	0.8722	83.54%	single	2.7167
human	SD-6_cell56	1597238	1314686	1254761	82.31%	0.8231	78.56%	single	1.4667
human	SD-6_cell57	992773	786422	749761	79.21%	0.7921	75.52%	single	0.9667
human	SD-6_cell58	835522	636812	593995	76.22%	0.7622	71.09%	single	0.8333
human	SD-6_cell59	1170994	1001749	952323	85.55%	0.8555	81.33%	single	2.5833
human	SD-6_cell60	1003	773	746	77.07%	0.7707	74.38%	single	0.3167
human	SD-6_cell61	2683470	2303517	2212322	85.84%	0.8584	82.44%	single	2.3500
human	SD-6_cell62	2890997	2486960	2334759	86.02%	0.8602	80.76%	single	2.9667
human	SD-6_cell63	3407573	2971914	2844170	87.21%	0.8721	83.47%	single	3.1167
human	SD-6_cell64	3267227	2859359	2729172	87.52%	0.8752	83.53%	single	2.9667
human	SD-6_cell65	3718254	3230377	3070568	86.88%	0.8688	82.58%	single	3.4833
human	SD-6_cell66	1917650	1596833	1498682	83.27%	0.8327	78.15%	single	1.7500
human	SD-6_cell67	988921	842890	809782	85.23%	0.8523	81.89%	single	0.9167
human	SD-6_cell68	1411	1130	1075	80.09%	0.8009	76.19%	single	0.0833
human	SD-6_cell69	2515866	2158565	2080608	85.80%	0.8580	82.70%	single	2.1833
human	SD-6_cell70	2700700	2322382	2219134	85.99%	0.8599	82.17%	single	2.3833
human	SD-6_cell71	1843612	1507268	1428063	81.76%	0.8176	77.46%	single	1.8333
human	SD-6_cell72	436206	374531	364138	85.86%	0.8586	83.48%	single	0.4667
human	SD-6_cell73	1205612	990342	944706	82.14%	0.8214	78.36%	single	1.0667
human	SD-6_cell74	1364529	1114815	1065268	81.70%	0.8170	78.07%	single	1.3167
human	SD-6_cell75	1303937	1104961	1039512	84.74%	0.8474	79.72%	single	1.3000
human	SD-6_cell76	404	270	264	66.83%	0.6683	65.35%	single	0.0833
human	SD-6_cell77	462150	299845	267238	64.88%	0.6488	57.82%	single	0.4167
human	SD-6_cell78	3767340	3226652	3048544	85.65%	0.8565	80.92%	single	3.9333
human	SD-6_cell79	325329	162755	161588	50.03%	0.5003	49.67%	single	0.2833
human	SD-6_cell80	1035044	842752	793377	81.42%	0.8142	76.65%	single	0.9833
human	SD-6_cell81	2300301	1996654	1909142	86.80%	0.8680	83.00%	single	2.0667
human	SD-6_cell82	203158	92292	90965	45.43%	0.4543	44.78%	single	0.2167
human	SD-6_cell83	1211713	1019485	974545	84.14%	0.8414	80.43%	single	1.1500
human	SD-6_cell84	924	746	720	80.74%	0.8074	77.92%	single	0.0833
human	SD-6_cell85	1748917	1499760	1414445	85.75%	0.8575	80.88%	single	1.6667
human	SD-6_cell86	1732367	1476792	1420155	85.25%	0.8525	81.98%	single	1.5167
human	SD-6_cell87	255682	131022	129027	51.24%	0.5124	50.46%	single	0.2833
human	SD-6_cell88	740964	592618	561569	79.98%	0.7998	75.79%	single	0.6667
human	SD-6_cell89	99976	84826	81179	84.85%	0.8485	81.20%	single	0.1833
human	SD-6_cell90	582355	469023	450859	80.54%	0.8054	77.42%	single	0.6500
human	SD-6_cell91	421414	343344	330363	81.47%	0.8147	78.39%	single	0.4333
human	SD-6_cell92	249	185	165	74.30%	0.7430	66.27%	single	0.1000
human	SD-6_cell93	1112170	954460	908820	85.82%	0.8582	81.72%	single	1.0500
human	SD-6_cell94	1517242	1288819	1214581	84.94%	0.8494	80.05%	single	1.4833
human	SD-6_cell95	2488311	2140282	2017021	86.01%	0.8601	81.06%	single	2.5667
human	SD-6_cell96	629488	475493	436295	75.54%	0.7554	69.31%	single	0.5500
human	SD-7_cell1	2116168	1779505	1704479	84.09%	0.8409	80.55%	single	1.9167
human	SD-7_cell2	285735	95403	95025	33.39%	0.3339	33.26%	single	0.2500
human	SD-7_cell3	1359688	1144918	1096695	84.20%	0.8420	80.66%	single	1.2500
human	SD-7_cell4	264	205	197	77.65%	0.7765	74.62%	single	0.0833
human	SD-7_cell5	249126	95589	94647	38.37%	0.3837	37.99%	single	3.0167
human	SD-7_cell6	2571512	2209983	2098989	85.94%	0.8594	81.62%	single	3.5000
human	SD-7_cell7	2494573	2110514	2045699	84.60%	0.8460	82.01%	single	2.1000
human	SD-7_cell8	244367	104272	102760	42.67%	0.4267	42.05%	single	0.2333
human	SD-7_cell9	2091045	1726111	1645232	82.55%	0.8255	78.68%	single	1.7333
human	SD-7_cell10	285085	100116	99764	35.12%	0.3512	34.99%	single	0.3167
human	SD-7_cell11	2541855	2172980	2043528	85.49%	0.8549	80.40%	single	2.3167
human	SD-7_cell12	326	250	246	76.69%	0.7669	75.46%	single	0.7667
human	SD-7_cell13	2765493	2344341	2219832	84.77%	0.8477	80.27%	single	4.2833
human	SD-7_cell14	1681411	1368321	1306170	81.38%	0.8138	77.68%	single	1.5333
human	SD-7_cell15	2252397	1894059	1797618	84.09%	0.8409	79.81%	single	2.1500
human	SD-7_cell16	3678201	3172918	3002470	86.26%	0.8626	81.63%	single	3.6500
human	SD-7_cell17	449672	275173	266836	61.19%	0.6119	59.34%	single	0.3833
human	SD-7_cell18	1589756	1264622	1199374	79.55%	0.7955	75.44%	single	1.4167
human	SD-7_cell19	756066	579149	557460	76.60%	0.7660	73.73%	single	0.7833
human	SD-7_cell20	287	193	189	67.25%	0.6725	65.85%	single	0.0833
human	SD-7_cell21	1535958	1234267	1161941	80.36%	0.8036	75.65%	single	1.4500
human	SD-7_cell22	2084224	1701765	1637844	81.65%	0.8165	78.58%	single	2.9833
human	SD-7_cell23	3061018	2577542	2463663	84.21%	0.8421	80.49%	single	2.7000
human	SD-7_cell24	3347135	2859495	2689783	85.43%	0.8543	80.36%	single	3.1167
human	SD-7_cell25	1784271	1465104	1394775	82.11%	0.8211	78.17%	single	1.5667
human	SD-7_cell26	2130255	1716379	1630402	80.57%	0.8057	76.54%	single	1.9833
human	SD-7_cell27	1781395	1472641	1394623	82.67%	0.8267	78.29%	single	2.0833
human	SD-7_cell28	408	277	265	67.89%	0.6789	64.95%	single	0.3833
