cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
PZ_C-B1_30	3787	15875	.	0.108913385826772	PZ_C-B1	PZ_C	4	6	5-8	0	0	5.23142677284938	-14.9962771675481	0.969427404219771	1869931	0.8693	0.108496485943775	0.0491301713801923	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_31	4620	24472	.	0.110616214449166	PZ_C-B1	PZ_C	4	7	5-8	0	0	-1.41779131925408	-13.2611188570377	0.943988867943602	2827289	0.8872	0.110390669602806	0.0435011263499636	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_34	4310	24119	.	0.110369418300925	PZ_C-B1	PZ_C	5	2	1-4	0	0	13.8037948833265	-13.7801490001762	0.970051104973472	2689874	0.8881	0.10997727742202	0.0348613940398527	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_35	3556	14116	.	0.047322187588552	PZ_C-B1	PZ_C	5	3	1-4	1	10	19.1846383230003	4.24985145924177	0.963510120972926	1466827	0.8953	0.0471252204585538	0.0464698744166132	1	FALSE	TRUE	NK/T
PZ_C-B1_37	2771	8603	.	0.0559107288155295	PZ_C-B1	PZ_C	5	5	5-8	1	1	22.9280611170607	13.3368942992535	0.977259260262075	1049019	0.898	0.0557745825602968	0.0892560495315518	1	FALSE	TRUE	NK
PZ_C-B1_38	5402	34220	.	0.080333138515488	PZ_C-B1	PZ_C	5	6	5-8	0	9	-5.11850860267166	-0.968079761433566	0.966717389923121	3367826	0.8953	0.0801901928181792	0.0241828414334861	1	FALSE	TRUE	B-Prol
PZ_C-B1_39	2561	9420	.	0.107430997876858	PZ_C-B1	PZ_C	5	7	5-8	5	5	-6.38773059781655	8.13955949695717	0.978316127992173	1567205	0.8688	0.106818661600169	0.0662925493993137	1	FALSE	TRUE	HSC
PZ_C-B1_40	2791	10956	.	0.127327491785323	PZ_C-B1	PZ_C	5	8	5-8	6	6	20.2001180937384	-12.8410363745208	0.985848082230265	1603124	0.8921	0.126818181818182	0.0683490932581511	1	FALSE	TRUE	DC
PZ_C-B1_41	5351	37287	.	0.0546034811060155	PZ_C-B1	PZ_C	6	1	1-4	0	0	-8.29485821462085	-5.96009688483142	0.986008564902183	3076496	0.9002	0.0544880372531178	0.039783230849495	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_42	4452	19995	.	0.0395598899724931	PZ_C-B1	PZ_C	6	2	1-4	1	1	23.9385636054057	14.682565782518	0.958619057291396	1891335	0.8904	0.0393023949120541	0.043767936608776	1	FALSE	TRUE	NK
PZ_C-B1_43	4703	28510	.	0.100105226236408	PZ_C-B1	PZ_C	6	3	1-4	6	6	19.3685423744923	-13.8674123035684	0.98818019035186	2605671	0.8892	0.0998530543698831	0.0328968186299982	1	FALSE	TRUE	DC
PZ_C-B1_44	4315	20380	.	0.0979391560353288	PZ_C-B1	PZ_C	6	4	1-4	0	0	14.055185514752	-13.7463323567814	0.984395822743656	2411513	0.8702	0.0976134585289515	0.0602404516587961	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_46	7047	56279	.	0.0962348300431777	PZ_C-B1	PZ_C	6	6	5-8	5	5	-7.96999607028205	5.29704113583908	0.979467420108492	4325583	0.896	0.0960573222425199	0.0199211341438885	1	FALSE	TRUE	HSC
PZ_C-B1_47	4227	16998	.	0.0654782915637134	PZ_C-B1	PZ_C	6	7	5-8	1	10	19.3004690316754	1.32190281031044	0.962179683568926	1635254	0.8937	0.0653207347849052	0.0520193815121988	1	FALSE	TRUE	NK/T
PZ_C-B1_48	2744	9561	.	0.132517519087961	PZ_C-B1	PZ_C	6	8	5-8	4	4	2.14457329398297	19.7410968878502	0.978050675991043	981439	0.8814	0.132171917379512	0.0904147435519803	1	FALSE	TRUE	T-GIMAP7
PZ_C-B1_49	3923	18982	.	0.0847645137498683	PZ_C-B1	PZ_C	7	1	1-4	1	10	19.0910887631269	3.60082903123985	0.98104861400173	2327169	0.8957	0.0845107411103524	0.0486772915772633	1	FALSE	TRUE	NK/T
PZ_C-B1_50	3365	14076	.	0.0447570332480818	PZ_C-B1	PZ_C	7	2	1-4	0	0	0.91510283100656	-22.4279902663119	0.980653220462073	1624846	0.8954	0.0445702157764415	0.0553948026981834	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_51	3060	11240	.	0.0824733096085409	PZ_C-B1	PZ_C	7	3	1-4	0	0	-1.65425955968128	-21.9166917944919	0.977777017507847	1220456	0.8883	0.0821080602302923	0.069571824728111	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_52	3481	14214	.	0.0688054031236809	PZ_C-B1	PZ_C	7	4	1-4	0	0	-2.24766839575633	-17.5450785704882	0.982162326917521	1780059	0.8841	0.0686026936026936	0.0394720603676359	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_53	3611	13674	.	0.0768611964311833	PZ_C-B1	PZ_C	7	5	5-8	1	1	27.3520218085504	6.67686219294537	0.978039108789921	1341482	0.8818	0.0764697322467986	0.0625145089897048	1	FALSE	TRUE	NK
PZ_C-B1_54	3069	11941	.	0.198224604304497	PZ_C-B1	PZ_C	7	6	5-8	4	4	-0.447156420851213	18.206527154188	0.972823521087805	1674298	0.8654	0.197069353092998	0.0571671832576125	1	FALSE	TRUE	T-GIMAP7
PZ_C-B1_55	3462	11212	.	0.0639493399928648	PZ_C-B1	PZ_C	7	7	5-8	0	0	-17.2694703973409	-20.2706575144038	0.970249671342119	1724664	0.8947	0.063501904171464	0.0543184507466029	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_57	3467	13168	.	0.070321992709599	PZ_C-B1	PZ_C	8	1	1-4	0	0	-2.29534919479365	-18.733056464762	0.980193645631464	1750439	0.8931	0.0701621457796636	0.0606182516869333	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_58	4292	20821	.	0.0424571346236972	PZ_C-B1	PZ_C	8	2	1-4	2	2	12.0720495419071	2.00913092349558	0.987414842357623	2361377	0.8988	0.0423574508864399	0.0510665899216675	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B1_59	4050	19078	.	0.0995911521123807	PZ_C-B1	PZ_C	8	3	1-4	0	0	3.16777944702785	-15.9637130010167	0.986785212761695	2280324	0.9034	0.0993827806255884	0.0683782571545268	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_60	4896	23987	.	0.0385208654687956	PZ_C-B1	PZ_C	8	4	1-4	5	5	-10.4897394673485	6.63838273111142	0.99080335024763	3574414	0.9083	0.0383992020945019	0.0442974820025504	1	FALSE	TRUE	HSC
PZ_C-B1_61	5849	31742	.	0.0628819860122236	PZ_C-B1	PZ_C	8	5	5-8	5	5	-9.26153780580904	6.95376957847986	0.989258545255711	4118182	0.9053	0.0627120774161116	0.0282309550229913	1	FALSE	TRUE	HSC
PZ_C-B1_62	1570	4130	.	0.0927360774818402	PZ_C-B1	PZ_C	8	6	5-8	6	6	22.7164952946447	-11.942459254703	0.96476148762327	882359	0.8734	0.0919788664745437	0.106595331748606	1	FALSE	TRUE	DC
PZ_C-B1_63	3727	16125	.	0.107658914728682	PZ_C-B1	PZ_C	8	7	5-8	0	0	-7.03163129129321	-9.40719543830995	0.968196731580884	1636573	0.8916	0.107485604606526	0.0656472147605852	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_64	6094	47363	.	0.0760931528830522	PZ_C-B1	PZ_C	8	8	5-8	5	9	-5.47052706828643	1.02900275387199	0.989084673076429	3160374	0.9024	0.0759520347305642	0.0307238154678009	1	FALSE	TRUE	B-Prol
PZ_C-B1_65	2581	9540	.	0.0786163522012579	PZ_C-B1	PZ_C	9	1	1-4	0	0	-2.5347464567956	-18.6809489699459	0.970773030438912	1230691	0.848	0.0784026761446791	0.0740175808636311	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_67	3737	16972	.	0.0958637756304501	PZ_C-B1	PZ_C	9	3	1-4	0	0	2.86438615554647	-15.2307383042654	0.981563468308614	1683911	0.8966	0.0956215104319718	0.0459265810127862	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_68	3993	17205	.	0.0370241208950886	PZ_C-B1	PZ_C	9	4	1-4	2	2	10.7270199613016	1.35823885414318	0.979054601212861	1838548	0.8903	0.0369339595291935	0.0545510495546599	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B1_69	6429	51439	.	0.0719492991698906	PZ_C-B1	PZ_C	9	5	5-8	6	6	17.6514510754852	-13.6862811827167	0.990662506399321	5264273	0.8993	0.0717442717016245	0.0224312316212191	1	FALSE	TRUE	DC
PZ_C-B1_70	5742	40030	.	0.0566075443417437	PZ_C-B1	PZ_C	9	6	5-8	2	2	14.7750989679565	-0.0127294498657454	0.975985975613181	3084288	0.8962	0.0565002742731761	0.0344264228484336	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B1_71	5461	35732	.	0.0970278741744095	PZ_C-B1	PZ_C	9	7	5-8	0	0	-9.50119020113964	-6.43326701459249	0.981015657916066	3343796	0.8937	0.0968841693446975	0.0307911036841081	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_72	3076	12624	.	0.123019645120406	PZ_C-B1	PZ_C	9	8	5-8	0	0	-5.87207763477122	-8.64435651616995	0.973566118958174	1514378	0.89	0.122698901793474	0.0668281680079819	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_73	3544	14283	.	0.0880067212770426	PZ_C-B1	PZ_C	10	1	1-4	0	0	5.64760100976433	-16.1675331757494	0.97465165354454	1651555	0.8981	0.0876385693369588	0.0629517454586546	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_74	2718	9022	.	0.0638439370427843	PZ_C-B1	PZ_C	10	2	1-4	1	1	25.5559114894074	12.7283866229626	0.972680196214197	1102332	0.8848	0.0634081902245707	0.0891212623864695	1	FALSE	TRUE	NK
PZ_C-B1_76	3468	10981	.	0.0764046990255896	PZ_C-B1	PZ_C	10	4	1-4	1	1	27.648364978115	6.94132338732922	0.97162938627084	1150364	0.8922	0.0760308110557318	0.086648182954558	1	FALSE	TRUE	NK
PZ_C-B1_77	3439	15899	.	0.133907792942952	PZ_C-B1	PZ_C	10	5	5-8	0	0	1.86904660895334	-11.071032824901	0.978958240950043	1806707	0.8834	0.133689167974882	0.070628474315888	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_78	2627	7934	.	0.095160070582304	PZ_C-B1	PZ_C	10	6	5-8	0	0	-2.52156141260118	-11.3651303679991	0.948940306812307	1118770	0.8845	0.0946945942556127	0.0657848658220808	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_79	3241	12372	.	0.0852731975428387	PZ_C-B1	PZ_C	10	7	5-8	0	0	-8.41760223808326	-11.3322957007479	0.957410383791155	1750393	0.8744	0.0850600661130372	0.0671507328223746	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_80	2409	9260	.	0.162095032397408	PZ_C-B1	PZ_C	10	8	5-8	6	6	21.6798682850432	-11.8636733890521	0.981607836416815	1523720	0.8782	0.161345802429324	0.0863450494835292	1	FALSE	TRUE	DC
PZ_C-B1_81	4010	19761	.	0.0725165730479227	PZ_C-B1	PZ_C	11	1	1-4	1	1	23.8518100717799	6.60057517361702	0.982875003141707	1818664	0.8939	0.0723299010700585	0.0560278582588972	1	FALSE	TRUE	NK
PZ_C-B1_82	5223	33854	.	0.0506587109351923	PZ_C-B1	PZ_C	11	2	1-4	1	10	18.4063585723379	4.40014780543291	0.991281781372299	3152861	0.8997	0.0504886952425813	0.0316735053229627	1	FALSE	TRUE	NK/T
PZ_C-B1_83	4686	23282	.	0.0816081092689631	PZ_C-B1	PZ_C	11	3	1-4	2	2	4.69108742369769	7.61412686537025	0.982727276741882	2213902	0.9025	0.0814541713109835	0.0437310400128714	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B1_84	2877	10399	.	0.0526973747475719	PZ_C-B1	PZ_C	11	4	1-4	2	2	9.02360272394198	4.27304970569235	0.958819329422145	1100288	0.8888	0.0525709900230238	0.0927230383489284	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B1_85	3701	15889	.	0.0625590030838945	PZ_C-B1	PZ_C	11	5	5-8	1	10	18.7325964901689	2.33213238912908	0.985722557716068	1911119	0.904	0.0624293430473559	0.0647177227940926	1	FALSE	TRUE	NK/T
PZ_C-B1_86	3739	14935	.	0.0626715768329427	PZ_C-B1	PZ_C	11	6	5-8	2	2	8.45242976271827	3.23252449214556	0.968956117558505	1781962	0.8905	0.0624166444385169	0.0576314213929217	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B1_87	3589	14906	.	0.101636924728297	PZ_C-B1	PZ_C	11	7	5-8	0	0	-4.45253449109481	-13.543949988122	0.948619215787683	2242037	0.8912	0.101242983159583	0.0626567311481199	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_88	2730	9544	.	0.0579421626152557	PZ_C-B1	PZ_C	11	8	5-8	0	0	0.0863296412100917	-22.9448878361009	0.969901854024448	1545564	0.8945	0.0578451882845188	0.0821176269811211	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_89	3980	19132	.	0.117447208864729	PZ_C-B1	PZ_C	12	1	1-4	3	3	-16.4672157362456	-6.17372931789087	0.987494864073479	2103483	0.8843	0.117196056955093	0.0783284377367105	1	FALSE	TRUE	B-HLA-DRB5
PZ_C-B1_90	3164	11812	.	0.0916864205892313	PZ_C-B1	PZ_C	12	2	1-4	0	0	-4.40601381724719	-15.9288697045714	0.982834496313843	1956299	0.8861	0.0911539432707685	0.0570011801313983	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_92	2302	7073	.	0.175597342004807	PZ_C-B1	PZ_C	12	4	1-4	3	3	-17.9800454544738	1.46908188473326	0.949565632778588	1070313	0.8838	0.175052854122622	0.137223762393721	1	FALSE	TRUE	B-HLA-DRB5
PZ_C-B1_93	3074	9360	.	0.114636752136752	PZ_C-B1	PZ_C	12	5	5-8	5	5	14.4503876799465	-13.6536845443541	0.985629513528725	1360917	0.9026	0.114282671210992	0.0774834314798526	1	FALSE	TRUE	HSC
PZ_C-B1_94	3583	16386	.	0.0892225070181863	PZ_C-B1	PZ_C	12	6	5-8	0	0	0.337033401120912	-15.4260376153025	0.969380666692341	2243721	0.8811	0.0889402603723081	0.0416960187769455	1	FALSE	TRUE	B-HERPUD1
PZ_C-B1_95	2803	9354	.	0.0431900791105409	PZ_C-B1	PZ_C	12	7	5-8	1	1	21.3935539105026	14.2851578957357	0.985466933518126	1593814	0.8939	0.0430657712397399	0.0623454468711148	1	FALSE	TRUE	NK
PZ_C-B1_96	4016	34557	.	0.0533321758254478	PZ_C-B1	PZ_C	12	8	5-8	0	0	2.64820660090927	-22.2402690818055	0.969666434290301	4046732	0.8975	0.0531767557273934	0.0424531697166077	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_01	3034	13516	.	0.125628884285292	PZ_C-B2	PZ_C	1	1	1-4	4	4	2.12000527772386	19.8558864962973	0.98435436471582	1117861	0.8813	0.125165855816011	0.0627334696875339	1	FALSE	TRUE	T-GIMAP7
PZ_C-B2_02	3437	20972	.	0.0791054739652871	PZ_C-B2	PZ_C	1	2	1-4	5	8	-16.5463214846409	15.3793771918941	0.983430827491741	1360012	0.8848	0.0788535576785969	0.0501082225277709	1	FALSE	TRUE	Erythrocyte-Prol
PZ_C-B2_03	4233	25818	.	0.0919900844372143	PZ_C-B2	PZ_C	1	3	1-4	0	0	-2.78194569542702	-1.91405971244365	0.984748760139941	1715708	0.8934	0.0917484354477324	0.0367963987773426	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_04	4025	21498	.	0.0507489068750581	PZ_C-B2	PZ_C	1	4	1-4	2	2	5.93659107276036	6.54299929230588	0.929691375102688	1452975	0.8817	0.0505654430849092	0.0324084794899332	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B2_05	6532	49316	.	0.0541811987995782	PZ_C-B2	PZ_C	1	5	5-8	5	9	-4.1702907234842	1.0389955882309	0.989530769501502	4035243	0.9	0.0540726500050592	0.0210641408413428	1	FALSE	TRUE	B-Prol
PZ_C-B2_06	2504	8309	.	0.0635455530148032	PZ_C-B2	PZ_C	1	6	5-8	0	0	-10.2143603291997	-19.3857333077423	0.984545764633758	963474	0.8945	0.0634234234234234	0.096053478702985	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_07	4253	22266	.	0.0554208209826642	PZ_C-B2	PZ_C	1	7	5-8	2	2	11.931826087427	0.402136806554915	0.983676443406896	1850613	0.9034	0.0553239184039453	0.0438650371326211	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B2_08	5253	65981	.	0.0377836043709553	PZ_C-B2	PZ_C	1	8	5-8	2	2	6.31943487396545	-1.99974615530531	0.991151927940046	3882771	0.9069	0.0377013232514178	0.0408162362093953	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B2_09	6878	72956	.	0.0443829157300291	PZ_C-B2	PZ_C	2	1	1-4	5	5	-9.69504905141167	5.69046037363723	0.990253080612575	3456400	0.8855	0.0443067410811994	0.0278738510311926	1	FALSE	TRUE	HSC
PZ_C-B2_10	3831	20152	.	0.0978562921794363	PZ_C-B2	PZ_C	2	2	1-4	0	0	5.41957361103937	-17.37178257582	0.983199611271226	1592976	0.8962	0.0975947738295556	0.0511879636099034	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_11	7687	82536	.	0.0470340215178831	PZ_C-B2	PZ_C	2	3	1-4	5	5	-9.56879762197973	7.47945617403267	0.992049808429119	3801542	0.9045	0.0469078518088886	0.0223332564759448	1	FALSE	TRUE	HSC
PZ_C-B2_12	2622	8396	.	0.086469747498809	PZ_C-B2	PZ_C	2	4	1-4	0	0	-7.94422167340146	-14.2086240840685	0.943937663313045	875309	0.8868	0.0860903593027392	0.0681495560795311	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_13	4070	18225	.	0.052400548696845	PZ_C-B2	PZ_C	2	5	5-8	1	10	19.5572235988556	3.59166091973157	0.982319882652457	1543454	0.8963	0.052265761821366	0.0540443778733989	1	FALSE	TRUE	NK/T
PZ_C-B2_14	3733	16419	.	0.0936110603569036	PZ_C-B2	PZ_C	2	6	5-8	0	0	-0.529606019028793	-16.4908351390534	0.982024415406739	1177725	0.8744	0.0932475884244373	0.0479448960929587	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_15	3700	18222	.	0.141916364833717	PZ_C-B2	PZ_C	2	7	5-8	0	0	4.66799697854449	-7.40674466422486	0.968928750195125	1481040	0.8887	0.141590013140604	0.0487459707185281	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_16	2574	14836	.	0.16722836344028	PZ_C-B2	PZ_C	2	8	5-8	2	2	6.38372539169607	-7.19518953612195	0.992517052190738	1504715	0.8959	0.167059457275604	0.0723891072645163	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B2_17	4442	26154	.	0.0598378833065688	PZ_C-B2	PZ_C	3	1	1-4	0	0	-9.47904281715875	-6.73626863934577	0.988065030480707	2078809	0.896	0.059648587872089	0.0438767963102001	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_18	3297	15088	.	0.153300636267232	PZ_C-B2	PZ_C	3	2	1-4	0	0	2.31400574152725	-10.2118028487828	0.988036453691747	1435148	0.8844	0.15271358774594	0.0616229368215693	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_19	2154	5805	.	0.0904392764857881	PZ_C-B2	PZ_C	3	3	1-4	0	0	-17.622170446985	-20.569872940624	0.973898285827901	761510	0.8968	0.0896210310686241	0.0840008181012476	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_20	5792	30977	.	0.0882267488782	PZ_C-B2	PZ_C	3	4	1-4	5	5	-7.60635239507694	5.78186838665309	0.944145780554957	1844700	0.8913	0.0880505170914011	0.0324570805219375	1	FALSE	TRUE	HSC
PZ_C-B2_21	3706	13764	.	0.0554344667247893	PZ_C-B2	PZ_C	3	5	5-8	1	1	26.0431307470653	19.3602436497435	0.97673272173565	1274608	0.897	0.05511412886449	0.0702137486408537	1	FALSE	TRUE	NK
PZ_C-B2_22	2884	8583	.	0.0520796924152394	PZ_C-B2	PZ_C	3	6	5-8	1	1	28.5513727152166	5.83746738098557	0.969256780802845	861475	0.8591	0.0516106685140284	0.0699909340705464	1	FALSE	TRUE	NK
PZ_C-B2_23	7539	97274	.	0.0887081851265498	PZ_C-B2	PZ_C	3	7	5-8	5	8	-14.8114208261051	13.0577194056633	0.990645866459427	4645902	0.8973	0.0885934291581109	0.0162616429155236	1	FALSE	TRUE	Erythrocyte-Prol
PZ_C-B2_24	3584	17215	.	0.0977054893987801	PZ_C-B2	PZ_C	3	8	5-8	0	0	-10.9119884404455	-12.6266671420252	0.989910960920238	1719803	0.8731	0.0973774098303711	0.0523841812867702	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_25	3472	14869	.	0.0890443203981438	PZ_C-B2	PZ_C	4	1	1-4	0	0	-11.0083875503572	-12.4950242630786	0.983499575431644	1446870	0.8935	0.0887756470430468	0.0727591857334053	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_26	3644	14604	.	0.0556012051492742	PZ_C-B2	PZ_C	4	2	1-4	1	1	23.3819529544747	8.08962892310059	0.979302731016516	1359731	0.8971	0.0554343379244511	0.0568959023224661	1	FALSE	TRUE	NK
PZ_C-B2_27	3598	18011	.	0.0550774526678141	PZ_C-B2	PZ_C	4	3	1-4	2	2	10.5475314630698	5.3592721458939	0.988756722991232	1731037	0.8985	0.0549828178694158	0.0509771328631214	1	FALSE	TRUE	T-TNFAIP3
PZ_C-B2_29	3315	13757	.	0.117249400305299	PZ_C-B2	PZ_C	4	5	5-8	0	0	-4.94200484612695	-10.7552503717146	0.977340114879825	1359580	0.8891	0.117019733023796	0.083999297293201	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_30	4064	23987	.	0.0760828782257056	PZ_C-B2	PZ_C	4	6	5-8	0	0	-4.31256277879444	-19.7157109082304	0.978561525493261	1820078	0.8779	0.0757512867341856	0.0384186397182175	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_31	3505	13900	.	0.0370503597122302	PZ_C-B2	PZ_C	4	7	5-8	1	1	22.5451410722198	10.8483698078082	0.936442187273837	1662240	0.8962	0.0369281514412735	0.0455113198760235	1	FALSE	TRUE	NK
PZ_C-B2_32	3218	11749	.	0.065452378925866	PZ_C-B2	PZ_C	4	8	5-8	5	5	-7.04556660044641	8.47822687648124	0.986007824462302	1589311	0.8966	0.0649602973475249	0.04609970946383	1	FALSE	TRUE	HSC
PZ_C-B2_33	4183	20343	.	0.0411443739861377	PZ_C-B2	PZ_C	5	1	1-4	1	10	17.2809036262348	3.45655479357489	0.962013015695397	1419526	0.8672	0.041005291005291	0.0826369864450439	1	FALSE	TRUE	NK/T
PZ_C-B2_34	2527	7601	.	0.0615708459413235	PZ_C-B2	PZ_C	5	2	1-4	0	0	-11.8752885445143	-18.6204666791133	0.952569132292444	990406	0.8871	0.0610408243119864	0.0671236261066377	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_35	3887	20022	.	0.0689241833982619	PZ_C-B2	PZ_C	5	3	1-4	0	0	2.29978766661533	-22.2957926158753	0.978831213391172	1600673	0.8904	0.0686089291041066	0.0434030291622021	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_37	3643	17260	.	0.101042873696408	PZ_C-B2	PZ_C	5	5	5-8	6	6	20.1166200664795	-13.1895850120772	0.98445507788086	1444246	0.8919	0.100826732959473	0.0501547683071274	1	FALSE	TRUE	DC
PZ_C-B2_38	3203	13413	.	0.104525460374264	PZ_C-B2	PZ_C	5	6	5-8	0	0	-4.34408511375686	-11.1179907934775	0.939230358726802	1148341	0.8829	0.104152737538073	0.0540679658626476	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_39	3740	14480	.	0.0585635359116022	PZ_C-B2	PZ_C	5	7	5-8	1	10	18.9211167852449	0.375052778558531	0.982493770180407	1376103	0.8852	0.0583379196477711	0.0586561056640467	1	FALSE	TRUE	NK/T
PZ_C-B2_40	4065	17211	.	0.160943582592528	PZ_C-B2	PZ_C	5	8	5-8	5	5	-6.05569297937569	7.10785500915689	0.990449274131193	1773253	0.8967	0.160217479322112	0.0481449915983206	1	FALSE	TRUE	HSC
PZ_C-B2_42	4541	24569	.	0.0554764133664374	PZ_C-B2	PZ_C	6	2	1-4	0	0	-10.1504805514974	-7.30434821513073	0.980557441059319	2171469	0.8891	0.0551799522286547	0.0441194910921841	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_43	3829	17830	.	0.116993830622546	PZ_C-B2	PZ_C	6	3	1-4	6	6	20.829425429506	-12.6636191967785	0.985065618883933	1315781	0.8869	0.116393259680839	0.0451627282126208	1	FALSE	TRUE	DC
PZ_C-B2_44	5538	45662	.	0.0328062721737988	PZ_C-B2	PZ_C	6	4	1-4	5	5	-9.38630112528045	9.33908919391875	0.988656934974603	3004805	0.8892	0.0326340326340326	0.0246978567018447	1	FALSE	TRUE	HSC
PZ_C-B2_45	3430	15552	.	0.102430555555556	PZ_C-B2	PZ_C	6	5	5-8	0	0	-9.67796005642325	-5.13148245924002	0.983250364999068	1299120	0.9008	0.102233346168656	0.0893046632022449	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_47	6888	56980	.	0.0698139698139698	PZ_C-B2	PZ_C	6	7	5-8	5	5	-7.29578447397786	3.67394321322533	0.983877681111478	3219800	0.9029	0.0696757921286322	0.0228752958494487	1	FALSE	TRUE	HSC
PZ_C-B2_48	2274	8632	.	0.177479147358665	PZ_C-B2	PZ_C	6	8	5-8	6	6	20.9639054867335	-11.8257873786972	0.980179911279449	1076123	0.8706	0.176477364358945	0.0898660937508586	1	FALSE	TRUE	DC
PZ_C-B2_49	4546	17894	.	0.117246004247234	PZ_C-B2	PZ_C	7	1	1-4	5	5	-5.36694327554487	3.54106332570211	0.982986132404739	1634834	0.8975	0.11593081726253	0.0622289912580436	1	FALSE	TRUE	HSC
PZ_C-B2_50	2977	9748	.	0.172035289290111	PZ_C-B2	PZ_C	7	2	1-4	5	5	-7.37648429036254	11.6334288549446	0.983731073244843	1209814	0.8832	0.169513797634691	0.0925189827274631	1	FALSE	TRUE	HSC
PZ_C-B2_51	3608	18091	.	0.110828588801061	PZ_C-B2	PZ_C	7	3	1-4	0	0	3.05352203111816	-12.0667795551752	0.98445123409761	1527878	0.8906	0.110425731122983	0.0526895712778224	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_52	4259	21032	.	0.116536705971852	PZ_C-B2	PZ_C	7	4	1-4	0	0	-15.1696530111833	-5.43802281290447	0.986652686152009	1870319	0.8856	0.116166642968861	0.0402504007250948	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_53	3316	13007	.	0.0611978165603137	PZ_C-B2	PZ_C	7	5	5-8	1	1	24.7581371482263	6.4049044893376	0.978236426928938	1006912	0.8874	0.0610101939143098	0.0762783923975085	1	FALSE	TRUE	NK
PZ_C-B2_54	3789	17807	.	0.0971528050766552	PZ_C-B2	PZ_C	7	6	5-8	0	0	1.93995215986599	-15.2462383235283	0.975062894279405	1511539	0.8816	0.0967128801431127	0.0489301655509107	1	FALSE	TRUE	B-HERPUD1
PZ_C-B2_55	2654	8156	.	0.0700098087297695	PZ_C-B2	PZ_C	7	7	5-8	0	0	-10.7305738516215	-20.1356796758129	0.971848429971773	1156976	0.8896	0.06965113442303	0.0664921829203672	1	FALSE	TRUE	B-HERPUD1
