cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
5	0.929	1.25706312834943	0.858	1.25706312834943	1	0.474	NA	SEC14L1	Endo-PODXL	TRUE
5	0.929	1.09287198724619	0.858	1.09287198724619	1	0.9	NA	WNK1	Endo-PODXL	FALSE
5	0.929	0.99579013040558	0.858	0.99579013040558	1	0.822	NA	EP300	Endo-PODXL	TRUE
5	0.929	0.966853810252069	0.858	0.966853810252069	1	0.917	NA	CLIC4	Endo-PODXL	TRUE
5	0.929	0.907585411833505	0.858	0.907585411833505	1	0.391	NA	SDPR	Endo-PODXL	FALSE
5	0.929	0.799495619092496	0.858	0.799495619092496	1	0.826	NA	IREB2	Endo-PODXL	FALSE
5	0.928	1.11987039945323	0.856	1.11987039945323	1	0.383	NA	ANKRD28	Endo-PODXL	FALSE
5	0.925	0.831226617547554	0.85	0.831226617547554	1	0.935	NA	DYNC1H1	Endo-PODXL	FALSE
5	0.923	1.20420372514693	0.846	1.20420372514693	1	0.643	NA	FOXP1	Endo-PODXL	FALSE
5	0.922	0.83031172739473	0.844	0.83031172739473	1	0.583	NA	IGF2BP2	Endo-PODXL	FALSE
5	0.92	0.870820359913097	0.84	0.870820359913097	1	0.365	NA	HIP1	Endo-PODXL	FALSE
5	0.919	0.818227842067727	0.838	0.818227842067727	1	0.439	NA	RAB5C	Endo-PODXL	TRUE
5	0.917	1.42695605898414	0.834	1.42695605898414	1	0.661	NA	LIFR	Endo-PODXL	TRUE
5	0.917	0.918143075509421	0.834	0.918143075509421	1	0.604	NA	MYO1B	Endo-PODXL	FALSE
5	0.917	0.774776994709091	0.834	0.774776994709091	1	1	NA	MYL6	Endo-PODXL	TRUE
5	0.916	1.23197602028047	0.832	1.23197602028047	1	0.743	NA	SLFN5	Endo-PODXL	FALSE
5	0.916	0.791985354434543	0.832	0.791985354434543	1	0.804	NA	RHOC	Endo-PODXL	FALSE
5	0.914	0.757820626387976	0.828	0.757820626387976	1	0.935	NA	PHF3	Endo-PODXL	TRUE
5	0.914	0.705626510566985	0.828	0.705626510566985	1	0.448	NA	TTL	Endo-PODXL	FALSE
5	0.913	0.842882767222915	0.826	0.842882767222915	1	0.57	NA	HERPUD2	Endo-PODXL	TRUE
5	0.91	1.20909812426131	0.82	1.20909812426131	1	0.522	NA	LMNA	Endo-PODXL	TRUE
5	0.91	0.820610316528747	0.82	0.820610316528747	1	0.848	NA	ROCK1	Endo-PODXL	FALSE
5	0.909	1.29399187136142	0.818	1.29399187136142	1	0.757	NA	ERC1	Endo-PODXL	FALSE
5	0.909	1.02132515075141	0.818	1.02132515075141	1	0.922	NA	ACTR2	Endo-PODXL	TRUE
5	0.909	0.788058177155894	0.818	0.788058177155894	1	0.5	NA	EFTUD2	Endo-PODXL	TRUE
5	0.909	0.703829373331571	0.818	0.703829373331571	1	0.67	NA	PTPN14	Endo-PODXL	FALSE
5	0.907	1.33299847643994	0.814	1.33299847643994	1	0.443	NA	SH3BP4	Endo-PODXL	TRUE
5	0.907	1.06509513411145	0.814	1.06509513411145	1	0.404	NA	IFNAR2	Endo-PODXL	FALSE
5	0.904	1.13001030230035	0.808	1.13001030230035	1	0.57	NA	PSMD5	Endo-PODXL	TRUE
5	0.903	0.918454653846768	0.806	0.918454653846768	1	0.639	NA	LDB2	Endo-PODXL	TRUE
5	0.903	0.822973453159245	0.806	0.822973453159245	1	0.357	NA	DHTKD1	Endo-PODXL	TRUE
5	0.901	0.922497804447091	0.802	0.922497804447091	1	0.9	NA	CCT4	Endo-PODXL	TRUE
5	0.901	0.80621323115872	0.802	0.80621323115872	1	0.63	NA	FDPS	Endo-PODXL	TRUE
5	0.901	0.720835094036986	0.802	0.720835094036985	1	1	NA	B2M	Endo-PODXL	FALSE
5	0.9	1.15192394977506	0.8	1.15192394977506	1	0.448	NA	SWAP70	Endo-PODXL	FALSE
5	0.9	0.85175715263757	0.8	0.85175715263757	1	0.713	NA	HTRA1	Endo-PODXL	FALSE
5	0.9	0.731165270180502	0.8	0.731165270180502	1	0.487	NA	FYN	Endo-PODXL	FALSE
5	0.899	1.5485392129339	0.798	1.5485392129339	1	0.548	NA	CAV2	Endo-PODXL	TRUE
5	0.899	1.08883427833402	0.798	1.08883427833402	1	0.848	NA	IGFBP7	Endo-PODXL	FALSE
5	0.899	0.86688440482702	0.798	0.86688440482702	1	0.648	NA	SENP7	Endo-PODXL	TRUE
5	0.896	1.02190509304211	0.792	1.02190509304211	1	0.548	NA	CBL	Endo-PODXL	TRUE
5	0.896	0.818436131227173	0.792	0.818436131227173	1	0.6	NA	CCDC50	Endo-PODXL	FALSE
5	0.896	0.795465276368057	0.792	0.795465276368057	1	0.404	NA	REEP3	Endo-PODXL	TRUE
5	0.894	1.12037812152301	0.788	1.12037812152301	1	0.77	NA	STOM	Endo-PODXL	TRUE
5	0.894	0.881326263772021	0.788	0.881326263772021	1	0.93	NA	PTMAP5	Endo-PODXL	FALSE
5	0.893	1.03384374032724	0.786	1.03384374032724	1	0.535	NA	ATP1B3	Endo-PODXL	FALSE
5	0.891	0.816653987952652	0.782	0.816653987952652	1	0.491	NA	SASH1	Endo-PODXL	FALSE
5	0.891	0.816132491281451	0.782	0.816132491281451	1	0.474	NA	ATXN3	Endo-PODXL	FALSE
5	0.891	0.786679860172777	0.782	0.786679860172777	1	0.8	NA	NRP1	Endo-PODXL	FALSE
5	0.891	0.695463093412298	0.782	0.695463093412298	1	0.735	NA	WDFY1	Endo-PODXL	TRUE
5	0.89	0.830169626826841	0.78	0.830169626826841	1	0.691	NA	HDAC7	Endo-PODXL	FALSE
5	0.888	1.28265108360922	0.776	1.28265108360922	1	0.539	NA	PNPLA8	Endo-PODXL	TRUE
5	0.888	0.924479917260592	0.776	0.924479917260592	1	0.374	NA	SNRK	Endo-PODXL	FALSE
5	0.888	0.841679001276934	0.776	0.841679001276934	1	0.913	NA	BTG1	Endo-PODXL	FALSE
5	0.888	0.815636739783999	0.776	0.815636739783999	1	0.97	NA	YWHAB	Endo-PODXL	FALSE
5	0.887	0.755142057578181	0.774	0.755142057578181	1	0.413	NA	NES	Endo-PODXL	FALSE
5	0.886	0.805613895550301	0.772	0.805613895550301	1	0.717	NA	NT5C2	Endo-PODXL	TRUE
5	0.883	0.814527147996618	0.766	0.814527147996618	1	0.509	NA	MEX3C	Endo-PODXL	TRUE
5	0.881	0.934237319747706	0.762	0.934237319747706	1	0.665	NA	MAP1LC3B	Endo-PODXL	TRUE
5	0.881	0.833037295406326	0.762	0.833037295406326	1	0.578	NA	GLRX3	Endo-PODXL	TRUE
5	0.881	0.733770027022106	0.762	0.733770027022106	1	0.843	NA	S100A10	Endo-PODXL	TRUE
5	0.878	0.981068759917735	0.756	0.981068759917735	1	0.948	NA	TMSB4X	Endo-PODXL	FALSE
5	0.878	0.843688685403587	0.756	0.843688685403587	1	0.913	NA	RYBP	Endo-PODXL	TRUE
5	0.878	0.750349356236047	0.756	0.750349356236048	1	0.596	NA	TBC1D23	Endo-PODXL	FALSE
5	0.875	1.24174112418907	0.75	1.24174112418907	1	0.639	NA	PPA1	Endo-PODXL	TRUE
5	0.874	0.801270850957286	0.748	0.801270850957286	1	0.683	NA	CCDC47	Endo-PODXL	TRUE
5	0.868	0.862977698922229	0.736	0.862977698922229	1	0.952	NA	EIF3A	Endo-PODXL	FALSE
5	0.865	1.07827700898127	0.73	1.07827700898127	1	0.465	NA	EFNB2	Endo-PODXL	FALSE
5	0.862	0.933852253618024	0.724	0.933852253618024	1	0.513	NA	KDM4A	Endo-PODXL	TRUE
5	0.862	0.920315318925731	0.724	0.920315318925731	1	0.791	NA	IER2	Endo-PODXL	FALSE
5	0.861	0.98206270603197	0.722	0.98206270603197	1	0.765	NA	ZNF644	Endo-PODXL	TRUE
5	0.861	0.815471706405415	0.722	0.815471706405415	1	0.665	NA	ZNHIT6	Endo-PODXL	TRUE
5	0.861	0.734795444073107	0.722	0.734795444073107	1	0.843	NA	RANBP2	Endo-PODXL	FALSE
5	0.859	1.11534166166217	0.718	1.11534166166217	1	0.9	NA	SLTM	Endo-PODXL	TRUE
5	0.858	0.997711706201624	0.716	0.997711706201624	1	0.874	NA	REST	Endo-PODXL	TRUE
5	0.857	0.777888583706415	0.714	0.777888583706415	1	0.926	NA	BMPR2	Endo-PODXL	FALSE
5	0.854	1.09991473556386	0.708	1.09991473556386	1	0.578	NA	FNIP2	Endo-PODXL	FALSE
5	0.854	0.95818121948782	0.708	0.95818121948782	1	0.917	NA	DAD1	Endo-PODXL	TRUE
5	0.852	1.00647270330339	0.704	1.00647270330339	1	0.709	NA	PIKFYVE	Endo-PODXL	TRUE
5	0.852	0.702569713161841	0.704	0.702569713161841	1	0.935	NA	CAPNS1	Endo-PODXL	TRUE
5	0.849	1.37294002685963	0.698	1.37294002685963	1	0.548	NA	THSD7A	Endo-PODXL	FALSE
5	0.848	1.2017542959553	0.696	1.2017542959553	1	0.652	NA	DYNLRB1	Endo-PODXL	TRUE
5	0.846	0.720504525394332	0.692	0.720504525394332	1	0.809	NA	TUBB4B	Endo-PODXL	TRUE
5	0.843	0.842716818917963	0.686	0.842716818917963	1	0.857	NA	A2M	Endo-PODXL	TRUE
5	0.832	0.696661760676192	0.664	0.696661760676192	1	0.722	NA	NDUFS6	Endo-PODXL	TRUE
5	0.828	1.51627450435315	0.656	1.51627450435315	0.667	0.035	NA	MET	Endo-PODXL	TRUE
5	0.828	0.787462324467635	0.656	0.787462324467635	1	0.926	NA	LAMC1	Endo-PODXL	FALSE
5	0.825	1.18146065529524	0.65	1.18146065529524	0.667	0.052	NA	SHE	Endo-PODXL	TRUE
5	0.825	0.995286932226987	0.65	0.995286932226987	1	0.917	NA	PSMA4	Endo-PODXL	FALSE
5	0.824	1.22033175553722	0.648	1.22033175553722	0.667	0.048	NA	TNFSF10	Endo-PODXL	TRUE
5	0.823	1.86266530835293	0.646	1.86266530835293	0.667	0.052	NA	SEMA3G	Endo-PODXL	FALSE
5	0.823	0.764094885542063	0.646	0.764094885542063	1	0.617	NA	FEZ2	Endo-PODXL	TRUE
5	0.822	0.996435353522727	0.644	0.996435353522727	0.667	0.035	NA	ABCB1	Endo-PODXL	TRUE
5	0.821	2.79170041870096	0.642	2.79170041870096	0.667	0.074	NA	PTPRB	Endo-PODXL	FALSE
5	0.821	1.42424195299432	0.642	1.42424195299432	0.667	0.057	NA	UNC13B	Endo-PODXL	TRUE
5	0.821	1.32548627575772	0.642	1.32548627575772	0.667	0.039	NA	CHST15	Endo-PODXL	FALSE
5	0.821	1.12340151023552	0.642	1.12340151023552	0.667	0.065	NA	CTSH	Endo-PODXL	TRUE
5	0.821	0.919475246650685	0.642	0.919475246650685	0.667	0.057	NA	RP11-693N9.2	Endo-PODXL	FALSE
5	0.82	0.923198114758337	0.64	0.923198114758337	0.667	0.061	NA	ARHGAP27	Endo-PODXL	TRUE
5	0.82	0.767178002439368	0.64	0.767178002439368	0.667	0.078	NA	PACS2	Endo-PODXL	TRUE
5	0.818	0.943830961647487	0.636	0.943830961647487	0.667	0.039	NA	GIMAP6	Endo-PODXL	FALSE
5	0.817	1.03571050987693	0.634	1.03571050987693	0.667	0.087	NA	TNFAIP8L1	Endo-PODXL	FALSE
5	0.817	0.816599002848802	0.634	0.816599002848802	0.667	0.074	NA	CALCRL	Endo-PODXL	FALSE
5	0.816	1.24636412469978	0.632	1.24636412469978	0.667	0.087	NA	RASGRP3	Endo-PODXL	FALSE
5	0.816	0.941111408173756	0.632	0.941111408173756	1	0.635	NA	CDC123	Endo-PODXL	TRUE
5	0.814	2.21651610885355	0.628	2.21651610885355	0.667	0.113	NA	TM4SF1	Endo-PODXL	FALSE
5	0.814	1.63398549846045	0.628	1.63398549846045	1	0.726	NA	HEG1	Endo-PODXL	FALSE
5	0.814	1.32717160409518	0.628	1.32717160409518	0.667	0.087	NA	C8orf4	Endo-PODXL	FALSE
5	0.814	1.17381140366764	0.628	1.17381140366764	0.667	0.109	NA	MRM3	Endo-PODXL	TRUE
5	0.814	0.971617489821362	0.628	0.971617489821362	0.667	0.078	NA	KLF8	Endo-PODXL	TRUE
5	0.814	0.796769614561194	0.628	0.796769614561194	0.667	0.043	NA	TUBA4A	Endo-PODXL	FALSE
5	0.814	0.765675015553589	0.628	0.765675015553589	0.667	0.091	NA	C9orf40	Endo-PODXL	TRUE
5	0.813	0.862030814667255	0.626	0.862030814667255	1	0.983	NA	MAP4	Endo-PODXL	FALSE
5	0.811	1.66732106553297	0.622	1.66732106553297	0.667	0.074	NA	BHLHE40	Endo-PODXL	FALSE
5	0.81	0.784395479618156	0.62	0.784395479618156	1	0.665	NA	ARPP19	Endo-PODXL	TRUE
5	0.81	0.698201815022784	0.62	0.698201815022784	0.667	0.07	NA	MTSS1	Endo-PODXL	FALSE
5	0.809	0.894347023836957	0.618	0.894347023836957	0.667	0.126	NA	EEPD1	Endo-PODXL	TRUE
5	0.809	0.850948966562575	0.618	0.850948966562575	1	0.778	NA	NDUFC2	Endo-PODXL	TRUE
5	0.809	0.73048038938584	0.618	0.73048038938584	1	0.665	NA	CHCHD3	Endo-PODXL	FALSE
5	0.808	0.924630646794042	0.616	0.924630646794042	0.667	0.083	NA	ITGA9	Endo-PODXL	FALSE
5	0.805	0.709894162024794	0.61	0.709894162024794	0.667	0.135	NA	THNSL1	Endo-PODXL	TRUE
5	0.804	1.10458318838065	0.608	1.10458318838065	0.667	0.104	NA	IL27RA	Endo-PODXL	FALSE
5	0.804	0.910814530529077	0.608	0.910814530529077	0.667	0.083	NA	ST6GAL1	Endo-PODXL	FALSE
5	0.804	0.852640053212569	0.608	0.852640053212569	0.667	0.178	NA	BCR	Endo-PODXL	TRUE
5	0.804	0.798061715407165	0.608	0.798061715407165	0.667	0.061	NA	ARHGAP25	Endo-PODXL	FALSE
5	0.803	1.22443652993358	0.606	1.22443652993358	0.667	0.183	NA	CD109	Endo-PODXL	FALSE
5	0.803	1.18317602667463	0.606	1.18317602667463	1	0.648	NA	BACE2	Endo-PODXL	FALSE
5	0.803	0.887133530016434	0.606	0.887133530016434	0.667	0.104	NA	SEPSECS	Endo-PODXL	TRUE
5	0.801	1.30840673318926	0.602	1.30840673318926	0.667	0.191	NA	VEGFC	Endo-PODXL	TRUE
5	0.801	1.25537162111806	0.602	1.25537162111806	0.667	0.183	NA	S1PR1	Endo-PODXL	FALSE
5	0.8	1.03064852518259	0.6	1.03064852518259	0.667	0.078	NA	PRKCH	Endo-PODXL	FALSE
5	0.8	0.968657694428133	0.6	0.968657694428133	0.667	0.183	NA	LMCD1	Endo-PODXL	FALSE
5	0.798	0.94873128579899	0.596	0.94873128579899	0.667	0.117	NA	CDC42EP3	Endo-PODXL	FALSE
5	0.798	0.767949450178174	0.596	0.767949450178174	0.667	0.126	NA	CCDC92	Endo-PODXL	TRUE
5	0.797	1.32053601857415	0.594	1.32053601857415	0.667	0.209	NA	ZNF347	Endo-PODXL	TRUE
5	0.796	0.907547236342169	0.592	0.907547236342169	0.667	0.204	NA	XPR1	Endo-PODXL	TRUE
5	0.796	0.843415049105519	0.592	0.843415049105519	1	0.704	NA	RFC1	Endo-PODXL	TRUE
5	0.796	0.700148541004054	0.592	0.700148541004054	0.667	0.161	NA	EXOC6	Endo-PODXL	FALSE
5	0.795	1.16637963789539	0.59	1.16637963789539	0.667	0.204	NA	PALD1	Endo-PODXL	TRUE
5	0.795	0.95678892933191	0.59	0.95678892933191	0.667	0.126	NA	MERTK	Endo-PODXL	FALSE
5	0.794	1.24915189107443	0.588	1.24915189107443	0.667	0.235	NA	LARS2	Endo-PODXL	FALSE
5	0.793	0.801037227951867	0.586	0.801037227951867	1	0.796	NA	CCT5	Endo-PODXL	FALSE
5	0.793	0.791413433708015	0.586	0.791413433708015	1	0.791	NA	HERC1	Endo-PODXL	FALSE
5	0.791	1.01070514206532	0.582	1.01070514206532	1	0.665	NA	DROSHA	Endo-PODXL	FALSE
5	0.791	1.00721776025468	0.582	1.00721776025468	0.667	0.187	NA	ENTPD1	Endo-PODXL	FALSE
5	0.79	1.12373209408942	0.58	1.12373209408942	0.667	0.235	NA	ETV3	Endo-PODXL	FALSE
5	0.79	0.991515184200458	0.58	0.991515184200458	0.667	0.078	NA	SRGN	Endo-PODXL	FALSE
5	0.788	1.08467400396319	0.576	1.08467400396319	0.667	0.2	NA	GNL3L	Endo-PODXL	FALSE
5	0.788	0.825373677028612	0.576	0.825373677028612	1	0.809	NA	BRK1	Endo-PODXL	TRUE
5	0.788	0.768694433876909	0.576	0.768694433876909	0.667	0.239	NA	MLF1	Endo-PODXL	TRUE
5	0.787	0.815709380630029	0.574	0.815709380630029	1	0.765	NA	ABLIM1	Endo-PODXL	TRUE
5	0.786	0.948034285955718	0.572	0.948034285955718	0.667	0.274	NA	GRPEL2	Endo-PODXL	TRUE
5	0.785	0.752885917000811	0.57	0.752885917000811	0.667	0.265	NA	ARL8A	Endo-PODXL	TRUE
5	0.784	0.759022367541707	0.568	0.759022367541707	0.667	0.209	NA	OSTM1	Endo-PODXL	FALSE
5	0.783	0.764217987430705	0.566	0.764217987430705	0.667	0.209	NA	MECR	Endo-PODXL	TRUE
5	0.783	0.698733240863145	0.566	0.698733240863145	0.667	0.2	NA	LIMK2	Endo-PODXL	FALSE
5	0.782	1.02574136330667	0.564	1.02574136330667	0.667	0.222	NA	NSUN4	Endo-PODXL	FALSE
5	0.781	0.969657962918967	0.562	0.969657962918967	1	0.652	NA	NAA15	Endo-PODXL	FALSE
5	0.78	1.66012354459265	0.56	1.66012354459265	0.667	0.165	NA	VASH1	Endo-PODXL	FALSE
5	0.78	0.836857486622653	0.56	0.836857486622653	1	0.743	NA	KIF1B	Endo-PODXL	FALSE
5	0.78	0.810736406269845	0.56	0.810736406269845	1	0.757	NA	ETS2	Endo-PODXL	TRUE
5	0.78	0.709437997732984	0.56	0.709437997732984	1	0.587	NA	ADAMTS9	Endo-PODXL	FALSE
5	0.779	0.978866943486332	0.558	0.978866943486332	0.667	0.309	NA	LAP3	Endo-PODXL	FALSE
5	0.778	1.15005088476103	0.556	1.15005088476103	0.667	0.296	NA	ARSD	Endo-PODXL	TRUE
5	0.778	1.14119131746005	0.556	1.14119131746005	0.667	0.291	NA	PPP1R13B	Endo-PODXL	TRUE
5	0.778	0.908791536655849	0.556	0.908791536655849	0.667	0.326	NA	ZNF260	Endo-PODXL	TRUE
5	0.777	0.942612684309457	0.554	0.942612684309457	0.667	0.209	NA	SRR	Endo-PODXL	FALSE
5	0.777	0.751829618942884	0.554	0.751829618942884	1	0.913	NA	CBX5	Endo-PODXL	TRUE
5	0.776	0.808726796661956	0.552	0.808726796661956	0.667	0.309	NA	KIF1C	Endo-PODXL	FALSE
5	0.775	1.02687868593835	0.55	1.02687868593835	0.667	0.191	NA	SPATA13--1	Endo-PODXL	FALSE
5	0.775	0.803647211925655	0.55	0.803647211925655	1	0.726	NA	IFITM3	Endo-PODXL	FALSE
5	0.774	1.27726429788293	0.548	1.27726429788293	0.667	0.191	NA	RP11-379H18.1	Endo-PODXL	FALSE
5	0.774	0.729493874998148	0.548	0.729493874998148	1	0.983	NA	HLA-A	Endo-PODXL	FALSE
5	0.773	0.907042763443508	0.546	0.907042763443509	0.667	0.213	NA	IFI27L1	Endo-PODXL	FALSE
5	0.772	0.73078238263377	0.544	0.73078238263377	0.667	0.33	NA	LANCL1	Endo-PODXL	TRUE
5	0.77	1.09658914933494	0.54	1.09658914933494	0.667	0.37	NA	ZNF623	Endo-PODXL	TRUE
5	0.77	0.99002142836922	0.54	0.99002142836922	0.667	0.217	NA	ZBTB46	Endo-PODXL	TRUE
5	0.77	0.936725413343071	0.54	0.936725413343071	0.667	0.187	NA	DARS2	Endo-PODXL	TRUE
5	0.769	1.32830155317313	0.538	1.32830155317313	0.667	0.335	NA	ACAT2	Endo-PODXL	TRUE
5	0.769	1.02772838686181	0.538	1.02772838686181	0.667	0.291	NA	NOP14	Endo-PODXL	FALSE
5	0.768	1.33032554789128	0.536	1.33032554789128	0.667	0.391	NA	SSFA2	Endo-PODXL	TRUE
5	0.768	0.956771183542481	0.536	0.956771183542481	1	0.922	NA	APLP2	Endo-PODXL	FALSE
5	0.766	0.733410819580476	0.532	0.733410819580476	0.667	0.37	NA	ZNF720	Endo-PODXL	FALSE
5	0.765	1.12217990065448	0.53	1.12217990065448	0.667	0.357	NA	CDC37	Endo-PODXL	FALSE
5	0.765	1.01302096853784	0.53	1.01302096853784	0.667	0.348	NA	HYOU1	Endo-PODXL	TRUE
5	0.764	0.856895198062398	0.528	0.856895198062398	1	0.643	NA	RAB21	Endo-PODXL	FALSE
5	0.764	0.70646334616382	0.528	0.70646334616382	0.667	0.274	NA	DTD1	Endo-PODXL	TRUE
5	0.762	1.42897323734056	0.524	1.42897323734056	0.667	0.235	NA	ARHGAP18	Endo-PODXL	FALSE
5	0.762	0.952337348815352	0.524	0.952337348815352	0.667	0.378	NA	LEPROTL1	Endo-PODXL	FALSE
5	0.761	1.2723572858098	0.522	1.2723572858098	0.667	0.391	NA	OTULIN	Endo-PODXL	TRUE
5	0.761	1.13020867928322	0.522	1.13020867928322	0.667	0.4	NA	RNF19A	Endo-PODXL	FALSE
5	0.76	1.02269119822369	0.52	1.02269119822369	0.667	0.439	NA	GMPR2	Endo-PODXL	TRUE
5	0.76	0.978787679385467	0.52	0.978787679385467	0.667	0.378	NA	SLC25A44	Endo-PODXL	FALSE
5	0.759	1.6133230346014	0.518	1.6133230346014	0.667	0.296	NA	MTURN	Endo-PODXL	TRUE
5	0.759	1.07770726583441	0.518	1.07770726583441	0.667	0.439	NA	ATP6V1C1	Endo-PODXL	TRUE
5	0.759	0.871554219136722	0.518	0.871554219136723	0.667	0.296	NA	TXNL4B	Endo-PODXL	TRUE
5	0.758	0.800159010376909	0.516	0.800159010376909	0.667	0.357	NA	UTP4	Endo-PODXL	TRUE
5	0.757	0.737276667184227	0.514	0.737276667184227	1	0.83	NA	VAT1	Endo-PODXL	FALSE
5	0.756	0.756176123974933	0.512	0.756176123974933	0.667	0.283	NA	CDADC1	Endo-PODXL	TRUE
5	0.753	1.03011665482044	0.506	1.03011665482044	0.667	0.352	NA	ARPC5L	Endo-PODXL	FALSE
5	0.752	0.754777142060032	0.504	0.754777142060032	1	0.778	NA	TXNDC12	Endo-PODXL	TRUE
5	0.749	0.737403419754921	0.498	0.737403419754921	0.667	0.27	NA	SKAP2	Endo-PODXL	FALSE
5	0.748	1.2362119668258	0.496	1.2362119668258	0.667	0.461	NA	CRIM1	Endo-PODXL	FALSE
5	0.748	0.955758400160389	0.496	0.955758400160389	0.667	0.452	NA	MCAM	Endo-PODXL	FALSE
5	0.748	0.759615695941661	0.496	0.759615695941661	0.667	0.374	NA	KNOP1	Endo-PODXL	FALSE
5	0.748	0.757897982053406	0.496	0.757897982053406	0.667	0.426	NA	DHX57	Endo-PODXL	TRUE
5	0.746	0.773532674391473	0.492	0.773532674391473	0.667	0.27	NA	MCCC2	Endo-PODXL	FALSE
5	0.745	0.723320759240915	0.49	0.723320759240915	1	0.674	NA	PURA	Endo-PODXL	FALSE
5	0.744	0.859487336442257	0.488	0.859487336442257	0.667	0.283	NA	SYNJ2	Endo-PODXL	FALSE
5	0.743	0.927625664954336	0.486	0.927625664954336	0.667	0.504	NA	TAGLN2	Endo-PODXL	FALSE
5	0.743	0.900421652173536	0.486	0.900421652173536	0.667	0.522	NA	DIAPH2	Endo-PODXL	TRUE
5	0.743	0.749313552431759	0.486	0.749313552431759	0.667	0.27	NA	SLC9A3R2	Endo-PODXL	FALSE
5	0.741	0.896326205480745	0.482	0.896326205480745	0.667	0.535	NA	EHD2	Endo-PODXL	FALSE
5	0.74	1.15192947335797	0.48	1.15192947335797	0.667	0.257	NA	KPNA2	Endo-PODXL	FALSE
5	0.738	1.58319452057082	0.476	1.58319452057082	0.667	0.565	NA	TSC22D1	Endo-PODXL	TRUE
5	0.738	1.36012780605471	0.476	1.36012780605471	0.667	0.526	NA	RAB11FIP5	Endo-PODXL	TRUE
5	0.738	1.01157979967681	0.476	1.01157979967681	0.667	0.526	NA	CNKSR3	Endo-PODXL	FALSE
5	0.738	0.752763936464094	0.476	0.752763936464094	0.667	0.53	NA	ST5	Endo-PODXL	TRUE
5	0.737	0.904618871021622	0.474	0.904618871021622	0.667	0.448	NA	ATP13A3	Endo-PODXL	FALSE
5	0.734	1.01475801838097	0.468	1.01475801838097	0.667	0.578	NA	EBF1	Endo-PODXL	FALSE
5	0.733	0.877378537481639	0.466	0.877378537481639	0.667	0.496	NA	CIAO1	Endo-PODXL	FALSE
5	0.733	0.731904552805508	0.466	0.731904552805508	0.667	0.535	NA	TMBIM4	Endo-PODXL	FALSE
5	0.732	0.964711339676553	0.464	0.964711339676553	0.667	0.583	NA	TTC1	Endo-PODXL	FALSE
5	0.731	1.08139725611728	0.462	1.08139725611728	0.667	0.561	NA	SAFB2	Endo-PODXL	FALSE
5	0.731	1.05337096387556	0.462	1.05337096387556	0.667	0.317	NA	PTPN4	Endo-PODXL	FALSE
5	0.73	0.805720224075505	0.46	0.805720224075505	0.667	0.496	NA	TP53INP1	Endo-PODXL	FALSE
5	0.73	0.769693942560204	0.46	0.769693942560204	0.667	0.404	NA	RSRC1	Endo-PODXL	TRUE
5	0.729	0.917227176172129	0.458	0.917227176172129	0.667	0.443	NA	UBE2W	Endo-PODXL	FALSE
5	0.728	1.10050634385455	0.456	1.10050634385455	0.667	0.513	NA	CARS	Endo-PODXL	TRUE
5	0.728	0.896941937680805	0.456	0.896941937680805	0.667	0.574	NA	MLLT10	Endo-PODXL	TRUE
5	0.725	1.50519648807905	0.45	1.50519648807905	0.667	0.587	NA	IFI6	Endo-PODXL	TRUE
5	0.725	0.974891747288468	0.45	0.974891747288468	0.667	0.3	NA	UQCC1	Endo-PODXL	FALSE
5	0.723	0.914301252394091	0.446	0.914301252394091	1	0.909	NA	ZC3H13	Endo-PODXL	FALSE
5	0.723	0.881544835120249	0.446	0.881544835120249	0.667	0.33	NA	RNF219	Endo-PODXL	FALSE
5	0.722	0.903309220997133	0.444	0.903309220997133	0.667	0.522	NA	COBLL1	Endo-PODXL	FALSE
5	0.72	0.806922797309052	0.44	0.806922797309052	0.667	0.522	NA	MRPL22	Endo-PODXL	FALSE
5	0.718	0.893682682211293	0.436	0.893682682211293	0.667	0.683	NA	TRIO	Endo-PODXL	TRUE
5	0.718	0.700050981753926	0.436	0.700050981753926	0.667	0.587	NA	SNX9	Endo-PODXL	TRUE
5	0.716	0.940113948701051	0.432	0.940113948701051	0.667	0.461	NA	SDAD1	Endo-PODXL	FALSE
5	0.714	1.17296259576962	0.428	1.17296259576962	0.667	0.374	NA	RCAN1	Endo-PODXL	FALSE
5	0.714	1.00005928173846	0.428	1.00005928173846	0.667	0.604	NA	ITSN2	Endo-PODXL	FALSE
5	0.714	0.965232405020831	0.428	0.965232405020831	0.667	0.57	NA	CTTNBP2NL	Endo-PODXL	FALSE
5	0.714	0.761881824080846	0.428	0.761881824080846	0.667	0.535	NA	RAPGEF2	Endo-PODXL	FALSE
5	0.713	1.00988718661905	0.426	1.00988718661905	0.667	0.374	NA	PARP6	Endo-PODXL	TRUE
5	0.713	0.753834491458685	0.426	0.753834491458685	0.667	0.478	NA	APAF1	Endo-PODXL	FALSE
5	0.711	1.17070168784628	0.422	1.17070168784628	0.667	0.526	NA	AK6	Endo-PODXL	FALSE
5	0.709	0.929960623689367	0.418	0.929960623689367	0.667	0.739	NA	SNX3	Endo-PODXL	TRUE
5	0.709	0.873694250822439	0.418	0.873694250822439	0.667	0.657	NA	KLF12	Endo-PODXL	FALSE
5	0.707	0.804815963349235	0.414	0.804815963349235	0.667	0.561	NA	RNF168	Endo-PODXL	FALSE
