cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
9	0.746	0.887549179939733	0.492	0.887549179939734	0.714	0.361	NA	IER5	Immune	FALSE
9	0.745	1.50552900287049	0.49	1.50552900287049	0.543	0.082	NA	BIRC3	Immune	FALSE
9	0.745	0.920244021959134	0.49	0.920244021959134	0.543	0.07	NA	VAV3	Immune	FALSE
9	0.744	0.733636764580007	0.488	0.733636764580007	0.771	0.434	NA	MEF2C	Immune	FALSE
9	0.742	0.963681610549561	0.484	0.963681610549561	0.6	0.175	NA	BHLHE40	Immune	FALSE
9	0.742	0.888296659733919	0.484	0.888296659733919	0.857	0.665	NA	OFD1	Immune	FALSE
9	0.741	1.25135162437345	0.482	1.25135162437345	0.486	0.007	NA	MPEG1	Immune	TRUE
9	0.741	1.05479410934838	0.482	1.05479410934838	0.629	0.298	NA	SAMHD1	Immune	FALSE
9	0.74	1.17785035756949	0.48	1.17785035756949	0.486	0.01	NA	JAML	Immune	TRUE
9	0.74	1.05073037695607	0.48	1.05073037695607	0.486	0.011	NA	RUNX3	Immune	TRUE
9	0.74	0.823545136144239	0.48	0.823545136144239	0.914	0.76	NA	UTRN	Immune	FALSE
9	0.739	1.05419360608107	0.478	1.05419360608107	1	0.999	NA	HSP90AA1	Immune	FALSE
9	0.739	0.746806234511185	0.478	0.746806234511185	0.886	0.738	NA	MBNL1	Immune	FALSE
9	0.739	0.695932380142901	0.478	0.695932380142901	0.8	0.585	NA	SEPT6	Immune	FALSE
9	0.738	1.74294576202784	0.476	1.74294576202784	0.486	0.017	NA	HLA-DPA1	Immune	TRUE
9	0.738	0.711647180008273	0.476	0.711647180008273	0.629	0.252	NA	ERN1	Immune	FALSE
9	0.737	1.10227415397166	0.474	1.10227415397166	0.514	0.066	NA	SLA	Immune	FALSE
9	0.737	0.768263935354988	0.474	0.768263935354988	0.714	0.407	NA	BMP2K	Immune	FALSE
9	0.735	1.08286675558628	0.47	1.08286675558628	0.514	0.064	NA	FAM65B	Immune	FALSE
9	0.735	1.01038328408269	0.47	1.01038328408269	0.857	0.77	NA	SQSTM1	Immune	FALSE
9	0.735	0.884085548591747	0.47	0.884085548591747	0.486	0.022	NA	IKZF1	Immune	FALSE
9	0.734	0.868875662004398	0.468	0.868875662004399	0.543	0.094	NA	DUSP2	Immune	FALSE
9	0.732	2.30389592753428	0.464	2.30389592753428	0.657	0.425	NA	CD83	Immune	FALSE
9	0.732	0.936339860875455	0.464	0.936339860875455	0.543	0.101	NA	RCSD1	Immune	FALSE
9	0.73	0.889283500362133	0.46	0.889283500362133	0.6	0.243	NA	SERPINB1	Immune	FALSE
9	0.73	0.73319475899106	0.46	0.73319475899106	0.543	0.119	NA	IL16	Immune	FALSE
9	0.726	0.734806864945176	0.452	0.734806864945176	0.771	0.716	NA	FNBP1	Immune	FALSE
9	0.724	2.66777410616914	0.448	2.66777410616914	0.543	0.203	NA	HLA-DPB1	Immune	FALSE
9	0.724	1.12932429858921	0.448	1.12932429858921	0.743	0.486	NA	INSIG1	Immune	FALSE
9	0.715	0.949910406814816	0.43	0.949910406814816	0.514	0.112	NA	FAM129A	Immune	FALSE
9	0.714	1.05506008349459	0.428	1.05506008349459	0.6	0.273	NA	MXD1	Immune	FALSE
9	0.714	1.01503539973632	0.428	1.01503539973632	0.657	0.396	NA	RP11-463O12.5	Immune	FALSE
9	0.713	1.55749183180402	0.426	1.55749183180402	1	0.967	NA	HSPD1	Immune	FALSE
9	0.713	0.857963670572556	0.426	0.857963670572556	0.886	0.795	NA	CFLAR	Immune	FALSE
9	0.712	1.10381788226642	0.424	1.10381788226642	0.429	0.008	NA	CYBB	Immune	TRUE
9	0.711	0.695172427915854	0.422	0.695172427915854	0.886	0.769	NA	HERC1	Immune	FALSE
9	0.71	1.87272304893458	0.42	1.87272304893458	0.543	0.195	NA	DNAJA4	Immune	FALSE
9	0.709	1.37746697440313	0.418	1.37746697440313	0.429	0.015	NA	PCED1B-AS1	Immune	FALSE
9	0.709	0.72440689248448	0.418	0.72440689248448	0.771	0.628	NA	COTL1	Immune	FALSE
9	0.707	0.935746872338621	0.414	0.935746872338621	0.429	0.022	NA	SAMSN1	Immune	TRUE
9	0.704	1.11153021567278	0.408	1.11153021567278	0.629	0.347	NA	NABP1	Immune	FALSE
9	0.704	0.766745256739548	0.408	0.766745256739548	0.771	0.562	NA	JARID2	Immune	FALSE
9	0.702	1.51227532551848	0.404	1.51227532551848	0.6	0.342	NA	TNFRSF1B	Immune	FALSE
9	0.701	0.945351797096006	0.402	0.945351797096006	0.429	0.038	NA	CD84	Immune	FALSE
9	0.701	0.894277324501169	0.402	0.894277324501169	0.829	0.589	NA	SLC2A3	Immune	FALSE
9	0.701	0.830798733015209	0.402	0.830798733015209	0.714	0.434	NA	FOXO1	Immune	FALSE
10	1	7.15904444831298	1	7.15904444831298	1	0.707	NA	HBG2	Erythrocyte	TRUE
10	1	6.56474551125149	1	6.56474551125149	1	0.27	NA	HBG1	Erythrocyte	TRUE
10	1	5.27123697467446	1	5.27123697467446	1	0.134	NA	HBB	Erythrocyte	TRUE
10	1	4.46004527407866	1	4.46004527407866	1	0.097	NA	SLC4A1	Erythrocyte	TRUE
10	1	3.84961269392875	1	3.84961269392875	1	0.043	NA	ALAS2	Erythrocyte	TRUE
10	1	3.28792890208347	1	3.28792890208347	1	0.775	NA	NCOA4	Erythrocyte	TRUE
10	1	3.21295116945255	1	3.21295116945255	1	0.035	NA	EPB42	Erythrocyte	TRUE
10	1	2.91922988199186	1	2.91922988199186	1	0.35	NA	EPB41	Erythrocyte	TRUE
10	1	2.81161577275289	1	2.81161577275289	1	0.028	NA	TRIM58	Erythrocyte	TRUE
10	0.999	3.4181662917305	0.998	3.4181662917305	1	0.264	NA	BPGM	Erythrocyte	TRUE
10	0.998	3.14728451338843	0.996	3.14728451338843	1	0.736	NA	SLC25A37	Erythrocyte	TRUE
10	0.988	2.26991679597883	0.976	2.26991679597883	1	0.737	NA	MKRN1	Erythrocyte	TRUE
10	0.988	1.5627360553216	0.976	1.5627360553216	1	0.527	NA	RIOK3	Erythrocyte	TRUE
10	0.985	2.22055702249814	0.97	2.22055702249814	1	0.518	NA	SELENBP1	Erythrocyte	TRUE
10	0.983	1.42837428562315	0.966	1.42837428562315	1	0.665	NA	FBXO7	Erythrocyte	TRUE
10	0.974	1.4739000299997	0.948	1.4739000299997	1	0.666	NA	EIF2AK1	Erythrocyte	TRUE
10	0.972	3.15045465596522	0.944	3.15045465596522	0.944	0.015	NA	HBA2	Erythrocyte	TRUE
10	0.972	2.2144830613135	0.944	2.2144830613135	0.944	0.008	NA	GYPA	Erythrocyte	TRUE
10	0.97	1.2924612621182	0.94	1.2924612621182	0.944	0.013	NA	NFE2	Erythrocyte	TRUE
10	0.969	3.68506475145692	0.938	3.68506475145692	0.944	0.118	NA	FAM46C	Erythrocyte	TRUE
10	0.964	2.84215027195305	0.928	2.84215027195305	0.944	0.297	NA	FECH	Erythrocyte	TRUE
10	0.964	1.78544336874317	0.928	1.78544336874317	1	0.924	NA	BNIP3L	Erythrocyte	TRUE
10	0.963	2.07814725448442	0.926	2.07814725448442	0.944	0.307	NA	MARCH8	Erythrocyte	TRUE
10	0.963	1.93669441519065	0.926	1.93669441519065	1	0.673	NA	FAM210B	Erythrocyte	TRUE
10	0.96	2.04370773426291	0.92	2.04370773426291	0.944	0.444	NA	ADIPOR1	Erythrocyte	TRUE
10	0.959	3.14903644554546	0.918	3.14903644554546	0.944	0.463	NA	SNCA	Erythrocyte	TRUE
10	0.958	2.13376679367902	0.916	2.13376679367902	0.944	0.179	NA	PIM1	Erythrocyte	TRUE
10	0.955	2.73323229995459	0.91	2.73323229995459	0.944	0.621	NA	DCAF12	Erythrocyte	TRUE
10	0.944	1.42833715116595	0.888	1.42833715116595	0.944	0.281	NA	YOD1	Erythrocyte	TRUE
10	0.944	1.41973232769932	0.888	1.41973232769932	0.889	0.006	NA	GYPB	Erythrocyte	TRUE
10	0.94	1.71278002875654	0.88	1.71278002875654	0.944	0.874	NA	WDR26	Erythrocyte	TRUE
10	0.94	1.6882885532514	0.88	1.6882885532514	0.889	0.028	NA	E2F2	Erythrocyte	TRUE
10	0.937	3.03448908542103	0.874	3.03448908542103	0.889	0.08	NA	TMCC2	Erythrocyte	TRUE
10	0.935	1.59727169421237	0.87	1.59727169421237	0.889	0.154	NA	STRADB	Erythrocyte	TRUE
10	0.934	1.92366219744353	0.868	1.92366219744353	0.944	0.863	NA	RNF10	Erythrocyte	TRUE
10	0.929	1.70601779713314	0.858	1.70601779713314	0.889	0.237	NA	BLVRB	Erythrocyte	TRUE
10	0.927	1.55785114999586	0.854	1.55785114999586	0.889	0.169	NA	TANGO2	Erythrocyte	TRUE
10	0.924	1.3160245256436	0.848	1.3160245256436	0.889	0.128	NA	MICAL2	Erythrocyte	TRUE
10	0.923	1.70216692608824	0.846	1.70216692608824	0.889	0.167	NA	SPECC1	Erythrocyte	TRUE
10	0.923	1.487266450783	0.846	1.487266450783	0.944	0.845	NA	UBE2H	Erythrocyte	TRUE
10	0.923	1.2321703489507	0.846	1.2321703489507	0.889	0.256	NA	FAM104A	Erythrocyte	TRUE
10	0.92	1.76402279486314	0.84	1.76402279486314	0.889	0.417	NA	R3HDM4	Erythrocyte	TRUE
10	0.916	1.92389530594836	0.832	1.92389530594836	0.833	0.005	NA	AHSP	Erythrocyte	TRUE
10	0.916	1.43337435901524	0.832	1.43337435901524	0.833	0.002	NA	HBA1	Erythrocyte	TRUE
10	0.916	1.31711065615451	0.832	1.31711065615451	0.833	0.002	NA	HBM	Erythrocyte	TRUE
10	0.915	2.63479248294951	0.83	2.63479248294951	0.833	0.017	NA	HEMGN	Erythrocyte	TRUE
10	0.915	1.88602446258561	0.83	1.88602446258561	1	0.695	NA	TRAK2	Erythrocyte	TRUE
10	0.915	1.19773002788088	0.83	1.19773002788088	0.833	0.007	NA	MYL4	Erythrocyte	TRUE
10	0.914	2.53136306768552	0.828	2.53136306768552	0.889	0.212	NA	ARL4A	Erythrocyte	TRUE
10	0.914	1.24304710662267	0.828	1.24304710662267	0.833	0.014	NA	RHD	Erythrocyte	TRUE
10	0.914	1.19953463958295	0.828	1.19953463958295	0.833	0.016	NA	XK	Erythrocyte	TRUE
10	0.912	2.47888042835065	0.824	2.47888042835065	0.889	0.5	NA	CCNDBP1	Erythrocyte	TRUE
10	0.911	3.51722525546097	0.822	3.51722525546097	0.833	0.046	NA	SPTA1	Erythrocyte	TRUE
10	0.911	1.23799012796591	0.822	1.23799012796591	0.833	0.032	NA	DNAJC6	Erythrocyte	TRUE
10	0.908	1.45353077777245	0.816	1.45353077777245	0.889	0.447	NA	GLRX5	Erythrocyte	TRUE
10	0.907	1.63565065729689	0.814	1.63565065729689	0.833	0.084	NA	GMPR	Erythrocyte	TRUE
10	0.906	1.32898046188208	0.812	1.32898046188208	0.889	0.356	NA	CISD2	Erythrocyte	TRUE
10	0.904	1.49481744001847	0.808	1.49481744001847	0.833	0.135	NA	BCL2L1	Erythrocyte	TRUE
10	0.901	1.83534755953465	0.802	1.83534755953465	0.833	0.142	NA	CDKN2D	Erythrocyte	TRUE
10	0.901	1.75074985153839	0.802	1.75074985153839	0.833	0.172	NA	MPP1	Erythrocyte	TRUE
10	0.901	1.66431342627167	0.802	1.66431342627167	1	0.999	NA	UBB	Erythrocyte	TRUE
10	0.9	1.76763666550834	0.8	1.76763666550834	0.944	0.699	NA	C9orf78	Erythrocyte	TRUE
10	0.9	1.03244853559508	0.8	1.03244853559508	0.944	0.745	NA	CTSB	Erythrocyte	FALSE
10	0.898	1.25569559510107	0.796	1.25569559510107	0.833	0.122	NA	TMEM56	Erythrocyte	TRUE
10	0.896	1.42371903539607	0.792	1.42371903539607	0.944	0.828	NA	YBX3	Erythrocyte	TRUE
10	0.895	1.45348148140518	0.79	1.45348148140518	0.833	0.126	NA	PNP	Erythrocyte	TRUE
10	0.889	1.80489696276821	0.778	1.80489696276821	0.833	0.178	NA	TCP11L2	Erythrocyte	TRUE
10	0.887	1.33704413348784	0.774	1.33704413348784	0.889	0.724	NA	MXI1	Erythrocyte	TRUE
10	0.887	1.2662943389429	0.774	1.2662943389429	0.778	0.009	NA	RHCE	Erythrocyte	TRUE
10	0.886	1.29498584122245	0.772	1.29498584122245	0.944	0.814	NA	CAT	Erythrocyte	TRUE
10	0.886	0.897806180288881	0.772	0.897806180288881	0.833	0.233	NA	GYPC	Erythrocyte	TRUE
10	0.885	2.15902476295846	0.77	2.15902476295846	0.833	0.192	NA	SLC2A1	Erythrocyte	TRUE
10	0.884	2.07826476812576	0.768	2.07826476812576	0.833	0.2	NA	HMBS	Erythrocyte	TRUE
10	0.881	1.01994208704509	0.762	1.01994208704509	0.889	0.752	NA	GABARAPL2	Erythrocyte	TRUE
10	0.88	0.840228459533237	0.76	0.840228459533237	0.833	0.252	NA	MBNL3	Erythrocyte	TRUE
10	0.879	1.38520934798512	0.758	1.38520934798512	0.833	0.369	NA	SIAH2	Erythrocyte	TRUE
10	0.878	1.36130187186242	0.756	1.36130187186242	0.778	0.07	NA	SLC14A1	Erythrocyte	TRUE
10	0.878	1.18967725896114	0.756	1.18967725896114	0.889	0.398	NA	FAXDC2	Erythrocyte	TRUE
10	0.877	1.20062420802119	0.754	1.20062420802119	0.833	0.259	NA	PIP4K2A	Erythrocyte	TRUE
10	0.876	2.10212293140668	0.752	2.10212293140668	0.889	0.473	NA	CPEB4	Erythrocyte	TRUE
10	0.875	1.34434889981447	0.75	1.34434889981447	0.889	0.656	NA	FBXO9	Erythrocyte	TRUE
10	0.874	1.05472630789369	0.748	1.05472630789369	0.944	0.903	NA	FOXO3	Erythrocyte	TRUE
10	0.873	1.44355485887139	0.746	1.44355485887139	0.889	0.605	NA	PRDX2	Erythrocyte	TRUE
10	0.873	1.33718398010627	0.746	1.33718398010627	0.889	0.622	NA	UROD	Erythrocyte	TRUE
10	0.867	1.78037425512671	0.734	1.78037425512671	0.833	0.501	NA	EIF1AY	Erythrocyte	TRUE
10	0.859	1.63701473403451	0.718	1.63701473403451	0.889	0.625	NA	USP15	Erythrocyte	FALSE
10	0.857	1.13375588147283	0.714	1.13375588147283	0.833	0.327	NA	UBE2O	Erythrocyte	TRUE
10	0.857	0.991085792775359	0.714	0.991085792775359	0.722	0.019	NA	SPTB	Erythrocyte	TRUE
10	0.855	2.09287294580727	0.71	2.09287294580727	0.722	0.044	NA	ANK1	Erythrocyte	TRUE
10	0.855	1.30334297078677	0.71	1.30334297078677	0.722	0.029	NA	TMOD1	Erythrocyte	TRUE
10	0.853	1.14097196517371	0.706	1.14097196517371	0.889	0.809	NA	GSPT1	Erythrocyte	TRUE
10	0.844	1.42461442785537	0.688	1.42461442785537	0.833	0.526	NA	CNPPD1	Erythrocyte	TRUE
10	0.844	1.19427207713063	0.688	1.19427207713063	0.889	0.685	NA	STOM	Erythrocyte	FALSE
10	0.844	0.97669894619572	0.688	0.97669894619572	0.722	0.057	NA	SERPINI1	Erythrocyte	FALSE
10	0.843	0.888233777651471	0.686	0.888233777651471	0.722	0.077	NA	NATD1	Erythrocyte	TRUE
10	0.839	1.57727932321932	0.678	1.57727932321932	0.944	0.915	NA	WNK1	Erythrocyte	TRUE
10	0.838	0.944869829502549	0.676	0.944869829502549	1	0.923	NA	GLUL	Erythrocyte	FALSE
10	0.835	1.12182466488522	0.67	1.12182466488522	0.833	0.531	NA	DCUN1D1	Erythrocyte	TRUE
10	0.835	1.05227237142515	0.67	1.05227237142515	0.889	0.699	NA	RNF11	Erythrocyte	TRUE
10	0.832	1.36538080053824	0.664	1.36538080053824	0.667	0.004	NA	CTD-3154N5.2	Erythrocyte	TRUE
10	0.832	1.10537726911547	0.664	1.10537726911547	0.833	0.429	NA	CHPT1	Erythrocyte	TRUE
10	0.831	0.887971112242691	0.662	0.887971112242691	0.944	0.766	NA	TMEM245	Erythrocyte	FALSE
10	0.83	1.25384442299295	0.66	1.25384442299295	0.667	0.014	NA	TRIM10	Erythrocyte	TRUE
10	0.83	0.919932240434387	0.66	0.919932240434387	0.778	0.304	NA	RAB2B	Erythrocyte	TRUE
10	0.828	1.41965699654807	0.656	1.41965699654807	0.944	0.914	NA	EIF5	Erythrocyte	FALSE
10	0.827	1.35012631822365	0.654	1.35012631822365	0.833	0.408	NA	BMP2K	Erythrocyte	FALSE
10	0.826	1.71119794219588	0.652	1.71119794219588	0.889	0.556	NA	NARF	Erythrocyte	TRUE
10	0.826	0.97902420871621	0.652	0.97902420871621	0.667	0.04	NA	ACSL6	Erythrocyte	TRUE
10	0.825	1.20062308587497	0.65	1.20062308587497	0.889	0.835	NA	UBBP4	Erythrocyte	TRUE
10	0.822	0.923928553762655	0.644	0.923928553762655	0.944	0.921	NA	LARP1	Erythrocyte	TRUE
10	0.821	0.98560179738926	0.642	0.98560179738926	0.944	0.95	NA	SEC62	Erythrocyte	TRUE
10	0.819	1.20174418951631	0.638	1.20174418951631	0.833	0.659	NA	FGFR1OP2	Erythrocyte	TRUE
10	0.815	0.900785886050624	0.63	0.900785886050623	0.778	0.346	NA	UBAC1	Erythrocyte	TRUE
10	0.81	1.6037884609836	0.62	1.6037884609836	0.722	0.338	NA	TSPAN5	Erythrocyte	TRUE
10	0.81	1.01370014430364	0.62	1.01370014430364	0.944	0.984	NA	YBX1	Erythrocyte	FALSE
10	0.808	2.56610744326588	0.616	2.56610744326589	0.833	0.665	NA	XPO7	Erythrocyte	TRUE
10	0.807	1.51665258846	0.614	1.51665258846	0.833	0.491	NA	LPIN2	Erythrocyte	TRUE
10	0.806	0.77018118421497	0.612	0.77018118421497	0.833	0.532	NA	GDE1	Erythrocyte	FALSE
10	0.806	0.719453259362133	0.612	0.719453259362133	0.611	0	NA	PHOSPHO1	Erythrocyte	TRUE
10	0.805	0.81759948292115	0.61	0.81759948292115	0.833	0.459	NA	PDCD10	Erythrocyte	TRUE
10	0.802	1.51920934094045	0.604	1.51920934094045	0.611	0.013	NA	FAM65C	Erythrocyte	TRUE
10	0.802	0.871184978795457	0.604	0.871184978795457	0.667	0.106	NA	MARCH3	Erythrocyte	FALSE
10	0.802	0.733784002291644	0.604	0.733784002291644	0.778	0.367	NA	PIGC	Erythrocyte	TRUE
10	0.8	1.41933687973337	0.6	1.41933687973337	0.611	0.019	NA	TAL1	Erythrocyte	FALSE
10	0.799	1.37184278414899	0.598	1.37184278414899	0.778	0.362	NA	SOX6	Erythrocyte	FALSE
10	0.799	1.04315864539723	0.598	1.04315864539723	0.722	0.259	NA	TMEM57	Erythrocyte	TRUE
10	0.797	0.998190416649638	0.594	0.998190416649638	0.722	0.321	NA	GCLC	Erythrocyte	TRUE
10	0.795	0.902022542874126	0.59	0.902022542874126	0.833	0.653	NA	OPA1	Erythrocyte	TRUE
10	0.79	0.725142333605919	0.58	0.725142333605919	0.944	0.745	NA	PPM1A	Erythrocyte	TRUE
10	0.788	0.925502951803892	0.576	0.925502951803892	0.722	0.315	NA	DCAF11	Erythrocyte	FALSE
10	0.784	1.35032157448538	0.568	1.35032157448538	0.611	0.096	NA	FHDC1	Erythrocyte	TRUE
10	0.778	0.859292027866866	0.556	0.859292027866866	0.833	0.777	NA	NUDT4	Erythrocyte	FALSE
10	0.777	0.956354958479462	0.554	0.956354958479462	0.778	0.636	NA	WBP2	Erythrocyte	TRUE
10	0.777	0.851213942527719	0.554	0.851213942527719	0.778	0.629	NA	PSME4	Erythrocyte	FALSE
10	0.777	0.814103384896145	0.554	0.814103384896145	0.889	0.737	NA	GAPVD1	Erythrocyte	TRUE
10	0.776	1.35196110202915	0.552	1.35196110202915	0.556	0.009	NA	YPEL4	Erythrocyte	TRUE
10	0.775	1.04735019630471	0.55	1.04735019630471	0.944	0.854	NA	TOP1	Erythrocyte	FALSE
10	0.773	1.34982010254558	0.546	1.34982010254558	0.667	0.295	NA	ERMAP	Erythrocyte	TRUE
10	0.772	0.982814111192992	0.544	0.982814111192992	0.833	0.466	NA	ZC3HAV1	Erythrocyte	FALSE
10	0.771	0.887376555334932	0.542	0.887376555334932	0.556	0.023	NA	CMPK2	Erythrocyte	TRUE
10	0.77	1.08824265140447	0.54	1.08824265140447	0.556	0.031	NA	NPL	Erythrocyte	TRUE
10	0.77	0.952111171095115	0.54	0.952111171095115	0.944	0.93	NA	TERF2IP	Erythrocyte	TRUE
10	0.768	1.57670579955776	0.536	1.57670579955776	0.556	0.037	NA	ALS2CR12	Erythrocyte	TRUE
10	0.768	1.11350994134232	0.536	1.11350994134232	0.556	0.033	NA	RSAD2	Erythrocyte	TRUE
10	0.768	1.00511805266877	0.536	1.00511805266877	0.778	0.461	NA	FAM117A	Erythrocyte	FALSE
10	0.764	0.734905807250371	0.528	0.734905807250371	0.556	0.051	NA	SLC25A39	Erythrocyte	TRUE
10	0.762	0.793087497139596	0.524	0.793087497139596	0.667	0.265	NA	RNF123	Erythrocyte	TRUE
10	0.758	1.11734699966099	0.516	1.11734699966099	0.556	0.061	NA	UCP2	Erythrocyte	FALSE
10	0.757	0.96679811158865	0.514	0.96679811158865	0.889	0.793	NA	USP7	Erythrocyte	FALSE
10	0.753	1.44942676618137	0.506	1.44942676618137	0.667	0.278	NA	PPOX	Erythrocyte	TRUE
10	0.752	1.35076841357363	0.504	1.35076841357363	0.722	0.399	NA	LRP10	Erythrocyte	FALSE
10	0.752	0.896462102338872	0.504	0.896462102338872	0.722	0.482	NA	MAN1A1	Erythrocyte	FALSE
10	0.749	0.694195295987695	0.498	0.694195295987695	0.833	0.67	NA	RMND5A	Erythrocyte	TRUE
10	0.746	0.860761257824185	0.492	0.860761257824185	0.5	0.01	NA	CA8	Erythrocyte	TRUE
10	0.744	0.986978678431445	0.488	0.986978678431445	0.667	0.31	NA	KDM7A	Erythrocyte	FALSE
10	0.742	1.53261709021002	0.484	1.53261709021002	0.722	0.526	NA	DENND4A	Erythrocyte	FALSE
10	0.74	1.14889423891699	0.48	1.14889423891699	0.611	0.318	NA	ATG14	Erythrocyte	TRUE
10	0.74	0.922053587265745	0.48	0.922053587265745	0.722	0.636	NA	MAP1LC3B	Erythrocyte	FALSE
10	0.738	2.10397406522522	0.476	2.10397406522522	0.722	0.468	NA	TFRC	Erythrocyte	FALSE
10	0.737	0.883499904617115	0.474	0.883499904617115	0.667	0.36	NA	HK1	Erythrocyte	FALSE
10	0.733	1.16688633710062	0.466	1.16688633710062	0.667	0.471	NA	REXO2	Erythrocyte	FALSE
10	0.731	0.829207147862595	0.462	0.829207147862595	0.667	0.374	NA	GUK1	Erythrocyte	FALSE
10	0.73	0.850487363860069	0.46	0.850487363860069	0.611	0.267	NA	ASCC2	Erythrocyte	FALSE
10	0.729	0.837605534675089	0.458	0.837605534675089	0.667	0.372	NA	PPME1	Erythrocyte	FALSE
10	0.718	1.28460185612045	0.436	1.28460185612045	0.5	0.112	NA	ARRDC2	Erythrocyte	FALSE
10	0.718	0.747747965929688	0.436	0.747747965929688	0.833	0.823	NA	MARK3	Erythrocyte	FALSE
10	0.715	1.23563344038248	0.43	1.23563344038248	0.778	0.561	NA	RNF19A	Erythrocyte	FALSE
10	0.715	1.00007692047395	0.43	1.00007692047395	0.722	0.533	NA	CMAS	Erythrocyte	FALSE
10	0.71	0.706024603899793	0.42	0.706024603899793	0.444	0.037	NA	RFESD	Erythrocyte	FALSE
10	0.707	1.46753618716683	0.414	1.46753618716683	0.778	0.771	NA	HERC1	Erythrocyte	FALSE
