cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCZ_C-B2_57	4465	22658	.	0.0422808720981552	XCZ_C-B2	XCZ_C	8	1	1-4	1	1	-1.48431657205771	-0.690784070166412	0.980347233985522	2918462	0.8754	0.0422696787857395	0.0800846442578193	1	FALSE	TRUE	SM-Viscera
XCZ_C-B2_58	4801	31634	.	0.0416008092558639	XCZ_C-B2	XCZ_C	8	2	1-4	6	6	19.0732152928412	10.394315787024	0.99220201554169	3090347	0.8818	0.0415916058278815	0.0720563821121274	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B2_63	4528	23566	.	0.0512178562335568	XCZ_C-B2	XCZ_C	8	7	5-8	2	2	3.5818457501904	-29.2662355706197	0.981540024689642	3296074	0.8711	0.0511983032873807	0.104570447814982	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B2_64	3310	11925	.	0.0726205450733753	XCZ_C-B2	XCZ_C	8	8	5-8	0	0	-9.78277406727996	8.25422686662402	0.983280686800484	1954084	0.8868	0.0725840248093203	0.0965452725979943	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_66	5251	34729	.	0.0454951193527024	XCZ_C-B2	XCZ_C	9	2	1-4	4	4	32.2407473710127	7.58485153438604	0.992781481643309	3861109	0.876	0.0454807138744963	0.0569772113234974	1	FALSE	TRUE	SM-Vascular
XCZ_C-B2_67	2144	42940	.	0.0406613879832324	XCZ_C-B2	XCZ_C	9	3	1-4	0	0	13.9389994289878	27.1666519716974	0.999743052396095	444258	0.7077	0.0406566538595878	0.00830223170081499	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_69	2481	52391	.	0.0550857971789048	XCZ_C-B2	XCZ_C	9	5	5-8	0	0	13.8500832223706	27.3046838139176	0.999892464446058	584146	0.7498	0.055071081003721	0.00656548310758359	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_72	4325	23817	.	0.0439601964982995	XCZ_C-B2	XCZ_C	9	8	5-8	0	0	-5.47669005588425	27.8670242432718	0.983556017253017	2526541	0.8795	0.0439509696918815	0.0674543841152038	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_73	4985	33433	.	0.0325426973349684	XCZ_C-B2	XCZ_C	10	1	1-4	1	1	-14.798176781954	-12.037501948248	0.990926628292381	3571290	0.8403	0.0325008961644163	0.0475178708821236	1	FALSE	TRUE	SM-Viscera
XCZ_C-B2_75	3021	67089	.	0.032777355453204	XCZ_C-B2	XCZ_C	10	3	1-4	0	0	13.889050968193	27.3317689235111	0.999869195738625	738112	0.7712	0.0327714937184245	0.00618648371687846	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_79	3105	32556	.	0.130605725519106	XCZ_C-B2	XCZ_C	10	7	5-8	11	11	23.267739058086	27.3749308631228	0.999906352039607	1852150	0.8524	0.130513520979772	0.00141123139703446	1	FALSE	TRUE	CACNA1A
XCZ_C-B2_80	1610	30374	.	0.0619938104958188	XCZ_C-B2	XCZ_C	10	8	5-8	0	0	13.9863770472325	27.1809427543141	0.999912381061503	618379	0.6812	0.0619774866697387	0.00725932817549701	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_81	4762	37957	.	0.0603841188713544	XCZ_C-B2	XCZ_C	11	1	1-4	10	10	34.2875120375847	-20.2908927884073	0.989719655767746	2966014	0.8677	0.0603729849330945	0.0558088888602738	1	FALSE	TRUE	Endo
XCZ_C-B2_82	5796	44276	.	0.0304679736200199	XCZ_C-B2	XCZ_C	11	2	1-4	0	0	-1.92469194463213	22.816634559432	0.992069311068426	4440189	0.872	0.0304604059882132	0.0425748662685532	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_83	4063	18572	.	0.0419987077320698	XCZ_C-B2	XCZ_C	11	3	1-4	0	0	9.02867815797297	2.68761929728296	0.989983263339979	2440206	0.8309	0.0419602991016192	0.0347648450078198	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_84	2113	62157	.	0.0578213234229451	XCZ_C-B2	XCZ_C	11	4	1-4	0	0	14.1316440683099	28.0812142119824	0.999956714369293	746248	0.7752	0.0578129524177203	0.00656721186357949	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_85	2497	55746	.	0.0515014530190507	XCZ_C-B2	XCZ_C	11	5	5-8	0	0	13.7932957850939	27.338529432942	0.999856084752997	637997	0.7256	0.0514996053670087	0.00745789806725208	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_86	5128	35768	.	0.0349474390516663	XCZ_C-B2	XCZ_C	11	6	5-8	0	0	-1.90794438586802	23.3532615308853	0.983167882138031	2944749	0.88	0.0349357182783678	0.044436577042582	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B2_90	4139	20014	.	0.0374737683621465	XCZ_C-B2	XCZ_C	12	2	1-4	6	6	9.54105902582313	7.29132592699871	0.988120888415375	2492356	0.8715	0.0374681520707399	0.0611622154295535	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B2_91	2418	6883	.	0.0905128577655092	XCZ_C-B2	XCZ_C	12	3	1-4	5	5	24.4955066428026	33.5553082138949	0.908681197797476	2064644	0.8453	0.0902767714823939	0.0377983363784864	1	FALSE	TRUE	Epi
XCZ_C-B2_92	7399	64170	.	0.0576749259778713	XCZ_C-B2	XCZ_C	12	4	1-4	8	8	-37.3832757462201	14.6706334347164	0.989605252499871	6753670	0.8867	0.0576650410557642	0.0293690445016469	1	FALSE	TRUE	DC
XCZ_C-B2_93	6195	56687	.	0.0398680473477164	XCZ_C-B2	XCZ_C	12	5	5-8	3	3	-36.3535865147801	-19.471496429855	0.991246287437368	3907073	0.8858	0.039850472563126	0.0322730963052637	1	FALSE	TRUE	T
XCZ_C-B2_94	5045	27468	.	0.0460535896315713	XCZ_C-B2	XCZ_C	12	6	5-8	1	1	-19.3817466074289	-11.222369994859	0.98565820296186	3515037	0.8765	0.0460502366217692	0.0452767912324043	1	FALSE	TRUE	SM-Viscera
XCZ_C-B2_96	5550	67996	.	0.0238690511206542	XCZ_C-B2	XCZ_C	12	8	5-8	0	0	-7.06748033051822	26.5266594165916	0.980832588050658	4374181	0.8817	0.0238665941208476	0.0595754726769454	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_01	4084	13533	.	0.0446316411734279	XCZ_C-B3	XCZ_C	1	1	1-4	6	6	19.3411553209546	4.55707110599564	0.979299183456134	1777650	0.8675	0.04456906729634	0.0239762437958248	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_02	4262	16868	.	0.041913682712829	XCZ_C-B3	XCZ_C	1	2	1-4	6	6	13.821798961002	12.014692920955	0.989122480347959	1313905	0.8731	0.0419087136929461	0.0434724377740273	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_03	2709	10708	.	0.0621031004856182	XCZ_C-B3	XCZ_C	1	3	1-4	0	0	9.08324764601757	14.878640319206	0.982332773168496	744141	0.8551	0.0620857062832602	0.0681853762907782	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_04	4086	16407	.	0.0461997927713781	XCZ_C-B3	XCZ_C	1	4	1-4	1	1	-4.02207657270494	1.60683060542024	0.952885449287429	1764823	0.8484	0.0461575934721715	0.0294093405356585	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_05	3804	16304	.	0.0579612365063788	XCZ_C-B3	XCZ_C	1	5	5-8	1	1	-3.44599730142784	0.497827936343561	0.986033935620049	1209657	0.8847	0.0579505733733979	0.0657306048474887	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_06	4479	19075	.	0.04	XCZ_C-B3	XCZ_C	1	6	5-8	6	6	13.8506087539235	8.43909499903997	0.987751529312191	1098968	0.8921	0.0399958064685223	0.0492933365378202	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_07	4748	25696	.	0.042068804483188	XCZ_C-B3	XCZ_C	1	7	5-8	0	0	-4.50438629774641	11.4879886237716	0.985235312029753	1863528	0.8821	0.0420606202093304	0.0469860773077474	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_08	4179	16328	.	0.0651028907398334	XCZ_C-B3	XCZ_C	1	8	5-8	7	7	21.4535691879489	-34.4121405125583	0.989302347893737	1576883	0.896	0.0650989037908016	0.0383944307366937	1	FALSE	TRUE	Fibro-ZEB1
XCZ_C-B3_09	3000	9577	.	0.089171974522293	XCZ_C-B3	XCZ_C	2	1	1-4	10	10	36.0054359560342	-13.8378842329199	0.989836860032732	1896941	0.8659	0.0891068447412354	0.0423456010845312	1	FALSE	TRUE	Endo
XCZ_C-B3_10	3789	13924	.	0.0802212008043666	XCZ_C-B3	XCZ_C	2	2	1-4	1	1	-17.2415033350512	-4.78664007964459	0.982945622433175	1607515	0.8799	0.0800831660453112	0.0502100032557502	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_11	4539	21369	.	0.0598530581683747	XCZ_C-B3	XCZ_C	2	3	1-4	4	4	31.3906485567246	8.94278334983467	0.99030773672841	1451157	0.8817	0.0598390567979789	0.0503232590239075	1	FALSE	TRUE	SM-Vascular
XCZ_C-B3_15	5721	47557	.	0.112118089871102	XCZ_C-B3	XCZ_C	2	7	5-8	5	5	5.46962159194674	47.0607613639364	0.98586750461128	3324822	0.7027	0.112075669994745	0.0269299389769307	1	FALSE	TRUE	Epi
XCZ_C-B3_16	5067	33044	.	0.0207904612032442	XCZ_C-B3	XCZ_C	2	8	5-8	4	4	32.1863973022742	6.58328188549877	0.994277866314248	2128290	0.895	0.0207848001694249	0.0482311053303203	1	FALSE	TRUE	SM-Vascular
XCZ_C-B3_17	4288	10443	.	0.117207698937087	XCZ_C-B3	XCZ_C	3	1	1-4	11	11	20.4210455727486	27.876297676213	0.976688097354585	941288	0.8431	0.11697247706422	0.0103752831432656	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_18	4232	20165	.	0.0941234812794446	XCZ_C-B3	XCZ_C	3	2	1-4	0	0	-7.50514670556254	18.0019747808843	0.988862146983131	1655579	0.8883	0.0940908189569701	0.0395520236295228	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_19	3500	13738	.	0.0499344882806813	XCZ_C-B3	XCZ_C	3	3	1-4	0	0	-7.24397253165632	8.64571250309685	0.987598027402784	1373536	0.8825	0.0499054270333188	0.0650971376964049	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_20	6439	43153	.	0.0888930085973165	XCZ_C-B3	XCZ_C	3	4	1-4	5	5	9.36318108354228	44.1626151697546	0.964951304712606	2059930	0.8922	0.0888724138729931	0.0191984193286244	1	FALSE	TRUE	Epi
XCZ_C-B3_22	4668	22921	.	0.0445006762357663	XCZ_C-B3	XCZ_C	3	6	5-8	12	12	46.1374793086479	-2.78231384472806	0.979951743324974	1392819	0.886	0.0444890304008374	0.044060883581399	1	FALSE	TRUE	Glial
XCZ_C-B3_23	1245	3509	.	0.129096608720433	XCZ_C-B3	XCZ_C	3	7	5-8	0	0	11.5119111691817	32.7996431485182	0.974062933280788	1058699	0.8439	0.128912919749573	0.0614497763577534	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_24	4815	18876	.	0.0601822420004238	XCZ_C-B3	XCZ_C	3	8	5-8	12	12	48.715100950703	3.76607194626348	0.990446568756257	2022811	0.89	0.0601599322141609	0.0367259843787745	1	FALSE	TRUE	Glial
XCZ_C-B3_26	4024	24142	.	0.0959323999668627	XCZ_C-B3	XCZ_C	4	2	1-4	8	8	-35.0153113752748	17.6127499831649	0.989995893054843	2857386	0.874	0.0958807700269095	0.0286595515600281	1	FALSE	TRUE	DC
XCZ_C-B3_27	5791	65147	.	0.056702534268654	XCZ_C-B3	XCZ_C	4	3	1-4	8	8	-38.5562774680018	11.4180649679975	0.994402444768493	2998578	0.8823	0.0566790437904686	0.0220994758672745	1	FALSE	TRUE	DC
XCZ_C-B3_30	5185	23745	.	0.0483891345546431	XCZ_C-B3	XCZ_C	4	6	5-8	9	9	19.174380323216	-6.52712650454206	0.987004889656056	1762450	0.8939	0.0483850591653683	0.0370260944029686	1	FALSE	TRUE	Fibro-Prol
XCZ_C-B3_32	5218	26144	.	0.0325504895960832	XCZ_C-B3	XCZ_C	4	8	5-8	1	1	-17.8263180824266	-15.2023127921907	0.992510924509614	2972977	0.8914	0.0325455101728622	0.0303721687312053	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_33	3882	15640	.	0.0303708439897698	XCZ_C-B3	XCZ_C	5	1	1-4	0	0	3.90820670601203	9.46929261946837	0.972192197418681	952165	0.8765	0.0303669607467076	0.0868442037927446	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_34	3423	11983	.	0.0794458816656931	XCZ_C-B3	XCZ_C	5	2	1-4	1	1	-18.7455820535891	-16.7678551256632	0.950350703614068	1146465	0.8801	0.0794061222787555	0.0533905613004458	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_35	5505	44949	.	0.0552181361098133	XCZ_C-B3	XCZ_C	5	3	1-4	8	8	-40.3076129042936	10.383005912489	0.985077107015988	2666624	0.8824	0.0551984877126654	0.0261620108784091	1	FALSE	TRUE	DC
XCZ_C-B3_37	3715	13081	.	0.0545065361975384	XCZ_C-B3	XCZ_C	5	5	5-8	2	2	3.71646840035127	-30.3356339595205	0.989042368202434	1063942	0.8921	0.0544898739014138	0.0708137958415274	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B3_38	3810	14738	.	0.0401682724928756	XCZ_C-B3	XCZ_C	5	6	5-8	1	1	-14.7751325184605	-15.0451913603313	0.95980896567527	1476838	0.8091	0.0401600976867241	0.0337290797216129	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_40	3618	11618	.	0.0624031674987089	XCZ_C-B3	XCZ_C	5	8	5-8	10	10	34.6740432492533	-20.8918831336809	0.984721409403986	1110954	0.893	0.0623977967122816	0.0703075689687981	1	FALSE	TRUE	Endo
XCZ_C-B3_42	4551	24816	.	0.0395712443584784	XCZ_C-B3	XCZ_C	6	2	1-4	2	2	-0.24885597377116	-30.529821326105	0.976863793046963	2434006	0.8755	0.0395457474226804	0.0364566345153224	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B3_43	3905	18896	.	0.0334991532599492	XCZ_C-B3	XCZ_C	6	3	1-4	4	4	36.1689477462444	16.5626122555373	0.990127728010608	1239686	0.8701	0.0334832055011902	0.0541094299714592	1	FALSE	TRUE	SM-Vascular
XCZ_C-B3_44	4155	15570	.	0.0393705844572897	XCZ_C-B3	XCZ_C	6	4	1-4	1	1	-18.4115775821207	-8.57119792136278	0.984060584879093	1516963	0.8898	0.0393655278705369	0.0310653330639704	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_45	3770	13758	.	0.0368512865242041	XCZ_C-B3	XCZ_C	6	5	5-8	0	0	1.32321395993092	15.3353508246222	0.985070264220083	917745	0.8959	0.0368432526705908	0.0632973429251761	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_47	2750	5832	.	0.167695473251029	XCZ_C-B3	XCZ_C	6	7	5-8	10	10	34.2890826604453	-13.5266329523152	0.951658441698282	760553	0.8574	0.167523124357657	0.0272440383783371	1	FALSE	TRUE	Endo
XCZ_C-B3_48	4187	15374	.	0.0461168206062183	XCZ_C-B3	XCZ_C	6	8	5-8	1	1	-11.8126412818102	-5.64127968062054	0.986158750970683	1956616	0.8898	0.0461108220603538	0.0539883500328907	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_49	4531	26383	.	0.0506386688397832	XCZ_C-B3	XCZ_C	7	1	1-4	16	16	-39.4002802985412	-1.55302543389066	0.988563546718215	2046485	0.8907	0.0506271552540831	0.0380379515507522	1	FALSE	TRUE	T-Prog
XCZ_C-B3_50	4648	18667	.	0.0466063106015964	XCZ_C-B3	XCZ_C	7	2	1-4	2	2	1.18025862568554	-24.1283418368658	0.989746665172792	1696050	0.8899	0.046598821638993	0.0438112098787901	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B3_51	4569	21719	.	0.0549749067636632	XCZ_C-B3	XCZ_C	7	3	1-4	3	3	-31.0079106224321	-20.9612770746499	0.990406451885914	2463490	0.8888	0.0549571941452637	0.0286134026124606	1	FALSE	TRUE	T
XCZ_C-B3_52	4525	12867	.	0.149762959508821	XCZ_C-B3	XCZ_C	7	4	1-4	11	11	19.6950903107001	31.089319408905	0.985305155991386	2404485	0.8613	0.149333539987601	0.00752224170237563	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_54	4099	17516	.	0.0631422699246403	XCZ_C-B3	XCZ_C	7	6	5-8	0	0	-6.44094167913468	15.9285592052877	0.982121730200507	1346311	0.8788	0.0631278538812785	0.0398364579776586	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_55	3324	12054	.	0.0581549693047951	XCZ_C-B3	XCZ_C	7	7	5-8	3	3	-30.6167640168286	-21.2616018672075	0.979363943078497	1029999	0.8905	0.0581501451679801	0.0714384875063064	1	FALSE	TRUE	T
XCZ_C-B3_56	4074	15354	.	0.0569884069297903	XCZ_C-B3	XCZ_C	7	8	5-8	1	1	-11.8761431905188	-0.626012797117838	0.991383348751285	1571701	0.8931	0.0569809846314144	0.0721042895106688	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_57	3831	13948	.	0.0800831660453112	XCZ_C-B3	XCZ_C	8	1	1-4	1	1	-6.48159267505409	-19.0419315724594	0.982360187393473	1389008	0.8821	0.08004873154651	0.0631326657450343	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_58	3630	14614	.	0.061379499110442	XCZ_C-B3	XCZ_C	8	2	1-4	0	0	-8.74635680801963	13.8369823879603	0.989600465459343	1429885	0.8912	0.0613627035162129	0.0731678169650458	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_59	4993	25842	.	0.0378066713102701	XCZ_C-B3	XCZ_C	8	3	1-4	0	0	0.604022342587389	15.1903132254502	0.990924326140147	1758652	0.8903	0.0378008202429776	0.0435212286284128	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_60	3001	56890	.	0.0505712779047284	XCZ_C-B3	XCZ_C	8	4	1-4	0	0	14.3232008975341	26.9921455094754	0.999944707740916	660328	0.8437	0.050558835934205	0.00595451438284036	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_61	6491	50041	.	0.0778961251773546	XCZ_C-B3	XCZ_C	8	5	5-8	5	5	9.50139171464206	43.2746064560854	0.991923356771447	3555135	0.8793	0.0778743382279493	0.0205087025112717	1	FALSE	TRUE	Epi
XCZ_C-B3_62	4849	22690	.	0.0368444248567651	XCZ_C-B3	XCZ_C	8	6	5-8	1	1	-6.57445618307706	-2.35927254780202	0.988643821708604	1641197	0.899	0.0368346845259077	0.0402076104569248	1	FALSE	TRUE	SM-Viscera
XCZ_C-B3_64	4120	15634	.	0.0548803888959959	XCZ_C-B3	XCZ_C	8	8	5-8	6	6	18.7323361727046	10.3920161010186	0.986784827661406	1431180	0.8896	0.0548803888959959	0.0561156943120666	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_65	3862	17714	.	0.0462346166873659	XCZ_C-B3	XCZ_C	9	1	1-4	6	6	13.3140014763353	10.0482346487279	0.989922132728661	1250736	0.8841	0.0462241788012191	0.0543909172045912	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_66	3393	60355	.	0.0317123684864551	XCZ_C-B3	XCZ_C	9	2	1-4	7	7	22.3987580625126	-30.0473881286579	0.999850280284115	710896	0.8434	0.0317071150501118	0.00558420428535973	1	FALSE	TRUE	Fibro-ZEB1
XCZ_C-B3_67	2370	38597	.	0.0198201932792704	XCZ_C-B3	XCZ_C	9	3	1-4	0	0	14.5095466871349	26.6047126259467	0.999706916764361	425809	0.8066	0.0198191662996451	0.00561090529798943	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_68	5409	67858	.	0.0180524035485868	XCZ_C-B3	XCZ_C	9	4	1-4	11	11	23.365081442325	27.3333406101985	0.999906452745684	2176170	0.8953	0.0180396430359615	0.00153093225716923	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_70	6452	54188	.	0.0900383848822617	XCZ_C-B3	XCZ_C	9	6	5-8	5	5	3.72280886150112	48.3365661396987	0.98630012990321	2943609	0.8919	0.0900234330313486	0.0260384842150399	1	FALSE	TRUE	Epi
XCZ_C-B3_71	4086	14624	.	0.037062363238512	XCZ_C-B3	XCZ_C	9	7	5-8	2	2	12.4216443177896	-25.9945586397528	0.980576725113002	2061000	0.8796	0.0370522286026798	0.0404599972309917	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B3_73	2850	41537	.	0.19002335267352	XCZ_C-B3	XCZ_C	10	1	1-4	11	11	20.9281614487941	28.4933418602297	0.999857362424508	1004733	0.8671	0.189858802588218	0.00167488032368474	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_74	4870	23882	.	0.0382296290092957	XCZ_C-B3	XCZ_C	10	2	1-4	6	6	18.5627079113325	4.93174062019883	0.989584161422187	1833735	0.8839	0.0382232269948924	0.0483785970450474	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_76	6974	50906	.	0.110262051624563	XCZ_C-B3	XCZ_C	10	4	1-4	5	5	8.42422155769317	42.8860768544426	0.992409112945935	2958319	0.8877	0.110244726401383	0.0251474957111176	1	FALSE	TRUE	Epi
XCZ_C-B3_77	4488	23686	.	0.0392214810436545	XCZ_C-B3	XCZ_C	10	5	5-8	6	6	16.9599414841535	10.509549257065	0.988601868307559	1936683	0.8682	0.0391933510526094	0.0447864026008778	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B3_78	2190	3502	.	0.12592804111936	XCZ_C-B3	XCZ_C	10	6	5-8	11	11	24.330782911584	28.8239417453455	0.957981342894976	1442102	0.8599	0.125319693094629	0.0151252755727302	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_79	6511	44353	.	0.106644420895994	XCZ_C-B3	XCZ_C	10	7	5-8	5	5	8.44615563809873	43.3414157098746	0.986814722674917	3778684	0.879	0.106617978541159	0.0244575944298867	1	FALSE	TRUE	Epi
XCZ_C-B3_80	3292	12044	.	0.0464961806708735	XCZ_C-B3	XCZ_C	10	8	5-8	0	0	-12.169264151407	11.3744892445611	0.976830941117527	1153115	0.8834	0.0464807436918991	0.0653032367798191	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_84	4636	19223	.	0.0606044842116215	XCZ_C-B3	XCZ_C	11	4	1-4	9	9	22.7276625793758	-10.1238486927589	0.977322870838532	1660024	0.8831	0.0605950275668366	0.0430157350410672	1	FALSE	TRUE	Fibro-Prol
XCZ_C-B3_87	4756	19610	.	0.0398266190719021	XCZ_C-B3	XCZ_C	11	7	5-8	2	2	4.8207830812763	-25.7115191061187	0.965005168451051	2019081	0.8833	0.0398164669895488	0.0400621415607985	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B3_89	2866	5987	.	0.0876899949891431	XCZ_C-B3	XCZ_C	12	1	1-4	11	11	24.6973248574482	28.9472110166033	0.989152310473686	3594791	0.8695	0.0873689465801298	0.0330173282031341	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_91	2049	36794	.	0.085666141218677	XCZ_C-B3	XCZ_C	12	3	1-4	0	0	13.9354190317654	27.1444970147859	0.99979582970298	442469	0.7698	0.0856312314922981	0.0059647318592904	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_92	2611	35099	.	0.0321946494202114	XCZ_C-B3	XCZ_C	12	4	1-4	0	0	14.2606689054144	27.1295911897851	0.998793014133246	596950	0.8386	0.0321818130037308	0.00493692394830338	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B3_95	3497	10210	.	0.0658178256611165	XCZ_C-B3	XCZ_C	12	7	5-8	2	2	-2.3460897334135	-24.9471285260969	0.985249552654225	1390609	0.8696	0.0657856093979442	0.0532499596565064	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B4_01	5546	28290	.	0.135807705903146	XCZ_C-B4	XCZ_C	1	1	1-4	5	5	6.87089082435505	43.9540183528802	0.981775266254888	2515062	0.8987	0.135716556572115	0.0196282572565191	1	FALSE	TRUE	Epi
XCZ_C-B4_02	4208	14710	.	0.0522093813732155	XCZ_C-B4	XCZ_C	1	2	1-4	0	0	-5.35147475252629	2.542896225014	0.975866546072697	1123732	0.8908	0.052163281939822	0.0428122283817897	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B4_03	5239	31080	.	0.0401222651222651	XCZ_C-B4	XCZ_C	1	3	1-4	1	1	-9.89131366385906	-8.9248603080854	0.990525048421714	2034058	0.9095	0.0401158114846389	0.0308061502732426	1	FALSE	TRUE	SM-Viscera
XCZ_C-B4_04	5676	31090	.	0.0523641042135735	XCZ_C-B4	XCZ_C	1	4	1-4	4	4	33.0931546878227	8.70712701877964	0.964867146990779	2353879	0.8886	0.052328758316994	0.0222297953311783	1	FALSE	TRUE	SM-Vascular
XCZ_C-B4_06	3706	12048	.	0.0445717131474104	XCZ_C-B4	XCZ_C	1	6	5-8	6	6	9.82690250364669	6.29037600222564	0.988722937922322	932707	0.913	0.0445606173761514	0.060355364501121	1	FALSE	TRUE	Fibro-GPC3
XCZ_C-B4_07	4144	16685	.	0.0266706622715013	XCZ_C-B4	XCZ_C	1	7	5-8	0	0	3.46131177125497	6.07063306805457	0.978838978671069	1504878	0.9117	0.0266690638858924	0.0498952594769886	1	FALSE	TRUE	Fibro-COL14A1
XCZ_C-B4_08	6353	43370	.	0.112035969564215	XCZ_C-B4	XCZ_C	1	8	5-8	5	5	3.98459509794741	47.476380501276	0.990958260344946	3353688	0.9114	0.112025637478674	0.0251491092995375	1	FALSE	TRUE	Epi
XCZ_C-B4_09	5021	21065	.	0.0316638974602421	XCZ_C-B4	XCZ_C	2	1	1-4	2	2	13.0877237171992	-19.7284167162198	0.98992895891149	1741712	0.9108	0.0316578859936399	0.0587564231961627	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B4_10	4345	16003	.	0.0323064425420234	XCZ_C-B4	XCZ_C	2	2	1-4	1	1	-20.0394314917223	-8.61704621083835	0.983998610469539	1760978	0.9053	0.0322882837871596	0.0418450167239726	1	FALSE	TRUE	SM-Viscera
XCZ_C-B4_11	3847	14716	.	0.0387333514541995	XCZ_C-B4	XCZ_C	2	3	1-4	2	2	5.73567437441817	-25.7527373073367	0.987627856718164	1252161	0.9075	0.0387175655481592	0.0490075091416628	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B4_13	4756	18818	.	0.0369858645977256	XCZ_C-B4	XCZ_C	2	5	5-8	1	1	-5.40448153200891	-0.943553076243396	0.983065696337372	1646185	0.9125	0.036979969183359	0.0673836305718443	1	FALSE	TRUE	SM-Viscera
XCZ_C-B4_14	3756	12944	.	0.0439585908529048	XCZ_C-B4	XCZ_C	2	6	5-8	2	2	5.62172777493447	-25.8486664237173	0.982099860547001	1284791	0.9022	0.0439280475565506	0.0514830735204937	1	FALSE	TRUE	Fibro-COL6A5
XCZ_C-B4_15	4356	22601	.	0.0356178930135835	XCZ_C-B4	XCZ_C	2	7	5-8	12	12	47.0743448020946	-6.79531191163567	0.981401836339316	2241370	0.6342	0.0356115903561159	0.0650582582077941	1	FALSE	TRUE	Glial
XCZ_C-B4_17	2427	8791	.	0.0828119667842111	XCZ_C-B4	XCZ_C	3	1	1-4	4	4	40.087706412405	14.469927072284	0.97875359752678	764519	0.8843	0.0827554848243719	0.13547915978374	1	FALSE	TRUE	SM-Vascular
