cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
JCP_C-B1_50	8126	62607	.	0.100036737106074	JCP_C-B1	JCP_C	7	2	1-4	2	2	-1.45677135149419	-22.1202910301079	0.991715546733581	2700375	0.9137	0.0998835967024381	0.0123341851772446	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_51	5877	26814	.	0.0530692921608115	JCP_C-B1	JCP_C	7	3	1-4	1	1	9.83853363690795	12.4311715016536	0.989958572693235	1426739	0.924	0.0529744620653712	0.028784872036538	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B1_52	6066	30050	.	0.0349084858569052	JCP_C-B1	JCP_C	7	4	1-4	0	0	16.4519078023262	5.19944804053303	0.991044839703112	1597471	0.9182	0.0348504983388704	0.0226482264850925	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_54	10464	78371	.	0.0206071123247119	JCP_C-B1	JCP_C	7	6	5-8	3	3	-27.0535793796458	9.69966151318214	0.99287781359958	3743065	0.9034	0.0204037800687285	0.00875835569647393	1	FALSE	TRUE	SSC
JCP_C-B1_55	4579	14989	.	0.0440322903462539	JCP_C-B1	JCP_C	7	7	5-8	1	1	-4.25097468694264	14.7335697034589	0.984813962974483	1076501	0.9152	0.0438742272153161	0.0484001658249793	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B1_56	6669	39216	.	0.0349602203182375	JCP_C-B1	JCP_C	7	8	5-8	0	0	16.6201139917724	14.958471307024	0.992320036337883	1848000	0.9206	0.034923707873755	0.0258808203970866	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_57	7678	55059	.	0.129624584536588	JCP_C-B1	JCP_C	8	1	1-4	2	2	-1.40585011439755	-21.2868901210038	0.987748748980549	2707315	0.9157	0.129478783040946	0.0158459228273626	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_59	5679	25721	.	0.0924925158430854	JCP_C-B1	JCP_C	8	3	1-4	2	2	-11.096465355233	-23.8421422958398	0.991013438349876	1057563	0.9168	0.0923991144599371	0.0454933355006502	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_61	4844	18410	.	0.0473112438891907	JCP_C-B1	JCP_C	8	5	5-8	1	1	0.714959471418	13.3499516584866	0.990072557489121	1379040	0.9159	0.0471882110737891	0.0354174219540878	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B1_62	6926	35535	.	0.0926691993808921	JCP_C-B1	JCP_C	8	6	5-8	2	2	-5.88330915087951	-26.1296198470847	0.992563585428755	2047615	0.9213	0.0925389911479556	0.0286836511573207	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_63	8225	70441	.	0.079314603710907	JCP_C-B1	JCP_C	8	7	5-8	2	2	-12.9880969423283	-8.43942720041953	0.990537658617735	2817077	0.9181	0.0792268750265886	0.0206160949135812	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_65	4513	16364	.	0.0296382302615497	JCP_C-B1	JCP_C	9	1	1-4	0	0	8.7979435753024	-12.6790315430968	0.987697483324995	1074960	0.9196	0.0295912141549725	0.0524560342766084	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_66	6876	41470	.	0.111984567156981	JCP_C-B1	JCP_C	9	2	1-4	1	1	15.3702115930725	18.214743137048	0.99403290544007	2049937	0.755	0.111817393816816	0.0189196356337977	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B1_67	3405	13978	.	0.0854199456288453	JCP_C-B1	JCP_C	9	3	1-4	3	7	-20.5514456056099	-2.79311306341622	0.990061751344293	1089136	0.9197	0.0848855395990331	0.0422201211097546	1	FALSE	TRUE	Immune
JCP_C-B1_68	5854	31982	.	0.0527484209868051	JCP_C-B1	JCP_C	9	4	1-4	6	6	37.5749997357511	9.65007252777341	0.988741511834569	1443328	0.9262	0.0526973417049324	0.0302924466258501	1	FALSE	TRUE	Endo
JCP_C-B1_69	7599	37225	.	0.076507723304231	JCP_C-B1	JCP_C	9	5	5-8	3	3	-28.9934997736406	8.33336700090603	0.991530772511386	2566847	0.9155	0.0760988643954576	0.0150691873135901	1	FALSE	TRUE	SSC
JCP_C-B1_70	4984	19045	.	0.133315830926752	JCP_C-B1	JCP_C	9	6	5-8	2	2	-7.38144028297038	-21.7785334701464	0.980921244815746	1245568	0.905	0.133141059255375	0.0396528062484649	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_71	4574	14032	.	0.0461088939566705	JCP_C-B1	JCP_C	9	7	5-8	1	1	13.1638049536335	14.0316253730172	0.974178329773591	892738	0.9067	0.045906059316021	0.0338548440099016	1	FALSE	TRUE	Fibro-FOSB-
JCP_C-B1_72	9049	73450	.	0.0216882232811436	JCP_C-B1	JCP_C	9	8	5-8	3	3	-27.7312027546985	4.39337082340621	0.990444868832069	3434702	0.9252	0.0216401994212979	0.0114056406673817	1	FALSE	TRUE	SSC
JCP_C-B1_73	5506	22377	.	0.127496983509854	JCP_C-B1	JCP_C	10	1	1-4	2	2	-7.28587477251205	-22.6632016755126	0.985153733232408	1401169	0.9224	0.127286517355224	0.0370229111178845	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_74	9819	95883	.	0.0346568213343346	JCP_C-B1	JCP_C	10	2	1-4	3	3	-26.0831356758054	5.77559063725602	0.995424183797751	3856966	0.9252	0.0345796434852285	0.011419687753076	1	FALSE	TRUE	SSC
JCP_C-B1_75	9124	83751	.	0.0171818843954102	JCP_C-B1	JCP_C	10	3	1-4	3	3	-27.7888766748401	2.06549267936826	0.993764665004461	4014057	0.924	0.0171476917943707	0.0116782770200002	1	FALSE	TRUE	SSC
JCP_C-B1_77	5278	21357	.	0.030388163131526	JCP_C-B1	JCP_C	10	5	5-8	0	0	15.5976509054741	-7.10736614421862	0.989768552334645	1212325	0.918	0.0303441181971199	0.0425803702520067	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_78	5149	23134	.	0.0770294804184317	JCP_C-B1	JCP_C	10	6	5-8	2	2	-6.01009440934744	-28.2470418863701	0.985468779514047	1237242	0.918	0.0768965219642703	0.0368684376530725	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_79	6535	34590	.	0.121740387395201	JCP_C-B1	JCP_C	10	7	5-8	2	2	-6.77391839114292	-23.2047564064599	0.980013251683012	1804254	0.9092	0.121522567239986	0.0264449675096063	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_80	4981	22016	.	0.0323855377906977	JCP_C-B1	JCP_C	10	8	5-8	0	0	5.81622666908619	0.961588541460929	0.986829943113791	1060341	0.9195	0.0323136188533877	0.0439345291032997	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_81	6404	36120	.	0.0903654485049834	JCP_C-B1	JCP_C	11	1	1-4	2	2	-5.35360018302783	-25.7746739394745	0.989904946087464	1507730	0.9177	0.0902031228409562	0.0365034540597348	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_82	8527	78646	.	0.101836075579178	JCP_C-B1	JCP_C	11	2	1-4	2	2	-0.00156076039525891	-21.896671662714	0.993157692261234	2979519	0.9146	0.101607398855664	0.0148298471364057	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_83	8310	60495	.	0.0152243987106372	JCP_C-B1	JCP_C	11	3	1-4	3	3	-28.6243623924956	3.34362081646166	0.991982417798296	2424290	0.9226	0.015186492101705	0.0158287122238027	1	FALSE	TRUE	SSC
JCP_C-B1_84	7520	49532	.	0.118287167891464	JCP_C-B1	JCP_C	11	4	1-4	2	2	-2.51405546971048	-21.5237626023411	0.989270785899914	1821972	0.9178	0.118134526977982	0.0145630409001665	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_85	9311	66664	.	0.0251560062402496	JCP_C-B1	JCP_C	11	5	5-8	3	3	-27.5870423419292	8.93626954086294	0.993567732545404	3400327	0.9208	0.0250549056519206	0.0132348505494098	1	FALSE	TRUE	SSC
JCP_C-B1_86	5954	30051	.	0.0758377425044092	JCP_C-B1	JCP_C	11	6	5-8	2	2	-7.35293655613604	-27.8202550598742	0.982272609746018	1522695	0.9093	0.0756790861393372	0.0314821049244602	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_87	8831	76173	.	0.0443989340054875	JCP_C-B1	JCP_C	11	7	5-8	3	3	-27.5537088268321	4.73020854802666	0.984336962279607	3424822	0.9251	0.0443215474536734	0.0116855328910072	1	FALSE	TRUE	SSC
JCP_C-B1_90	5714	29318	.	0.108431680196466	JCP_C-B1	JCP_C	12	2	1-4	2	2	-4.63133377159437	-25.9823611179798	0.989462583359441	1964852	0.9213	0.108221276595745	0.034825121971089	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_92	4876	13494	.	0.0323106565881132	JCP_C-B1	JCP_C	12	4	1-4	2	2	-6.58918000532162	-30.3055796473701	0.978026067983219	1014829	0.9046	0.0321273303367475	0.0250321452276874	1	FALSE	TRUE	Sertoli-EGR3+
JCP_C-B1_93	4372	13523	.	0.0459217629224285	JCP_C-B1	JCP_C	12	5	5-8	0	0	2.9944588666827	-10.1652022950197	0.988230655336681	687507	0.9277	0.0458776595744681	0.0589331300151679	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_94	6380	40891	.	0.0228901225208481	JCP_C-B1	JCP_C	12	6	5-8	0	0	18.0628099892614	-0.321111469374088	0.985347672560787	2056681	0.9146	0.0228471001757469	0.0222962144754003	1	FALSE	TRUE	Fibro-FOSB+
JCP_C-B1_96	6011	36054	.	0.0956620624618628	JCP_C-B1	JCP_C	12	8	5-8	2	2	-6.33035126996391	-25.9577029184651	0.972810737276523	2162200	0.915	0.0954872646733112	0.0259404784291214	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B2_04	4666	18418	.	0.0627646867195135	JCN_C-B2	JCN_C	1	4	1-4	0	0	5.36050746210908	7.17148789377215	0.935171032645332	1746014	0.8829	0.0626388512598212	0.0277463330364711	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_06	5049	22422	.	0.0398715547230399	JCN_C-B2	JCN_C	1	6	5-8	0	0	10.612529069873	-1.67277916190254	0.987637423813357	2035195	0.9113	0.0398253741981468	0.0288684581009697	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_08	4238	17358	.	0.0659638207166724	JCN_C-B2	JCN_C	1	8	5-8	1	1	-1.34721077596012	6.80640135948309	0.989645901169678	2013739	0.9027	0.0658121623175078	0.0354302888371998	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_09	4116	17324	.	0.0368275225121219	JCN_C-B2	JCN_C	2	1	1-4	1	1	-2.9929737967416	13.9634859049428	0.983071145567481	1378778	0.8779	0.0367617401325267	0.0340381887279642	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_10	4467	17972	.	0.0480747829957712	JCN_C-B2	JCN_C	2	2	1-4	1	1	-7.33261821569777	13.5228405896439	0.982111520077206	1515075	0.9083	0.0479334257975035	0.0399150579964957	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_13	5246	20388	.	0.0927996860898568	JCN_C-B2	JCN_C	2	5	5-8	2	2	-8.26932086901649	-27.271409884884	0.984873902638896	1859999	0.9031	0.0926451865635099	0.0302078942591402	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B2_15	3977	12737	.	0.0358797204993327	JCN_C-B2	JCN_C	2	7	5-8	1	1	2.1019847375516	11.288220741338	0.964960025450924	1254225	0.9029	0.0358515729191182	0.0505973597329612	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_16	5355	26836	.	0.0902891638098077	JCN_C-B2	JCN_C	2	8	5-8	6	6	36.9875742800606	8.39462779639428	0.990534948719387	2388075	0.906	0.0901480764937867	0.0203400077870221	1	FALSE	TRUE	Endo
JCN_C-B2_18	3465	13470	.	0.14988864142539	JCN_C-B2	JCN_C	3	2	1-4	6	6	35.5155874573835	8.43439102303983	0.976194398970796	1232672	0.8949	0.149389567147614	0.0401607553066562	1	FALSE	TRUE	Endo
JCN_C-B2_19	3684	12919	.	0.0511649508475888	JCN_C-B2	JCN_C	3	3	1-4	0	0	9.34226039571817	1.22368607079289	0.981932811296657	1150882	0.9081	0.0510819165378671	0.047046517547488	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_21	5412	21773	.	0.0461580857024755	JCN_C-B2	JCN_C	3	5	5-8	1	1	13.7399017594422	15.4829721612241	0.982735710572949	2220518	0.91	0.0460776672321306	0.0326506590976317	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_22	5021	21919	.	0.0578037319220767	JCN_C-B2	JCN_C	3	6	5-8	0	0	22.0939816670926	2.80567291726351	0.981535723666613	1812523	0.8907	0.0576511807799063	0.0355557614372084	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_25	5438	28476	.	0.0447745469869364	JCN_C-B2	JCN_C	4	1	1-4	1	1	-7.44877821575749	15.860786994629	0.9880837837529	2420125	0.9104	0.0447258568071	0.0381718987483843	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_29	4097	14110	.	0.0616583982990787	JCN_C-B2	JCN_C	4	5	5-8	4	4	-22.3356745825099	-19.1146386100732	0.989580634996938	1312534	0.8984	0.061606004815182	0.103258237932485	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B2_30	5335	24372	.	0.0603971770884622	JCN_C-B2	JCN_C	4	6	5-8	1	1	11.6234442861366	17.9799869258133	0.978755865640746	2251319	0.8889	0.0603155091169842	0.0323499675001128	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_32	4427	18431	.	0.0517063642775758	JCN_C-B2	JCN_C	4	8	5-8	0	0	20.7284243682737	-1.30761393465515	0.989385210059349	1833115	0.9024	0.0516587163920208	0.0368485134715566	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_33	4399	14186	.	0.0738051600169181	JCN_C-B2	JCN_C	5	1	1-4	5	5	6.73828444306486	-15.1211367784248	0.948745039973355	852104	0.8694	0.0735976381273724	0.0498249172075587	1	FALSE	TRUE	Fibro-Prol
JCN_C-B2_34	4269	15946	.	0.0460303524394833	JCN_C-B2	JCN_C	5	2	1-4	1	1	-6.12399693925579	10.9085367429233	0.965727221709644	1685007	0.9073	0.0459209209209209	0.0376411731224349	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_35	5347	25391	.	0.0307983143633571	JCN_C-B2	JCN_C	5	3	1-4	0	0	12.257375598269	-5.5821152067294	0.981412667475236	2330358	0.9113	0.0307571288102262	0.0240582825889931	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_36	5031	19902	.	0.0757210330620038	JCN_C-B2	JCN_C	5	4	1-4	1	1	6.18158265098294	16.3940194607033	0.924131665057904	1369817	0.8992	0.0756184454814592	0.030755548811842	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_37	5177	18941	.	0.0464600601868961	JCN_C-B2	JCN_C	5	5	5-8	0	0	9.0655310657313	-2.05685595035315	0.986419951861095	1883162	0.9098	0.0463963726472294	0.0334330051820067	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_38	4275	14794	.	0.071109909422739	JCN_C-B2	JCN_C	5	6	5-8	1	1	-4.63910779187611	18.7083938914834	0.947166662868902	1798631	0.8938	0.0709181609815289	0.0349794756368746	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_39	5335	23006	.	0.0511605668086586	JCN_C-B2	JCN_C	5	7	5-8	0	0	16.0885433461824	3.94997292589088	0.987371167657943	2235849	0.9017	0.0511205698401668	0.0266035743181065	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_43	4069	12532	.	0.015320778806256	JCN_C-B2	JCN_C	6	3	1-4	2	2	-9.51361065244176	-17.140911781246	0.988927910425094	1747558	0.903	0.0152696039446477	0.0290074526033681	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B2_45	4526	17220	.	0.0281649245063879	JCN_C-B2	JCN_C	6	5	5-8	0	0	12.67186158132	-3.30062986100145	0.984659505844212	1714228	0.9124	0.0281224631798678	0.047601206883013	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_46	4158	15230	.	0.0449770190413657	JCN_C-B2	JCN_C	6	6	5-8	0	0	12.6444248440701	-6.53947688000272	0.961332164740866	1384185	0.8969	0.0448768343815514	0.0377059998961521	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_47	2848	7896	.	0.0947315096251267	JCN_C-B2	JCN_C	6	7	5-8	4	4	-20.7754520111051	-19.8908898138234	0.92679539805679	675762	0.8675	0.0946476021763887	0.0755738822343243	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B2_48	4768	19560	.	0.0509713701431493	JCN_C-B2	JCN_C	6	8	5-8	6	6	38.7531353877947	7.93507310842555	0.985394996908706	1731963	0.8924	0.0507921952213562	0.0352492701639819	1	FALSE	TRUE	Endo
JCN_C-B2_49	6471	43549	.	0.0340535948012584	JCN_C-B2	JCN_C	7	1	1-4	1	1	16.3536464090824	11.1998630139218	0.986148415080467	3189192	0.9074	0.0340036227730264	0.0232094360337455	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_50	4678	18273	.	0.0409894379685875	JCN_C-B2	JCN_C	7	2	1-4	0	0	5.31063003170515	-11.7152797438279	0.983431787869652	1709601	0.9051	0.0408686637201943	0.0330675276048347	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_52	4980	21987	.	0.0324737344794651	JCN_C-B2	JCN_C	7	4	1-4	0	0	11.9974837587345	-0.676403050703002	0.98523815635294	2092341	0.8987	0.0324059365497209	0.035142768187024	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_54	5710	25916	.	0.0506250964655039	JCN_C-B2	JCN_C	7	6	5-8	5	5	-11.9783080891721	1.55016031656333	0.984807366011628	2335266	0.894	0.0504887246979143	0.0188162851521259	1	FALSE	TRUE	Fibro-Prol
JCN_C-B2_55	5580	24360	.	0.0876026272577997	JCN_C-B2	JCN_C	7	7	5-8	6	6	36.8953940174734	8.09525653981425	0.983847516268123	2724709	0.9011	0.087294444898961	0.022710966820545	1	FALSE	TRUE	Endo
JCN_C-B2_56	4524	17286	.	0.0961471711211385	JCN_C-B2	JCN_C	7	8	5-8	2	2	-8.4044419851831	-26.3779879393803	0.985972406927243	1471154	0.8902	0.0960360568588929	0.0116118404411393	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B2_59	4499	18950	.	0.0453825857519789	JCN_C-B2	JCN_C	8	3	1-4	0	0	19.8545453762042	-5.01748441669907	0.985932137342941	1649038	0.9109	0.0453156286226157	0.0353534448536709	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_61	4590	17207	.	0.0435287964200616	JCN_C-B2	JCN_C	8	5	5-8	0	0	7.46796777492743	0.556473726367495	0.985996048629153	2078541	0.9018	0.0434833091436865	0.0322882736830829	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_62	3827	13039	.	0.0458624127617149	JCN_C-B2	JCN_C	8	6	5-8	0	0	6.98303805776183	-10.6604330588675	0.975040613235537	1118541	0.9072	0.0457781520324581	0.0466178095437176	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_64	4103	19062	.	0.0718182772007135	JCN_C-B2	JCN_C	8	8	5-8	0	0	6.1390151210499	2.61691695212893	0.983156785753281	1339766	0.895	0.0716491338252996	0.0384083819023325	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_65	6399	37208	.	0.0399107718770157	JCN_C-B2	JCN_C	9	1	1-4	0	0	8.58598236176458	-7.54970360618333	0.986193555764491	3464409	0.9037	0.0398326225154905	0.0204614512393129	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_67	5670	25949	.	0.0481714131565764	JCN_C-B2	JCN_C	9	3	1-4	0	0	16.7825157924479	4.95564653739256	0.986288971030488	2067439	0.9062	0.0480917205293937	0.0328988285009666	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_68	2936	10360	.	0.091023166023166	JCN_C-B2	JCN_C	9	4	1-4	3	7	-22.2601795948684	0.407739905989198	0.974254986506075	1175811	0.9048	0.0904296125815113	0.0609469751107663	1	FALSE	TRUE	Immune
JCN_C-B2_69	4561	18898	.	0.0681553603555932	JCN_C-B2	JCN_C	9	5	5-8	1	1	3.18244323111585	18.1859722576326	0.980210276980146	1949843	0.9024	0.0680185889311365	0.0332699205218238	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_70	4502	16302	.	0.0385842227947491	JCN_C-B2	JCN_C	9	6	5-8	0	0	21.9477204920821	-0.897653138775389	0.969329560757138	1779304	0.8884	0.0385086323007224	0.0268902519724454	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_72	4134	15114	.	0.06087071589255	JCN_C-B2	JCN_C	9	8	5-8	1	1	-3.2687681814071	15.9222846375978	0.981011431128976	1653376	0.9038	0.0608023263498777	0.027301922349955	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_73	5363	27736	.	0.0399480819152005	JCN_C-B2	JCN_C	10	1	1-4	0	0	1.99101838811298	1.28263879480507	0.980972356872777	2409483	0.9089	0.0398776318157279	0.0304008479933834	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_75	5305	23751	.	0.0688392067702413	JCN_C-B2	JCN_C	10	3	1-4	1	1	2.78651547364589	19.157537584329	0.986351116510361	2537055	0.9108	0.0687061394293398	0.0324041854223733	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_76	5228	23935	.	0.0650511802799248	JCN_C-B2	JCN_C	10	4	1-4	0	0	10.318799275879	-4.73081048453609	0.986345639262949	2011939	0.9075	0.064975170053833	0.0302869409073093	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_77	4459	16898	.	0.09705290566931	JCN_C-B2	JCN_C	10	5	5-8	6	6	37.3107221545447	7.92894086662155	0.977400533061816	1538930	0.8954	0.0968694624926167	0.0448900856307874	1	FALSE	TRUE	Endo
JCN_C-B2_78	4448	16975	.	0.0622680412371134	JCN_C-B2	JCN_C	10	6	5-8	1	1	-0.202631851433262	14.1271443329744	0.972742265493816	1728576	0.8955	0.0620888157894737	0.0322765230524099	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_80	5948	38780	.	0.0410520887055183	JCN_C-B2	JCN_C	10	8	5-8	0	0	17.066468851649	-0.17227067678813	0.989622375130995	2902997	0.9099	0.0410277555859083	0.0211429211038432	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_84	6054	32181	.	0.0383456076566918	JCN_C-B2	JCN_C	11	4	1-4	0	0	-8.28401518787401	-0.877965005156558	0.983993669606364	2757896	0.9079	0.0382778087970718	0.0201701270111614	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_85	3998	13385	.	0.070078446021666	JCN_C-B2	JCN_C	11	5	5-8	1	1	-5.53063199168646	11.5411375434134	0.984315050820077	1570186	0.9028	0.0698748510131108	0.0648479776685167	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_88	4347	18214	.	0.0904249478423191	JCN_C-B2	JCN_C	11	8	5-8	6	6	36.9139771371674	8.42194604359393	0.983095081618465	2010983	0.8977	0.0902663597500822	0.0285586546696533	1	FALSE	TRUE	Endo
JCN_C-B2_90	6186	35031	.	0.0483286232194342	JCN_C-B2	JCN_C	12	2	1-4	0	0	8.82485737144636	7.26409357645187	0.989362702307231	3856947	0.9079	0.0482157605445277	0.020842416676531	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_91	5567	25978	.	0.0677881284163523	JCN_C-B2	JCN_C	12	3	1-4	5	5	-12.4524369102166	0.0403412021246743	0.957301661655006	2115370	0.9079	0.0677177465871948	0.0282625613355797	1	FALSE	TRUE	Fibro-Prol
JCN_C-B2_93	2698	10222	.	0.0921541772647231	JCN_C-B2	JCN_C	12	5	5-8	0	0	21.4265247185211	-3.18189476361815	0.982458231914295	998229	0.9055	0.0920191462342483	0.0481345403496947	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B2_94	4541	19418	.	0.0543310330621073	JCN_C-B2	JCN_C	12	6	5-8	1	1	0.371461651058628	6.90523514439342	0.97435088484578	2166397	0.8865	0.0541636718348906	0.0201177543117368	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B2_96	6562	63708	.	0.0364004520625353	JCN_C-B2	JCN_C	12	8	5-8	5	5	-11.5081172760679	-3.64598821280192	0.974507638341905	4253425	0.9019	0.0363314480878597	0.0122110737606906	1	FALSE	TRUE	Fibro-Prol
JCN_C-B3_01	3972	12419	.	0.0369594975440857	JCN_C-B3	JCN_C	1	1	1-4	0	0	15.8184539506911	-7.94660011520754	0.972195891237989	773380	0.8862	0.0368852459016393	0.0436110688763874	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B3_02	4867	17424	.	0.148932506887052	JCN_C-B3	JCN_C	1	2	1-4	2	2	-8.17177063734474	-19.7602518409991	0.987917166160776	1990737	0.8979	0.148548857976988	0.03050800381873	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B3_03	3745	15083	.	0.0430285752171319	JCN_C-B3	JCN_C	1	3	1-4	4	4	-23.7188463699842	-19.8725695893794	0.991253794080007	1006802	0.897	0.0430000662558802	0.0946267778367804	1	FALSE	TRUE	Sertoli-EGR3-
JCN_C-B3_06	4331	16158	.	0.0524817427899492	JCN_C-B3	JCN_C	1	6	5-8	0	0	9.75115749434156	-11.0063072621027	0.984763494158966	1328760	0.8998	0.0524265842349304	0.0658508188797123	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B3_07	3808	12650	.	0.071699604743083	JCN_C-B3	JCN_C	1	7	5-8	6	6	37.9891659574068	8.06412170025343	0.974380045875702	1339669	0.9023	0.0715638314659934	0.0554047488320899	1	FALSE	TRUE	Endo
JCN_C-B3_08	4099	21927	.	0.0218908195375564	JCN_C-B3	JCN_C	1	8	5-8	4	9	-24.7768082446536	-14.8672969367611	0.987371434892385	1036456	0.8854	0.0218828356507864	0.0842529385767053	1	FALSE	TRUE	Sertoli-Prol
JCN_C-B3_12	3944	12584	.	0.0386999364272092	JCN_C-B3	JCN_C	2	4	1-4	1	1	-7.24242790750128	10.2570489443053	0.956786265730733	1304273	0.8862	0.0385620397497822	0.0496664949069377	1	FALSE	TRUE	Fibro-FOSB-
JCN_C-B3_13	2289	6354	.	0	JCN_C-B3	JCN_C	2	5	5-8	4	9	-22.4552206157026	-14.2750392252553	0.973507812223833	503488	0.8801	0	0.176944036889541	1	FALSE	TRUE	Sertoli-Prol
JCN_C-B3_14	4436	16045	.	0.0444998441882206	JCN_C-B3	JCN_C	2	6	5-8	0	0	1.50826828999081	-4.37591453487271	0.98291478524666	1319246	0.8842	0.0444029850746269	0.0347785388493523	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B3_16	5938	32446	.	0.0811193983850089	JCN_C-B3	JCN_C	2	8	5-8	2	2	-5.00582671139251	-27.2255870263393	0.991757802932689	2622391	0.9012	0.0810120348425621	0.0314349987643098	1	FALSE	TRUE	Sertoli-EGR3+
JCN_C-B3_18	5725	27598	.	0.0446409160084064	JCN_C-B3	JCN_C	3	2	1-4	0	0	-2.59458280631276	2.28166792775597	0.989138580182907	2660570	0.9062	0.0445811470960738	0.0325651417343964	1	FALSE	TRUE	Fibro-FOSB+
JCN_C-B3_19	5141	22269	.	0.0703668777223944	JCN_C-B3	JCN_C	3	3	1-4	1	1	5.11291137026849	19.2467090449535	0.984940566226077	1840809	0.9037	0.0703163562934709	0.0336131350540378	1	FALSE	TRUE	Fibro-FOSB-
