cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
7	0.774	1.69599227414634	0.548	1.69599227414634	0.609	0.128	NA	CD44	Immune	TRUE
7	0.774	0.805605306904495	0.548	0.805605306904495	0.565	0.033	NA	IRF8	Immune	TRUE
7	0.774	0.781950066442527	0.548	0.781950066442527	0.565	0.032	NA	RUNX3	Immune	FALSE
7	0.773	0.9085715421791	0.546	0.9085715421791	0.739	0.396	NA	LYST	Immune	FALSE
7	0.772	2.15106178902595	0.544	2.15106178902595	0.609	0.112	NA	ANXA1	Immune	FALSE
7	0.771	2.08479609722983	0.542	2.08479609722983	0.739	0.443	NA	CD83	Immune	FALSE
7	0.768	2.00002089444377	0.536	2.00002089444377	0.565	0.063	NA	NCF2	Immune	TRUE
7	0.766	1.52619590564241	0.532	1.52619590564241	0.652	0.262	NA	TNFRSF1B	Immune	FALSE
7	0.765	1.35512917664803	0.53	1.35512917664803	0.565	0.068	NA	IQGAP2	Immune	FALSE
7	0.765	0.875952461701887	0.53	0.875952461701887	0.826	0.714	NA	TPM3	Immune	FALSE
7	0.764	0.798439793864029	0.528	0.798439793864029	0.739	0.344	NA	ARHGAP26	Immune	FALSE
7	0.763	0.917808211267989	0.526	0.917808211267989	0.565	0.071	NA	FAM65B	Immune	TRUE
7	0.762	1.37560222240332	0.524	1.37560222240332	0.696	0.391	NA	COTL1	Immune	FALSE
7	0.761	0.775145831189742	0.522	0.775145831189742	0.609	0.171	NA	MAN1A1	Immune	TRUE
7	0.761	0.704460578064451	0.522	0.704460578064451	0.783	0.537	NA	FAM49B	Immune	FALSE
7	0.76	1.49606195694584	0.52	1.49606195694584	0.522	0.004	NA	JAML	Immune	TRUE
7	0.76	0.699476781229643	0.52	0.699476781229643	0.609	0.164	NA	MICAL1	Immune	FALSE
7	0.758	0.860601609391161	0.516	0.860601609391161	0.87	0.793	NA	YPEL5	Immune	FALSE
7	0.757	1.20168835942006	0.514	1.20168835942006	0.652	0.311	NA	CYFIP2	Immune	FALSE
7	0.757	0.934177534045901	0.514	0.934177534045901	0.522	0.014	NA	LAT2	Immune	TRUE
7	0.756	1.06903478120106	0.512	1.06903478120106	0.783	0.643	NA	REL	Immune	FALSE
7	0.755	0.737828733020423	0.51	0.737828733020423	0.652	0.267	NA	CYTH1	Immune	FALSE
7	0.754	0.724065311631903	0.508	0.724065311631903	0.783	0.55	NA	DENND4A	Immune	FALSE
7	0.752	1.9760214403798	0.504	1.9760214403798	0.609	0.222	NA	HLA-DPB1	Immune	FALSE
7	0.752	1.27353110329406	0.504	1.27353110329406	0.565	0.113	NA	PLAUR	Immune	FALSE
7	0.752	0.750773261918238	0.504	0.750773261918238	0.522	0.029	NA	ITGAM	Immune	TRUE
7	0.751	1.21152180621664	0.502	1.21152180621664	0.565	0.116	NA	RNF144B	Immune	FALSE
7	0.751	1.17199858959372	0.502	1.17199858959372	0.652	0.313	NA	RAB11FIP1	Immune	FALSE
7	0.751	1.11271133415791	0.502	1.11271133415791	0.522	0.037	NA	NLRP3	Immune	TRUE
7	0.748	0.903280940144348	0.496	0.903280940144348	0.522	0.045	NA	LSP1	Immune	TRUE
7	0.746	2.07081038488167	0.492	2.07081038488167	0.87	0.733	NA	NEAT1	Immune	FALSE
7	0.746	0.929394002388603	0.492	0.929394002388603	0.739	0.561	NA	NFKB1	Immune	FALSE
7	0.745	1.96341487905919	0.49	1.96341487905919	0.522	0.058	NA	RUBCNL	Immune	FALSE
7	0.745	0.716305187406816	0.49	0.716305187406816	0.739	0.405	NA	STK10	Immune	FALSE
7	0.744	1.0314460594268	0.488	1.0314460594268	0.522	0.06	NA	HLA-DPA1	Immune	TRUE
7	0.743	1.1040497278954	0.486	1.1040497278954	0.652	0.355	NA	PHACTR1	Immune	TRUE
7	0.743	1.05180113405175	0.486	1.05180113405175	0.522	0.069	NA	ITGAL	Immune	TRUE
7	0.743	0.767697850710308	0.486	0.767697850710308	0.522	0.061	NA	CD84	Immune	TRUE
7	0.742	0.765176293199239	0.484	0.765176293199239	0.696	0.36	NA	PRKCB	Immune	FALSE
7	0.739	0.889484172001435	0.478	0.889484172001435	0.565	0.159	NA	PTPN6	Immune	FALSE
7	0.739	0.770212381929342	0.478	0.770212381929342	0.478	0.001	NA	PARVG	Immune	TRUE
7	0.739	0.699543371401221	0.478	0.699543371401221	0.826	0.624	NA	NFATC2IP	Immune	FALSE
7	0.738	1.03098069234505	0.476	1.03098069234505	0.783	0.562	NA	UBALD2	Immune	FALSE
7	0.738	0.867425408104118	0.476	0.867425408104118	0.609	0.232	NA	SERPINB9	Immune	FALSE
7	0.737	0.775820575902606	0.474	0.775820575902606	0.609	0.179	NA	LDLRAD4	Immune	FALSE
7	0.737	0.720841368224596	0.474	0.720841368224596	0.522	0.064	NA	MYO1F	Immune	TRUE
7	0.737	0.719129235951116	0.474	0.719129235951116	0.478	0.009	NA	IL10RA	Immune	TRUE
7	0.736	0.72714121828904	0.472	0.72714121828904	0.609	0.235	NA	ELMO1	Immune	FALSE
7	0.735	1.34820236854839	0.47	1.34820236854839	0.478	0.013	NA	HLA-DMB	Immune	TRUE
7	0.735	0.729053740673038	0.47	0.729053740673038	0.478	0.016	NA	LCP2	Immune	TRUE
7	0.734	0.958622852617201	0.468	0.958622852617201	0.783	0.663	NA	FOXP1	Immune	FALSE
7	0.734	0.803298161882083	0.468	0.803298161882083	0.652	0.443	NA	FOSL2	Immune	FALSE
7	0.733	0.87315577703965	0.466	0.87315577703965	0.696	0.464	NA	MEF2C	Immune	FALSE
7	0.733	0.817786306041563	0.466	0.817786306041563	0.87	0.841	NA	SNX2	Immune	FALSE
7	0.732	0.873249896730125	0.464	0.873249896730125	0.652	0.28	NA	CHD7	Immune	FALSE
7	0.729	0.91413122056143	0.458	0.91413122056143	0.478	0.032	NA	RP1-68D18.2	Immune	TRUE
7	0.728	1.00686372275006	0.456	1.00686372275006	0.478	0.043	NA	BIN2	Immune	FALSE
7	0.728	0.78478199447595	0.456	0.78478199447595	0.826	0.749	NA	TSC22D3	Immune	FALSE
7	0.727	0.722617685527245	0.454	0.722617685527245	0.957	0.982	NA	KMT2E	Immune	FALSE
7	0.726	1.08892854284775	0.452	1.08892854284775	0.478	0.045	NA	NFKBID	Immune	TRUE
7	0.725	0.834904703895293	0.45	0.834904703895293	0.783	0.59	NA	CNTRL	Immune	FALSE
7	0.725	0.725993458255317	0.45	0.725993458255317	0.652	0.333	NA	KDM7A	Immune	FALSE
7	0.724	0.947325826321371	0.448	0.947325826321371	0.739	0.423	NA	PLEKHA2	Immune	FALSE
7	0.723	0.888670030118187	0.446	0.888670030118187	0.696	0.471	NA	CYLD	Immune	FALSE
7	0.722	0.779222981457281	0.444	0.779222981457281	0.478	0.056	NA	PTAFR	Immune	FALSE
7	0.72	1.43878962367534	0.44	1.43878962367534	1	0.916	NA	SAT1	Immune	FALSE
7	0.72	1.26368918993377	0.44	1.26368918993377	0.478	0.066	NA	ARL4C	Immune	FALSE
7	0.719	0.740244008283973	0.438	0.740244008283973	0.478	0.068	NA	RN7SL368P	Immune	TRUE
7	0.715	1.31138960667777	0.43	1.31138960667777	0.435	0.01	NA	MPEG1	Immune	TRUE
7	0.715	1.19227975387247	0.43	1.19227975387247	0.652	0.446	NA	RP11-631M6.2	Immune	FALSE
7	0.715	0.770598981472682	0.43	0.770598981472682	0.435	0.008	NA	HLA-DQB1	Immune	TRUE
7	0.715	0.698344146013306	0.43	0.698344146013306	0.565	0.217	NA	ARRDC2	Immune	FALSE
7	0.714	0.803267882344167	0.428	0.803267882344167	0.435	0.011	NA	CD68	Immune	TRUE
7	0.713	2.09310433642926	0.426	2.09310433642926	0.696	0.61	NA	TNFAIP3	Immune	FALSE
7	0.713	1.69816624066827	0.426	1.69816624066827	0.435	0.016	NA	SAMSN1	Immune	TRUE
7	0.713	0.957586811801114	0.426	0.957586811801114	0.435	0.013	NA	LILRB2	Immune	FALSE
7	0.713	0.70078612074617	0.426	0.70078612074617	0.522	0.153	NA	ST6GAL1	Immune	FALSE
7	0.712	1.10340565267121	0.424	1.10340565267121	0.435	0.015	NA	LILRB3	Immune	TRUE
7	0.711	0.818764712850634	0.422	0.818764712850634	0.783	0.624	NA	RNF213	Immune	FALSE
7	0.711	0.730858777545196	0.422	0.730858777545196	0.435	0.023	NA	LST1	Immune	FALSE
7	0.71	0.812898322985231	0.42	0.812898322985231	0.478	0.094	NA	RASSF5	Immune	FALSE
7	0.71	0.787784149536423	0.42	0.787784149536423	0.609	0.225	NA	ARHGEF6	Immune	FALSE
7	0.709	0.897640615088487	0.418	0.897640615088487	0.783	0.637	NA	FOXO1	Immune	FALSE
7	0.709	0.821723392114023	0.418	0.821723392114023	0.522	0.158	NA	SLC38A1	Immune	FALSE
7	0.709	0.792295215759754	0.418	0.792295215759754	0.435	0.026	NA	Metazoa_SRP--72	Immune	FALSE
7	0.708	0.902365824433944	0.416	0.902365824433944	0.435	0.031	NA	SLA	Immune	FALSE
7	0.706	0.723262257041085	0.412	0.723262257041085	0.478	0.103	NA	RHOH	Immune	FALSE
7	0.705	0.889266317088515	0.41	0.889266317088515	0.435	0.04	NA	C5AR2	Immune	FALSE
7	0.704	0.744013289553004	0.408	0.744013289553004	0.652	0.458	NA	MALT1	Immune	FALSE
7	0.703	1.11526778098432	0.406	1.11526778098432	0.696	0.479	NA	IRS2	Immune	FALSE
7	0.701	1.06699071533302	0.402	1.06699071533302	0.478	0.098	NA	CD93	Immune	FALSE
7	0.701	0.828518900693207	0.402	0.828518900693207	0.652	0.386	NA	CARD8	Immune	FALSE
7	0.701	0.768943711888438	0.402	0.768943711888438	0.739	0.492	NA	SWAP70	Immune	FALSE
9	0.987	1.73328229030912	0.974	1.73328229030912	1	0.992	NA	TUBA1B	Sertoli-Prol	FALSE
9	0.98	1.92261607891468	0.96	1.92261607891468	1	0.842	NA	HMGB2	Sertoli-Prol	FALSE
9	0.979	1.4398589770141	0.958	1.4398589770141	1	0.99	NA	STMN1	Sertoli-Prol	TRUE
9	0.974	1.15683040817057	0.948	1.15683040817057	1	0.987	NA	TUBB	Sertoli-Prol	FALSE
9	0.972	2.33895938418885	0.944	2.33895938418885	1	0.511	NA	TYMS	Sertoli-Prol	FALSE
9	0.961	2.03321269896869	0.922	2.03321269896869	1	0.24	NA	TOP2A	Sertoli-Prol	FALSE
9	0.955	0.999727827032777	0.91	0.999727827032777	1	0.967	NA	RAN	Sertoli-Prol	FALSE
9	0.949	1.3773837828475	0.898	1.3773837828475	1	0.833	NA	CALM3	Sertoli-Prol	TRUE
9	0.948	1.8657245949884	0.896	1.8657245949884	0.955	0.344	NA	TCEAL2	Sertoli-Prol	FALSE
9	0.948	1.10056455002799	0.896	1.10056455002799	1	0.809	NA	MGST3	Sertoli-Prol	FALSE
9	0.946	1.94836357070047	0.892	1.94836357070047	0.955	0.317	NA	TPX2	Sertoli-Prol	FALSE
9	0.946	1.649881848592	0.892	1.649881848592	1	0.637	NA	BEX1	Sertoli-Prol	FALSE
9	0.945	1.40825645841757	0.89	1.40825645841757	0.955	0.243	NA	NUSAP1	Sertoli-Prol	FALSE
9	0.945	1.321900237244	0.89	1.321900237244	0.955	0.214	NA	ZWINT	Sertoli-Prol	FALSE
9	0.942	1.24504066943709	0.884	1.24504066943709	1	0.953	NA	TUBB4B	Sertoli-Prol	TRUE
9	0.939	0.706242450852106	0.878	0.706242450852106	1	1	NA	FTH1	Sertoli-Prol	FALSE
9	0.936	1.17631535990389	0.872	1.17631535990389	1	0.359	NA	GATM	Sertoli-Prol	FALSE
9	0.935	0.862791879826159	0.87	0.862791879826159	1	0.962	NA	NDUFS5	Sertoli-Prol	FALSE
9	0.932	0.901261926277967	0.864	0.901261926277967	1	0.554	NA	HPRT1	Sertoli-Prol	FALSE
9	0.929	0.864474007546618	0.858	0.864474007546618	1	0.997	NA	UQCRH	Sertoli-Prol	FALSE
9	0.928	1.34895362301573	0.856	1.34895362301573	0.909	0.101	NA	CCNA2	Sertoli-Prol	FALSE
9	0.928	0.74954993326506	0.856	0.74954993326506	1	0.993	NA	PPIA	Sertoli-Prol	TRUE
9	0.927	0.905200685748403	0.854	0.905200685748403	1	0.968	NA	BEX3	Sertoli-Prol	FALSE
9	0.921	1.17277057165417	0.842	1.17277057165417	0.909	0.141	NA	NCAPG	Sertoli-Prol	FALSE
9	0.921	0.873562314815015	0.842	0.873562314815015	0.955	0.373	NA	TMEM106C	Sertoli-Prol	TRUE
9	0.92	0.762436875895352	0.84	0.762436875895352	1	0.99	NA	FBL	Sertoli-Prol	FALSE
9	0.919	1.20216278700054	0.838	1.20216278700054	1	0.766	NA	SMC4	Sertoli-Prol	FALSE
9	0.919	0.930017538723416	0.838	0.930017538723416	1	0.973	NA	HMGB1P5	Sertoli-Prol	FALSE
9	0.918	1.14125709846139	0.836	1.14125709846139	0.909	0.327	NA	RNASEH2A	Sertoli-Prol	TRUE
9	0.917	1.2215114165708	0.834	1.2215114165708	0.955	0.601	NA	GNG2	Sertoli-Prol	FALSE
9	0.917	1.03306692503641	0.834	1.03306692503641	1	0.997	NA	HMGB1	Sertoli-Prol	FALSE
9	0.916	0.942172227356799	0.832	0.942172227356799	1	0.996	NA	CALM2	Sertoli-Prol	TRUE
9	0.914	1.68792798704023	0.828	1.68792798704023	0.955	0.28	NA	PRC1	Sertoli-Prol	FALSE
9	0.913	0.983460688184012	0.826	0.983460688184012	1	0.936	NA	H2AFZ	Sertoli-Prol	FALSE
9	0.912	0.925612531937602	0.824	0.925612531937602	0.955	0.927	NA	HMGB1P6	Sertoli-Prol	FALSE
9	0.91	1.33949307984606	0.82	1.33949307984606	0.955	0.461	NA	NCAPD2	Sertoli-Prol	FALSE
9	0.91	1.03809498931538	0.82	1.03809498931538	0.864	0.094	NA	CDK1	Sertoli-Prol	FALSE
9	0.909	1.04508261797102	0.818	1.04508261797102	1	0.882	NA	RANBP1	Sertoli-Prol	TRUE
9	0.909	1.03195426069992	0.818	1.03195426069992	0.864	0.074	NA	AURKB	Sertoli-Prol	FALSE
9	0.909	0.763848742799289	0.818	0.763848742799289	1	0.993	NA	HNRNPD	Sertoli-Prol	FALSE
9	0.908	1.00942565150206	0.816	1.00942565150206	1	0.709	NA	RNASE1	Sertoli-Prol	FALSE
9	0.904	1.79761002734515	0.808	1.79761002734515	0.864	0.173	NA	BIRC5	Sertoli-Prol	FALSE
9	0.904	1.34724128125435	0.808	1.34724128125435	0.955	0.581	NA	CKB	Sertoli-Prol	FALSE
9	0.904	1.03514586309444	0.808	1.03514586309444	1	0.876	NA	RBP1	Sertoli-Prol	FALSE
9	0.903	1.10429565782421	0.806	1.10429565782421	0.955	0.789	NA	YWHAH	Sertoli-Prol	FALSE
9	0.902	1.08850157007351	0.804	1.08850157007351	0.955	0.288	NA	FATE1	Sertoli-Prol	FALSE
9	0.902	0.791025722397955	0.804	0.791025722397955	1	0.418	NA	JAM2	Sertoli-Prol	FALSE
9	0.901	0.953403070263861	0.802	0.953403070263861	0.955	0.456	NA	SERPINF1	Sertoli-Prol	FALSE
9	0.901	0.762835844227833	0.802	0.762835844227833	1	0.994	NA	NUCKS1	Sertoli-Prol	FALSE
9	0.9	2.09756754067954	0.8	2.09756754067954	0.864	0.144	NA	MKI67	Sertoli-Prol	FALSE
9	0.899	1.59578628632964	0.798	1.59578628632964	0.864	0.265	NA	FEN1	Sertoli-Prol	TRUE
9	0.899	1.11336939974785	0.798	1.11336939974785	1	0.693	NA	PPIF	Sertoli-Prol	FALSE
9	0.899	0.994678048980842	0.798	0.994678048980842	0.955	0.616	NA	IFI27L1	Sertoli-Prol	FALSE
9	0.899	0.870005985862157	0.798	0.870005985862157	0.955	0.375	NA	CYP11A1	Sertoli-Prol	FALSE
9	0.899	0.847326998965895	0.798	0.847326998965895	0.955	0.348	NA	GMPR	Sertoli-Prol	FALSE
9	0.898	1.49616754458896	0.796	1.49616754458896	0.864	0.113	NA	RRM2	Sertoli-Prol	FALSE
9	0.898	0.861996027698287	0.796	0.861996027698287	1	0.446	NA	S100A10	Sertoli-Prol	FALSE
9	0.897	0.936374943613159	0.794	0.936374943613159	1	0.997	NA	MYL6	Sertoli-Prol	FALSE
9	0.897	0.82578056570036	0.794	0.82578056570036	0.909	0.279	NA	ABRACL	Sertoli-Prol	FALSE
9	0.895	1.17657021543946	0.79	1.17657021543946	0.909	0.257	NA	TRIM55	Sertoli-Prol	FALSE
9	0.894	0.895278983533982	0.788	0.895278983533982	1	0.979	NA	RAD21	Sertoli-Prol	FALSE
9	0.894	0.840039503066762	0.788	0.840039503066762	0.955	0.435	NA	CKAP2	Sertoli-Prol	FALSE
9	0.891	1.12375829053848	0.782	1.12375829053848	0.909	0.498	NA	CCDC34	Sertoli-Prol	TRUE
9	0.89	0.935590906735361	0.78	0.935590906735361	1	0.946	NA	ENO1	Sertoli-Prol	FALSE
9	0.89	0.773630643561028	0.78	0.773630643561028	1	0.853	NA	VDAC1	Sertoli-Prol	FALSE
9	0.889	1.56026972335508	0.778	1.56026972335508	1	0.946	NA	HIST1H4C	Sertoli-Prol	FALSE
9	0.889	1.24399550284661	0.778	1.24399550284661	0.955	0.618	NA	HMGN5	Sertoli-Prol	FALSE
9	0.889	0.943943480431986	0.778	0.943943480431986	1	0.81	NA	DUT	Sertoli-Prol	FALSE
9	0.889	0.919016158613009	0.778	0.919016158613009	0.818	0.093	NA	ZNF367	Sertoli-Prol	FALSE
9	0.888	1.16337190049303	0.776	1.16337190049303	0.909	0.424	NA	DHFR	Sertoli-Prol	FALSE
9	0.888	1.06669050186508	0.776	1.06669050186508	1	0.882	NA	TMX4	Sertoli-Prol	FALSE
9	0.886	1.25115250301785	0.772	1.25115250301785	0.955	0.533	NA	GSTA1	Sertoli-Prol	FALSE
9	0.886	0.819893140487468	0.772	0.819893140487468	1	0.736	NA	ECI2	Sertoli-Prol	FALSE
9	0.886	0.756213272325215	0.772	0.756213272325215	0.955	0.697	NA	HINT1	Sertoli-Prol	FALSE
9	0.885	0.863483954372366	0.77	0.863483954372366	1	0.902	NA	PA2G4	Sertoli-Prol	TRUE
9	0.885	0.701696275021613	0.77	0.701696275021613	1	0.827	NA	STK24	Sertoli-Prol	FALSE
9	0.884	0.771366575973014	0.768	0.771366575973014	0.955	0.383	NA	PPP1R1A	Sertoli-Prol	FALSE
9	0.883	1.45426308134199	0.766	1.45426308134199	0.818	0.172	NA	CDCA5	Sertoli-Prol	FALSE
9	0.883	0.717817475651794	0.766	0.717817475651794	1	0.943	NA	RBBP7	Sertoli-Prol	FALSE
9	0.882	1.08853649989992	0.764	1.08853649989992	0.955	0.534	NA	HERC5	Sertoli-Prol	FALSE
9	0.882	0.894405717121522	0.764	0.894405717121522	1	0.873	NA	LGALS1	Sertoli-Prol	FALSE
9	0.88	0.812139038097062	0.76	0.812139038097062	1	0.909	NA	PEBP1	Sertoli-Prol	FALSE
9	0.88	0.727425115922265	0.76	0.727425115922265	1	0.852	NA	MYL12B	Sertoli-Prol	FALSE
9	0.879	0.945064172891831	0.758	0.945064172891831	0.955	0.679	NA	MRPL16	Sertoli-Prol	FALSE
9	0.877	0.837007182542666	0.754	0.837007182542666	1	0.363	NA	MIR202HG	Sertoli-Prol	FALSE
9	0.877	0.786395643249831	0.754	0.786395643249831	1	0.989	NA	ANP32B	Sertoli-Prol	FALSE
9	0.876	0.7744007702921	0.752	0.7744007702921	0.955	0.864	NA	SNRPD1	Sertoli-Prol	TRUE
9	0.875	0.896786372134996	0.75	0.896786372134996	0.909	0.357	NA	UCHL1	Sertoli-Prol	FALSE
9	0.874	0.915512509937404	0.748	0.915512509937404	0.909	0.548	NA	PHGDH	Sertoli-Prol	FALSE
9	0.871	1.18868720238089	0.742	1.18868720238089	0.864	0.511	NA	CKS1B	Sertoli-Prol	TRUE
9	0.871	0.888627719435349	0.742	0.888627719435349	0.955	0.777	NA	TIMM8B	Sertoli-Prol	FALSE
9	0.871	0.887905710660392	0.742	0.887905710660392	0.909	0.332	NA	ASS1	Sertoli-Prol	FALSE
9	0.871	0.804697970559496	0.742	0.804697970559496	0.909	0.257	NA	TNNI3	Sertoli-Prol	FALSE
9	0.87	0.884419232558967	0.74	0.884419232558967	0.909	0.265	NA	CITED1	Sertoli-Prol	FALSE
9	0.869	1.33356107539314	0.738	1.33356107539314	0.955	0.487	NA	CTSV	Sertoli-Prol	FALSE
9	0.867	1.15965466534473	0.734	1.15965466534473	0.955	0.615	NA	SERPINA5	Sertoli-Prol	FALSE
9	0.866	0.789797327743798	0.732	0.789797327743798	0.864	0.248	NA	FANCI	Sertoli-Prol	FALSE
9	0.865	0.824957922195862	0.73	0.824957922195863	0.773	0.086	NA	CEP55	Sertoli-Prol	TRUE
9	0.865	0.751996957364789	0.73	0.751996957364789	0.909	0.693	NA	RHEB	Sertoli-Prol	TRUE
9	0.864	0.925815794227695	0.728	0.925815794227695	1	0.874	NA	SMS	Sertoli-Prol	FALSE
9	0.864	0.800842198484961	0.728	0.800842198484961	0.955	0.609	NA	NET1	Sertoli-Prol	FALSE
9	0.861	0.854620003583586	0.722	0.854620003583586	0.909	0.485	NA	TXNDC17	Sertoli-Prol	FALSE
9	0.861	0.809662782255763	0.722	0.809662782255763	0.864	0.216	NA	BEX5	Sertoli-Prol	FALSE
9	0.86	0.935808784917594	0.72	0.935808784917594	1	0.388	NA	CLU	Sertoli-Prol	FALSE
9	0.859	0.730263511060462	0.718	0.730263511060462	1	0.594	NA	LSM5	Sertoli-Prol	FALSE
9	0.858	0.931075203676934	0.716	0.931075203676934	0.909	0.368	NA	PLA2G16	Sertoli-Prol	FALSE
9	0.857	0.967219818997934	0.714	0.967219818997934	0.955	0.712	NA	TPM3	Sertoli-Prol	FALSE
9	0.857	0.763074885367988	0.714	0.763074885367988	1	0.659	NA	NUDT11	Sertoli-Prol	FALSE
9	0.856	0.96806541583472	0.712	0.96806541583472	0.955	0.952	NA	DEK	Sertoli-Prol	FALSE
9	0.854	1.17858744614465	0.708	1.17858744614465	0.773	0.139	NA	SHCBP1	Sertoli-Prol	FALSE
9	0.852	1.00649250479221	0.704	1.00649250479221	0.909	0.523	NA	RRM1	Sertoli-Prol	FALSE
9	0.851	1.023034702936	0.702	1.023034702936	0.818	0.215	NA	KIF11	Sertoli-Prol	FALSE
9	0.85	1.12213675010422	0.7	1.12213675010422	0.818	0.208	NA	SPAG5	Sertoli-Prol	FALSE
9	0.85	0.979356977416875	0.7	0.979356977416875	0.818	0.227	NA	RACGAP1	Sertoli-Prol	FALSE
9	0.848	0.855605309623038	0.696	0.855605309623038	1	0.934	NA	RAB13	Sertoli-Prol	FALSE
9	0.847	0.747884262020683	0.694	0.747884262020683	0.955	0.547	NA	KLHL23	Sertoli-Prol	FALSE
9	0.847	0.707338991956947	0.694	0.707338991956947	0.909	0.741	NA	SNRPG	Sertoli-Prol	FALSE
9	0.846	0.904868988597929	0.692	0.904868988597929	0.955	0.624	NA	SLC25A4	Sertoli-Prol	FALSE
9	0.846	0.764601789504891	0.692	0.764601789504891	0.727	0.062	NA	UBE2C	Sertoli-Prol	FALSE
9	0.845	0.887382418413005	0.69	0.887382418413005	0.909	0.411	NA	CADM1	Sertoli-Prol	FALSE
9	0.845	0.810808834738856	0.69	0.810808834738856	0.864	0.257	NA	APOA1	Sertoli-Prol	FALSE
9	0.845	0.775450759742299	0.69	0.775450759742299	0.909	0.838	NA	ATP5J	Sertoli-Prol	FALSE
9	0.844	0.710383285526949	0.688	0.710383285526949	0.955	0.755	NA	TMEM123	Sertoli-Prol	FALSE
9	0.843	0.740154930191987	0.686	0.740154930191987	0.955	0.929	NA	AP2M1	Sertoli-Prol	FALSE
9	0.843	0.731919279624599	0.686	0.731919279624599	1	0.99	NA	TUBA1A	Sertoli-Prol	FALSE
9	0.841	1.3651834295604	0.682	1.3651834295604	0.955	0.709	NA	MCM7	Sertoli-Prol	FALSE
9	0.841	0.817290203643727	0.682	0.817290203643727	0.955	0.327	NA	SOX9	Sertoli-Prol	FALSE
9	0.841	0.765645860552577	0.682	0.765645860552577	0.909	0.673	NA	GTF2A2	Sertoli-Prol	TRUE
9	0.841	0.721858696526506	0.682	0.721858696526506	1	0.7	NA	HLTF	Sertoli-Prol	FALSE
9	0.839	0.888219013044514	0.678	0.888219013044514	0.864	0.5	NA	RPA2	Sertoli-Prol	TRUE
9	0.838	0.78428342416098	0.676	0.78428342416098	0.864	0.372	NA	MCM4	Sertoli-Prol	FALSE
9	0.838	0.740940997337555	0.676	0.740940997337555	0.955	0.746	NA	BUB3	Sertoli-Prol	FALSE
9	0.835	0.795520320218919	0.67	0.795520320218919	0.864	0.481	NA	TMEM97	Sertoli-Prol	FALSE
9	0.835	0.712822428155495	0.67	0.712822428155495	0.909	0.869	NA	CD99--1	Sertoli-Prol	FALSE
9	0.833	1.13933602390187	0.666	1.13933602390187	0.773	0.201	NA	NDC80	Sertoli-Prol	FALSE
9	0.833	0.69910063183223	0.666	0.69910063183223	0.864	0.663	NA	HMGB1P10	Sertoli-Prol	FALSE
9	0.832	1.14155737470744	0.664	1.14155737470744	0.727	0.12	NA	PBK	Sertoli-Prol	FALSE
9	0.832	0.79565061721155	0.664	0.79565061721155	0.818	0.264	NA	COL2A1	Sertoli-Prol	FALSE
9	0.832	0.747578813031617	0.664	0.747578813031617	0.909	0.251	NA	MAP3K21	Sertoli-Prol	FALSE
9	0.83	0.710749981630178	0.66	0.710749981630178	0.909	0.399	NA	NKX3-1	Sertoli-Prol	FALSE
9	0.829	1.22113636485657	0.658	1.22113636485657	0.727	0.106	NA	KIF4A	Sertoli-Prol	FALSE
9	0.829	1.01570839954989	0.658	1.01570839954989	0.955	0.589	NA	CKS2	Sertoli-Prol	FALSE
9	0.829	0.700530976073193	0.658	0.700530976073193	1	0.838	NA	FDPS	Sertoli-Prol	FALSE
9	0.828	0.736280927239045	0.656	0.736280927239045	0.909	0.394	NA	C3orf70	Sertoli-Prol	FALSE
9	0.825	0.789576381811393	0.65	0.789576381811393	0.727	0.135	NA	BUB1B	Sertoli-Prol	FALSE
9	0.825	0.746858153934112	0.65	0.746858153934112	0.818	0.415	NA	GGCT	Sertoli-Prol	TRUE
9	0.824	1.06549564624707	0.648	1.06549564624707	0.818	0.412	NA	TCEA3	Sertoli-Prol	FALSE
9	0.824	0.988829341694948	0.648	0.988829341694948	0.727	0.138	NA	KIF23	Sertoli-Prol	FALSE
9	0.823	0.846614756928572	0.646	0.846614756928572	0.864	0.334	NA	REEP1	Sertoli-Prol	FALSE
9	0.823	0.709221887883062	0.646	0.709221887883062	0.955	0.93	NA	HNRNPF	Sertoli-Prol	FALSE
9	0.821	0.777153274676898	0.642	0.777153274676898	0.909	0.632	NA	OPTN	Sertoli-Prol	FALSE
9	0.819	0.934234858449734	0.638	0.934234858449734	0.909	0.637	NA	PDRG1	Sertoli-Prol	FALSE
9	0.817	1.12768962272989	0.634	1.12768962272989	0.864	0.667	NA	PCNA	Sertoli-Prol	FALSE
9	0.816	1.12913006083471	0.632	1.12913006083471	0.682	0.094	NA	HMMR	Sertoli-Prol	FALSE
9	0.816	1.03319571460767	0.632	1.03319571460767	0.864	0.503	NA	MCM5	Sertoli-Prol	FALSE
9	0.816	1.02235717637201	0.632	1.02235717637201	0.727	0.219	NA	BUB1	Sertoli-Prol	FALSE
9	0.816	0.837080279419463	0.632	0.837080279419463	1	0.7	NA	CMAS	Sertoli-Prol	FALSE
9	0.816	0.795076870165651	0.632	0.795076870165651	0.955	0.858	NA	PSMC3	Sertoli-Prol	FALSE
9	0.816	0.755698120904121	0.632	0.755698120904121	0.955	0.735	NA	ALDH1A1	Sertoli-Prol	FALSE
