cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
10	0.789	1.3274213988868	0.578	1.3274213988868	0.762	0.307	NA	SYNPO	Endo	FALSE
10	0.789	0.710582216709916	0.578	0.710582216709916	0.608	0.038	NA	GALNT18	Endo	FALSE
10	0.786	0.705208559933262	0.572	0.705208559933262	0.762	0.283	NA	SKAP2	Endo	FALSE
10	0.786	0.697745713005052	0.572	0.697745713005051	0.838	0.51	NA	ETS2	Endo	FALSE
10	0.785	0.852862934426776	0.57	0.852862934426776	0.954	0.748	NA	SPTAN1	Endo	FALSE
10	0.783	0.880513156416059	0.566	0.880513156416059	0.792	0.401	NA	SEC14L1	Endo	FALSE
10	0.783	0.83128715130596	0.566	0.83128715130596	0.708	0.229	NA	NRP2	Endo	FALSE
10	0.782	0.722484589338966	0.564	0.722484589338966	0.7	0.185	NA	CAV2	Endo	FALSE
10	0.78	0.702173088410784	0.56	0.702173088410784	0.954	0.819	NA	KTN1	Endo	FALSE
10	0.779	0.714805880044551	0.558	0.714805880044551	0.854	0.484	NA	FMNL3	Endo	TRUE
10	0.778	1.3605193031944	0.556	1.3605193031944	0.569	0.024	NA	MEOX1	Endo	TRUE
10	0.778	0.917277256524089	0.556	0.917277256524089	0.631	0.104	NA	ARHGAP18	Endo	FALSE
10	0.778	0.744755658530928	0.556	0.744755658530928	0.754	0.285	NA	RASAL2	Endo	FALSE
10	0.776	0.840542060882793	0.552	0.840542060882793	0.854	0.605	NA	PEA15	Endo	FALSE
10	0.775	0.72289522824761	0.55	0.72289522824761	0.662	0.138	NA	GMFG	Endo	FALSE
10	0.774	0.859087534548635	0.548	0.859087534548635	0.869	0.548	NA	PLK2	Endo	FALSE
10	0.771	0.841966727502101	0.542	0.841966727502101	0.8	0.414	NA	PPP2R5A	Endo	FALSE
10	0.771	0.755423218801659	0.542	0.755423218801659	0.838	0.449	NA	ITSN2	Endo	FALSE
10	0.77	0.753215266456664	0.54	0.753215266456664	0.677	0.184	NA	FRMD4B	Endo	FALSE
10	0.768	0.842024301236341	0.536	0.842024301236341	0.954	0.689	NA	LUZP1	Endo	TRUE
10	0.768	0.724232482888081	0.536	0.724232482888081	0.862	0.583	NA	COL4A2	Endo	FALSE
10	0.765	0.774664695707151	0.53	0.774664695707151	0.554	0.033	NA	THBD	Endo	FALSE
10	0.764	0.906867402581321	0.528	0.906867402581321	0.6	0.109	NA	HECW2	Endo	TRUE
10	0.763	1.19945936286151	0.526	1.19945936286151	0.577	0.078	NA	APOLD1	Endo	FALSE
10	0.76	0.753817878053314	0.52	0.753817878053314	0.746	0.331	NA	SLC12A2	Endo	FALSE
10	0.757	0.719494376909362	0.514	0.719494376909362	0.831	0.531	NA	SMAD1	Endo	FALSE
10	0.757	0.701230951864646	0.514	0.701230951864646	0.823	0.512	NA	FOXP1	Endo	FALSE
10	0.756	0.915796793731494	0.512	0.915796793731494	0.754	0.333	NA	TJP2	Endo	FALSE
10	0.754	1.07994573263717	0.508	1.07994573263717	0.531	0.033	NA	C1orf115	Endo	FALSE
10	0.754	0.897220867779388	0.508	0.897220867779388	0.931	0.734	NA	MAP4K4	Endo	FALSE
10	0.751	1.00546318140947	0.502	1.00546318140947	0.677	0.275	NA	ANXA1	Endo	FALSE
10	0.749	0.908912735755965	0.498	0.908912735755965	0.585	0.105	NA	BHLHE40	Endo	FALSE
10	0.748	0.928730175001801	0.496	0.928730175001801	0.838	0.607	NA	LIFR	Endo	FALSE
10	0.747	0.748694182391786	0.494	0.748694182391786	0.992	0.906	NA	MACF1	Endo	FALSE
10	0.746	0.787017492169017	0.492	0.787017492169017	0.723	0.371	NA	NEDD9	Endo	FALSE
10	0.742	0.697968731693053	0.484	0.697968731693053	1	0.998	NA	MT-RNR1	Endo	FALSE
10	0.741	0.806789925556112	0.482	0.806789925556112	0.7	0.316	NA	CTNNAL1	Endo	FALSE
10	0.739	0.977333603190954	0.478	0.977333603190954	0.531	0.065	NA	PCDH1	Endo	FALSE
10	0.739	0.928328593314759	0.478	0.928328593314759	0.485	0.009	NA	ABC12-49244600F4.4	Endo	TRUE
10	0.737	0.926185347653825	0.474	0.926185347653825	0.554	0.089	NA	PLXND1	Endo	FALSE
10	0.733	0.783929853284273	0.466	0.783929853284273	0.762	0.464	NA	SPTLC2	Endo	FALSE
10	0.729	0.73997442391884	0.458	0.73997442391884	0.7	0.3	NA	MCAM	Endo	FALSE
10	0.729	0.731281696651202	0.458	0.731281696651202	0.677	0.332	NA	KITLG	Endo	FALSE
10	0.728	0.928482031054643	0.456	0.928482031054643	0.585	0.175	NA	PRSS23	Endo	FALSE
10	0.726	0.717574633742607	0.452	0.717574633742607	0.923	0.706	NA	KLF6	Endo	FALSE
10	0.724	0.825347978244567	0.448	0.825347978244567	0.508	0.071	NA	VAV3	Endo	FALSE
10	0.724	0.712534002969736	0.448	0.712534002969736	0.692	0.298	NA	GFOD2	Endo	FALSE
10	0.719	0.763521916720773	0.438	0.763521916720773	0.654	0.273	NA	ELMO1	Endo	FALSE
10	0.715	0.732250462994194	0.43	0.732250462994194	0.454	0.032	NA	IL33	Endo	FALSE
10	0.715	0.721816803936893	0.43	0.721816803936893	0.669	0.285	NA	THSD7A	Endo	FALSE
10	0.714	1.22612305429515	0.428	1.22612305429515	0.446	0.024	NA	PALMD	Endo	FALSE
10	0.709	0.862107816310369	0.418	0.862107816310369	0.562	0.175	NA	BDKRB2	Endo	FALSE
10	0.709	0.742009477067927	0.418	0.742009477067927	0.692	0.391	NA	KLF2	Endo	FALSE
10	0.706	0.751584845616792	0.412	0.751584845616792	0.462	0.065	NA	IFI27	Endo	FALSE
10	0.701	1.16825292055574	0.402	1.16825292055574	0.438	0.047	NA	ADGRG6	Endo	FALSE
11	0.965	2.29118032711001	0.93	2.29118032711001	0.948	0.119	NA	EPCAM	Epi	TRUE
11	0.952	2.69340875966787	0.904	2.69340875966787	0.922	0.066	NA	DSP	Epi	FALSE
11	0.95	3.01143698142435	0.9	3.01143698142435	0.909	0.073	NA	CLDN18	Epi	TRUE
11	0.947	1.92871222195516	0.894	1.92871222195516	0.909	0.09	NA	SPINT2	Epi	TRUE
11	0.943	1.21099448446681	0.886	1.21099448446681	0.896	0.016	NA	CD24	Epi	TRUE
11	0.931	2.91844448014611	0.862	2.91844448014611	0.883	0.088	NA	KRT19	Epi	TRUE
11	0.931	1.38489473978426	0.862	1.38489473978426	0.87	0.028	NA	CDH1	Epi	TRUE
11	0.924	1.56522282509723	0.848	1.56522282509723	0.857	0.023	NA	PERP	Epi	TRUE
11	0.922	2.74843078742778	0.844	2.74843078742778	0.909	0.295	NA	KRT18	Epi	TRUE
11	0.919	0.933340036099405	0.838	0.933340036099405	0.857	0.024	NA	HOOK1	Epi	TRUE
11	0.914	1.54035151956034	0.828	1.54035151956034	0.896	0.152	NA	RAB11FIP1	Epi	FALSE
11	0.901	1.67085171648022	0.802	1.67085171648022	0.87	0.174	NA	ELF3	Epi	FALSE
11	0.901	1.47344111882288	0.802	1.47344111882288	0.844	0.075	NA	SEC11C	Epi	TRUE
11	0.899	0.785648967502391	0.798	0.785648967502391	0.857	0.089	NA	TSPAN13	Epi	FALSE
11	0.898	1.14203677941215	0.796	1.14203677941215	0.831	0.06	NA	GCNT1	Epi	TRUE
11	0.897	0.79647475161869	0.794	0.79647475161869	0.805	0.016	NA	TPD52	Epi	TRUE
11	0.895	1.25993159638706	0.79	1.25993159638706	0.844	0.087	NA	ARFGEF3	Epi	FALSE
11	0.892	0.964551899176906	0.784	0.964551899176906	1	0.996	NA	MT-CO1	Epi	FALSE
11	0.888	0.907894927742582	0.776	0.907894927742582	0.779	0.003	NA	FOXA2	Epi	TRUE
11	0.884	1.23624088069513	0.768	1.23624088069513	0.792	0.055	NA	RBM47	Epi	TRUE
11	0.882	0.999820744142544	0.764	0.999820744142544	0.896	0.186	NA	VPS13A	Epi	FALSE
11	0.882	0.910654937826304	0.764	0.910654937826304	0.909	0.233	NA	ATP1B1	Epi	FALSE
11	0.875	1.86667757704614	0.75	1.86667757704614	0.87	0.254	NA	ALDH1A1	Epi	FALSE
11	0.875	0.834561646153189	0.75	0.834561646153189	0.792	0.06	NA	F11R	Epi	FALSE
11	0.873	0.995785923775348	0.746	0.995785923775348	0.974	0.884	NA	MTCO1P12	Epi	FALSE
11	0.872	0.739684924439578	0.744	0.739684924439578	0.87	0.178	NA	ERBB3	Epi	FALSE
11	0.871	0.840273301979191	0.742	0.840273301979191	1	0.879	NA	MT-CO2	Epi	FALSE
11	0.869	0.694339252837057	0.738	0.694339252837057	0.779	0.056	NA	DSG2	Epi	FALSE
11	0.865	1.05090079138126	0.73	1.05090079138126	0.779	0.096	NA	KLF5	Epi	FALSE
11	0.863	1.1982461238783	0.726	1.1982461238783	0.961	0.557	NA	LRRFIP1	Epi	FALSE
11	0.861	1.93317106014874	0.722	1.93317106014874	0.792	0.129	NA	RAP1GAP2	Epi	FALSE
11	0.861	1.11828972380851	0.722	1.11828972380851	0.948	0.471	NA	HMGCS1	Epi	FALSE
11	0.858	0.78081967520341	0.716	0.78081967520341	1	0.985	NA	MT-ND4	Epi	FALSE
11	0.855	1.17846234853401	0.71	1.17846234853401	0.74	0.044	NA	SLC44A3	Epi	TRUE
11	0.853	0.785701668188376	0.706	0.785701668188376	0.987	0.909	NA	MT-CO3	Epi	FALSE
11	0.846	1.05543349364196	0.692	1.05543349364196	0.87	0.245	NA	KIF13B	Epi	FALSE
11	0.846	0.999080829741032	0.692	0.999080829741032	0.714	0.032	NA	SMIM22	Epi	FALSE
11	0.842	2.87745905561686	0.684	2.87745905561686	0.714	0.071	NA	AGR2	Epi	TRUE
11	0.842	0.795470471091867	0.684	0.795470471091867	0.701	0.027	NA	TRNP1	Epi	TRUE
11	0.84	1.44291211394599	0.68	1.44291211394599	0.753	0.113	NA	KIF21A	Epi	FALSE
11	0.838	0.694802244876804	0.676	0.694802244876804	0.766	0.106	NA	PNP	Epi	FALSE
11	0.837	1.07363048547158	0.674	1.07363048547158	0.688	0.018	NA	LAMB3	Epi	FALSE
11	0.837	0.892175652653056	0.674	0.892175652653056	0.753	0.101	NA	MECOM	Epi	FALSE
11	0.833	0.842783024987102	0.666	0.842783024987102	0.766	0.145	NA	S100A6	Epi	FALSE
11	0.829	0.721100264916388	0.658	0.721100264916388	1	0.982	NA	MT-ND2	Epi	FALSE
11	0.828	1.05389623504441	0.656	1.05389623504441	0.766	0.152	NA	RCAN3	Epi	FALSE
11	0.828	0.842269203633067	0.656	0.842269203633067	0.831	0.227	NA	LMO7	Epi	FALSE
11	0.825	0.717126051353687	0.65	0.717126051353687	1	0.983	NA	MT-CYB	Epi	FALSE
11	0.825	0.69414528735928	0.65	0.69414528735928	0.935	0.514	NA	FOXP1	Epi	FALSE
11	0.824	1.61600836937011	0.648	1.61600836937011	0.662	0.037	NA	RAB25	Epi	TRUE
11	0.822	1.33460510148101	0.644	1.33460510148101	0.818	0.346	NA	EZR	Epi	FALSE
11	0.822	0.87743881281465	0.644	0.87743881281465	0.779	0.187	NA	MAPK13	Epi	FALSE
11	0.822	0.852940383227325	0.644	0.852940383227325	0.831	0.226	NA	CHD7	Epi	FALSE
11	0.821	0.804837956587031	0.642	0.804837956587031	0.675	0.048	NA	CYSTM1	Epi	FALSE
11	0.821	0.768675562450824	0.642	0.768675562450824	0.649	0.011	NA	USH1C	Epi	TRUE
11	0.82	0.812569681666002	0.64	0.812569681666002	1	1	NA	MT-RNR2	Epi	FALSE
11	0.818	0.752906428230625	0.636	0.752906428230625	0.74	0.131	NA	STX3	Epi	FALSE
11	0.817	1.2779694507691	0.634	1.2779694507691	0.649	0.024	NA	MARVELD2	Epi	TRUE
11	0.817	0.918089507855738	0.634	0.918089507855738	0.688	0.09	NA	KRT8	Epi	FALSE
11	0.812	0.802064221292162	0.624	0.802064221292162	1	0.863	NA	CD46	Epi	TRUE
11	0.811	1.51966918575535	0.622	1.51966918575535	0.636	0.024	NA	SMIM24	Epi	FALSE
11	0.807	0.840284065113842	0.614	0.840284065113842	0.818	0.287	NA	RALGAPA2	Epi	FALSE
11	0.806	0.71614697522721	0.612	0.71614697522721	0.961	0.768	NA	MTRNR2L12	Epi	FALSE
11	0.805	1.35668409578037	0.61	1.35668409578037	0.623	0.023	NA	TSPAN8	Epi	FALSE
11	0.805	0.757881131142329	0.61	0.757881131142329	0.675	0.078	NA	BAIAP2L1	Epi	FALSE
11	0.8	1.2506585042776	0.6	1.2506585042776	0.623	0.025	NA	VSIG2	Epi	FALSE
11	0.8	1.24838925361115	0.6	1.24838925361115	0.649	0.084	NA	CLU	Epi	FALSE
11	0.799	0.884354423834072	0.598	0.884354423834072	0.61	0.02	NA	CKMT1A	Epi	TRUE
11	0.797	0.970019933501787	0.594	0.970019933501787	0.805	0.346	NA	NDRG1	Epi	FALSE
11	0.797	0.787513635290393	0.594	0.787513635290393	0.896	0.474	NA	LGMN	Epi	FALSE
11	0.797	0.698394960342057	0.594	0.698394960342057	0.922	0.863	NA	COX7C	Epi	FALSE
11	0.796	0.923990737788639	0.592	0.923990737788639	0.623	0.041	NA	KIAA1324	Epi	TRUE
11	0.796	0.735939808293636	0.592	0.735939808293636	0.636	0.047	NA	MYEF2	Epi	FALSE
11	0.793	1.88987469024963	0.586	1.88987469024963	0.61	0.033	NA	SLC38A11	Epi	FALSE
11	0.792	0.917171629355927	0.584	0.917171629355927	0.61	0.036	NA	MUC1	Epi	FALSE
11	0.792	0.702893952853701	0.584	0.702893952853701	0.636	0.06	NA	VAMP8	Epi	FALSE
11	0.79	2.80240396985755	0.58	2.80240396985755	0.61	0.066	NA	SPINK1	Epi	FALSE
11	0.79	1.28493819963979	0.58	1.28493819963979	0.805	0.397	NA	TUBB2A	Epi	FALSE
11	0.788	0.719904975641759	0.576	0.719904975641759	0.636	0.066	NA	UCP2	Epi	FALSE
11	0.787	0.801848873565441	0.574	0.801848873565441	0.597	0.035	NA	CLIC6	Epi	TRUE
11	0.786	1.27550568606691	0.572	1.27550568606691	0.857	0.543	NA	VMP1	Epi	FALSE
11	0.783	0.889699317419728	0.566	0.889699317419728	0.805	0.337	NA	TJP2	Epi	FALSE
11	0.78	1.25707895119054	0.56	1.25707895119054	0.61	0.08	NA	BEX2	Epi	FALSE
11	0.779	1.15644911288191	0.558	1.15644911288191	0.584	0.036	NA	MAOA	Epi	TRUE
11	0.779	0.837490498725091	0.558	0.837490498725091	0.974	0.836	NA	ERP29	Epi	FALSE
11	0.777	0.824278963979087	0.554	0.824278963979087	0.87	0.455	NA	SSR4	Epi	FALSE
11	0.774	0.951912787163986	0.548	0.951912787163986	0.558	0.012	NA	CKMT1B	Epi	TRUE
11	0.773	0.860123531397084	0.546	0.860123531397084	0.896	0.643	NA	SQSTM1	Epi	FALSE
11	0.772	1.32406236713499	0.544	1.32406236713499	0.571	0.039	NA	BEX1	Epi	FALSE
11	0.772	1.02461577849987	0.544	1.02461577849987	0.805	0.453	NA	NET1	Epi	FALSE
11	0.772	0.864133003473968	0.544	0.864133003473968	0.558	0.017	NA	C2orf72	Epi	FALSE
11	0.769	0.85522232757334	0.538	0.85522232757334	0.688	0.203	NA	DEPTOR	Epi	FALSE
11	0.768	0.842186120373058	0.536	0.842186120373058	0.545	0.012	NA	CLDN4	Epi	FALSE
11	0.768	0.756101791495234	0.536	0.756101791495234	0.818	0.417	NA	CD2AP	Epi	FALSE
11	0.766	1.00433677690616	0.532	1.00433677690616	0.623	0.129	NA	ARG2	Epi	FALSE
11	0.766	0.9169308215764	0.532	0.9169308215764	0.597	0.078	NA	C10orf10	Epi	FALSE
11	0.763	0.824321964826263	0.526	0.824321964826263	0.805	0.305	NA	ANK3	Epi	FALSE
11	0.762	1.78158988732649	0.524	1.78158988732649	0.545	0.028	NA	PSCA	Epi	FALSE
11	0.762	1.13456358433471	0.524	1.13456358433471	0.896	0.709	NA	KLF6	Epi	FALSE
11	0.762	0.737216481002287	0.524	0.737216481002287	0.831	0.502	NA	DHRS7	Epi	FALSE
11	0.761	1.39170762974759	0.522	1.39170762974759	0.571	0.077	NA	RP11-1143G9.4	Epi	FALSE
11	0.759	2.57330589287741	0.518	2.57330589287741	0.545	0.046	NA	LYZ	Epi	FALSE
11	0.758	1.14343571886255	0.516	1.14343571886255	0.532	0.023	NA	MISP	Epi	FALSE
11	0.758	0.975465347369733	0.516	0.975465347369733	0.857	0.546	NA	ATF3	Epi	FALSE
11	0.757	1.40436785828193	0.514	1.40436785828193	0.961	0.871	NA	SAT1	Epi	FALSE
11	0.757	0.74363846544292	0.514	0.74363846544292	0.74	0.305	NA	LDLR	Epi	FALSE
11	0.756	0.925919187672063	0.512	0.925919187672063	0.519	0.011	NA	POF1B	Epi	FALSE
11	0.756	0.787378292363698	0.512	0.787378292363698	0.532	0.022	NA	TSPAN1	Epi	FALSE
11	0.754	1.25609882561907	0.508	1.25609882561907	0.519	0.019	NA	ANXA10	Epi	FALSE
11	0.751	0.82665702250784	0.502	0.82665702250784	0.74	0.335	NA	SLC12A2	Epi	FALSE
11	0.75	0.879940032261841	0.5	0.879940032261841	0.506	0.01	NA	HEPACAM2	Epi	FALSE
11	0.747	1.26757483931457	0.494	1.26757483931457	0.506	0.016	NA	TACSTD2	Epi	FALSE
11	0.746	1.67783119352507	0.492	1.67783119352507	0.857	0.631	NA	GOLM1	Epi	FALSE
11	0.746	1.39748221555077	0.492	1.39748221555077	0.506	0.022	NA	OVOL2	Epi	TRUE
11	0.746	0.884844109608761	0.492	0.884844109608761	0.701	0.259	NA	ABCA5	Epi	FALSE
11	0.743	0.810285034997856	0.486	0.810285034997856	0.948	0.938	NA	HLA-A	Epi	FALSE
11	0.743	0.789245922644717	0.486	0.789245922644717	0.558	0.091	NA	PCLO	Epi	FALSE
11	0.743	0.698501873624927	0.486	0.698501873624927	0.558	0.075	NA	MTHFD2L	Epi	FALSE
11	0.742	1.39475164128172	0.484	1.39475164128172	0.494	0.015	NA	MSMB	Epi	FALSE
11	0.742	0.951289846287583	0.484	0.951289846287583	0.792	0.43	NA	COQ8A	Epi	FALSE
11	0.737	1.08720832707999	0.474	1.08720832707999	0.481	0.011	NA	SCG3	Epi	FALSE
11	0.736	0.951502305150529	0.472	0.951502305150529	0.506	0.044	NA	VSIG1	Epi	FALSE
11	0.732	0.790127707171313	0.464	0.790127707171313	0.468	0.005	NA	INSM1	Epi	FALSE
11	0.732	0.721494916545097	0.464	0.721494916545097	0.87	0.512	NA	MYO10	Epi	FALSE
11	0.73	0.717737377297601	0.46	0.717737377297601	0.636	0.211	NA	SOX9	Epi	FALSE
11	0.728	2.80330540625408	0.456	2.80330540625408	0.481	0.034	NA	CHGA	Epi	TRUE
11	0.728	0.758214149837158	0.456	0.758214149837158	0.87	0.569	NA	CCDC47	Epi	FALSE
11	0.726	2.78885603852529	0.452	2.78885603852529	0.519	0.106	NA	CHGB	Epi	FALSE
11	0.724	0.909099902639285	0.448	0.909099902639285	0.494	0.057	NA	WFDC2	Epi	FALSE
11	0.721	1.20556842352298	0.442	1.20556842352298	0.506	0.087	NA	NQO1	Epi	FALSE
11	0.718	0.726163667958168	0.436	0.726163667958168	0.727	0.381	NA	MEIS2	Epi	FALSE
11	0.718	0.69687153135666	0.436	0.69687153135666	0.455	0.024	NA	BSPRY	Epi	FALSE
11	0.717	0.826122515524887	0.434	0.826122515524887	0.623	0.198	NA	SCD	Epi	FALSE
11	0.715	1.82569974797398	0.43	1.82569974797398	0.442	0.02	NA	CTSE	Epi	FALSE
11	0.708	1.49936030859648	0.416	1.49936030859648	0.442	0.036	NA	S100P	Epi	FALSE
11	0.707	0.770206051499883	0.414	0.770206051499883	0.714	0.449	NA	TUBA1C	Epi	FALSE
11	0.705	0.995289537627018	0.41	0.995289537627018	0.792	0.547	NA	ANXA2	Epi	FALSE
11	0.703	0.798780946248268	0.406	0.798780946248268	0.468	0.09	NA	PROX1	Epi	FALSE
11	0.702	0.777810871450258	0.404	0.777810871450258	0.429	0.028	NA	KCNH8	Epi	FALSE
11	0.701	0.951146459116008	0.402	0.951146459116008	0.455	0.06	NA	C6orf141	Epi	FALSE
12	0.991	3.10254802204923	0.982	3.10254802204923	0.987	0.113	NA	PLP1	Glial	TRUE
12	0.991	2.46234137468923	0.982	2.46234137468923	0.987	0.056	NA	NRXN1	Glial	TRUE
12	0.984	2.2130516480288	0.968	2.2130516480288	0.974	0.045	NA	PTPRZ1	Glial	TRUE
12	0.978	1.75138354973615	0.956	1.75138354973615	0.961	0.024	NA	CDH19	Glial	TRUE
12	0.976	2.18408424890493	0.952	2.18408424890493	0.974	0.176	NA	ERBB3	Glial	TRUE
12	0.972	2.54134266948368	0.944	2.54134266948368	0.947	0.027	NA	S100B	Glial	TRUE
12	0.968	1.44802926805899	0.936	1.44802926805899	0.987	0.585	NA	PRNP	Glial	TRUE
12	0.967	1.23706223495733	0.934	1.23706223495733	0.961	0.043	NA	ADGRG6	Glial	FALSE
12	0.963	1.6119516856561	0.926	1.6119516856561	0.961	0.174	NA	TMOD2	Glial	TRUE
12	0.954	1.52643485555197	0.908	1.52643485555197	0.921	0.048	NA	PRIMA1	Glial	TRUE
12	0.953	1.35925232132765	0.906	1.35925232132765	0.947	0.106	NA	CDH2	Glial	TRUE
12	0.947	0.88136348404611	0.894	0.88136348404611	0.961	0.184	NA	AP1S2	Glial	TRUE
12	0.944	2.34416380986428	0.888	2.34416380986428	0.947	0.317	NA	MOXD1	Glial	TRUE
12	0.944	1.47610860980356	0.888	1.47610860980356	0.974	0.241	NA	DMD	Glial	FALSE
12	0.939	1.50031233321998	0.878	1.50031233321998	0.947	0.447	NA	GAS7	Glial	TRUE
12	0.939	1.05385099098988	0.878	1.05385099098988	0.895	0.028	NA	SCN9A	Glial	TRUE
12	0.939	0.908201749919777	0.878	0.908201749919777	0.895	0.027	NA	SLC35F1	Glial	FALSE
12	0.936	1.27703003195125	0.872	1.27703003195125	0.882	0.02	NA	CHL1	Glial	TRUE
12	0.934	1.59760249550968	0.868	1.59760249550968	0.947	0.224	NA	CHD7	Glial	TRUE
12	0.929	1.24243247817713	0.858	1.24243247817713	0.987	0.637	NA	KCTD12	Glial	FALSE
12	0.928	1.70206274839491	0.856	1.70206274839491	0.882	0.081	NA	ATP1A2	Glial	FALSE
12	0.926	1.34567331327705	0.852	1.34567331327705	0.855	0.01	NA	SOX10	Glial	TRUE
12	0.924	1.87821822580177	0.848	1.87821822580177	0.855	0.027	NA	BMP8B	Glial	TRUE
12	0.921	1.11512514035557	0.842	1.11512514035557	0.961	0.229	NA	FOXO1	Glial	FALSE
12	0.919	1.19033691292194	0.838	1.19033691292194	0.895	0.121	NA	SORCS1	Glial	TRUE
12	0.918	1.19969851877504	0.836	1.19969851877504	0.974	0.959	NA	VIM	Glial	TRUE
12	0.918	1.18368044525237	0.836	1.18368044525237	0.855	0.038	NA	RASSF4	Glial	TRUE
12	0.913	1.6089570187991	0.826	1.6089570187991	0.908	0.229	NA	SEMA3B	Glial	FALSE
12	0.913	1.11285017548933	0.826	1.11285017548933	0.987	0.542	NA	GNG2	Glial	FALSE
12	0.912	1.55904666081243	0.824	1.55904666081243	0.908	0.19	NA	ADAM23	Glial	TRUE
12	0.91	1.02965944549687	0.82	1.02965944549687	0.855	0.074	NA	ST3GAL6	Glial	TRUE
12	0.908	1.94439663973723	0.816	1.94439663973723	0.908	0.253	NA	ALDH1A1	Glial	FALSE
12	0.907	1.07218602689037	0.814	1.07218602689037	0.974	0.642	NA	QKI	Glial	FALSE
12	0.904	0.945635615336297	0.808	0.945635615336297	0.961	0.438	NA	MAPRE2	Glial	TRUE
12	0.898	1.79566590870221	0.796	1.79566590870221	0.816	0.049	NA	TMEM132B	Glial	TRUE
12	0.894	0.945911073534611	0.788	0.945911073534611	0.816	0.053	NA	NRXN3	Glial	TRUE
12	0.893	1.38853257380249	0.786	1.38853257380249	0.895	0.247	NA	HAND2-AS1	Glial	TRUE
12	0.891	1.26750643554955	0.782	1.26750643554955	0.803	0.046	NA	TMEM178B	Glial	TRUE
12	0.889	0.823482203140088	0.778	0.823482203140088	0.829	0.068	NA	FAM134B	Glial	FALSE
12	0.888	1.18198527955583	0.776	1.18198527955583	0.987	0.881	NA	APP	Glial	TRUE
12	0.888	0.807685513242792	0.776	0.807685513242792	0.974	0.595	NA	CNN3	Glial	TRUE
12	0.884	1.22157163435336	0.768	1.22157163435336	0.803	0.08	NA	HAND2	Glial	TRUE
12	0.881	0.844844369575398	0.762	0.844844369575398	0.763	0.004	NA	MPZ	Glial	TRUE
12	0.879	1.05716393179768	0.758	1.05716393179768	1	0.973	NA	TUBA1A	Glial	TRUE
12	0.876	1.06308100975503	0.752	1.06308100975503	1	0.951	NA	DST	Glial	TRUE
12	0.875	1.23901300499445	0.75	1.23901300499445	0.987	0.617	NA	GPM6B	Glial	TRUE
12	0.875	1.12212888918032	0.75	1.12212888918032	0.947	0.507	NA	DBI	Glial	TRUE
12	0.874	1.05331793378306	0.748	1.05331793378306	0.789	0.075	NA	COL28A1	Glial	TRUE
12	0.873	1.20060331548957	0.746	1.20060331548957	0.882	0.263	NA	OLFML2A	Glial	FALSE
12	0.872	1.11742176346924	0.744	1.11742176346924	0.763	0.028	NA	SHC4	Glial	TRUE
12	0.871	1.30143383330572	0.742	1.30143383330572	0.776	0.066	NA	XKR4	Glial	TRUE
12	0.871	0.946935988212706	0.742	0.946935988212706	0.868	0.192	NA	SCN7A	Glial	FALSE
12	0.87	1.08337578524276	0.74	1.08337578524276	0.961	0.558	NA	CADM1	Glial	TRUE
12	0.87	1.04728873956285	0.74	1.04728873956285	1	0.706	NA	CD59	Glial	FALSE
12	0.869	1.26911190872082	0.738	1.26911190872082	0.895	0.245	NA	KIF13B	Glial	FALSE
12	0.867	0.987606693904506	0.734	0.987606693904506	0.737	0.003	NA	DLX1	Glial	TRUE
12	0.867	0.876428499740116	0.734	0.876428499740116	0.776	0.071	NA	AIF1L	Glial	FALSE
12	0.863	0.864595207479115	0.726	0.864595207479115	0.75	0.034	NA	CADM4	Glial	TRUE
12	0.862	0.813856991109685	0.724	0.813856991109685	0.842	0.211	NA	CD9	Glial	FALSE
12	0.861	1.03955286778284	0.722	1.03955286778284	0.947	0.409	NA	NLGN4X	Glial	TRUE
12	0.861	0.961316109906862	0.722	0.961316109906862	0.987	0.921	NA	SPTBN1	Glial	FALSE
12	0.861	0.839776432668015	0.722	0.839776432668015	0.921	0.387	NA	MEGF9	Glial	TRUE
12	0.859	1.34824802650568	0.718	1.34824802650568	0.737	0.031	NA	NELL2	Glial	TRUE
12	0.859	0.953407549117614	0.718	0.953407549117614	0.908	0.361	NA	TBX3	Glial	FALSE
12	0.859	0.856321720869182	0.718	0.856321720869182	0.895	0.274	NA	EDNRB	Glial	FALSE
12	0.858	0.856329402801535	0.716	0.856329402801535	0.763	0.069	NA	UG0898H09	Glial	TRUE
12	0.857	0.857443463002117	0.714	0.857443463002117	0.789	0.101	NA	ITGA2	Glial	FALSE
12	0.855	0.829437431414585	0.71	0.829437431414586	0.789	0.112	NA	VGLL3	Glial	TRUE
12	0.854	1.02432850822187	0.708	1.02432850822187	0.868	0.311	NA	ARHGEF26	Glial	TRUE
12	0.854	0.755577655487223	0.708	0.755577655487223	0.724	0.02	NA	LGI4	Glial	TRUE
12	0.853	0.993586251715335	0.706	0.993586251715335	0.763	0.09	NA	FRMD3	Glial	TRUE
12	0.853	0.770590339959339	0.706	0.770590339959339	1	0.894	NA	STMN1	Glial	FALSE
12	0.851	0.97200591919195	0.702	0.97200591919195	0.947	0.715	NA	TGFBR2	Glial	FALSE
12	0.848	1.35631209116876	0.696	1.35631209116876	0.842	0.318	NA	CTNNAL1	Glial	FALSE
