cell	nGene	nUMI	orig.ident	percent.mito	batch	bigBatch	outer_id	inner_id	bigInner_id	res.0.6	cluster	tSNE_1	tSNE_2	ABratio	cleanReads	mpRatio	mitoRatio	ERCCratio	avgCor	doublet	filter	ident
XCZ_C-B2_63	4501	23151	.	0.0521359768476524	XCZ_C-B2	XCZ_C	8	7	5-8	2	2	-8.94564625088569	24.8137885433276	0.981540024689642	3296074	0.8711	0.0521157167530224	0.104570447814982	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B2_64	3301	11623	.	0.0745074421405833	XCZ_C-B2	XCZ_C	8	8	5-8	0	0	10.1361579016526	-2.05709777829843	0.983280686800484	1954084	0.8868	0.0744689999140081	0.0965452725979943	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_66	5225	34370	.	0.0459703229560663	XCZ_C-B2	XCZ_C	9	2	1-4	4	4	-17.155188986535	-29.7522066705094	0.992781481643309	3861109	0.876	0.0459596253417884	0.0569772113234974	1	FALSE	TRUE	SM-Vascular
XCZ_C-B2_67	2132	42629	.	0.0409580332637406	XCZ_C-B2	XCZ_C	9	3	1-4	0	0	-16.4084986198881	-7.13360343555412	0.999743052396095	444258	0.7077	0.0409532298165783	0.00830223170081499	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_69	2461	51679	.	0.0558447338377291	XCZ_C-B2	XCZ_C	9	5	5-8	0	0	-16.5166318362088	-7.13684595515092	0.999892464446058	584146	0.7498	0.0558296094248738	0.00656548310758359	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_72	4317	23701	.	0.0441753512510021	XCZ_C-B2	XCZ_C	9	8	5-8	0	0	14.4219147808561	-15.4208627579219	0.983556017253017	2526541	0.8795	0.0441678970681291	0.0674543841152038	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_73	4968	32423	.	0.0335564259938932	XCZ_C-B2	XCZ_C	10	1	1-4	1	1	13.4804480888289	14.2518687107173	0.990926628292381	3571290	0.8403	0.0335130140150932	0.0475178708821236	1	FALSE	TRUE	SM-Visceral
XCZ_C-B2_75	2990	66312	.	0.033161418747738	XCZ_C-B2	XCZ_C	10	3	1-4	0	0	-16.5588227487061	-7.1709071433611	0.999869195738625	738112	0.7712	0.0331554188529039	0.00618648371687846	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_79	3060	31201	.	0.136277683407583	XCZ_C-B2	XCZ_C	10	7	5-8	12	12	-21.3376336039258	-9.45003270962049	0.999906352039607	1852150	0.8524	0.136059646091325	0.00141123139703446	1	FALSE	TRUE	CACNA1A
XCZ_C-B2_80	1600	30207	.	0.0623365445095508	XCZ_C-B2	XCZ_C	10	8	5-8	0	0	-16.4659049512725	-7.15658215968992	0.999912381061503	618379	0.6812	0.0623200397153732	0.00725932817549701	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_81	4737	37340	.	0.0613818960899839	XCZ_C-B2	XCZ_C	11	1	1-4	10	10	0.41037853523935	-42.6680452819691	0.989719655767746	2966014	0.8677	0.06137039119608	0.0558088888602738	1	FALSE	TRUE	Endo
XCZ_C-B2_82	5764	43519	.	0.0309979549162435	XCZ_C-B2	XCZ_C	11	2	1-4	0	0	1.49759732484561	-18.471104806127	0.992069311068426	4440189	0.872	0.0309901217551114	0.0425748662685532	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_83	4048	18247	.	0.0427467528908862	XCZ_C-B2	XCZ_C	11	3	1-4	0	0	-2.25048749308045	-21.035271451251	0.989983263339979	2440206	0.8309	0.0427093029622734	0.0347648450078198	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_84	2097	60497	.	0.0594079045241913	XCZ_C-B2	XCZ_C	11	4	1-4	0	0	-16.9222519051402	-7.56958586716744	0.999956714369293	746248	0.7752	0.0593990678610386	0.00656721186357949	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_85	2482	54612	.	0.0525708635464733	XCZ_C-B2	XCZ_C	11	5	5-8	0	0	-16.5378523208377	-7.14613458879115	0.999856084752997	637997	0.7256	0.0525689383674516	0.00745789806725208	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_86	5112	35362	.	0.0353486793733386	XCZ_C-B2	XCZ_C	11	6	5-8	0	0	10.423978813873	-17.208623857557	0.983167882138031	2944749	0.88	0.035338685966301	0.044436577042582	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B2_90	4132	19788	.	0.037901758641601	XCZ_C-B2	XCZ_C	12	2	1-4	6	6	-5.87384455955395	-11.7438342073555	0.988120888415375	2492356	0.8715	0.0378960133393967	0.0611622154295535	1	FALSE	TRUE	FB-GPC3
XCZ_C-B2_91	2399	5919	.	0.105254265923298	XCZ_C-B2	XCZ_C	12	3	1-4	5	5	-27.0571142694585	-8.27551090989866	0.908681197797476	2064644	0.8453	0.104952830188679	0.0377983363784864	1	FALSE	TRUE	Epi
XCZ_C-B2_92	7370	61828	.	0.0598596105324448	XCZ_C-B2	XCZ_C	12	4	1-4	8	8	26.8596166708148	-27.9153571504904	0.989605252499871	6753670	0.8867	0.0598489626287618	0.0293690445016469	1	FALSE	TRUE	DC
XCZ_C-B2_93	6170	56123	.	0.0402686955437165	XCZ_C-B2	XCZ_C	12	5	5-8	3	3	25.9789928851356	31.1822321960178	0.991246287437368	3907073	0.8858	0.0402529165553478	0.0322730963052637	1	FALSE	TRUE	T
XCZ_C-B2_94	5033	26241	.	0.0482070043062383	XCZ_C-B2	XCZ_C	12	6	5-8	1	1	12.6630992644366	19.5959125217206	0.98565820296186	3515037	0.8765	0.0482033304119194	0.0452767912324043	1	FALSE	TRUE	SM-Visceral
XCZ_C-B2_96	5538	67602	.	0.0240081654388923	XCZ_C-B2	XCZ_C	12	8	5-8	0	0	17.2303078445244	-17.1832844841265	0.980832588050658	4374181	0.8817	0.0240060347887824	0.0595754726769454	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_01	4063	13450	.	0.044907063197026	XCZ_C-B3	XCZ_C	1	1	1-4	6	6	-8.2630782671962	-14.4414859887004	0.979299183456134	1777650	0.8675	0.0448437151978618	0.0239762437958248	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_02	4259	16657	.	0.0424446178783695	XCZ_C-B3	XCZ_C	1	2	1-4	6	6	-5.43432070637601	-17.7051603643287	0.989122480347959	1313905	0.8731	0.0424395221802029	0.0434724377740273	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_03	2703	10582	.	0.0628425628425628	XCZ_C-B3	XCZ_C	1	3	1-4	0	0	-0.903023016539886	-14.9575548058124	0.982332773168496	744141	0.8551	0.0628247520075579	0.0681853762907782	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_04	4075	16101	.	0.0470778212533383	XCZ_C-B3	XCZ_C	1	4	1-4	1	1	3.74878230627138	3.2325744590465	0.952885449287429	1764823	0.8484	0.0470340034748076	0.0294093405356585	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_05	3792	16131	.	0.0585828528919472	XCZ_C-B3	XCZ_C	1	5	5-8	1	1	3.90597470170012	4.07963904461415	0.986033935620049	1209657	0.8847	0.0585719598363704	0.0657306048474887	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_06	4470	18805	.	0.0405743153416645	XCZ_C-B3	XCZ_C	1	6	5-8	6	6	-7.48923882311482	-11.5251497759209	0.987751529312191	1098968	0.8921	0.0405700005317169	0.0492933365378202	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_07	4734	25331	.	0.0426749832221389	XCZ_C-B3	XCZ_C	1	7	5-8	0	0	5.13780458986981	-4.28107527568441	0.985235312029753	1863528	0.8821	0.0426665614145879	0.0469860773077474	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_08	4171	15793	.	0.0673083011460774	XCZ_C-B3	XCZ_C	1	8	5-8	7	7	-27.2042625618934	15.7022057080582	0.989302347893737	1576883	0.896	0.0673040395086742	0.0383944307366937	1	FALSE	TRUE	FB-ZEB1
XCZ_C-B3_09	2972	8629	.	0.0989685942751188	XCZ_C-B3	XCZ_C	2	1	1-4	10	10	-0.513511637910337	-35.932937128815	0.989836860032732	1896941	0.8659	0.0988883742473367	0.0423456010845312	1	FALSE	TRUE	Endo
XCZ_C-B3_10	3777	13146	.	0.0849688118058725	XCZ_C-B3	XCZ_C	2	2	1-4	1	1	8.95321608333661	14.0472564333606	0.982945622433175	1607515	0.8799	0.0848139711465452	0.0502100032557502	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_11	4527	21113	.	0.060578790318761	XCZ_C-B3	XCZ_C	2	3	1-4	4	4	-16.2055311028141	-30.5543668555126	0.99030773672841	1451157	0.8817	0.0605644473908514	0.0503232590239075	1	FALSE	TRUE	SM-Vascular
XCZ_C-B3_15	5701	46677	.	0.114231848662082	XCZ_C-B3	XCZ_C	2	7	5-8	5	5	-41.4603487108733	2.60059991642279	0.98586750461128	3324822	0.7027	0.114190259990577	0.0269299389769307	1	FALSE	TRUE	Epi
XCZ_C-B3_16	5054	32559	.	0.0211001566387174	XCZ_C-B3	XCZ_C	2	8	5-8	4	4	-16.9980873021318	-28.7802760264278	0.994277866314248	2128290	0.895	0.0210943257184967	0.0482311053303203	1	FALSE	TRUE	SM-Vascular
XCZ_C-B3_17	4251	9596	.	0.127553147144644	XCZ_C-B3	XCZ_C	3	1	1-4	0	0	-21.3147214866602	-5.90810356118189	0.976688097354585	941288	0.8431	0.127301092043682	0.0103752831432656	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_18	4222	19920	.	0.095281124497992	XCZ_C-B3	XCZ_C	3	2	1-4	0	0	21.341017215398	-2.75144978312937	0.988862146983131	1655579	0.8883	0.0952476539368696	0.0395520236295228	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_19	3491	13334	.	0.0514474276286186	XCZ_C-B3	XCZ_C	3	3	1-4	0	0	7.17156880549011	-5.41993969274585	0.987598027402784	1373536	0.8825	0.0514165792235047	0.0650971376964049	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_20	6418	42863	.	0.0894944357604461	XCZ_C-B3	XCZ_C	3	4	1-4	5	5	-38.6592608596523	-0.219027861686664	0.964951304712606	2059930	0.8922	0.0894735614489306	0.0191984193286244	1	FALSE	TRUE	Epi
XCZ_C-B3_22	4648	22651	.	0.0450311244536665	XCZ_C-B3	XCZ_C	3	6	5-8	11	11	-39.5757946461701	-17.1360236272961	0.979951743324974	1392819	0.886	0.0450191993644348	0.044060883581399	1	FALSE	TRUE	Glial
XCZ_C-B3_24	4808	18293	.	0.0621002569288799	XCZ_C-B3	XCZ_C	3	8	5-8	11	11	-34.2402041036627	-21.7740340629775	0.990446568756257	2022811	0.89	0.0620765027322404	0.0367259843787745	1	FALSE	TRUE	Glial
XCZ_C-B3_26	4011	23346	.	0.0992032896427654	XCZ_C-B3	XCZ_C	4	2	1-4	8	8	23.8546787109841	-30.1686912832309	0.989995893054843	2857386	0.874	0.0991523246853327	0.0286595515600281	1	FALSE	TRUE	DC
XCZ_C-B3_27	5780	63955	.	0.0577593620514424	XCZ_C-B3	XCZ_C	4	3	1-4	8	8	29.035286606459	-25.1744472337043	0.994402444768493	2998578	0.8823	0.0577349879653653	0.0220994758672745	1	FALSE	TRUE	DC
XCZ_C-B3_30	5177	23559	.	0.0487711702534063	XCZ_C-B3	XCZ_C	4	6	5-8	9	9	-15.4398272925838	1.80551281696314	0.987004889656056	1762450	0.8939	0.0487670302618734	0.0370260944029686	1	FALSE	TRUE	FB-Prol
XCZ_C-B3_32	5200	25070	.	0.0339449541284404	XCZ_C-B3	XCZ_C	4	8	5-8	1	1	4.86116413724584	19.5501636122662	0.992510924509614	2972977	0.8914	0.0339395389646646	0.0303721687312053	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_33	3875	15391	.	0.030862192190241	XCZ_C-B3	XCZ_C	5	1	1-4	0	0	-2.63908861309903	-7.54262245979793	0.972192197418681	952165	0.8765	0.0308581822906516	0.0868442037927446	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_34	3413	11703	.	0.0813466632487396	XCZ_C-B3	XCZ_C	5	2	1-4	1	1	5.40757135971034	17.049751370649	0.950350703614068	1146465	0.8801	0.0813049790759245	0.0533905613004458	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_35	5477	43256	.	0.0573793230996856	XCZ_C-B3	XCZ_C	5	3	1-4	8	8	31.0757478367599	-24.8843605015875	0.985077107015988	2666624	0.8824	0.0573581068589388	0.0261620108784091	1	FALSE	TRUE	DC
XCZ_C-B3_37	3708	12754	.	0.0559040301082014	XCZ_C-B3	XCZ_C	5	5	5-8	2	2	-9.72641932215231	26.3937318382639	0.989042368202434	1063942	0.8921	0.0558865025866123	0.0708137958415274	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B3_38	3798	14336	.	0.0412946428571429	XCZ_C-B3	XCZ_C	5	6	5-8	1	1	8.10803909135777	20.2791964228035	0.95980896567527	1476838	0.8091	0.041286003208034	0.0337290797216129	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_40	3612	11494	.	0.063076387680529	XCZ_C-B3	XCZ_C	5	8	5-8	10	10	0.413999477992116	-43.4785682313873	0.984721409403986	1110954	0.893	0.0630709003914746	0.0703075689687981	1	FALSE	TRUE	Endo
XCZ_C-B3_42	4528	23274	.	0.0421930050700352	XCZ_C-B3	XCZ_C	6	2	1-4	2	2	-7.97224508828389	27.9865862990915	0.976863793046963	2434006	0.8755	0.0421640188922284	0.0364566345153224	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B3_43	3897	18775	.	0.0337150466045273	XCZ_C-B3	XCZ_C	6	3	1-4	4	4	-23.6678355995462	-35.1111054151905	0.990127728010608	1239686	0.8701	0.0336988926746167	0.0541094299714592	1	FALSE	TRUE	SM-Vascular
XCZ_C-B3_44	4144	14798	.	0.0414245168265982	XCZ_C-B3	XCZ_C	6	4	1-4	1	1	13.3988313723797	17.1733873853907	0.984060584879093	1516963	0.8898	0.0414161205323965	0.0310653330639704	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_45	3765	13658	.	0.037121101186118	XCZ_C-B3	XCZ_C	6	5	5-8	0	0	2.44425049032383	-11.7494952876087	0.985070264220083	917745	0.8959	0.0371129492716492	0.0632973429251761	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_47	2720	5581	.	0.175237412650063	XCZ_C-B3	XCZ_C	6	7	5-8	10	10	0.90011461774215	-35.6193756892547	0.951658441698282	760553	0.8574	0.175049221406837	0.0272440383783371	1	FALSE	TRUE	Endo
XCZ_C-B3_48	4171	14830	.	0.0478084962913014	XCZ_C-B3	XCZ_C	6	8	5-8	1	1	12.8203224981919	10.5796772342421	0.986158750970683	1956616	0.8898	0.047802049622438	0.0539883500328907	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_49	4519	25269	.	0.0528711068898651	XCZ_C-B3	XCZ_C	7	1	1-4	15	15	35.3746404509147	10.9934883511217	0.988563546718215	2046485	0.8907	0.0528585558852621	0.0380379515507522	1	FALSE	TRUE	T-Prog
XCZ_C-B3_50	4639	18121	.	0.0480105954417527	XCZ_C-B3	XCZ_C	7	2	1-4	2	2	-1.90670187117452	22.971199906798	0.989746665172792	1696050	0.8899	0.0480026484219819	0.0438112098787901	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B3_51	4554	21031	.	0.0567733346013028	XCZ_C-B3	XCZ_C	7	3	1-4	3	3	19.7189264430579	32.4995452286259	0.990406451885914	2463490	0.8888	0.0567544443388155	0.0286134026124606	1	FALSE	TRUE	T
XCZ_C-B3_52	4478	11517	.	0.167317877919597	XCZ_C-B3	XCZ_C	7	4	1-4	12	12	-24.7340010127067	-5.99534930230349	0.985305155991386	2404485	0.8613	0.166796503072795	0.00752224170237563	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_54	4087	17368	.	0.0636803316444035	XCZ_C-B3	XCZ_C	7	6	5-8	0	0	8.11993843207441	-9.1352889275868	0.982121730200507	1346311	0.8788	0.0636656688924706	0.0398364579776586	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_55	3311	11883	.	0.0589918370781789	XCZ_C-B3	XCZ_C	7	7	5-8	3	3	20.0249874755038	32.0447452533122	0.979363943078497	1029999	0.8905	0.0589918370781789	0.0714384875063064	1	FALSE	TRUE	T
XCZ_C-B3_56	4066	14909	.	0.0586893822523308	XCZ_C-B3	XCZ_C	7	8	5-8	1	1	9.92449013367506	6.8527071100102	0.991383348751285	1571701	0.8931	0.0586815102944135	0.0721042895106688	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_57	3824	13663	.	0.0817536412208153	XCZ_C-B3	XCZ_C	8	1	1-4	1	1	3.62232137563705	22.8341211248778	0.982360187393473	1389008	0.8821	0.0817177555051577	0.0631326657450343	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_58	3616	14430	.	0.0621621621621622	XCZ_C-B3	XCZ_C	8	2	1-4	0	0	8.91627670133352	-7.52900416137436	0.989600465459343	1429885	0.8912	0.0621449355687959	0.0731678169650458	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_59	4976	25567	.	0.0382133218602104	XCZ_C-B3	XCZ_C	8	3	1-4	0	0	2.51594491722692	-10.8405291588924	0.990924326140147	1758652	0.8903	0.0382073442571663	0.0435212286284128	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_60	2973	56564	.	0.0508627395516583	XCZ_C-B3	XCZ_C	8	4	1-4	0	0	-16.2897308924115	-6.98672677270557	0.999944707740916	660328	0.8437	0.0508564458821658	0.00595451438284036	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_61	6470	49339	.	0.0790044386793409	XCZ_C-B3	XCZ_C	8	5	5-8	5	5	-37.9082509374143	-0.874791310399711	0.991923356771447	3555135	0.8793	0.0789836278165019	0.0205087025112717	1	FALSE	TRUE	Epi
XCZ_C-B3_62	4830	22368	.	0.0373748211731044	XCZ_C-B3	XCZ_C	8	6	5-8	1	1	7.66237762229015	6.04227668075247	0.988643821708604	1641197	0.899	0.0373681387448596	0.0402076104569248	1	FALSE	TRUE	SM-Visceral
XCZ_C-B3_64	4108	15507	.	0.0553298510350164	XCZ_C-B3	XCZ_C	8	8	5-8	6	6	-9.65748377772956	-19.6058510205593	0.986784827661406	1431180	0.8896	0.0553298510350164	0.0561156943120666	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_65	3849	17610	.	0.0465076660988075	XCZ_C-B3	XCZ_C	9	1	1-4	6	6	-6.83796320071507	-15.6017432632962	0.989922132728661	1250736	0.8841	0.0464971045759055	0.0543909172045912	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_66	3372	58655	.	0.0326314892166056	XCZ_C-B3	XCZ_C	9	2	1-4	7	7	-30.5392372009336	14.8688039498169	0.999850280284115	710896	0.8434	0.0326259268729225	0.00558420428535973	1	FALSE	TRUE	FB-ZEB1
XCZ_C-B3_67	2359	38381	.	0.0199317370573982	XCZ_C-B3	XCZ_C	9	3	1-4	0	0	-15.9283003792871	-7.41367861711582	0.999706916764361	425809	0.8066	0.019930698486309	0.00561090529798943	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_68	5351	67049	.	0.018270220286656	XCZ_C-B3	XCZ_C	9	4	1-4	12	12	-21.3028964963563	-9.49772225940614	0.999906452745684	2176170	0.8953	0.0182560617576489	0.00153093225716923	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_70	6439	53809	.	0.0906725640692077	XCZ_C-B3	XCZ_C	9	6	5-8	5	5	-43.5212426902915	2.73483351121668	0.98630012990321	2943609	0.8919	0.0906607700312175	0.0260384842150399	1	FALSE	TRUE	Epi
XCZ_C-B3_71	4073	14154	.	0.0382930620319344	XCZ_C-B3	XCZ_C	9	7	5-8	2	2	-16.6983961851826	21.5032431299372	0.980576725113002	2061000	0.8796	0.038282243254697	0.0404599972309917	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B3_73	2823	39718	.	0.198726018429931	XCZ_C-B3	XCZ_C	10	1	1-4	12	12	-21.1834427401829	-7.66893725997554	0.999857362424508	1004733	0.8671	0.198551052750736	0.00167488032368474	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_74	4860	23714	.	0.0385004638610104	XCZ_C-B3	XCZ_C	10	2	1-4	6	6	-8.6092267080126	-14.4495904073504	0.989584161422187	1833735	0.8839	0.0384939708238469	0.0483785970450474	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_76	6959	50647	.	0.110825912689794	XCZ_C-B3	XCZ_C	10	4	1-4	5	5	-37.2744328643922	0.137848234506998	0.992409112945935	2958319	0.8877	0.110808409831211	0.0251474957111176	1	FALSE	TRUE	Epi
XCZ_C-B3_77	4477	23599	.	0.0393660748336794	XCZ_C-B3	XCZ_C	10	5	5-8	6	6	-8.1256755162815	-18.3649352627882	0.988601868307559	1936683	0.8682	0.0393377371273713	0.0447864026008778	1	FALSE	TRUE	FB-GPC3
XCZ_C-B3_78	2154	3384	.	0.13031914893617	XCZ_C-B3	XCZ_C	10	6	5-8	12	12	-22.9265095317621	-10.2336125895176	0.957981342894976	1442102	0.8599	0.129667744780947	0.0151252755727302	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_79	6491	43788	.	0.108020462227094	XCZ_C-B3	XCZ_C	10	7	5-8	5	5	-37.72041794874	0.0455999346459731	0.986814722674917	3778684	0.879	0.107995798894927	0.0244575944298867	1	FALSE	TRUE	Epi
XCZ_C-B3_80	3279	11481	.	0.0487762390035711	XCZ_C-B3	XCZ_C	10	8	5-8	0	0	9.93394269334179	-5.96810448732184	0.976830941117527	1153115	0.8834	0.0487592511972138	0.0653032367798191	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_84	4630	19019	.	0.0612545349387455	XCZ_C-B3	XCZ_C	11	4	1-4	9	9	-19.3933049666345	3.86217103389164	0.977322870838532	1660024	0.8831	0.0612448743560088	0.0430157350410672	1	FALSE	TRUE	FB-Prol
XCZ_C-B3_87	4741	19098	.	0.0408943344852864	XCZ_C-B3	XCZ_C	11	7	5-8	2	2	-7.5755216081998	22.602499609457	0.965005168451051	2019081	0.8833	0.0408857711234426	0.0400621415607985	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B3_89	2832	5619	.	0.0934329951948745	XCZ_C-B3	XCZ_C	12	1	1-4	12	12	-23.1101397180657	-10.6512410343834	0.989152310473686	3594791	0.8695	0.0930686048572948	0.0330173282031341	1	FALSE	TRUE	CACNA1A
XCZ_C-B3_91	2034	36365	.	0.0866767496218892	XCZ_C-B3	XCZ_C	12	3	1-4	0	0	-16.378688539811	-7.09268537152857	0.99979582970298	442469	0.7698	0.0866410115448048	0.0059647318592904	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_92	2592	34446	.	0.0328049700981246	XCZ_C-B3	XCZ_C	12	4	1-4	0	0	-16.4882899921853	-7.19884594586442	0.998793014133246	596950	0.8386	0.0327916424840395	0.00493692394830338	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B3_95	3484	9410	.	0.071413390010627	XCZ_C-B3	XCZ_C	12	7	5-8	2	2	-2.39188807537615	23.9166767297747	0.985249552654225	1390609	0.8696	0.0713754646840149	0.0532499596565064	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B4_01	5532	28086	.	0.136794132307911	XCZ_C-B4	XCZ_C	1	1	1-4	5	5	-39.0760193398227	0.747854405751295	0.981775266254888	2515062	0.8987	0.136701654509874	0.0196282572565191	1	FALSE	TRUE	Epi
XCZ_C-B4_02	4192	14480	.	0.0530386740331492	XCZ_C-B4	XCZ_C	1	2	1-4	0	0	6.03476857255951	2.35489135210358	0.975866546072697	1123732	0.8908	0.0529947557272978	0.0428122283817897	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B4_03	5226	30581	.	0.0407769530100389	XCZ_C-B4	XCZ_C	1	3	1-4	1	1	16.2995392726919	12.9780441733734	0.990525048421714	2034058	0.9095	0.040770287059439	0.0308061502732426	1	FALSE	TRUE	SM-Visceral
XCZ_C-B4_04	5662	30819	.	0.0528245562802167	XCZ_C-B4	XCZ_C	1	4	1-4	4	4	-18.2784474075764	-30.265084028766	0.964867146990779	2353879	0.8886	0.0527902979992866	0.0222297953311783	1	FALSE	TRUE	SM-Vascular
XCZ_C-B4_06	3699	11823	.	0.0454199441766049	XCZ_C-B4	XCZ_C	1	6	5-8	6	6	-7.26019811596831	-11.1419833297341	0.988722937922322	932707	0.913	0.0454084221207509	0.060355364501121	1	FALSE	TRUE	FB-GPC3
XCZ_C-B4_07	4133	16451	.	0.0270500273539602	XCZ_C-B4	XCZ_C	1	7	5-8	0	0	-3.49712367367259	-4.66736563754267	0.978838978671069	1504878	0.9117	0.0270483831752978	0.0498952594769886	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B4_08	6336	43086	.	0.112774451097804	XCZ_C-B4	XCZ_C	1	8	5-8	5	5	-42.7969923175069	2.22806579552435	0.990958260344946	3353688	0.9114	0.112763982362497	0.0251491092995375	1	FALSE	TRUE	Epi
XCZ_C-B4_09	5001	20795	.	0.0320750180331811	XCZ_C-B4	XCZ_C	2	1	1-4	2	2	-13.4655963422881	15.3874571104752	0.98992895891149	1741712	0.9108	0.0320688494639165	0.0587564231961627	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B4_10	4333	15646	.	0.0330435894158251	XCZ_C-B4	XCZ_C	2	2	1-4	1	1	12.810868780216	17.4840755609752	0.983998610469539	1760978	0.9053	0.0330267024402709	0.0418450167239726	1	FALSE	TRUE	SM-Visceral
XCZ_C-B4_11	3840	14312	.	0.0398267188373393	XCZ_C-B4	XCZ_C	2	3	1-4	2	2	-7.68657331392989	22.0949955995877	0.987627856718164	1252161	0.9075	0.0398100293337058	0.0490075091416628	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B4_13	4739	18429	.	0.0377665635682891	XCZ_C-B4	XCZ_C	2	5	5-8	1	1	6.65532783267766	5.19277557016911	0.983065696337372	1646185	0.9125	0.0377604166666667	0.0673836305718443	1	FALSE	TRUE	SM-Visceral
XCZ_C-B4_14	3747	12613	.	0.0451121858400063	XCZ_C-B4	XCZ_C	2	6	5-8	2	2	-7.75672572988251	22.2131063749509	0.982099860547001	1284791	0.9022	0.0450800190144193	0.0514830735204937	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B4_15	4338	22511	.	0.0357602949669051	XCZ_C-B4	XCZ_C	2	7	5-8	11	11	-43.4124281115656	-16.5141493783713	0.981401836339316	2241370	0.6342	0.0357539418165667	0.0650582582077941	1	FALSE	TRUE	Glial
XCZ_C-B4_17	2422	8665	.	0.0840161569532602	XCZ_C-B4	XCZ_C	3	1	1-4	4	4	-25.2907807501381	-31.3639944865669	0.97875359752678	764519	0.8843	0.0839580209895052	0.13547915978374	1	FALSE	TRUE	SM-Vascular
XCZ_C-B4_18	3994	18921	.	0.0353575392421119	XCZ_C-B4	XCZ_C	3	2	1-4	0	0	7.09237644938882	-14.7607462157789	0.986594130342879	1568674	0.9059	0.0353481982457994	0.0466383730952972	1	FALSE	TRUE	FB-COL14A1
XCZ_C-B4_19	4389	17333	.	0.0314429123636993	XCZ_C-B4	XCZ_C	3	3	1-4	2	2	-5.62956107364024	22.0310999832154	0.989528666653241	2152248	0.9045	0.0314211588353992	0.0480390672319806	1	FALSE	TRUE	FB-ADAMDEC1
XCZ_C-B4_20	3221	13847	.	0.0384198743410125	XCZ_C-B4	XCZ_C	3	4	1-4	3	3	33.7300538357927	27.9698268700019	0.922352810732897	832450	0.9007	0.0384087791495199	0.0390431736010835	1	FALSE	TRUE	T
