cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
9	0.94	2.3157679668821	0.88	2.3157679668821	0.933	0.432	NA	CAV1	Endo	TRUE
9	0.939	1.43315650214414	0.878	1.43315650214414	1	0.483	NA	PTPRM	Endo	TRUE
9	0.935	1.76313621197399	0.87	1.76313621197399	0.933	0.17	NA	ITGA6	Endo	FALSE
9	0.934	1.35593633533882	0.868	1.35593633533882	0.933	0.247	NA	CLEC14A	Endo	TRUE
9	0.931	0.805109757795624	0.862	0.805109757795624	0.867	0.007	NA	MYCT1	Endo	TRUE
9	0.93	1.76397810315768	0.86	1.76397810315768	0.867	0.011	NA	TM4SF18	Endo	TRUE
9	0.929	1.24858899435525	0.858	1.24858899435525	0.933	0.214	NA	CALCRL	Endo	TRUE
9	0.926	0.827500584537528	0.852	0.827500584537528	0.867	0.052	NA	SHE	Endo	TRUE
9	0.925	1.15804017568163	0.85	1.15804017568163	1	0.675	NA	TPM3	Endo	FALSE
9	0.925	1.04261341571481	0.85	1.04261341571481	1	0.321	NA	RPS6KA2	Endo	TRUE
9	0.924	1.07224324667437	0.848	1.07224324667437	1	0.963	NA	SPTBN1	Endo	FALSE
9	0.923	1.97954500659575	0.846	1.97954500659575	0.933	0.424	NA	CD34	Endo	TRUE
9	0.919	1.16865251545258	0.838	1.16865251545258	0.933	0.28	NA	MAGI1	Endo	FALSE
9	0.918	0.817253973296753	0.836	0.817253973296753	0.933	0.221	NA	ARAP3	Endo	TRUE
9	0.917	1.81674126107223	0.834	1.81674126107223	0.933	0.446	NA	PCDH17	Endo	TRUE
9	0.916	1.13497467103887	0.832	1.13497467103887	0.933	0.443	NA	DOCK9	Endo	FALSE
9	0.915	0.998013014434759	0.83	0.998013014434759	1	0.458	NA	AFDN	Endo	TRUE
9	0.915	0.991307813196634	0.83	0.991307813196634	1	0.926	NA	PTRF	Endo	TRUE
9	0.911	1.03467926198696	0.822	1.03467926198696	0.933	0.351	NA	ARHGAP31	Endo	FALSE
9	0.911	1.02641666803232	0.822	1.02641666803232	1	0.642	NA	YES1	Endo	FALSE
9	0.91	1.2762413366284	0.82	1.2762413366284	1	0.395	NA	HIP1	Endo	TRUE
9	0.91	0.892780590043716	0.82	0.892780590043716	0.933	0.181	NA	MFSD6	Endo	TRUE
9	0.909	1.04510678777033	0.818	1.04510678777033	0.933	0.642	NA	MSN	Endo	FALSE
9	0.905	0.798302374840396	0.81	0.798302374840396	1	0.568	NA	FRYL	Endo	FALSE
9	0.904	1.37495274113198	0.808	1.37495274113198	1	0.616	NA	A2M	Endo	TRUE
9	0.9	2.15055284773712	0.8	2.15055284773712	0.933	0.672	NA	PRCP	Endo	TRUE
9	0.899	1.33750799961592	0.798	1.33750799961592	0.933	0.365	NA	ADAMTS9	Endo	FALSE
9	0.899	1.0486616188206	0.798	1.0486616188206	1	0.45	NA	PPP2R5A	Endo	TRUE
9	0.899	0.828997798491811	0.798	0.828997798491811	1	0.568	NA	ADAM10	Endo	FALSE
9	0.898	0.74003993915591	0.796	0.74003993915591	0.8	0.007	NA	RNASE1	Endo	TRUE
9	0.897	0.786007868215084	0.794	0.786007868215084	0.8	0.007	NA	NRN1	Endo	TRUE
9	0.895	2.91961038190627	0.79	2.91961038190627	0.8	0.052	NA	APLNR	Endo	TRUE
9	0.894	0.993181311682233	0.788	0.993181311682232	0.867	0.122	NA	ST6GAL1	Endo	FALSE
9	0.894	0.834454424755057	0.788	0.834454424755057	1	0.399	NA	CRIM1	Endo	TRUE
9	0.892	1.29603097804834	0.784	1.29603097804834	0.867	0.203	NA	ADGRF5	Endo	FALSE
9	0.892	1.23770879217794	0.784	1.23770879217794	0.867	0.196	NA	SDPR	Endo	TRUE
9	0.892	0.807511072023496	0.784	0.807511072023496	0.8	0.015	NA	GIMAP8	Endo	FALSE
9	0.891	0.809436085986637	0.782	0.809436085986636	1	0.413	NA	MEF2C	Endo	FALSE
9	0.89	1.23628936510107	0.78	1.23628936510107	0.8	0.059	NA	AFAP1L1	Endo	FALSE
9	0.889	1.16732783720668	0.778	1.16732783720668	0.933	0.332	NA	NEDD9	Endo	FALSE
9	0.888	1.62010745224383	0.776	1.62010745224383	0.8	0.037	NA	GIMAP4	Endo	TRUE
9	0.888	0.854648576434155	0.776	0.854648576434155	1	0.797	NA	CTNND1	Endo	FALSE
9	0.888	0.793097521369401	0.776	0.793097521369401	0.933	0.694	NA	RAB11A	Endo	TRUE
9	0.886	1.09674204258503	0.772	1.09674204258503	0.933	0.229	NA	MCAM	Endo	FALSE
9	0.885	0.972266060743828	0.77	0.972266060743828	1	0.83	NA	EMP1	Endo	TRUE
9	0.883	0.952358703688402	0.766	0.952358703688402	0.8	0.074	NA	ZNF366	Endo	TRUE
9	0.882	0.909369977139338	0.764	0.909369977139338	1	0.572	NA	FLNB	Endo	TRUE
9	0.881	0.846581643961013	0.762	0.846581643961013	0.933	0.435	NA	HSPG2	Endo	FALSE
9	0.88	1.36164555077762	0.76	1.36164555077762	0.8	0.085	NA	CFI	Endo	TRUE
9	0.878	1.39399645406088	0.756	1.39399645406088	0.8	0.096	NA	C1orf115	Endo	TRUE
9	0.876	0.99317846608535	0.752	0.99317846608535	1	0.993	NA	TMSB10	Endo	TRUE
9	0.874	1.23898534085899	0.748	1.23898534085899	0.8	0.159	NA	RFLNB	Endo	TRUE
9	0.874	1.0937277006175	0.748	1.0937277006175	1	0.594	NA	COL4A2	Endo	FALSE
9	0.874	1.01976433996786	0.748	1.01976433996786	0.933	0.62	NA	JAM2	Endo	TRUE
9	0.874	0.721013640279317	0.748	0.721013640279317	0.933	0.439	NA	EPHB4	Endo	FALSE
9	0.873	0.986461784887398	0.746	0.986461784887398	1	0.705	NA	PLS3	Endo	FALSE
9	0.873	0.888416048319994	0.746	0.888416048319993	0.867	0.247	NA	CAV2	Endo	FALSE
9	0.871	1.02572760455929	0.742	1.02572760455929	0.933	0.764	NA	NRP1	Endo	TRUE
9	0.87	0.73386832249519	0.74	0.73386832249519	1	0.402	NA	SWAP70	Endo	FALSE
9	0.869	1.85473913333991	0.738	1.85473913333991	0.8	0.114	NA	CD36	Endo	TRUE
9	0.868	0.942629584016634	0.736	0.942629584016634	0.867	0.568	NA	FKBP1A	Endo	TRUE
9	0.868	0.72693397123256	0.736	0.72693397123256	1	0.904	NA	CAPNS1	Endo	TRUE
9	0.867	1.16596273917712	0.734	1.16596273917712	1	0.716	NA	HERC1	Endo	TRUE
9	0.865	1.62123673010818	0.73	1.62123673010818	0.933	0.727	NA	COL4A1	Endo	FALSE
9	0.865	1.31667809008961	0.73	1.31667809008961	0.867	0.266	NA	CHD7	Endo	FALSE
9	0.865	1.08113865976164	0.73	1.08113865976164	0.8	0.137	NA	LMCD1	Endo	FALSE
9	0.865	0.87359306845201	0.73	0.87359306845201	0.933	0.413	NA	KIAA0355	Endo	TRUE
9	0.865	0.715281773946401	0.73	0.715281773946401	1	0.934	NA	SERPINH1	Endo	TRUE
9	0.864	1.44815401185564	0.728	1.44815401185564	0.933	0.255	NA	C8orf4	Endo	FALSE
9	0.864	0.732549621625619	0.728	0.732549621625619	1	0.561	NA	CEP68	Endo	FALSE
9	0.863	1.28296276196981	0.726	1.28296276196981	0.733	0.022	NA	TSPAN7	Endo	TRUE
9	0.863	1.1307573640718	0.726	1.1307573640718	0.867	0.306	NA	FGD4	Endo	FALSE
9	0.863	1.03506508943109	0.726	1.03506508943109	1	0.753	NA	UTRN	Endo	FALSE
9	0.863	0.759083051776089	0.726	0.759083051776089	0.867	0.207	NA	EFNA1	Endo	FALSE
9	0.862	0.906512079948845	0.724	0.906512079948845	0.733	0.022	NA	ROBO4	Endo	TRUE
9	0.859	1.14228505156369	0.718	1.14228505156369	0.8	0.133	NA	MEOX1	Endo	TRUE
9	0.859	0.998323922936497	0.718	0.998323922936497	0.867	0.247	NA	ITGA2	Endo	FALSE
9	0.859	0.862324674676247	0.718	0.862324674676247	0.933	0.565	NA	LDB2	Endo	TRUE
9	0.858	0.711568555702115	0.716	0.711568555702115	0.933	0.443	NA	DIAPH1	Endo	FALSE
9	0.857	1.45854579626919	0.714	1.45854579626919	0.733	0.037	NA	BCL6B	Endo	FALSE
9	0.857	0.992521649403611	0.714	0.992521649403611	0.867	0.262	NA	CHST15	Endo	TRUE
9	0.855	0.800039736058802	0.71	0.800039736058802	0.933	0.387	NA	IFNAR2	Endo	FALSE
9	0.855	0.747204944962556	0.71	0.747204944962556	1	0.93	NA	KTN1	Endo	TRUE
9	0.854	0.969255129843699	0.708	0.969255129843699	0.8	0.155	NA	ARHGAP29	Endo	FALSE
9	0.853	1.09574151079915	0.706	1.09574151079915	0.867	0.391	NA	SLFN5	Endo	TRUE
9	0.853	0.833173899430413	0.706	0.833173899430413	0.933	0.358	NA	MYO6	Endo	FALSE
9	0.85	1.63227966442814	0.7	1.63227966442814	0.733	0.055	NA	AQP1	Endo	TRUE
9	0.85	0.902565796514897	0.7	0.902565796514897	0.867	0.255	NA	WARS	Endo	FALSE
9	0.849	0.816128802929439	0.698	0.816128802929439	0.8	0.1	NA	THBD	Endo	FALSE
9	0.847	0.920664874071767	0.694	0.920664874071767	0.933	0.557	NA	FDPS	Endo	FALSE
9	0.847	0.694547625218773	0.694	0.694547625218773	0.733	0.041	NA	RASGRF2	Endo	FALSE
9	0.845	1.10654360978653	0.69	1.10654360978653	1	0.819	NA	PXDN	Endo	TRUE
9	0.845	1.02619325969875	0.69	1.02619325969875	0.8	0.188	NA	CTHRC1	Endo	TRUE
9	0.845	0.993219801143086	0.69	0.993219801143086	0.933	0.568	NA	FAM198B	Endo	TRUE
9	0.845	0.926151907653907	0.69	0.926151907653907	0.933	0.517	NA	EGLN1	Endo	TRUE
9	0.844	0.869756542626846	0.688	0.869756542626846	1	0.849	NA	KLF6	Endo	FALSE
9	0.842	0.885749425126382	0.684	0.885749425126382	1	0.93	NA	TCF4	Endo	FALSE
9	0.84	0.694041933297721	0.68	0.694041933297721	0.933	0.325	NA	CPNE2	Endo	TRUE
9	0.839	1.00021330028281	0.678	1.00021330028281	0.867	0.458	NA	SEC14L1	Endo	FALSE
9	0.838	1.2325287177989	0.676	1.2325287177989	0.867	0.417	NA	GPRC5B	Endo	TRUE
9	0.837	0.830198852445567	0.674	0.830198852445566	1	0.738	NA	EFCAB14	Endo	FALSE
9	0.837	0.732774834746114	0.674	0.732774834746114	1	0.974	NA	CANX	Endo	FALSE
9	0.835	1.33473948764036	0.67	1.33473948764036	0.933	0.863	NA	UACA	Endo	FALSE
9	0.835	0.727631748423414	0.67	0.727631748423414	0.8	0.255	NA	TNFAIP1	Endo	TRUE
9	0.833	1.48075564679238	0.666	1.48075564679238	0.733	0.118	NA	APOL3	Endo	FALSE
9	0.832	0.750591968967373	0.664	0.750591968967373	1	0.524	NA	ACVRL1	Endo	FALSE
9	0.83	0.836330387392767	0.66	0.836330387392767	0.8	0.328	NA	FMNL3	Endo	TRUE
9	0.83	0.790215851530147	0.66	0.790215851530147	0.8	0.214	NA	PDLIM5	Endo	FALSE
9	0.827	0.888161129447813	0.654	0.888161129447813	0.867	0.339	NA	ZNF521	Endo	TRUE
9	0.826	0.800892504356962	0.652	0.800892504356962	0.8	0.148	NA	PPP1R13B	Endo	FALSE
9	0.825	1.12079484882357	0.65	1.12079484882357	0.933	0.683	NA	SMAD1	Endo	FALSE
9	0.825	0.719231933640875	0.65	0.719231933640875	0.933	0.417	NA	CEP112	Endo	FALSE
9	0.823	1.1160466344827	0.646	1.1160466344827	0.667	0.048	NA	ABLIM3	Endo	TRUE
9	0.823	1.01020286462584	0.646	1.01020286462584	0.867	0.502	NA	ETS1	Endo	FALSE
9	0.818	1.19031903869612	0.636	1.19031903869612	0.733	0.177	NA	ENTPD1	Endo	FALSE
9	0.815	0.935968068632643	0.63	0.935968068632643	0.933	0.458	NA	EFNB2	Endo	TRUE
9	0.815	0.800111730292588	0.63	0.800111730292588	1	0.679	NA	ZEB1	Endo	FALSE
9	0.814	1.13954782455128	0.628	1.13954782455128	0.667	0.066	NA	ADCY4	Endo	TRUE
9	0.813	1.18580114647729	0.626	1.18580114647729	1	0.786	NA	TGFBR2	Endo	FALSE
9	0.813	0.812595764861087	0.626	0.812595764861087	0.867	0.258	NA	RNF152	Endo	FALSE
9	0.813	0.75237067908024	0.626	0.75237067908024	1	0.635	NA	IFI16	Endo	FALSE
9	0.812	0.700570075953374	0.624	0.700570075953374	0.933	0.815	NA	RDX	Endo	FALSE
9	0.809	0.752975470603769	0.618	0.752975470603769	0.8	0.339	NA	FRMD4B	Endo	FALSE
9	0.805	0.695196080770159	0.61	0.695196080770159	0.933	0.786	NA	SDCBP	Endo	FALSE
9	0.803	1.20943486598909	0.606	1.20943486598909	0.667	0.096	NA	NOTCH4	Endo	FALSE
9	0.803	0.856471340661884	0.606	0.856471340661884	0.867	0.458	NA	NAV1	Endo	TRUE
9	0.8	1.38320778351414	0.6	1.38320778351414	0.8	0.509	NA	LIFR	Endo	TRUE
9	0.796	1.40456868833297	0.592	1.40456868833297	0.733	0.214	NA	CDH13	Endo	FALSE
9	0.796	1.31173436413228	0.592	1.31173436413228	0.6	0.015	NA	CLIC5	Endo	TRUE
9	0.795	1.35886694322634	0.59	1.35886694322634	0.867	0.616	NA	COL15A1	Endo	FALSE
9	0.794	0.747456147410045	0.588	0.747456147410045	0.6	0.018	NA	TIE1	Endo	TRUE
9	0.793	0.866152221344456	0.586	0.866152221344456	0.733	0.185	NA	ARHGAP18	Endo	FALSE
9	0.792	0.868626676957285	0.584	0.868626676957284	0.8	0.439	NA	MEOX2	Endo	FALSE
9	0.792	0.856844581892842	0.584	0.856844581892842	0.8	0.255	NA	ADARB1	Endo	FALSE
9	0.791	0.819549274907795	0.582	0.819549274907795	0.933	0.62	NA	LUZP1	Endo	FALSE
9	0.789	0.729266537830961	0.578	0.729266537830961	0.733	0.251	NA	CDC37	Endo	TRUE
9	0.788	0.767763519762234	0.576	0.767763519762234	0.867	0.517	NA	F2R	Endo	FALSE
9	0.788	0.744460776783165	0.576	0.744460776783165	0.667	0.133	NA	RAPGEF5	Endo	FALSE
9	0.787	1.30524418297082	0.574	1.30524418297082	0.733	0.244	NA	MECOM	Endo	FALSE
9	0.787	0.733565884213835	0.574	0.733565884213835	1	0.76	NA	GALNT1	Endo	FALSE
9	0.786	1.22194108666188	0.572	1.22194108666188	0.8	0.48	NA	MYO10	Endo	FALSE
9	0.785	0.71134172593718	0.57	0.71134172593718	0.867	0.432	NA	RASAL2	Endo	FALSE
9	0.783	0.705208925419712	0.566	0.705208925419712	0.733	0.273	NA	NECTIN2	Endo	FALSE
9	0.778	0.855513031054336	0.556	0.855513031054336	0.6	0.052	NA	KLHL4	Endo	TRUE
9	0.777	1.24078783991507	0.554	1.24078783991507	0.733	0.266	NA	TSPAN13	Endo	FALSE
9	0.777	0.756924791424042	0.554	0.756924791424042	0.867	0.413	NA	RIN2	Endo	FALSE
9	0.776	0.709451591381062	0.552	0.709451591381062	0.867	0.391	NA	RALGAPA2	Endo	FALSE
9	0.776	0.700219692389133	0.552	0.700219692389133	0.867	0.59	NA	SELENOW	Endo	FALSE
9	0.771	1.45200904142943	0.542	1.45200904142943	0.8	0.52	NA	ID3	Endo	FALSE
9	0.771	0.737018986635358	0.542	0.737018986635358	1	0.9	NA	CLIC4	Endo	FALSE
9	0.771	0.717210866431456	0.542	0.717210866431456	0.933	0.808	NA	ERC1	Endo	FALSE
9	0.77	0.79395830182186	0.54	0.79395830182186	1	0.904	NA	BMPR2	Endo	FALSE
9	0.77	0.700859825074408	0.54	0.700859825074408	0.867	0.535	NA	XAF1	Endo	FALSE
9	0.769	0.981091116375022	0.538	0.981091116375022	0.733	0.295	NA	IL32	Endo	FALSE
9	0.767	1.10639261790261	0.534	1.10639261790261	0.8	0.336	NA	GJA1	Endo	FALSE
9	0.764	2.41106341785471	0.528	2.41106341785471	0.6	0.125	NA	IGFBP3	Endo	FALSE
9	0.762	1.21980988131228	0.524	1.21980988131228	0.6	0.159	NA	IL33	Endo	TRUE
9	0.762	0.87587088063054	0.524	0.87587088063054	0.8	0.62	NA	SPTLC2	Endo	FALSE
9	0.761	0.731227645464175	0.522	0.731227645464174	0.933	0.819	NA	CD59	Endo	FALSE
9	0.759	0.966790926817774	0.518	0.966790926817774	0.533	0.018	NA	BTNL9	Endo	FALSE
9	0.746	1.01789480495372	0.492	1.01789480495372	0.667	0.255	NA	EPB41L4A	Endo	FALSE
9	0.746	0.877952878828734	0.492	0.877952878828734	0.533	0.044	NA	FABP4	Endo	FALSE
9	0.744	1.06751058954609	0.488	1.06751058954609	0.533	0.074	NA	MCTP1	Endo	FALSE
9	0.743	0.882671513044677	0.486	0.882671513044677	0.8	0.45	NA	PREX2	Endo	FALSE
9	0.735	0.791774964582114	0.47	0.791774964582114	0.867	0.594	NA	CRYBG3	Endo	FALSE
9	0.733	0.862405969273981	0.466	0.862405969273981	0.533	0.081	NA	PCDH1	Endo	FALSE
9	0.732	0.727356535501759	0.464	0.727356535501759	0.733	0.387	NA	TJP2	Endo	FALSE
9	0.728	0.999140342493769	0.456	0.999140342493769	0.667	0.314	NA	NCOA7	Endo	FALSE
9	0.727	0.772719821373613	0.454	0.772719821373613	0.733	0.443	NA	LYST	Endo	FALSE
9	0.723	0.949869660176919	0.446	0.949869660176919	0.667	0.325	NA	LTBP1	Endo	FALSE
9	0.722	0.766279364149272	0.444	0.766279364149272	0.533	0.107	NA	APOLD1	Endo	FALSE
9	0.721	0.717577053773878	0.442	0.717577053773877	0.6	0.207	NA	VEGFC	Endo	FALSE
9	0.72	0.880516164035493	0.44	0.880516164035493	0.6	0.17	NA	LAYN	Endo	FALSE
9	0.703	0.939189236250314	0.406	0.939189236250314	0.6	0.284	NA	NRP2	Endo	FALSE
10	0.997	1.18520577229531	0.994	1.18520577229531	1	0.025	NA	PROM1	MSC	TRUE
10	0.991	0.856590398894673	0.982	0.856590398894673	1	0.071	NA	PROX1	MSC	FALSE
10	0.986	2.63102516681091	0.972	2.63102516681091	1	0.199	NA	NEB	MSC	TRUE
10	0.96	1.42049683082772	0.92	1.42049683082772	1	0.135	NA	IGFBP3	MSC	FALSE
10	0.933	0.884442127450306	0.866	0.884442127450306	1	0.21	NA	ST13P15	MSC	TRUE
10	0.917	0.784014598702709	0.834	0.784014598702709	1	0.281	NA	RP11-499P20.2	MSC	FALSE
10	0.916	1.61375290586086	0.832	1.61375290586086	1	0.178	NA	EMCN	MSC	FALSE
10	0.908	1.24718189454654	0.816	1.24718189454654	1	0.285	NA	CHD7	MSC	FALSE
10	0.9	0.750362394993656	0.8	0.750362394993656	1	0.616	NA	MGST3	MSC	TRUE
10	0.878	1.07175363524503	0.756	1.07175363524503	1	0.637	NA	RARS	MSC	TRUE
10	0.877	0.742652281241216	0.754	0.742652281241216	0.8	0.103	NA	GRIPAP1	MSC	TRUE
10	0.869	1.21740370540912	0.738	1.21740370540912	0.8	0.11	NA	ANKS4B	MSC	TRUE
10	0.866	1.87393731640021	0.732	1.87393731640021	0.8	0.181	NA	CPS1	MSC	TRUE
10	0.865	0.834135647171725	0.73	0.834135647171725	1	0.324	NA	PLXNA2	MSC	FALSE
10	0.863	1.44606222818945	0.726	1.44606222818945	0.8	0.16	NA	NPM1P11	MSC	TRUE
10	0.858	0.695589067158092	0.716	0.695589067158092	0.8	0.125	NA	RN7SL827P	MSC	FALSE
10	0.852	0.720781179661028	0.704	0.720781179661028	1	0.655	NA	ZNF131	MSC	FALSE
10	0.846	1.23411320200506	0.692	1.23411320200506	0.8	0.206	NA	RP11-467L13.7	MSC	TRUE
10	0.844	1.18813393579216	0.688	1.18813393579216	0.8	0.395	NA	RIOX2	MSC	TRUE
10	0.843	1.00599243866866	0.686	1.00599243866866	0.8	0.214	NA	FGL2	MSC	FALSE
10	0.841	0.999546016124471	0.682	0.999546016124471	0.8	0.253	NA	ELMO1	MSC	FALSE
10	0.83	0.821745656491742	0.66	0.821745656491742	0.8	0.199	NA	PVR	MSC	FALSE
10	0.829	1.04962409031837	0.658	1.04962409031837	0.8	0.249	NA	MSL3	MSC	TRUE
10	0.826	0.919449154841746	0.652	0.919449154841746	0.8	0.281	NA	DDX51	MSC	TRUE
10	0.823	0.885925475962636	0.646	0.885925475962636	0.8	0.189	NA	GHRLOS--1	MSC	FALSE
10	0.822	0.862844233766762	0.644	0.862844233766762	0.8	0.238	NA	PTCD2	MSC	FALSE
10	0.817	1.09939536237827	0.634	1.09939536237827	0.8	0.335	NA	LTBP1	MSC	FALSE
10	0.816	0.86430336512957	0.632	0.86430336512957	0.8	0.274	NA	VRK3	MSC	TRUE
10	0.815	1.37990543552292	0.63	1.37990543552292	0.8	0.37	NA	SLC38A1	MSC	FALSE
10	0.814	0.710151073147738	0.628	0.710151073147738	0.8	0.238	NA	DLL1	MSC	FALSE
10	0.812	0.873293251822571	0.624	0.873293251822571	1	0.452	NA	FADS1	MSC	FALSE
10	0.81	0.957983857713688	0.62	0.957983857713688	0.8	0.32	NA	CACNA1A	MSC	TRUE
10	0.81	0.749404848653041	0.62	0.749404848653041	0.8	0.37	NA	MAPKAPK5	MSC	TRUE
10	0.807	1.20920349794779	0.614	1.20920349794779	0.8	0.342	NA	TTLL5	MSC	TRUE
10	0.807	0.960699671827787	0.614	0.960699671827787	0.8	0.37	NA	FAM114A2	MSC	FALSE
10	0.806	0.884950182794666	0.612	0.884950182794666	0.8	0.242	NA	APOL4	MSC	FALSE
10	0.806	0.871505019543167	0.612	0.871505019543167	0.8	0.406	NA	PHLDB2	MSC	FALSE
10	0.802	0.990470356932445	0.604	0.990470356932445	0.8	0.399	NA	TTN	MSC	FALSE
10	0.795	1.44610772644296	0.59	1.44610772644296	0.8	0.79	NA	CYR61	MSC	TRUE
10	0.794	0.831477982780618	0.588	0.831477982780618	1	0.623	NA	COL15A1	MSC	FALSE
10	0.794	0.713348709937267	0.588	0.713348709937267	0.8	0.345	NA	HM13	MSC	FALSE
10	0.793	0.695623668915417	0.586	0.695623668915417	0.8	0.356	NA	EDRF1	MSC	FALSE
10	0.79	0.829726976705406	0.58	0.829726976705406	1	0.95	NA	LUC7L3	MSC	FALSE
10	0.787	0.785695680630872	0.574	0.785695680630872	0.6	0.032	NA	RP11-93G5.1	MSC	TRUE
10	0.786	1.0010700020045	0.572	1.0010700020045	0.6	0.053	NA	AC010150.1	MSC	TRUE
10	0.786	0.829558912464849	0.572	0.829558912464849	0.6	0.071	NA	COX20P1	MSC	TRUE
10	0.786	0.802377594287026	0.572	0.802377594287026	0.6	0.05	NA	BMPR1B	MSC	FALSE
10	0.784	0.76824910886689	0.568	0.76824910886689	0.8	0.452	NA	SYNRG	MSC	FALSE
10	0.781	1.16671870270095	0.562	1.16671870270095	0.6	0.05	NA	ACTN2	MSC	TRUE
10	0.781	0.791014733173566	0.562	0.791014733173566	0.6	0.06	NA	RPF2P1	MSC	FALSE
10	0.781	0.711250555010026	0.562	0.711250555010026	0.6	0.082	NA	PRLR	MSC	TRUE
10	0.78	1.15680427828348	0.56	1.15680427828348	0.6	0.089	NA	RYR3	MSC	TRUE
10	0.78	0.955976798916541	0.56	0.955976798916541	0.6	0.05	NA	RASSF4	MSC	FALSE
10	0.78	0.695229846626486	0.56	0.695229846626486	0.6	0.071	NA	ELAVL4	MSC	FALSE
10	0.778	0.693675616835453	0.556	0.693675616835453	0.6	0.053	NA	CTD-2299E8.1	MSC	FALSE
10	0.777	0.911609357258946	0.554	0.911609357258946	1	0.932	NA	RPS13	MSC	FALSE
10	0.777	0.792496679801425	0.554	0.792496679801425	0.6	0.085	NA	KSR2	MSC	TRUE
10	0.777	0.715009741545585	0.554	0.715009741545585	0.6	0.075	NA	ZNF556	MSC	FALSE
10	0.774	2.57397081504609	0.548	2.57397081504609	0.6	0.125	NA	CHODL	MSC	TRUE
10	0.774	0.778199268358274	0.548	0.778199268358274	0.6	0.107	NA	PNLIPRP1	MSC	TRUE
10	0.774	0.75708488028104	0.548	0.75708488028104	0.6	0.06	NA	RP11-277I20.3	MSC	TRUE
10	0.774	0.753837872047921	0.548	0.753837872047921	0.6	0.096	NA	LINC01304	MSC	TRUE
10	0.773	0.91711123378599	0.546	0.91711123378599	0.6	0.093	NA	CTC-204F22.1	MSC	FALSE
10	0.772	1.12243224351995	0.544	1.12243224351995	0.6	0.103	NA	SGIP1	MSC	FALSE
10	0.771	1.23559831667899	0.542	1.23559831667899	0.6	0.132	NA	EDN3	MSC	TRUE
10	0.764	1.09553397709983	0.528	1.09553397709983	0.6	0.171	NA	RRN3P3	MSC	TRUE
10	0.763	1.06178279137221	0.526	1.06178279137221	0.6	0.107	NA	ZNF701	MSC	TRUE
10	0.763	0.783911021664173	0.526	0.783911021664173	0.6	0.096	NA	CTB-47B11.3	MSC	FALSE
10	0.763	0.739101994767931	0.526	0.739101994767931	1	0.623	NA	NET1	MSC	FALSE
10	0.762	1.16194930224681	0.524	1.16194930224681	0.8	0.463	NA	UFD1L	MSC	FALSE
10	0.762	1.01481133684661	0.524	1.01481133684661	0.6	0.125	NA	PAPPA	MSC	FALSE
10	0.762	0.755383170883786	0.524	0.755383170883786	0.6	0.089	NA	AFAP1L1	MSC	FALSE
10	0.76	0.70334155110176	0.52	0.70334155110176	0.6	0.089	NA	POLN	MSC	FALSE
10	0.758	0.705849362567975	0.516	0.705849362567975	1	0.922	NA	AKAP9	MSC	FALSE
10	0.755	1.15064146275886	0.51	1.15064146275886	0.6	0.135	NA	CSMD2	MSC	FALSE
10	0.755	0.909060423289894	0.51	0.909060423289894	0.6	0.117	NA	MINDY4	MSC	TRUE
10	0.754	1.33726896918065	0.508	1.33726896918065	0.6	0.146	NA	EEF1DP6	MSC	FALSE
10	0.754	1.02320092663107	0.508	1.02320092663107	0.6	0.178	NA	CEP152	MSC	FALSE
10	0.754	0.797675292111522	0.508	0.797675292111522	0.6	0.135	NA	FSD1L	MSC	TRUE
10	0.753	1.11887162909238	0.506	1.11887162909238	0.6	0.11	NA	FAM153B	MSC	FALSE
10	0.752	1.38303449880986	0.504	1.38303449880986	0.6	0.146	NA	PALMD	MSC	FALSE
10	0.751	1.16089414315699	0.502	1.16089414315699	0.6	0.224	NA	POLR3H	MSC	FALSE
10	0.749	0.887504361368495	0.498	0.887504361368495	0.6	0.196	NA	RP3-394A18.1	MSC	FALSE
10	0.745	0.985102953348043	0.49	0.985102953348043	0.6	0.192	NA	STX3	MSC	FALSE
10	0.743	0.974510767204651	0.486	0.974510767204651	0.6	0.178	NA	KCTD16	MSC	FALSE
10	0.741	0.722940845671433	0.482	0.722940845671433	0.6	0.167	NA	TGM4	MSC	FALSE
10	0.737	0.942285238798833	0.474	0.942285238798833	0.8	0.53	NA	GON4L	MSC	FALSE
10	0.737	0.703721168288298	0.474	0.703721168288298	0.8	0.402	NA	CCDC144B	MSC	FALSE
10	0.736	1.79664259354796	0.472	1.79664259354796	0.6	0.263	NA	CLCN5	MSC	FALSE
10	0.735	1.05058497199703	0.47	1.05058497199703	0.8	0.701	NA	BAZ2A	MSC	FALSE
10	0.733	0.958323923155516	0.466	0.958323923155516	0.6	0.285	NA	SLC16A1-AS1	MSC	FALSE
10	0.733	0.696885797912484	0.466	0.696885797912484	0.8	0.573	NA	HMGCS1	MSC	FALSE
10	0.731	1.05794022263899	0.462	1.05794022263899	0.6	0.246	NA	SYTL2	MSC	FALSE
10	0.73	1.56126376436692	0.46	1.56126376436692	0.8	0.694	NA	HSPA1A	MSC	FALSE
10	0.73	1.06731686288108	0.46	1.06731686288108	0.6	0.189	NA	CRYAB	MSC	FALSE
10	0.73	0.747090775922344	0.46	0.747090775922344	0.8	0.484	NA	MTIF3	MSC	FALSE
