cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
2	0.734	1.06228389173423	0.468	1.06228389173423	0.929	0.614	NA	CTGF	SM-ACTG2	FALSE
2	0.73	1.04191994749697	0.46	1.04191994749697	0.918	0.671	NA	CYR61	SM-ACTG2	FALSE
3	0.999	2.25097862207171	0.998	2.25097862207171	1	0.913	NA	SARAF	T	TRUE
3	0.99	1.47634556718376	0.98	1.47634556718376	1	0.96	NA	PABPC1	T	TRUE
3	0.987	1.92118696732772	0.974	1.92118696732772	0.978	0.073	NA	BCL11B	T	TRUE
3	0.987	1.85398736938873	0.974	1.85398736938873	0.978	0.017	NA	CD3D	T	TRUE
3	0.986	2.18775145326668	0.972	2.18775145326668	1	0.092	NA	FYB	T	TRUE
3	0.982	1.77274089024286	0.964	1.77274089024286	1	0.68	NA	TSC22D3	T	TRUE
3	0.98	1.61942069775149	0.96	1.61942069775149	1	0.527	NA	CNOT6L	T	FALSE
3	0.98	1.10715832666925	0.96	1.10715832666925	1	0.978	NA	RPS3	T	TRUE
3	0.976	1.00003721652626	0.952	1.00003721652626	1	0.984	NA	RPS6	T	TRUE
3	0.975	1.62342666769749	0.95	1.62342666769749	0.956	0.019	NA	CD2	T	TRUE
3	0.974	2.17748606588566	0.948	2.17748606588566	0.978	0.101	NA	CYTIP	T	TRUE
3	0.974	1.92333074772275	0.948	1.92333074772275	0.956	0.021	NA	CCR7	T	TRUE
3	0.973	1.56406257821491	0.946	1.56406257821491	1	0.248	NA	STK17B	T	FALSE
3	0.972	1.97044110875749	0.944	1.97044110875749	0.978	0.136	NA	ARL4C	T	TRUE
3	0.972	1.68303570691971	0.944	1.68303570691971	1	0.629	NA	HECA	T	TRUE
3	0.971	1.93498013333132	0.942	1.93498013333132	0.956	0.111	NA	TCF7	T	TRUE
3	0.97	2.25139052328567	0.94	2.25139052328567	1	0.131	NA	PTPRC	T	FALSE
3	0.97	1.48825507887803	0.94	1.48825507887803	1	0.415	NA	ETS1	T	FALSE
3	0.969	2.4304346016127	0.938	2.4304346016127	0.978	0.101	NA	PCED1B-AS1	T	FALSE
3	0.969	1.48194052801087	0.938	1.48194052801087	1	0.313	NA	ARHGDIB	T	FALSE
3	0.969	1.01610952649242	0.938	1.01610952649242	1	0.988	NA	RPS17	T	TRUE
3	0.967	2.00440492401831	0.934	2.00440492401831	0.956	0.072	NA	SELL	T	TRUE
3	0.964	1.77176986627844	0.928	1.77176986627844	0.933	0.029	NA	TRAC	T	TRUE
3	0.964	1.21164252825106	0.928	1.21164252825106	0.956	0.029	NA	LTB	T	FALSE
3	0.962	1.84654569188654	0.924	1.84654569188654	1	0.736	NA	YPEL5	T	FALSE
3	0.958	1.57708197719139	0.916	1.57708197719139	1	0.439	NA	UBALD2	T	FALSE
3	0.958	1.03529811517163	0.916	1.03529811517163	1	0.984	NA	RPS18	T	TRUE
3	0.957	0.842850950183205	0.914	0.842850950183205	1	0.981	NA	RPL11	T	TRUE
3	0.956	2.61313211083789	0.912	2.61313211083789	0.978	0.378	NA	TNFAIP3	T	FALSE
3	0.956	1.79042193191081	0.912	1.79042193191081	0.956	0.283	NA	SATB1	T	TRUE
3	0.954	0.80296817451991	0.908	0.80296817451991	1	0.997	NA	RPL34	T	FALSE
3	0.953	2.35855547485811	0.906	2.35855547485811	0.911	0.024	NA	IL7R	T	TRUE
3	0.949	1.66721234779564	0.898	1.66721234779564	0.933	0.165	NA	PIK3IP1	T	TRUE
3	0.948	1.47368414611674	0.896	1.47368414611674	1	0.762	NA	ZFP36L2	T	FALSE
3	0.947	1.32030758122054	0.894	1.32030758122054	0.978	0.217	NA	CYFIP2	T	FALSE
3	0.946	1.69308888928302	0.892	1.69308888928302	0.956	0.125	NA	IKZF1	T	FALSE
3	0.946	1.5459747523093	0.892	1.5459747523093	0.956	0.161	NA	FAM65B	T	FALSE
3	0.944	1.2181850236852	0.888	1.2181850236852	0.978	0.54	NA	ZC3HAV1	T	TRUE
3	0.944	0.819233535237041	0.888	0.819233535237041	1	0.999	NA	TPT1	T	TRUE
3	0.943	1.33728542943319	0.886	1.33728542943319	1	0.983	NA	B2M	T	FALSE
3	0.942	1.83109161679397	0.884	1.83109161679397	0.978	0.21	NA	CXCR4	T	FALSE
3	0.942	1.57126363208753	0.884	1.57126363208753	0.956	0.111	NA	BIN2	T	FALSE
3	0.942	1.53768313540173	0.884	1.53768313540173	1	0.904	NA	HLA-A	T	FALSE
3	0.942	1.29213875105916	0.884	1.29213875105916	0.978	0.156	NA	PRKCH	T	FALSE
3	0.941	1.60026584103525	0.882	1.60026584103525	0.956	0.355	NA	CLEC2D	T	FALSE
3	0.941	1.46366350216113	0.882	1.46366350216113	0.978	0.486	NA	CYLD	T	FALSE
3	0.939	1.58933626308939	0.878	1.58933626308939	0.933	0.265	NA	PDE4D	T	FALSE
3	0.937	1.7891538314559	0.874	1.7891538314559	0.978	0.563	NA	CD55	T	TRUE
3	0.937	1.33883444452351	0.874	1.33883444452351	0.889	0.039	NA	SPOCK2	T	TRUE
3	0.936	1.51527440418442	0.872	1.51527440418442	0.978	0.406	NA	EZR	T	FALSE
3	0.935	1.67830889039511	0.87	1.67830889039511	1	0.514	NA	SLC2A3	T	FALSE
3	0.935	1.22041100983544	0.87	1.22041100983544	0.956	0.556	NA	KLF3	T	FALSE
3	0.935	1.15816921513403	0.87	1.15816921513403	1	0.88	NA	LDHB	T	TRUE
3	0.935	0.699505320176787	0.87	0.699505320176787	1	0.991	NA	RPS20	T	TRUE
3	0.934	1.17843749768045	0.868	1.17843749768045	0.933	0.164	NA	RHOH	T	FALSE
3	0.933	1.46710793764051	0.866	1.46710793764051	1	0.773	NA	HLA-E	T	FALSE
3	0.933	1.36143167687396	0.866	1.36143167687396	0.956	0.117	NA	LCP1	T	FALSE
3	0.933	1.31849477650855	0.866	1.31849477650855	0.956	0.349	NA	STK17A	T	FALSE
3	0.932	1.33561121962684	0.864	1.33561121962684	0.978	0.507	NA	CD44	T	FALSE
3	0.931	1.56043725818676	0.862	1.56043725818676	0.911	0.206	NA	RCAN3	T	TRUE
3	0.931	1.16438849302292	0.862	1.16438849302292	1	0.958	NA	CLK1	T	FALSE
3	0.931	0.891873912820878	0.862	0.891873912820878	1	0.978	NA	RPLP2	T	TRUE
3	0.93	1.56004327591365	0.86	1.56004327591365	1	0.94	NA	HLA-B	T	FALSE
3	0.93	0.817327248624513	0.86	0.817327248624513	1	0.968	NA	RPS4X	T	TRUE
3	0.928	1.75840003698799	0.856	1.75840003698799	0.867	0.03	NA	TRBC2	T	TRUE
3	0.927	1.64311252196444	0.854	1.64311252196444	0.956	0.126	NA	RGS1	T	FALSE
3	0.927	1.60871515641774	0.854	1.60871515641774	0.933	0.322	NA	CAMK4	T	TRUE
3	0.927	1.17521850669317	0.854	1.17521850669317	0.956	0.109	NA	CD53	T	FALSE
3	0.926	1.59191879172655	0.852	1.59191879172655	0.911	0.213	NA	ARRDC2	T	TRUE
3	0.926	1.2198852469103	0.852	1.2198852469103	0.978	0.428	NA	STK4	T	FALSE
3	0.924	1.96235273920077	0.848	1.96235273920077	0.933	0.394	NA	TTN	T	FALSE
3	0.924	1.27766296371753	0.848	1.27766296371753	0.978	0.692	NA	PDCD4	T	FALSE
3	0.924	1.10697618861434	0.848	1.10697618861434	1	0.953	NA	RPS14	T	TRUE
3	0.922	0.879220070854832	0.844	0.879220070854832	1	0.984	NA	RPS12	T	TRUE
3	0.921	1.44226635657532	0.842	1.44226635657532	0.844	0.006	NA	CD28	T	TRUE
3	0.921	1.22887154907951	0.842	1.22887154907951	0.978	0.795	NA	BTG1	T	FALSE
3	0.921	0.84942221038722	0.842	0.84942221038722	1	0.988	NA	RPS3A	T	TRUE
3	0.921	0.715534023888476	0.842	0.715534023888476	1	0.983	NA	RPS23	T	TRUE
3	0.918	1.10702458047882	0.836	1.10702458047882	0.933	0.138	NA	GMFG	T	FALSE
3	0.918	1.0447696992261	0.836	1.0447696992261	0.867	0.063	NA	CD3G	T	TRUE
3	0.917	1.58913959259107	0.834	1.58913959259107	0.933	0.294	NA	ZNF331	T	FALSE
3	0.916	1.46338610831014	0.832	1.46338610831014	0.867	0.049	NA	CD96	T	FALSE
3	0.915	0.855691086165853	0.83	0.855691086165853	1	0.973	NA	RPL31	T	TRUE
3	0.914	0.721435734513115	0.828	0.721435734513115	1	0.978	NA	RPL9	T	FALSE
3	0.913	1.66990969742041	0.826	1.66990969742041	0.867	0.071	NA	SKAP1	T	FALSE
3	0.911	1.12800514189597	0.822	1.12800514189597	0.889	0.128	NA	IL16	T	FALSE
3	0.911	0.760516475586435	0.822	0.760516475586435	1	0.986	NA	RPL13A	T	FALSE
3	0.911	0.749843008955155	0.822	0.749843008955155	1	0.972	NA	RPS8	T	TRUE
3	0.91	1.33270160710097	0.82	1.33270160710097	0.933	0.346	NA	PDE7A	T	FALSE
3	0.91	1.31257480228411	0.82	1.31257480228411	0.933	0.49	NA	LEPROTL1	T	TRUE
3	0.91	1.05497374638298	0.82	1.05497374638298	0.978	0.155	NA	SRGN	T	FALSE
3	0.909	0.995046025306261	0.818	0.995046025306261	0.978	0.587	NA	AKIRIN1	T	FALSE
3	0.909	0.73576985424683	0.818	0.73576985424683	1	0.935	NA	RPS15A	T	TRUE
3	0.908	0.891872132973068	0.816	0.891872132973068	1	0.964	NA	RPS16	T	TRUE
3	0.907	1.18271201052385	0.814	1.18271201052385	0.978	0.491	NA	EVL	T	FALSE
3	0.907	0.865356741752437	0.814	0.865356741752437	1	0.864	NA	RP11-234A1.1	T	TRUE
3	0.906	1.53423532802872	0.812	1.53423532802872	0.933	0.431	NA	CREM	T	FALSE
3	0.906	0.959650311877827	0.812	0.959650311877827	0.978	0.315	NA	COTL1	T	FALSE
3	0.905	0.759443188168153	0.81	0.759443188168153	1	0.97	NA	RPL19	T	TRUE
3	0.904	1.15773443702778	0.808	1.15773443702778	0.933	0.177	NA	HCLS1	T	FALSE
3	0.904	1.10098148316316	0.808	1.10098148316316	0.844	0.076	NA	PTGER4	T	TRUE
3	0.904	0.803249344307538	0.808	0.803249344307538	1	0.979	NA	RPL10A	T	TRUE
3	0.903	0.99386128238661	0.806	0.99386128238661	1	0.804	NA	JAK1	T	FALSE
3	0.903	0.786699002150136	0.806	0.786699002150137	1	0.99	NA	RPL3	T	TRUE
3	0.902	1.15824749333185	0.804	1.15824749333185	0.889	0.168	NA	LEF1	T	TRUE
3	0.901	0.973975666751294	0.802	0.973975666751294	0.956	0.298	NA	REL	T	FALSE
3	0.9	1.22216853264711	0.8	1.22216853264711	1	0.732	NA	LRRFIP1	T	FALSE
3	0.9	0.96006928558254	0.8	0.96006928558254	0.911	0.183	NA	S1PR1	T	FALSE
3	0.9	0.7812551340402	0.8	0.7812551340402	1	0.932	NA	RPS5	T	TRUE
3	0.899	0.779865194556842	0.798	0.779865194556842	1	0.943	NA	RPS7	T	FALSE
3	0.897	0.99784575903143	0.794	0.99784575903143	0.822	0.052	NA	LCK	T	FALSE
3	0.897	0.769867027831993	0.794	0.769867027831993	1	0.889	NA	RPL36	T	TRUE
3	0.896	1.11597619320745	0.792	1.11597619320745	0.933	0.277	NA	DOCK10	T	FALSE
3	0.896	1.03629863422204	0.792	1.03629863422204	0.956	0.434	NA	SLC38A1	T	FALSE
3	0.894	1.1947173125283	0.788	1.1947173125283	0.822	0.057	NA	TESPA1	T	FALSE
3	0.893	1.10048199864579	0.786	1.10048199864579	0.822	0.062	NA	RASGRP1	T	FALSE
3	0.893	0.839332279954469	0.786	0.839332279954469	1	0.89	NA	RPS21	T	TRUE
3	0.893	0.745346757256638	0.786	0.745346757256638	1	0.924	NA	RPL26	T	TRUE
3	0.892	1.00394074405185	0.784	1.00394074405185	0.889	0.449	NA	TMEM123	T	FALSE
3	0.891	1.74251396325713	0.782	1.74251396325713	0.844	0.14	NA	BIRC3	T	FALSE
3	0.891	1.4914579496324	0.782	1.4914579496324	0.8	0.019	NA	SH2D1A	T	FALSE
3	0.891	0.811033266769011	0.782	0.811033266769011	1	0.944	NA	RPL13	T	TRUE
3	0.89	1.12724542002848	0.78	1.12724542002848	0.978	0.718	NA	G3BP2	T	FALSE
3	0.889	1.18607492551553	0.778	1.18607492551553	0.889	0.274	NA	CYTH1	T	FALSE
3	0.889	0.710048145526919	0.778	0.710048145526919	1	0.97	NA	RPL4	T	TRUE
3	0.887	0.794158094726705	0.774	0.794158094726705	0.978	0.871	NA	RPL29	T	TRUE
3	0.886	1.09671900721563	0.772	1.09671900721563	0.978	0.729	NA	ATM	T	FALSE
3	0.885	0.771400778667892	0.77	0.771400778667892	0.978	0.91	NA	RPL32	T	TRUE
3	0.884	0.945173013625772	0.768	0.945173013625772	0.8	0.053	NA	ITK	T	FALSE
3	0.884	0.929459809691014	0.768	0.929459809691014	0.978	0.909	NA	EEF1B2	T	TRUE
3	0.884	0.869433828584358	0.768	0.869433828584358	0.956	0.362	NA	HLA-C	T	FALSE
3	0.883	0.702872921252976	0.766	0.702872921252976	1	0.97	NA	RPL22	T	FALSE
3	0.882	1.31661629508836	0.764	1.31661629508836	0.867	0.174	NA	ITGAL	T	FALSE
3	0.881	0.757218241689126	0.762	0.757218241689126	1	0.927	NA	RPL27	T	FALSE
3	0.88	0.72039807674628	0.76	0.72039807674628	1	0.951	NA	RPL9P9	T	FALSE
3	0.879	1.23517686658559	0.758	1.23517686658559	0.911	0.487	NA	FAM107B	T	FALSE
3	0.879	0.906519959336204	0.758	0.906519959336204	0.978	0.389	NA	LBH	T	FALSE
3	0.878	1.03702300606208	0.756	1.03702300606208	0.8	0.065	NA	TRAF3IP3	T	FALSE
3	0.877	1.28514132956147	0.754	1.28514132956147	0.889	0.371	NA	PAG1	T	FALSE
3	0.877	0.823562943321043	0.754	0.823562943321043	0.978	0.757	NA	FNBP1	T	FALSE
3	0.877	0.809210224992572	0.754	0.809210224992572	1	0.939	NA	RPSA	T	FALSE
3	0.875	0.832273874919059	0.75	0.832273874919059	0.978	0.778	NA	RPS29	T	TRUE
3	0.874	1.16735454863701	0.748	1.16735454863701	0.956	0.766	NA	SMCHD1	T	FALSE
3	0.874	0.755221488738818	0.748	0.755221488738818	0.844	0.125	NA	EMB	T	FALSE
3	0.873	0.844522333418455	0.746	0.844522333418455	1	0.954	NA	TMSB4X	T	FALSE
3	0.873	0.822418710860843	0.746	0.822418710860843	0.756	0.018	NA	CD6	T	TRUE
3	0.872	0.843212062738956	0.744	0.843212062738956	0.822	0.085	NA	ARHGAP9	T	FALSE
3	0.871	1.40117468263017	0.742	1.40117468263017	0.8	0.076	NA	GIMAP7	T	FALSE
3	0.871	0.910097984745366	0.742	0.910097984745366	0.867	0.096	NA	ITGB2	T	FALSE
3	0.87	0.938337727964748	0.74	0.938337727964747	0.844	0.104	NA	DOCK2	T	FALSE
3	0.869	0.988387796515203	0.738	0.988387796515203	0.911	0.425	NA	CDC42SE2	T	FALSE
3	0.868	0.980482250859171	0.736	0.980482250859171	0.978	0.727	NA	PTP4A1	T	FALSE
3	0.868	0.880792048569142	0.736	0.880792048569142	0.867	0.253	NA	SMAP2	T	FALSE
3	0.867	1.05757532097626	0.734	1.05757532097626	0.978	0.738	NA	GSPT1	T	FALSE
3	0.865	0.851228422663234	0.73	0.851228422663234	0.733	0.007	NA	CD5	T	TRUE
3	0.865	0.747154826009709	0.73	0.747154826009709	0.844	0.135	NA	KLHL6	T	FALSE
3	0.863	0.926680398772831	0.726	0.926680398772831	1	0.919	NA	UBE2D3	T	FALSE
3	0.862	1.01561908816932	0.724	1.01561908816932	0.867	0.297	NA	EPB41	T	FALSE
3	0.862	0.96554849126914	0.724	0.96554849126914	0.778	0.086	NA	AIM1	T	TRUE
3	0.861	1.19270211804803	0.722	1.19270211804803	0.933	0.588	NA	JMY	T	FALSE
3	0.861	0.777919925248582	0.722	0.777919925248582	1	0.869	NA	RPL12	T	TRUE
3	0.861	0.74087128717214	0.722	0.74087128717214	0.978	0.724	NA	MBNL1	T	FALSE
3	0.858	1.20220637480911	0.716	1.20220637480911	0.911	0.45	NA	ZBTB1	T	FALSE
3	0.858	1.02906007356414	0.716	1.02906007356414	0.956	0.801	NA	CHD2	T	FALSE
3	0.857	1.11938352607448	0.714	1.11938352607448	0.867	0.332	NA	DGKA	T	TRUE
3	0.857	0.88171570699115	0.714	0.88171570699115	0.867	0.315	NA	FAM117B	T	TRUE
3	0.856	1.01627373782475	0.712	1.01627373782475	0.978	0.747	NA	CHD3	T	FALSE
3	0.855	0.789646802060909	0.71	0.789646802060909	0.978	0.62	NA	RNF213	T	FALSE
3	0.854	1.33478070767031	0.708	1.33478070767031	0.711	0.004	NA	ICOS	T	TRUE
3	0.854	0.865035533695272	0.708	0.865035533695272	1	0.88	NA	SRSF2	T	FALSE
3	0.854	0.797118709740712	0.708	0.797118709740712	0.933	0.433	NA	TNFAIP8	T	FALSE
3	0.853	1.29817322424133	0.706	1.29817322424133	0.778	0.129	NA	GBP2	T	FALSE
3	0.853	0.745111680640844	0.706	0.745111680640844	1	0.93	NA	RPS2	T	TRUE
3	0.851	0.802120823505321	0.702	0.802120823505321	1	0.886	NA	GAS5	T	FALSE
3	0.848	0.948605983123814	0.696	0.948605983123814	0.889	0.471	NA	BACH2	T	FALSE
3	0.848	0.694198920590449	0.696	0.694198920590449	0.978	0.667	NA	RPL18A	T	FALSE
3	0.847	0.821566496139	0.694	0.821566496139	0.889	0.396	NA	USP3	T	FALSE
3	0.847	0.722577172382854	0.694	0.722577172382854	1	0.939	NA	RPL3P4	T	FALSE
3	0.846	1.20097730120568	0.692	1.20097730120568	0.933	0.598	NA	AAK1	T	TRUE
3	0.846	0.90988919649771	0.692	0.90988919649771	0.911	0.47	NA	FOSL2	T	FALSE
3	0.845	1.02509299079882	0.69	1.02509299079882	0.978	0.754	NA	CCND2	T	FALSE
3	0.845	0.991729586292152	0.69	0.991729586292152	0.956	0.644	NA	SEPT6	T	FALSE
3	0.844	1.033682859608	0.688	1.033682859608	1	0.817	NA	LDHA	T	FALSE
3	0.843	1.04559632889381	0.686	1.04559632889381	0.822	0.21	NA	SORL1	T	FALSE
3	0.843	0.955894877989511	0.686	0.955894877989511	0.867	0.5	NA	NFKB1	T	FALSE
3	0.843	0.848504931212962	0.686	0.848504931212962	0.911	0.438	NA	BCAS2	T	FALSE
3	0.843	0.788676056829328	0.686	0.788676056829328	0.956	0.422	NA	SH3KBP1	T	FALSE
3	0.843	0.776248232806628	0.686	0.776248232806628	0.8	0.148	NA	RASSF5	T	FALSE
3	0.843	0.702391132283522	0.686	0.702391132283522	0.711	0.033	NA	PRKCQ	T	FALSE
3	0.842	0.924368182933878	0.684	0.924368182933878	0.889	0.57	NA	CNN2	T	TRUE
3	0.842	0.778415943474196	0.684	0.778415943474196	0.933	0.547	NA	ELF1	T	FALSE
3	0.842	0.742810639686863	0.684	0.742810639686863	0.978	0.879	NA	RPS19	T	TRUE
3	0.841	0.994235038823276	0.682	0.994235038823276	0.733	0.07	NA	TUBA4A	T	FALSE
3	0.841	0.826425263499688	0.682	0.826425263499688	0.867	0.198	NA	INPP5D	T	FALSE
3	0.84	0.969528413919294	0.68	0.969528413919294	0.933	0.772	NA	OGT	T	FALSE
3	0.84	0.79310865915923	0.68	0.79310865915923	0.867	0.39	NA	MLLT6	T	FALSE
3	0.839	0.889957919026867	0.678	0.889957919026867	0.956	0.588	NA	STAT5B	T	FALSE
3	0.839	0.710876817824687	0.678	0.710876817824687	0.889	0.375	NA	DOCK11	T	FALSE
3	0.838	0.937193255666244	0.676	0.937193255666244	0.778	0.176	NA	IL27RA	T	FALSE
3	0.838	0.930726811832489	0.676	0.930726811832489	0.867	0.235	NA	TNFRSF1B	T	FALSE
3	0.837	2.54789869885658	0.674	2.54789869885658	0.689	0.027	NA	TRBC1	T	FALSE
3	0.837	0.865370809934843	0.674	0.865370809934843	0.756	0.102	NA	ARHGAP30	T	FALSE
3	0.837	0.864250203914759	0.674	0.864250203914759	0.822	0.304	NA	RRN3P1	T	TRUE
3	0.837	0.749124986413946	0.674	0.749124986413946	0.711	0.033	NA	ITGB7	T	FALSE
3	0.836	1.04217100979799	0.672	1.04217100979799	0.822	0.268	NA	TNIK	T	FALSE
3	0.836	0.713734677739898	0.672	0.713734677739898	0.689	0.019	NA	CD52	T	FALSE
3	0.831	1.04179702048044	0.662	1.04179702048044	0.933	0.698	NA	SMC4	T	FALSE
3	0.831	0.944536355692767	0.662	0.944536355692767	0.933	0.465	NA	NR4A2	T	FALSE
3	0.83	0.864763276230202	0.66	0.864763276230202	0.933	0.636	NA	GPCPD1	T	FALSE
3	0.829	0.721333470185935	0.658	0.721333470185935	0.822	0.251	NA	STK10	T	FALSE
3	0.826	0.808054693637426	0.652	0.808054693637426	0.956	0.602	NA	ZNF91	T	FALSE
3	0.825	1.00043337985784	0.65	1.00043337985784	0.956	0.738	NA	BIRC2	T	FALSE
3	0.824	1.21539460806455	0.648	1.21539460806455	0.822	0.431	NA	SC5D	T	TRUE
3	0.824	1.08702234493889	0.648	1.08702234493889	0.8	0.317	NA	TMEM2	T	FALSE
3	0.824	0.793309221738429	0.648	0.793309221738429	0.978	0.945	NA	ANP32B	T	FALSE
3	0.822	0.803362096251379	0.644	0.803362096251379	0.844	0.262	NA	NCKAP1L	T	FALSE
3	0.821	0.978889541144034	0.642	0.978889541144034	0.667	0.03	NA	IL21R	T	FALSE
3	0.821	0.771578134335293	0.642	0.771578134335293	0.889	0.4	NA	RASA2	T	FALSE
3	0.821	0.737598171050104	0.642	0.737598171050104	0.778	0.2	NA	SLC7A6	T	FALSE
3	0.82	0.978365634405839	0.64	0.978365634405839	0.844	0.393	NA	USP36	T	FALSE
3	0.82	0.76875040681774	0.64	0.76875040681774	0.867	0.535	NA	DIP2A	T	FALSE
3	0.818	0.974854837082302	0.636	0.974854837082302	0.756	0.176	NA	TC2N	T	FALSE
3	0.818	0.792376582869504	0.636	0.792376582869504	0.956	0.719	NA	FOXO1	T	FALSE
3	0.817	0.790607773176436	0.634	0.790607773176436	0.867	0.398	NA	PELI1	T	FALSE
3	0.816	0.876934350617267	0.632	0.876934350617267	0.933	0.78	NA	RANBP2	T	FALSE
3	0.816	0.808828401812335	0.632	0.808828401812335	0.867	0.547	NA	FAM53C	T	FALSE
3	0.812	0.9362828643762	0.624	0.9362828643762	0.889	0.562	NA	GABARAPL1	T	FALSE
3	0.811	0.794723691210227	0.622	0.794723691210227	0.978	0.745	NA	CDKN1B	T	FALSE
3	0.811	0.742059579479871	0.622	0.742059579479871	0.956	0.754	NA	ENO1	T	FALSE
3	0.81	0.867893922478322	0.62	0.867893922478322	1	0.747	NA	MYCBP2	T	FALSE
3	0.81	0.793410585429501	0.62	0.793410585429501	0.844	0.45	NA	SNHG1	T	FALSE
3	0.809	0.963488882880073	0.618	0.963488882880073	0.867	0.604	NA	RBL2	T	FALSE
3	0.809	0.825109484668415	0.618	0.825109484668415	0.911	0.481	NA	DENND4A	T	FALSE
3	0.808	0.87777840857936	0.616	0.87777840857936	0.844	0.484	NA	PDE4B	T	FALSE
3	0.808	0.728621008480741	0.616	0.728621008480741	0.911	0.512	NA	DNAJB1	T	FALSE
3	0.808	0.718524391717865	0.616	0.718524391717865	1	0.853	NA	RPL10AP6	T	FALSE
3	0.806	0.707070645314586	0.612	0.707070645314586	0.956	0.773	NA	CDV3	T	FALSE
3	0.805	0.764348227900308	0.61	0.764348227900308	0.711	0.151	NA	SEMA4D	T	FALSE
3	0.805	0.753303250394187	0.61	0.753303250394187	0.667	0.067	NA	PIK3R5	T	FALSE
3	0.803	0.981798430776831	0.606	0.981798430776831	0.889	0.664	NA	DDX21	T	FALSE
3	0.801	0.887145122429316	0.602	0.887145122429316	0.778	0.353	NA	NSMCE3	T	TRUE
3	0.801	0.748321538572381	0.602	0.748321538572381	0.778	0.197	NA	GPRIN3	T	FALSE
3	0.8	1.49426875687056	0.6	1.49426875687056	0.644	0.097	NA	ARG2	T	TRUE
3	0.8	0.900621855636444	0.6	0.900621855636444	0.956	0.739	NA	CHD1	T	FALSE
3	0.8	0.777689501447867	0.6	0.777689501447867	0.778	0.332	NA	ITPRIP	T	FALSE
3	0.798	0.793828017926853	0.596	0.793828017926853	0.933	0.649	NA	IVNS1ABP	T	FALSE
3	0.797	0.916616711831123	0.594	0.916616711831123	0.933	0.624	NA	JOSD1	T	FALSE
3	0.797	0.694761428014607	0.594	0.694761428014607	0.644	0.058	NA	ARHGAP45	T	FALSE
3	0.796	0.914682596897462	0.592	0.914682596897462	0.822	0.415	NA	BAZ1A	T	FALSE
3	0.796	0.815911092214453	0.592	0.815911092214453	0.778	0.315	NA	TBC1D4	T	TRUE
3	0.796	0.815798634779073	0.592	0.815798634779073	0.844	0.483	NA	CDR2	T	FALSE
3	0.796	0.795474621415681	0.592	0.795474621415681	0.867	0.577	NA	HIPK1	T	FALSE
3	0.796	0.784851579432637	0.592	0.784851579432637	0.956	0.796	NA	ABLIM1	T	FALSE
3	0.795	0.78934396340347	0.59	0.78934396340347	0.867	0.661	NA	PPP2R5C	T	FALSE
3	0.795	0.767120766868005	0.59	0.767120766868005	0.822	0.329	NA	SAMHD1	T	FALSE
3	0.794	0.780253718738501	0.588	0.780253718738501	0.644	0.086	NA	TMEM156	T	FALSE
3	0.793	1.03247998170639	0.586	1.03247998170639	0.867	0.619	NA	ATXN7	T	FALSE
3	0.793	0.910678333598814	0.586	0.910678333598814	0.756	0.292	NA	PDE3B	T	TRUE
3	0.792	1.04180986628007	0.584	1.04180986628007	0.689	0.204	NA	CDC14A	T	FALSE
3	0.792	0.700272145711882	0.584	0.700272145711882	0.933	0.684	NA	PPP4R3A	T	FALSE
3	0.791	0.794052138750621	0.582	0.794052138750621	0.689	0.128	NA	UCP2	T	FALSE
3	0.789	0.770810374229335	0.578	0.770810374229335	0.667	0.091	NA	SAMSN1	T	FALSE
3	0.788	0.777455468494101	0.576	0.777455468494101	0.778	0.216	NA	MBP	T	FALSE
3	0.788	0.724612653693387	0.576	0.724612653693387	0.6	0.037	NA	P2RY10	T	FALSE
3	0.788	0.715311876483655	0.576	0.715311876483655	0.778	0.369	NA	STK38	T	FALSE
3	0.786	0.861689101181895	0.572	0.861689101181895	0.822	0.427	NA	TIPARP	T	FALSE
3	0.785	1.07808850499654	0.57	1.07808850499654	0.711	0.219	NA	SPATA13--1	T	FALSE
3	0.784	1.30967008752227	0.568	1.30967008752227	0.667	0.122	NA	SLA	T	FALSE
3	0.784	0.716409235412624	0.568	0.716409235412624	0.8	0.395	NA	SNRK	T	FALSE
3	0.783	0.713592895773249	0.566	0.713592895773249	0.667	0.124	NA	MGAT4A	T	FALSE
3	0.782	0.826700357328333	0.564	0.826700357328333	0.644	0.078	NA	RUNX3	T	FALSE
3	0.774	0.718363334311749	0.548	0.718363334311749	0.978	0.888	NA	WNK1	T	FALSE
3	0.77	0.990211686483423	0.54	0.990211686483423	0.711	0.269	NA	RP11-463O12.5	T	FALSE
3	0.767	0.693358314412099	0.534	0.693358314412099	0.844	0.543	NA	ESYT1	T	FALSE
3	0.764	0.730293775422307	0.528	0.730293775422307	0.844	0.502	NA	DIAPH1	T	FALSE
3	0.758	0.74956689294255	0.516	0.74956689294255	0.844	0.483	NA	KDM3A	T	FALSE
3	0.756	1.04169543971831	0.512	1.04169543971831	0.556	0.071	NA	PASK	T	FALSE
3	0.755	0.839690346972907	0.51	0.839690346972907	0.822	0.678	NA	ZBTB10	T	FALSE
3	0.755	0.79120115731249	0.51	0.79120115731249	0.667	0.198	NA	APOL3	T	FALSE
3	0.75	0.715060146619022	0.5	0.715060146619022	0.667	0.259	NA	PRKY	T	FALSE
