cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
8	0.8	1.29331931443866	0.6	1.29331931443866	0.647	0.118	NA	PTPRE	Immune	TRUE
8	0.8	0.900191815762233	0.6	0.900191815762233	0.824	0.501	NA	DUSP5	Immune	FALSE
8	0.799	0.92660111626428	0.598	0.92660111626428	0.647	0.105	NA	ERAP2	Immune	FALSE
8	0.794	1.20785404439931	0.588	1.20785404439931	0.765	0.281	NA	GNG2	Immune	FALSE
8	0.794	1.11494018180028	0.588	1.11494018180028	0.588	0	NA	C3AR1	Immune	TRUE
8	0.794	0.861554258478947	0.588	0.861554258478947	1	0.971	NA	BTG1	Immune	FALSE
8	0.794	0.841237367027675	0.588	0.841237367027675	1	0.983	NA	MCL1	Immune	FALSE
8	0.794	0.816180740038425	0.588	0.816180740038425	0.824	0.53	NA	DOCK10	Immune	TRUE
8	0.792	0.786765494208586	0.584	0.786765494208586	1	0.943	NA	CNOT2	Immune	TRUE
8	0.792	0.715782792532144	0.584	0.715782792532144	0.588	0.006	NA	CD93	Immune	TRUE
8	0.792	0.698155374556423	0.584	0.698155374556423	0.588	0.006	NA	IL10RA	Immune	TRUE
8	0.791	1.29077513870901	0.582	1.29077513870901	0.765	0.508	NA	PIK3R1	Immune	FALSE
8	0.791	1.23978058812801	0.582	1.23978058812801	0.706	0.184	NA	RARRES3	Immune	FALSE
8	0.791	1.03261615231464	0.582	1.03261615231464	0.706	0.309	NA	MAP3K8	Immune	TRUE
8	0.791	0.711430372339872	0.582	0.711430372339872	0.588	0.013	NA	RGCC	Immune	TRUE
8	0.79	1.59036720792358	0.58	1.59036720792358	0.765	0.357	NA	SGK1	Immune	TRUE
8	0.79	1.43207749314666	0.58	1.43207749314666	0.588	0.019	NA	CLEC7A	Immune	TRUE
8	0.789	0.898636199898711	0.578	0.898636199898711	0.588	0.025	NA	LCP2	Immune	TRUE
8	0.788	0.772254639932614	0.576	0.772254639932614	0.647	0.163	NA	MPP1	Immune	TRUE
8	0.785	1.31132566492417	0.57	1.31132566492417	0.706	0.34	NA	LYST	Immune	FALSE
8	0.785	0.697559346954037	0.57	0.697559346954037	0.824	0.534	NA	MAN2A2	Immune	TRUE
8	0.784	0.92344872150561	0.568	0.92344872150561	0.882	0.494	NA	NABP1	Immune	FALSE
8	0.781	2.80524847972745	0.562	2.80524847972745	0.588	0.046	NA	HLA-DPB1	Immune	TRUE
8	0.777	1.18280812197717	0.554	1.18280812197717	0.588	0.074	NA	SLA	Immune	TRUE
8	0.777	0.752146675509889	0.554	0.752146675509889	0.706	0.222	NA	ICAM1	Immune	FALSE
8	0.775	0.979739676915997	0.55	0.979739676915997	0.765	0.542	NA	SH3KBP1	Immune	FALSE
8	0.773	1.2511418903431	0.546	1.2511418903431	0.765	0.375	NA	NIN	Immune	FALSE
8	0.772	1.10074927827945	0.544	1.10074927827945	0.824	0.702	NA	SP100	Immune	FALSE
8	0.769	1.55416690145333	0.538	1.55416690145333	0.706	0.26	NA	BIRC3	Immune	FALSE
8	0.769	0.818765434169224	0.538	0.818765434169224	0.647	0.2	NA	CYB5R4	Immune	FALSE
8	0.766	1.2497155993461	0.532	1.2497155993461	0.882	0.971	NA	RANBP2	Immune	FALSE
8	0.765	0.863596621604516	0.53	0.863596621604516	0.824	0.712	NA	ATP13A3	Immune	FALSE
8	0.764	1.15775128110284	0.528	1.15775128110284	0.529	0.005	NA	HLA-DPA1	Immune	TRUE
8	0.764	0.866126126059088	0.528	0.866126126059088	0.529	0.003	NA	GPR183	Immune	TRUE
8	0.763	1.07052189187126	0.526	1.07052189187126	0.824	0.699	NA	USP15	Immune	TRUE
8	0.763	0.752016580979074	0.526	0.752016580979074	0.529	0.006	NA	IL2RG	Immune	TRUE
8	0.762	1.7712218345737	0.524	1.7712218345737	0.529	0.011	NA	CYTIP	Immune	TRUE
8	0.761	0.772616522904507	0.522	0.772616522904507	0.765	0.392	NA	ELL2	Immune	FALSE
8	0.761	0.723338670179847	0.522	0.723338670179847	0.647	0.209	NA	MGAT1	Immune	FALSE
8	0.76	1.9459427598882	0.52	1.9459427598882	0.529	0.019	NA	DUSP4	Immune	TRUE
8	0.76	1.31587414671599	0.52	1.31587414671599	0.588	0.121	NA	SKAP1	Immune	FALSE
8	0.76	0.785613863183956	0.52	0.785613863183956	0.824	0.693	NA	GNA13	Immune	TRUE
8	0.759	0.882486368246993	0.518	0.882486368246993	0.882	0.936	NA	CAP1	Immune	FALSE
8	0.759	0.823996319867176	0.518	0.823996319867176	0.529	0.022	NA	LST1	Immune	TRUE
8	0.758	0.829552319688848	0.516	0.829552319688848	0.529	0.021	NA	IL16	Immune	FALSE
8	0.757	1.40314189720455	0.514	1.40314189720455	0.529	0.029	NA	SP140	Immune	TRUE
8	0.757	0.868942776999575	0.514	0.868942776999575	0.588	0.121	NA	POU2F2	Immune	FALSE
8	0.756	0.888788619002018	0.512	0.888788619002018	0.529	0.032	NA	UBASH3B	Immune	TRUE
8	0.755	0.918482005871801	0.51	0.918482005871801	0.529	0.036	NA	AOAH	Immune	TRUE
8	0.753	0.69610767422942	0.506	0.69610767422942	0.941	0.979	NA	SRSF7	Immune	FALSE
8	0.752	1.38911375474979	0.504	1.38911375474979	0.529	0.051	NA	NLRP3	Immune	TRUE
8	0.748	2.4345917625493	0.496	2.4345917625493	0.588	0.192	NA	HLA-DRA	Immune	TRUE
8	0.747	0.750662132272972	0.494	0.750662132272972	0.824	0.688	NA	ZBTB1	Immune	TRUE
8	0.746	0.701299119801586	0.492	0.701299119801586	0.706	0.562	NA	PFN1	Immune	FALSE
8	0.744	0.818471767553449	0.488	0.818471767553449	0.824	0.625	NA	DENND4A	Immune	FALSE
8	0.743	1.58718595962957	0.486	1.58718595962957	0.706	0.48	NA	RASGEF1B	Immune	FALSE
8	0.743	1.17956957430848	0.486	1.17956957430848	0.529	0.065	NA	GPRIN3	Immune	TRUE
8	0.743	1.04772488051615	0.486	1.04772488051615	0.882	0.861	NA	SQSTM1	Immune	FALSE
8	0.743	0.924177959819893	0.486	0.924177959819893	0.824	0.871	NA	AKAP13	Immune	FALSE
8	0.741	1.31621445266313	0.482	1.31621445266313	0.529	0.076	NA	IRF8	Immune	FALSE
8	0.741	0.798801456133922	0.482	0.798801456133922	0.529	0.075	NA	ATP8B4	Immune	FALSE
8	0.739	0.915705949362739	0.478	0.915705949362739	0.529	0.093	NA	ENTPD1	Immune	FALSE
8	0.738	0.893843877561975	0.476	0.893843877561975	0.824	0.848	NA	JAK1	Immune	FALSE
8	0.735	0.803766131768647	0.47	0.803766131768647	0.529	0.105	NA	STAT5A	Immune	FALSE
8	0.734	0.885033060271922	0.468	0.885033060271922	0.471	0.004	NA	GIMAP4	Immune	FALSE
8	0.733	0.722082722529866	0.466	0.722082722529866	0.471	0.009	NA	BCL2A1	Immune	TRUE
8	0.732	1.2060400705448	0.464	1.2060400705448	0.647	0.405	NA	GALM	Immune	FALSE
8	0.731	1.60729433955787	0.462	1.60729433955787	0.471	0.017	NA	PCED1B-AS1	Immune	TRUE
8	0.731	0.90657586889092	0.462	0.90657586889092	0.471	0.014	NA	FCGR2A	Immune	TRUE
8	0.73	1.35761809472838	0.46	1.35761809472838	0.882	0.683	NA	RNF213	Immune	FALSE
8	0.729	0.915316335266761	0.458	0.915316335266761	0.471	0.022	NA	THEMIS2	Immune	FALSE
8	0.727	2.09139338665993	0.454	2.09139338665993	0.529	0.158	NA	HLA-DRB1	Immune	FALSE
8	0.727	1.42159884659553	0.454	1.42159884659553	0.471	0.028	NA	FGL2	Immune	FALSE
8	0.725	0.774044329210433	0.45	0.774044329210433	0.529	0.138	NA	DGKA	Immune	FALSE
8	0.724	1.11545686662855	0.448	1.11545686662855	0.647	0.254	NA	ZNF267	Immune	FALSE
8	0.722	1.53097977090436	0.444	1.53097977090436	0.765	0.772	NA	FTL	Immune	FALSE
8	0.722	0.862836111074709	0.444	0.862836111074709	0.529	0.161	NA	CXCL16	Immune	FALSE
8	0.72	1.1593620182761	0.44	1.1593620182761	0.824	0.581	NA	LRRC37A4P	Immune	FALSE
8	0.72	0.807927083113812	0.44	0.807927083113812	0.471	0.055	NA	ADAP2	Immune	FALSE
8	0.719	0.756285048977889	0.438	0.756285048977889	0.882	0.856	NA	DDX21	Immune	FALSE
8	0.718	1.07958275573418	0.436	1.07958275573418	0.941	0.948	NA	YPEL5	Immune	FALSE
8	0.717	0.713814880484629	0.434	0.713814880484629	0.588	0.307	NA	FTLP2	Immune	FALSE
8	0.716	0.872390703213006	0.432	0.872390703213006	0.882	0.805	NA	CHMP1B	Immune	FALSE
8	0.715	1.19793892489706	0.43	1.19793892489706	0.588	0.337	NA	MERTK	Immune	FALSE
8	0.714	1.00852186159328	0.428	1.00852186159328	0.529	0.165	NA	TANGO2	Immune	FALSE
8	0.714	0.976769316994773	0.428	0.976769316994773	0.765	0.742	NA	PTPN1	Immune	FALSE
8	0.711	1.41243247208498	0.422	1.41243247208498	0.824	0.768	NA	CTSB	Immune	FALSE
8	0.711	0.778020653	0.422	0.778020653	0.588	0.303	NA	RILPL2	Immune	FALSE
8	0.71	0.97656108294665	0.42	0.97656108294665	0.588	0.297	NA	GRK3	Immune	FALSE
8	0.706	1.26867520357565	0.412	1.26867520357565	0.471	0.11	NA	PLAUR	Immune	FALSE
8	0.705	1.34240218938209	0.41	1.34240218938209	0.412	0.002	NA	CD69	Immune	FALSE
8	0.705	1.05047952075055	0.41	1.05047952075055	0.412	0.004	NA	FCGR3A	Immune	FALSE
8	0.705	1.03131365993591	0.41	1.03131365993591	0.412	0.004	NA	CD28	Immune	TRUE
8	0.705	1.00204683604297	0.41	1.00204683604297	0.588	0.28	NA	HEG1	Immune	FALSE
8	0.704	1.96584881747211	0.408	1.96584881747211	0.412	0.008	NA	CCL3	Immune	FALSE
8	0.704	1.87205420534138	0.408	1.87205420534138	0.412	0.008	NA	SH2D1A	Immune	FALSE
8	0.704	0.927624278758585	0.408	0.927624278758585	0.412	0.007	NA	TYMP	Immune	FALSE
8	0.704	0.899465074342649	0.408	0.899465074342649	0.471	0.095	NA	PYHIN1	Immune	FALSE
8	0.704	0.853237353532577	0.408	0.853237353532577	0.412	0.005	NA	CD86	Immune	TRUE
8	0.703	0.943262799696387	0.406	0.943262799696387	0.647	0.389	NA	PHACTR1	Immune	FALSE
8	0.703	0.812248613718817	0.406	0.812248613718817	0.412	0.009	NA	CD68	Immune	FALSE
8	0.702	1.15470481472356	0.404	1.15470481472356	0.412	0.013	NA	MPEG1	Immune	FALSE
8	0.701	1.02715158989936	0.402	1.02715158989936	0.412	0.016	NA	PTPN22	Immune	FALSE
8	0.701	0.936732738566966	0.402	0.936732738566966	0.412	0.017	NA	C5AR1	Immune	FALSE
9	0.963	0.900609618647816	0.926	0.900609618647816	1	0.167	NA	MAEL	FGC/Granulosa	FALSE
9	0.961	1.15120610839088	0.922	1.15120610839088	1	0.166	NA	SLC25A31	FGC/Granulosa	FALSE
9	0.957	1.28092425790558	0.914	1.28092425790558	1	0.205	NA	DDX4	FGC/Granulosa	FALSE
9	0.956	1.2182271057744	0.912	1.2182271057744	1	0.333	NA	AC004381.6	FGC/Granulosa	FALSE
9	0.946	1.41708463972289	0.892	1.41708463972289	1	0.382	NA	PRAME	FGC/Granulosa	FALSE
9	0.946	1.24422904094779	0.892	1.24422904094779	1	0.351	NA	TEX30	FGC/Granulosa	FALSE
9	0.945	0.797491406284337	0.89	0.797491406284337	1	0.986	NA	NIPBL	FGC/Granulosa	FALSE
9	0.944	1.34617639892065	0.888	1.34617639892065	1	0.448	NA	HERC5	FGC/Granulosa	FALSE
9	0.943	0.809018844121939	0.886	0.809018844121939	1	0.677	NA	PSMD10	FGC/Granulosa	FALSE
9	0.931	1.32164864411232	0.862	1.32164864411232	1	0.279	NA	MAP7D2	FGC/Granulosa	FALSE
9	0.928	0.98403802932547	0.856	0.98403802932547	1	0.7	NA	WBSCR22	FGC/Granulosa	FALSE
9	0.927	0.710554015728576	0.854	0.710554015728576	0.909	0.109	NA	TEX11	FGC/Granulosa	FALSE
9	0.924	1.23646046337286	0.848	1.23646046337286	1	0.946	NA	SMC3	FGC/Granulosa	FALSE
9	0.919	0.874481509360173	0.838	0.874481509360173	1	0.469	NA	ZNF280B	FGC/Granulosa	FALSE
9	0.916	0.803158728873915	0.832	0.803158728873915	1	0.968	NA	USP9X	FGC/Granulosa	FALSE
9	0.916	0.705974896251725	0.832	0.705974896251725	1	0.941	NA	SUPT16H	FGC/Granulosa	FALSE
9	0.913	0.820409787690366	0.826	0.820409787690366	1	0.588	NA	MCM6	FGC/Granulosa	FALSE
9	0.913	0.74240940222873	0.826	0.74240940222873	1	0.961	NA	CCT2	FGC/Granulosa	FALSE
9	0.912	1.05768239515601	0.824	1.05768239515601	1	0.53	NA	IQCB1	FGC/Granulosa	FALSE
9	0.909	0.888041360270028	0.818	0.888041360270028	1	0.769	NA	CSE1L	FGC/Granulosa	FALSE
9	0.906	0.761250560693857	0.812	0.761250560693857	0.909	0.165	NA	TDRD9	FGC/Granulosa	FALSE
9	0.905	0.816310413361656	0.81	0.816310413361656	0.909	0.131	NA	RNF17	FGC/Granulosa	FALSE
9	0.905	0.757170435385384	0.81	0.757170435385384	0.909	0.16	NA	TDRD6	FGC/Granulosa	FALSE
9	0.904	1.83745245417146	0.808	1.83745245417146	0.909	0.298	NA	SYCP3	FGC/Granulosa	FALSE
9	0.904	0.985540583347831	0.808	0.985540583347831	1	0.817	NA	STK31	FGC/Granulosa	FALSE
9	0.903	1.12208337093059	0.806	1.12208337093059	0.909	0.258	NA	BRCA1	FGC/Granulosa	FALSE
9	0.902	0.834907468021518	0.804	0.834907468021518	0.909	0.208	NA	LY6K	FGC/Granulosa	FALSE
9	0.901	1.17910705709459	0.802	1.17910705709459	0.909	0.211	NA	SYCP1	FGC/Granulosa	FALSE
9	0.898	0.698584896936531	0.796	0.698584896936531	0.909	0.173	NA	TDRD12	FGC/Granulosa	FALSE
9	0.896	1.09334811911687	0.792	1.09334811911687	0.909	0.172	NA	TEX15	FGC/Granulosa	FALSE
9	0.894	0.949154700545368	0.788	0.949154700545368	0.909	0.405	NA	VRK1	FGC/Granulosa	FALSE
9	0.89	1.11839365396068	0.78	1.11839365396068	0.909	0.234	NA	HIST1H2AA	FGC/Granulosa	FALSE
9	0.89	0.884599019229713	0.78	0.884599019229713	0.909	0.184	NA	DCAF4L1	FGC/Granulosa	FALSE
9	0.889	1.37714842904437	0.778	1.37714842904437	0.909	0.276	NA	KNL1	FGC/Granulosa	FALSE
9	0.888	0.698128561375124	0.776	0.698128561375124	1	0.478	NA	HMOX2	FGC/Granulosa	FALSE
9	0.882	0.835417007569519	0.764	0.835417007569519	1	0.913	NA	BCAP31	FGC/Granulosa	FALSE
9	0.879	0.70287894565326	0.758	0.70287894565326	1	0.864	NA	SMC4	FGC/Granulosa	FALSE
9	0.878	0.743917850103641	0.756	0.743917850103641	0.818	0.093	NA	TEX101	FGC/Granulosa	FALSE
9	0.877	0.809213256173488	0.754	0.809213256173488	0.818	0.117	NA	HORMAD1	FGC/Granulosa	FALSE
9	0.874	0.995885465299373	0.748	0.995885465299373	0.818	0.19	NA	STAG3	FGC/Granulosa	FALSE
9	0.87	1.88327826251319	0.74	1.88327826251319	0.818	0.227	NA	SMC1B	FGC/Granulosa	FALSE
9	0.864	0.760817301921729	0.728	0.760817301921729	1	0.954	NA	HSPA4	FGC/Granulosa	FALSE
9	0.861	0.702997096357236	0.722	0.702997096357236	0.818	0.119	NA	DLGAP5	FGC/Granulosa	FALSE
9	0.86	1.02073871164985	0.72	1.02073871164985	0.818	0.163	NA	ANKRD31	FGC/Granulosa	FALSE
9	0.856	1.10032272141572	0.712	1.10032272141572	0.818	0.183	NA	ESCO2	FGC/Granulosa	FALSE
9	0.856	0.735325855413781	0.712	0.735325855413781	1	0.737	NA	WASHC3	FGC/Granulosa	FALSE
9	0.856	0.734711410589397	0.712	0.734711410589397	0.909	0.794	NA	EIF2S1	FGC/Granulosa	FALSE
9	0.855	0.961245211658834	0.71	0.961245211658834	0.909	0.62	NA	ZNF318	FGC/Granulosa	FALSE
9	0.855	0.734716422646064	0.71	0.734716422646064	1	0.673	NA	NKAP	FGC/Granulosa	FALSE
9	0.851	0.759456037978129	0.702	0.759456037978129	0.818	0.225	NA	C9orf84	FGC/Granulosa	FALSE
9	0.849	0.82794586693786	0.698	0.82794586693786	1	0.755	NA	SLC4A1AP	FGC/Granulosa	FALSE
9	0.845	0.823600373331806	0.69	0.823600373331806	1	0.931	NA	HIST1H4C	FGC/Granulosa	FALSE
9	0.844	1.57725336235865	0.688	1.57725336235865	0.818	0.434	NA	ZCWPW1	FGC/Granulosa	FALSE
9	0.843	0.972991711684988	0.686	0.972991711684988	0.818	0.228	NA	TOP2A	FGC/Granulosa	FALSE
9	0.837	0.811921484339876	0.674	0.811921484339876	0.909	0.467	NA	SPECC1	FGC/Granulosa	FALSE
9	0.833	1.11311790923783	0.666	1.11311790923783	0.818	0.242	NA	C14orf39	FGC/Granulosa	FALSE
9	0.829	0.769923257181871	0.658	0.769923257181871	0.909	0.655	NA	ALG13	FGC/Granulosa	FALSE
9	0.828	0.791413090489086	0.656	0.791413090489086	1	0.807	NA	PSMD6	FGC/Granulosa	FALSE
9	0.827	0.719988566751242	0.654	0.719988566751242	0.727	0.11	NA	SYCE1	FGC/Granulosa	FALSE
9	0.827	0.694432011830054	0.654	0.694432011830054	0.909	0.512	NA	HELLS	FGC/Granulosa	FALSE
9	0.818	0.746835056457764	0.636	0.746835056457764	1	0.778	NA	MLF1	FGC/Granulosa	FALSE
9	0.817	0.9681757917251	0.634	0.9681757917251	0.727	0.166	NA	SYCP2	FGC/Granulosa	FALSE
9	0.816	0.8677113165669	0.632	0.8677113165669	1	0.866	NA	DZIP3	FGC/Granulosa	FALSE
9	0.814	1.11456893849619	0.628	1.11456893849619	0.727	0.233	NA	PRIM1	FGC/Granulosa	FALSE
9	0.814	0.749131479921442	0.628	0.749131479921442	0.727	0.147	NA	PAGE2B	FGC/Granulosa	FALSE
9	0.805	0.826446904321584	0.61	0.826446904321584	0.727	0.188	NA	DPEP3	FGC/Granulosa	FALSE
9	0.801	0.731148911906698	0.602	0.731148911906698	0.818	0.296	NA	CENPE	FGC/Granulosa	FALSE
9	0.8	1.100217553632	0.6	1.100217553632	1	0.648	NA	KAT14	FGC/Granulosa	FALSE
9	0.775	0.701307898102579	0.55	0.701307898102579	0.909	0.693	NA	CCDC73	FGC/Granulosa	FALSE
9	0.773	1.10601703249954	0.546	1.10601703249954	0.727	0.369	NA	CCDC181	FGC/Granulosa	FALSE
9	0.771	0.729053349100513	0.542	0.729053349100513	0.818	0.457	NA	NCOA5	FGC/Granulosa	FALSE
9	0.767	0.72809891271593	0.534	0.72809891271593	0.909	0.59	NA	EPCAM	FGC/Granulosa	FALSE
9	0.76	0.981486112364386	0.52	0.981486112364386	0.636	0.204	NA	CLSPN	FGC/Granulosa	FALSE
9	0.758	0.748095345658577	0.516	0.748095345658577	0.636	0.161	NA	MEIOB	FGC/Granulosa	FALSE
9	0.756	0.747591662369248	0.512	0.747591662369248	0.727	0.357	NA	HFM1	FGC/Granulosa	FALSE
9	0.75	0.756025362689784	0.5	0.756025362689784	1	0.938	NA	PSMD1	FGC/Granulosa	FALSE
9	0.741	0.805272933823226	0.482	0.805272933823226	0.545	0.095	NA	RAD9B	FGC/Granulosa	FALSE
9	0.734	0.755194711734407	0.468	0.755194711734407	0.727	0.417	NA	KIF20B	FGC/Granulosa	FALSE
9	0.731	0.975416574082177	0.462	0.975416574082177	0.545	0.125	NA	CCNB3	FGC/Granulosa	FALSE
9	0.717	0.697672638706723	0.434	0.697672638706723	0.636	0.226	NA	SPAG5	FGC/Granulosa	FALSE
9	0.704	0.711623440943429	0.408	0.711623440943429	0.455	0.073	NA	DMC1	FGC/Granulosa	FALSE
11	1	2.16024154533285	1	2.16024154533285	1	0.045	NA	CD24	Epi/Mes	TRUE
11	0.999	1.93766646882968	0.998	1.93766646882968	1	0.091	NA	ELF3	Epi/Mes	TRUE
11	0.998	2.28420711426248	0.996	2.28420711426248	1	0.063	NA	PERP	Epi/Mes	TRUE
11	0.998	2.1748602254789	0.996	2.1748602254789	1	0.116	NA	WFDC2	Epi/Mes	TRUE
11	0.993	0.777113633849458	0.986	0.777113633849458	1	0.035	NA	HOXB3	Epi/Mes	TRUE
11	0.992	1.74193675660337	0.984	1.74193675660337	1	0.121	NA	DSP	Epi/Mes	TRUE
11	0.991	1.25573278249224	0.982	1.25573278249224	1	0.33	NA	PRKX	Epi/Mes	TRUE
11	0.987	1.60363681297468	0.974	1.60363681297468	1	0.59	NA	EPCAM	Epi/Mes	FALSE
11	0.985	1.50855353119457	0.97	1.50855353119457	1	0.565	NA	PAM	Epi/Mes	TRUE
11	0.985	1.13053727458338	0.97	1.13053727458338	1	0.341	NA	SORBS2	Epi/Mes	FALSE
11	0.984	1.77439426899567	0.968	1.77439426899567	1	0.295	NA	ANXA2	Epi/Mes	FALSE
11	0.984	1.75688337533807	0.968	1.75688337533807	1	0.227	NA	ASRGL1	Epi/Mes	TRUE
11	0.984	1.7473469117205	0.968	1.7473469117205	1	0.44	NA	CLU	Epi/Mes	TRUE
11	0.977	0.881582611722428	0.954	0.881582611722428	1	0.107	NA	LAMC2	Epi/Mes	FALSE
11	0.973	0.876652209615226	0.946	0.876652209615226	1	0.131	NA	PCDH7	Epi/Mes	FALSE
11	0.956	1.03253735310584	0.912	1.03253735310584	1	0.564	NA	RBM47	Epi/Mes	TRUE
11	0.943	1.37356117532222	0.886	1.37356117532222	1	0.494	NA	DCDC2	Epi/Mes	TRUE
11	0.942	0.91267725249718	0.884	0.91267725249718	1	0.361	NA	GMPR	Epi/Mes	TRUE
11	0.941	1.61373328529852	0.882	1.61373328529852	0.889	0.03	NA	MECOM	Epi/Mes	TRUE
11	0.941	1.45618777712887	0.882	1.45618777712887	1	0.438	NA	IGFBP7	Epi/Mes	TRUE
11	0.941	1.15955629065528	0.882	1.15955629065528	0.889	0.018	NA	RAB25	Epi/Mes	TRUE
11	0.94	1.0951465004593	0.88	1.0951465004593	0.889	0.034	NA	PAX8	Epi/Mes	TRUE
11	0.938	1.0725039177474	0.876	1.0725039177474	1	0.553	NA	RNF43	Epi/Mes	TRUE
11	0.938	0.864703414002766	0.876	0.864703414002766	0.889	0.047	NA	STON2	Epi/Mes	TRUE
11	0.938	0.730733306870353	0.876	0.730733306870353	0.889	0.043	NA	HMGA2	Epi/Mes	FALSE
11	0.937	1.00058046405219	0.874	1.00058046405219	0.889	0.042	NA	SYK	Epi/Mes	FALSE
11	0.937	0.941996991407162	0.874	0.941996991407162	1	0.326	NA	IRF6	Epi/Mes	TRUE
11	0.934	0.969164060904182	0.868	0.969164060904182	0.889	0.107	NA	ITGB8	Epi/Mes	TRUE
11	0.934	0.94866181135101	0.868	0.94866181135101	1	0.272	NA	NCALD	Epi/Mes	FALSE
11	0.933	0.757230135200787	0.866	0.757230135200787	1	0.466	NA	ESR1	Epi/Mes	TRUE
11	0.93	0.877118051678334	0.86	0.877118051678334	1	0.376	NA	SGMS2	Epi/Mes	TRUE
11	0.929	0.703072611349966	0.858	0.703072611349966	0.889	0.056	NA	LAMA3	Epi/Mes	FALSE
11	0.925	1.73725206342631	0.85	1.73725206342631	0.889	0.21	NA	CFAP43	Epi/Mes	TRUE
11	0.923	0.952700970247728	0.846	0.952700970247728	0.889	0.096	NA	FILIP1	Epi/Mes	FALSE
11	0.923	0.91156013761948	0.846	0.91156013761948	0.889	0.117	NA	UCP2	Epi/Mes	FALSE
11	0.922	1.13253525316122	0.844	1.13253525316122	0.889	0.103	NA	NEDD9	Epi/Mes	TRUE
11	0.921	0.870188208418565	0.842	0.870188208418565	0.889	0.115	NA	NR2F1	Epi/Mes	FALSE
11	0.919	0.98635806017444	0.838	0.98635806017444	0.889	0.071	NA	ESRP1	Epi/Mes	FALSE
11	0.915	0.719663845977838	0.83	0.719663845977838	0.889	0.11	NA	HEY2	Epi/Mes	TRUE
11	0.914	0.788015006468276	0.828	0.788015006468276	0.889	0.143	NA	CELSR1	Epi/Mes	TRUE
11	0.913	1.18329225327906	0.826	1.18329225327906	1	0.375	NA	IER3	Epi/Mes	FALSE
11	0.913	0.829347587934155	0.826	0.829347587934155	0.889	0.176	NA	RNASET2	Epi/Mes	TRUE
11	0.909	0.709958762388088	0.818	0.709958762388088	0.889	0.188	NA	PTPN3	Epi/Mes	FALSE
11	0.908	1.18258029549912	0.816	1.18258029549912	0.889	0.161	NA	MBP	Epi/Mes	FALSE
11	0.903	1.11171663970498	0.806	1.11171663970498	1	0.723	NA	CNDP2	Epi/Mes	TRUE
11	0.902	1.0030152685695	0.804	1.0030152685695	1	0.456	NA	HOMER2	Epi/Mes	TRUE
11	0.901	0.763281141824062	0.802	0.763281141824062	0.889	0.188	NA	MYOF	Epi/Mes	FALSE
11	0.9	0.813066603081993	0.8	0.813066603081993	1	0.718	NA	LIMS1	Epi/Mes	FALSE
11	0.895	1.0175877551802	0.79	1.0175877551802	0.889	0.268	NA	BHLHE41	Epi/Mes	TRUE
11	0.895	0.930939729689802	0.79	0.930939729689802	0.889	0.276	NA	PRUNE2	Epi/Mes	FALSE
11	0.894	1.49724947816321	0.788	1.49724947816321	0.889	0.424	NA	MEIS1	Epi/Mes	TRUE
11	0.893	0.952565572099225	0.786	0.952565572099225	1	0.483	NA	TNFRSF19	Epi/Mes	FALSE
11	0.888	0.860399173672624	0.776	0.860399173672624	0.889	0.375	NA	CDS1	Epi/Mes	TRUE
11	0.887	1.61189889265304	0.774	1.61189889265304	0.778	0.009	NA	MMP7	Epi/Mes	TRUE
11	0.885	0.916974470197655	0.77	0.916974470197655	0.778	0.009	NA	FOLR1	Epi/Mes	TRUE
11	0.884	1.886498006678	0.768	1.886498006678	0.889	0.322	NA	CCDC146	Epi/Mes	TRUE
11	0.881	0.999485850844677	0.762	0.999485850844677	1	0.662	NA	KIAA1217	Epi/Mes	TRUE
11	0.881	0.781299749857433	0.762	0.781299749857433	0.778	0.021	NA	SLC44A4	Epi/Mes	TRUE
11	0.88	0.729772326432249	0.76	0.729772326432249	0.778	0.039	NA	LAMB3	Epi/Mes	TRUE
11	0.876	0.981655511266621	0.752	0.981655511266621	0.889	0.406	NA	TJP2	Epi/Mes	FALSE
11	0.875	0.773770165481546	0.75	0.773770165481546	1	0.753	NA	TMEM69	Epi/Mes	FALSE
11	0.872	1.46101027044965	0.744	1.46101027044965	0.778	0.117	NA	C2orf88	Epi/Mes	TRUE
11	0.871	0.72550751936665	0.742	0.72550751936665	1	0.753	NA	NET1	Epi/Mes	FALSE
11	0.871	0.722439916113493	0.742	0.722439916113493	1	0.503	NA	NFIX	Epi/Mes	FALSE
11	0.87	0.82614700892414	0.74	0.82614700892414	0.778	0.082	NA	EHF	Epi/Mes	TRUE
11	0.869	1.03524234662244	0.738	1.03524234662244	0.889	0.342	NA	AR	Epi/Mes	TRUE
11	0.867	1.46263272190397	0.734	1.46263272190397	0.778	0.08	NA	CTD-3252C9.4	Epi/Mes	FALSE
11	0.867	0.733652278484201	0.734	0.733652278484201	1	0.634	NA	STRBP	Epi/Mes	FALSE
11	0.866	1.02448650937056	0.732	1.02448650937056	0.889	0.256	NA	VAMP8	Epi/Mes	FALSE
11	0.863	0.987143843817679	0.726	0.987143843817679	0.889	0.246	NA	CFAP70	Epi/Mes	TRUE
11	0.863	0.837030317876776	0.726	0.837030317876776	0.778	0.09	NA	LNX1	Epi/Mes	TRUE
11	0.862	0.909414957801777	0.724	0.909414957801777	0.778	0.156	NA	MAL2--1	Epi/Mes	FALSE
