cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
3	0.811	0.962361500407672	0.622	0.962361500407672	0.821	0.315	NA	DOCK10	T	FALSE
3	0.809	0.722428694380673	0.618	0.722428694380673	0.66	0.049	NA	SPN	T	FALSE
3	0.808	1.30155717816982	0.616	1.30155717816982	0.877	0.586	NA	ATP1B3	T	FALSE
3	0.808	0.913124172568021	0.616	0.913124172568021	0.821	0.442	NA	RNF139	T	FALSE
3	0.807	0.717678058022951	0.614	0.717678058022951	1	0.902	NA	BTG1	T	FALSE
3	0.805	0.815168046932335	0.61	0.815168046932335	0.975	0.712	NA	IQGAP1	T	FALSE
3	0.804	0.862810030900747	0.608	0.862810030900747	0.79	0.291	NA	CLEC2B	T	FALSE
3	0.803	0.855557275162604	0.606	0.855557275162604	0.679	0.111	NA	RAB37	T	FALSE
3	0.803	0.840671823441454	0.606	0.840671823441454	0.852	0.512	NA	IRS2	T	FALSE
3	0.802	0.951064780376463	0.604	0.951064780376463	0.883	0.636	NA	IDS	T	FALSE
3	0.801	0.852699033338232	0.602	0.852699033338232	0.907	0.545	NA	SH3KBP1	T	FALSE
3	0.799	0.885904705874232	0.598	0.885904705874232	0.833	0.405	NA	FAM107B	T	FALSE
3	0.796	0.699396503320878	0.592	0.699396503320878	0.796	0.304	NA	SAMHD1	T	FALSE
3	0.792	2.03259737865809	0.584	2.03259737865809	0.685	0.225	NA	PCED1B-AS1	T	FALSE
3	0.792	0.876952773955019	0.584	0.876952773955019	0.66	0.08	NA	ITGB2	T	FALSE
3	0.792	0.832810527961724	0.584	0.832810527961724	0.957	0.713	NA	MYCBP2	T	FALSE
3	0.791	0.754739121206399	0.582	0.754739121206399	0.864	0.509	NA	IDI1	T	FALSE
3	0.79	0.997685905366982	0.58	0.997685905366982	0.852	0.425	NA	NR4A2	T	FALSE
3	0.788	0.872924710503801	0.576	0.872924710503801	0.852	0.524	NA	EML4	T	FALSE
3	0.787	1.07511772655075	0.574	1.07511772655075	0.704	0.227	NA	ZBTB16	T	FALSE
3	0.786	0.871675328975182	0.572	0.871675328975182	0.679	0.147	NA	SORL1	T	FALSE
3	0.784	0.850519099955808	0.568	0.850519099955808	0.704	0.203	NA	GPRIN3	T	FALSE
3	0.783	0.893069547017401	0.566	0.893069547017401	0.623	0.08	NA	GLIPR1	T	FALSE
3	0.782	1.1545105459637	0.564	1.1545105459637	0.79	0.419	NA	RORA	T	FALSE
3	0.782	1.09211579486163	0.564	1.09211579486163	0.71	0.254	NA	CDC14A	T	TRUE
3	0.78	0.802858611276571	0.56	0.802858611276571	0.846	0.518	NA	INSIG1	T	FALSE
3	0.779	0.833379435806559	0.558	0.833379435806559	0.932	0.676	NA	PPP4R3A	T	FALSE
3	0.779	0.728899523742588	0.558	0.728899523742588	1	0.959	NA	MCL1	T	FALSE
3	0.778	0.884865195393996	0.556	0.884865195393996	0.617	0.084	NA	KLHL6	T	FALSE
3	0.777	0.848408027996184	0.554	0.848408027996184	0.679	0.198	NA	MAP3K8	T	FALSE
3	0.776	0.693623189943452	0.552	0.693623189943452	0.907	0.631	NA	PPP2R5C	T	FALSE
3	0.775	0.693742685393617	0.55	0.693742685393617	0.71	0.238	NA	CYTH1	T	FALSE
3	0.774	0.835440073284237	0.548	0.835440073284237	0.981	0.899	NA	WNK1	T	FALSE
3	0.774	0.726112336559707	0.548	0.726112336559707	0.926	0.707	NA	GSPT1	T	FALSE
3	0.772	0.720621743189364	0.544	0.720621743189364	0.827	0.439	NA	CDC42SE1	T	FALSE
3	0.77	0.918867546391419	0.54	0.918867546391419	0.883	0.564	NA	ARHGEF6	T	FALSE
3	0.77	0.697243346010315	0.54	0.697243346010315	0.617	0.098	NA	AQP3	T	FALSE
3	0.769	1.09719877049505	0.538	1.09719877049505	0.556	0.027	NA	CD2	T	TRUE
3	0.769	0.852281090463319	0.538	0.852281090463319	0.802	0.382	NA	ABLIM1	T	FALSE
3	0.768	0.709610218311384	0.536	0.709610218311384	0.809	0.38	NA	FOXO1	T	FALSE
3	0.767	1.00680818780493	0.534	1.00680818780493	0.611	0.116	NA	TC2N	T	FALSE
3	0.767	0.781748808398898	0.534	0.781748808398898	0.951	0.781	NA	DDX24	T	FALSE
3	0.766	0.749807624686637	0.532	0.749807624686637	0.938	0.676	NA	IVNS1ABP	T	FALSE
3	0.766	0.705108904957574	0.532	0.705108904957574	0.685	0.218	NA	PARP8	T	FALSE
3	0.765	1.00101453532633	0.53	1.00101453532633	0.593	0.091	NA	TMEM71	T	FALSE
3	0.762	1.07324178089327	0.524	1.07324178089327	0.623	0.132	NA	JAML	T	FALSE
3	0.762	0.801763776910347	0.524	0.801763776910347	0.951	0.843	NA	ZFP36L2	T	FALSE
3	0.761	0.815309327305896	0.522	0.815309327305896	0.568	0.063	NA	TMEM156	T	FALSE
3	0.76	0.841327383286331	0.52	0.841327383286331	0.852	0.548	NA	HIPK1	T	FALSE
3	0.759	0.706814615887622	0.518	0.706814615887622	0.994	0.967	NA	KMT2E	T	FALSE
3	0.759	0.695878732019503	0.518	0.695878732019503	0.963	0.795	NA	CHD1	T	FALSE
3	0.758	0.935992090201375	0.516	0.935992090201375	0.648	0.197	NA	OXNAD1	T	FALSE
3	0.758	0.725922182005686	0.516	0.725922182005686	0.84	0.454	NA	DENND4A	T	FALSE
3	0.756	0.833308893153364	0.512	0.833308893153364	0.679	0.226	NA	MYO5A	T	FALSE
3	0.755	0.837932086009693	0.51	0.837932086009693	0.667	0.253	NA	ERN1	T	FALSE
3	0.755	0.76821252332175	0.51	0.76821252332175	0.907	0.703	NA	SMCHD1	T	FALSE
3	0.753	1.16502200751416	0.506	1.16502200751416	0.605	0.15	NA	RTKN2	T	FALSE
3	0.753	1.10044037006558	0.506	1.10044037006558	0.519	0.018	NA	THEMIS	T	FALSE
3	0.751	0.954111630946533	0.502	0.954111630946533	0.537	0.043	NA	SH2D1A	T	FALSE
3	0.749	0.784990341368642	0.498	0.784990341368642	0.519	0.027	NA	TESPA1	T	TRUE
3	0.748	0.917048636090022	0.496	0.917048636090022	0.506	0.015	NA	ICOS	T	TRUE
3	0.744	1.0142759079517	0.488	1.0142759079517	0.568	0.105	NA	SLA	T	FALSE
3	0.739	0.785379972596711	0.478	0.785379972596711	0.772	0.449	NA	AAK1	T	FALSE
3	0.739	0.782834329669286	0.478	0.782834329669286	0.531	0.062	NA	IKZF3	T	FALSE
3	0.738	0.714228183528777	0.476	0.714228183528777	0.784	0.426	NA	IQGAP2	T	FALSE
3	0.735	0.76965298902845	0.47	0.76965298902845	0.698	0.315	NA	MAP3K1	T	FALSE
3	0.735	0.693190778413447	0.47	0.693190778413447	0.741	0.342	NA	GBP2	T	FALSE
3	0.733	1.02479674143133	0.466	1.02479674143133	0.525	0.069	NA	GIMAP7	T	FALSE
3	0.731	0.942944229965534	0.462	0.942944229965534	0.815	0.516	NA	RNF168	T	FALSE
3	0.73	0.732091222614881	0.46	0.732091222614881	0.747	0.389	NA	TMEM2	T	FALSE
3	0.73	0.726507919350339	0.46	0.726507919350339	0.79	0.451	NA	CTD-3252C9.4	T	FALSE
3	0.722	1.00475179418209	0.444	1.00475179418209	0.685	0.357	NA	ZNF267	T	FALSE
3	0.72	1.09928272908967	0.44	1.09928272908967	0.488	0.068	NA	IKZF2	T	FALSE
3	0.72	0.739899328383218	0.44	0.739899328383218	0.457	0.022	NA	SLAMF1	T	FALSE
3	0.718	0.950094074609674	0.436	0.950094074609674	0.858	0.644	NA	SMC4	T	FALSE
3	0.718	0.702340628719353	0.436	0.702340628719353	0.488	0.058	NA	LST1	T	FALSE
3	0.717	0.774549261191179	0.434	0.774549261191179	0.815	0.577	NA	HCG18	T	FALSE
3	0.717	0.768123961023156	0.434	0.768123961023156	0.926	0.741	NA	DDX6	T	FALSE
3	0.716	0.783616783564233	0.432	0.783616783564233	0.568	0.182	NA	PLXNC1	T	FALSE
3	0.716	0.708027235914511	0.432	0.708027235914511	0.648	0.295	NA	DENND1B	T	FALSE
3	0.716	0.707224002478808	0.432	0.707224002478808	0.679	0.305	NA	NCOA7	T	FALSE
3	0.715	0.769715732568418	0.43	0.769715732568418	0.722	0.43	NA	CCNH	T	FALSE
3	0.715	0.758646433796997	0.43	0.758646433796997	0.716	0.399	NA	BCL2	T	FALSE
3	0.706	0.84910316524698	0.412	0.84910316524698	0.809	0.547	NA	PIK3R1	T	FALSE
3	0.705	0.72455644893506	0.41	0.72455644893506	0.84	0.606	NA	ATXN7	T	FALSE
4	0.94	1.23421756704572	0.88	1.23421756704572	0.925	0.093	NA	ENPEP	Ms-A	FALSE
4	0.938	1.55481622189029	0.876	1.55481622189029	1	0.474	NA	IGFBP7	Ms-A	FALSE
4	0.924	1.3414837590814	0.848	1.3414837590814	0.894	0.081	NA	ABCC9	Ms-A	FALSE
4	0.913	1.20184115677475	0.826	1.20184115677475	0.994	0.357	NA	A2M	Ms-A	FALSE
4	0.912	1.3623136847045	0.824	1.3623136847045	0.969	0.571	NA	PDGFRB	Ms-A	TRUE
4	0.902	1.11205263832888	0.804	1.11205263832888	0.938	0.291	NA	GJC1	Ms-A	TRUE
4	0.896	1.41955665993424	0.792	1.41955665993424	0.919	0.344	NA	ITGA1	Ms-A	FALSE
4	0.896	1.21927652330802	0.792	1.21927652330802	1	0.697	NA	COL4A1	Ms-A	FALSE
4	0.892	1.08057667581151	0.784	1.08057667581151	0.944	0.337	NA	EDNRA	Ms-A	FALSE
4	0.89	0.906659130793994	0.78	0.906659130793994	0.839	0.126	NA	NOTCH3	Ms-A	TRUE
4	0.887	1.495626776434	0.774	1.495626776434	0.87	0.2	NA	SEPT4	Ms-A	TRUE
4	0.887	1.49345950725235	0.774	1.49345950725235	0.826	0.112	NA	GUCY1A2	Ms-A	FALSE
4	0.886	1.50928858009941	0.772	1.50928858009941	0.789	0.043	NA	HIGD1B	Ms-A	TRUE
4	0.885	1.13530523561393	0.77	1.13530523561393	0.981	0.654	NA	NR2F2	Ms-A	FALSE
4	0.884	1.30159746146323	0.768	1.30159746146323	0.957	0.433	NA	GEM	Ms-A	TRUE
4	0.878	2.38453572840772	0.756	2.38453572840772	0.919	0.41	NA	RGS16	Ms-A	TRUE
4	0.872	1.34230870060529	0.744	1.34230870060529	0.851	0.231	NA	MCAM	Ms-A	FALSE
4	0.869	1.07285481521824	0.738	1.07285481521824	0.919	0.323	NA	CPE	Ms-A	FALSE
4	0.867	1.09982550142785	0.734	1.09982550142785	1	0.801	NA	CALD1	Ms-A	FALSE
4	0.867	0.893303555472236	0.734	0.893303555472236	0.963	0.578	NA	COL4A2	Ms-A	FALSE
4	0.866	0.846045302549155	0.732	0.846045302549155	0.969	0.719	NA	PTEN	Ms-A	FALSE
4	0.864	0.879658636482406	0.728	0.879658636482406	0.77	0.058	NA	ANO1	Ms-A	FALSE
4	0.862	1.30417629115306	0.724	1.30417629115306	0.876	0.3	NA	MEF2C	Ms-A	FALSE
4	0.86	1.17802506549721	0.72	1.17802506549721	0.851	0.221	NA	S1PR3	Ms-A	FALSE
4	0.859	1.14764323684048	0.718	1.14764323684048	0.969	0.622	NA	MYLK	Ms-A	FALSE
4	0.858	1.11592937475353	0.716	1.11592937475353	0.963	0.758	NA	NCK2	Ms-A	TRUE
4	0.855	1.07721513200831	0.71	1.07721513200831	0.77	0.098	NA	KCNJ8	Ms-A	FALSE
4	0.854	1.02367181452543	0.708	1.02367181452543	0.87	0.315	NA	BGN	Ms-A	FALSE
4	0.853	1.19684522810144	0.706	1.19684522810144	0.739	0.05	NA	CDH6	Ms-A	FALSE
4	0.851	1.00054906590718	0.702	1.00054906590718	0.981	0.67	NA	DLC1	Ms-A	TRUE
4	0.85	1.09125851616545	0.7	1.09125851616545	0.944	0.564	NA	MYO1B	Ms-A	FALSE
4	0.85	0.861258099683282	0.7	0.861258099683282	0.851	0.237	NA	EBF1	Ms-A	FALSE
4	0.847	0.975619318056547	0.694	0.975619318056547	0.752	0.088	NA	SEMA5B	Ms-A	FALSE
4	0.847	0.761547503032925	0.694	0.761547503032925	0.764	0.116	NA	RASL12	Ms-A	TRUE
4	0.843	0.916444003268274	0.686	0.916444003268274	0.882	0.361	NA	DCBLD2	Ms-A	FALSE
4	0.842	1.1801456721338	0.684	1.1801456721338	0.888	0.378	NA	EGR3	Ms-A	FALSE
4	0.842	0.961269992892826	0.684	0.961269992892826	0.888	0.301	NA	CAV1	Ms-A	FALSE
4	0.837	0.827825560072976	0.674	0.827825560072976	0.708	0.049	NA	TRPC6	Ms-A	FALSE
4	0.833	0.762000439853328	0.666	0.762000439853328	0.795	0.21	NA	ADCY3	Ms-A	TRUE
4	0.83	1.11778359151795	0.66	1.11778359151795	0.801	0.252	NA	FRZB	Ms-A	FALSE
4	0.828	1.05122642172106	0.656	1.05122642172106	0.925	0.581	NA	UGCG	Ms-A	FALSE
4	0.825	1.24433500911972	0.65	1.24433500911972	0.696	0.072	NA	ANGPT2	Ms-A	TRUE
4	0.825	1.06224540484056	0.65	1.06224540484056	0.727	0.13	NA	RNF152	Ms-A	TRUE
4	0.824	2.39699644589843	0.648	2.39699644589843	0.702	0.118	NA	THBS4	Ms-A	TRUE
4	0.822	0.865030435667959	0.644	0.865030435667959	0.683	0.058	NA	MAPT	Ms-A	TRUE
4	0.819	0.980223637640174	0.638	0.980223637640174	0.981	0.731	NA	GUCY1A3	Ms-A	FALSE
4	0.819	0.856747626256154	0.638	0.856747626256154	0.988	0.891	NA	PPP1R12A	Ms-A	FALSE
4	0.812	0.855837345138272	0.624	0.855837345138272	0.963	0.722	NA	EPS8	Ms-A	FALSE
4	0.811	0.799059670246636	0.622	0.799059670246636	0.783	0.216	NA	CCDC3	Ms-A	TRUE
4	0.802	1.280717118538	0.604	1.280717118538	0.963	0.795	NA	TIMP3	Ms-A	FALSE
4	0.802	0.740576175548097	0.604	0.740576175548097	1	0.919	NA	TUBA1A	Ms-A	FALSE
4	0.802	0.711989259370112	0.604	0.711989259370112	0.938	0.632	NA	MPRIP	Ms-A	FALSE
4	0.801	1.66501541791328	0.602	1.66501541791328	0.739	0.232	NA	SYNM	Ms-A	FALSE
4	0.797	1.28991658306888	0.594	1.28991658306888	0.77	0.295	NA	HEYL	Ms-A	FALSE
4	0.797	0.99071669761613	0.594	0.99071669761613	0.652	0.067	NA	EGFL6	Ms-A	FALSE
4	0.797	0.915407833125135	0.594	0.915407833125135	0.733	0.188	NA	PLCL1	Ms-A	TRUE
4	0.795	0.727090157681645	0.59	0.727090157681645	0.714	0.171	NA	TNFRSF21	Ms-A	FALSE
4	0.791	0.764138780102857	0.582	0.764138780102857	0.913	0.577	NA	ID3	Ms-A	FALSE
4	0.789	0.907526213744785	0.578	0.907526213744785	0.851	0.406	NA	KLF9	Ms-A	FALSE
4	0.787	0.727865889099668	0.574	0.727865889099668	0.95	0.52	NA	SEMA5A	Ms-A	FALSE
4	0.786	0.865112207615214	0.572	0.865112207615214	0.857	0.387	NA	MAP1B	Ms-A	FALSE
4	0.786	0.695080329116161	0.572	0.695080329116161	0.913	0.461	NA	GUCY1B3	Ms-A	FALSE
4	0.783	0.760309533543004	0.566	0.760309533543004	0.677	0.133	NA	INPP4B	Ms-A	FALSE
4	0.782	0.852065693775424	0.564	0.852065693775424	0.988	0.816	NA	TACC1	Ms-A	FALSE
4	0.781	0.705875012767339	0.562	0.705875012767339	0.919	0.607	NA	FERMT2	Ms-A	FALSE
4	0.779	1.01870325743886	0.558	1.01870325743886	0.925	0.685	NA	TPM2	Ms-A	FALSE
4	0.778	0.743973382562712	0.556	0.743973382562712	0.925	0.643	NA	PHLDA1	Ms-A	FALSE
4	0.777	1.29899888053521	0.554	1.29899888053521	0.963	0.829	NA	MAP3K20	Ms-A	FALSE
4	0.777	0.849721803206782	0.554	0.849721803206782	0.714	0.24	NA	DGKH	Ms-A	FALSE
4	0.776	0.807281898469855	0.552	0.807281898469855	0.907	0.608	NA	LBH	Ms-A	FALSE
4	0.776	0.763449133079689	0.552	0.763449133079689	0.957	0.639	NA	THBS1	Ms-A	FALSE
4	0.763	0.883587663502804	0.526	0.883587663502804	0.596	0.086	NA	ADGRF5	Ms-A	FALSE
4	0.763	0.770948382196594	0.526	0.770948382196594	0.888	0.535	NA	CRISPLD2	Ms-A	FALSE
4	0.762	0.979862305567753	0.524	0.979862305567753	0.783	0.383	NA	CADM1	Ms-A	FALSE
4	0.761	0.904498446490872	0.522	0.904498446490872	0.888	0.59	NA	ZFHX3	Ms-A	FALSE
4	0.759	0.860149872065093	0.518	0.860149872065093	0.615	0.121	NA	ATP1A2	Ms-A	FALSE
4	0.758	0.794708658512976	0.516	0.794708658512976	0.932	0.784	NA	SLC38A2	Ms-A	FALSE
4	0.757	0.765906835701277	0.514	0.765906835701277	0.739	0.283	NA	SPECC1	Ms-A	FALSE
4	0.756	0.762699392364624	0.512	0.762699392364624	0.758	0.332	NA	MSRB3	Ms-A	FALSE
4	0.755	0.723647997983001	0.51	0.723647997983001	0.957	0.752	NA	ROCK2	Ms-A	FALSE
4	0.753	1.66384637335581	0.506	1.66384637335581	0.708	0.301	NA	ACTA2	Ms-A	FALSE
4	0.753	0.769125629456844	0.506	0.769125629456844	0.907	0.616	NA	ENAH	Ms-A	FALSE
4	0.752	0.797544256994657	0.504	0.797544256994657	0.516	0.015	NA	AVPR1A	Ms-A	TRUE
4	0.749	2.17034667944283	0.498	2.17034667944283	0.652	0.235	NA	MYH11	Ms-A	FALSE
4	0.746	0.818333034088715	0.492	0.818333034088715	0.938	0.792	NA	ING1	Ms-A	FALSE
4	0.745	0.761525131449102	0.49	0.761525131449102	0.938	0.734	NA	ATF3	Ms-A	FALSE
4	0.744	0.830654282162023	0.488	0.830654282162023	0.764	0.408	NA	HSPA2	Ms-A	FALSE
4	0.743	0.911554245884971	0.486	0.911554245884971	0.727	0.314	NA	EMP1	Ms-A	FALSE
4	0.742	0.88110011931218	0.484	0.88110011931218	0.559	0.113	NA	SERPINI1	Ms-A	FALSE
4	0.742	0.742624635496828	0.484	0.742624635496828	0.627	0.188	NA	ADAMTS9	Ms-A	FALSE
4	0.741	0.941914726108841	0.482	0.941914726108841	0.64	0.203	NA	GRK3	Ms-A	FALSE
4	0.736	0.913049974003608	0.472	0.913049974003608	0.584	0.149	NA	MCTP2	Ms-A	FALSE
4	0.735	1.14094289073866	0.47	1.14094289073866	0.596	0.169	NA	PPM1L	Ms-A	FALSE
4	0.734	0.876134715327309	0.468	0.876134715327309	0.957	0.804	NA	HSPH1	Ms-A	FALSE
4	0.731	0.768617277865383	0.462	0.768617277865383	0.565	0.126	NA	FAM65B	Ms-A	FALSE
4	0.731	0.703365441050934	0.462	0.703365441050934	0.491	0.037	NA	HEY2	Ms-A	FALSE
4	0.722	0.712934411975277	0.444	0.712934411975277	0.758	0.418	NA	PPP1R12B	Ms-A	FALSE
4	0.719	0.800816416467355	0.438	0.800816416467355	0.665	0.285	NA	ADAMTS4	Ms-A	FALSE
4	0.716	0.720497157267008	0.432	0.720497157267008	0.938	0.758	NA	TSHZ2	Ms-A	FALSE
4	0.715	0.793254324505327	0.43	0.793254324505327	0.565	0.138	NA	COL6A6	Ms-A	FALSE
4	0.714	1.00193492819156	0.428	1.00193492819156	0.795	0.464	NA	CTGF	Ms-A	FALSE
4	0.708	0.748189018620384	0.416	0.748189018620384	0.453	0.047	NA	DCLK3	Ms-A	FALSE
4	0.706	0.828002577023802	0.412	0.828002577023802	0.882	0.65	NA	FAT1	Ms-A	FALSE
4	0.702	0.78554508882043	0.404	0.78554508882043	0.565	0.192	NA	RYR2	Ms-A	FALSE
5	0.995	3.20788585652398	0.99	3.20788585652398	1	0.159	NA	MUC17	Enterocyte	TRUE
5	0.995	3.08811388618012	0.99	3.08811388618012	1	0.188	NA	ELF3	Enterocyte	TRUE
5	0.995	2.912515328786	0.99	2.912515328786	0.993	0.061	NA	CYP3A5	Enterocyte	TRUE
5	0.991	2.35522066326072	0.982	2.35522066326072	0.993	0.074	NA	TMC5	Enterocyte	TRUE
5	0.99	3.07915181146448	0.98	3.07915181146448	1	0.12	NA	APOB	Enterocyte	TRUE
5	0.99	2.28156506813805	0.98	2.28156506813805	0.986	0.044	NA	SLC15A1	Enterocyte	TRUE
5	0.989	2.2518361825253	0.978	2.2518361825253	0.993	0.381	NA	PCSK5	Enterocyte	TRUE
5	0.988	2.83875552690111	0.976	2.83875552690111	1	0.214	NA	MUC13	Enterocyte	TRUE
5	0.987	2.39109218046245	0.974	2.39109218046245	0.979	0.077	NA	SULT1C2	Enterocyte	TRUE
5	0.984	3.28476593728309	0.968	3.28476593728309	0.993	0.767	NA	NEAT1	Enterocyte	TRUE
5	0.983	2.32345558603123	0.966	2.32345558603123	0.979	0.057	NA	MUC3A	Enterocyte	TRUE
5	0.981	1.92166067162236	0.962	1.92166067162236	0.973	0.11	NA	MST1	Enterocyte	TRUE
5	0.979	2.13982473800098	0.958	2.13982473800098	0.986	0.104	NA	APOA1	Enterocyte	FALSE
5	0.977	2.52620995582917	0.954	2.52620995582917	0.986	0.158	NA	RBP2	Enterocyte	FALSE
5	0.975	2.5694002035586	0.95	2.5694002035586	0.973	0.089	NA	APOA4	Enterocyte	FALSE
5	0.975	2.0567727084588	0.95	2.0567727084588	0.986	0.153	NA	SMIM24	Enterocyte	FALSE
5	0.973	2.38548363738959	0.946	2.38548363738959	0.973	0.143	NA	CGN	Enterocyte	TRUE
5	0.972	2.05746324704748	0.944	2.05746324704748	0.959	0.171	NA	HOOK2	Enterocyte	TRUE
5	0.97	1.83470043471174	0.94	1.83470043471174	0.986	0.376	NA	MYO6	Enterocyte	TRUE
5	0.969	1.91330216198187	0.938	1.91330216198187	0.973	0.164	NA	ERBB3	Enterocyte	FALSE
5	0.968	2.35041723297447	0.936	2.35041723297447	0.952	0.083	NA	C6orf222	Enterocyte	TRUE
5	0.968	1.72555751509463	0.936	1.72555751509463	0.959	0.114	NA	GK	Enterocyte	TRUE
5	0.965	1.88936119767048	0.93	1.88936119767048	0.938	0.047	NA	CATSPER2	Enterocyte	TRUE
5	0.964	2.16148671007109	0.928	2.16148671007109	0.952	0.107	NA	SLC5A1	Enterocyte	TRUE
5	0.964	1.66981141603861	0.928	1.66981141603861	0.973	0.101	NA	SERPINA1	Enterocyte	FALSE
5	0.963	2.10914489322747	0.926	2.10914489322747	0.959	0.084	NA	FABP1	Enterocyte	FALSE
5	0.963	1.93824665511682	0.926	1.93824665511682	0.945	0.088	NA	MARVELD3	Enterocyte	TRUE
5	0.961	1.97182762385885	0.922	1.97182762385885	0.945	0.1	NA	ANPEP	Enterocyte	TRUE
5	0.961	1.83380771056398	0.922	1.83380771056398	0.966	0.273	NA	DNASE1	Enterocyte	TRUE
5	0.961	1.6382471191721	0.922	1.6382471191721	0.945	0.056	NA	CDH17	Enterocyte	TRUE
5	0.961	1.54986856512299	0.922	1.54986856512299	1	0.864	NA	SELENOP	Enterocyte	FALSE
5	0.958	2.23019662214088	0.916	2.23019662214088	0.925	0.043	NA	ABCC2	Enterocyte	TRUE
5	0.958	1.56894821825186	0.916	1.56894821825186	0.966	0.227	NA	AFDN	Enterocyte	TRUE
5	0.958	1.30158201584399	0.916	1.30158201584399	0.966	0.185	NA	LGALS3	Enterocyte	FALSE
5	0.951	2.18435345972461	0.902	2.18435345972461	0.911	0.047	NA	GDA	Enterocyte	TRUE
5	0.951	1.83879798598393	0.902	1.83879798598393	0.925	0.102	NA	ACSL5	Enterocyte	TRUE
5	0.95	2.14336712179316	0.9	2.14336712179316	0.966	0.481	NA	MAX	Enterocyte	TRUE
5	0.95	2.03114890837689	0.9	2.03114890837689	0.959	0.233	NA	LMO7	Enterocyte	TRUE
5	0.95	1.9341506639436	0.9	1.9341506639436	0.979	0.53	NA	RNF213	Enterocyte	TRUE
5	0.95	1.740894015796	0.9	1.740894015796	0.973	0.194	NA	EPCAM	Enterocyte	FALSE
5	0.95	1.65460230065921	0.9	1.65460230065921	0.973	0.428	NA	FOLH1	Enterocyte	TRUE
5	0.95	1.48126876760301	0.9	1.48126876760301	1	0.904	NA	DST	Enterocyte	FALSE
5	0.949	1.71465586413794	0.898	1.71465586413794	0.986	0.596	NA	VMP1	Enterocyte	FALSE
5	0.949	1.70415704439873	0.898	1.70415704439873	0.904	0.021	NA	TRPM6	Enterocyte	TRUE
5	0.949	1.35592511988341	0.898	1.35592511988341	0.925	0.054	NA	CLIC5	Enterocyte	TRUE
5	0.947	1.94097913197842	0.894	1.94097913197842	0.966	0.288	NA	DSP	Enterocyte	FALSE
5	0.947	1.62788314563789	0.894	1.62788314563789	0.959	0.407	NA	LINC00969	Enterocyte	TRUE
5	0.946	1.86060872504618	0.892	1.86060872504618	0.938	0.259	NA	ZNF117	Enterocyte	TRUE
5	0.946	1.45583069711519	0.892	1.45583069711519	0.911	0.077	NA	LLGL2	Enterocyte	TRUE
5	0.946	1.43518611259051	0.892	1.43518611259051	0.979	0.641	NA	XRN1	Enterocyte	TRUE
5	0.943	1.66229877014622	0.886	1.66229877014622	0.945	0.22	NA	LGALS4	Enterocyte	FALSE
5	0.942	1.9564951569049	0.884	1.9564951569049	0.911	0.121	NA	MYO1A	Enterocyte	TRUE
5	0.941	1.65583821703919	0.882	1.65583821703919	0.911	0.043	NA	FABP2	Enterocyte	FALSE
5	0.94	1.57488749993005	0.88	1.57488749993005	0.952	0.45	NA	LPGAT1	Enterocyte	TRUE
5	0.94	1.08493044426883	0.88	1.08493044426883	1	0.958	NA	SRRM2	Enterocyte	TRUE
5	0.939	1.59017840000023	0.878	1.59017840000023	0.973	0.404	NA	ENOSF1	Enterocyte	TRUE
5	0.939	1.41148513181622	0.878	1.41148513181622	0.918	0.165	NA	ABCA5	Enterocyte	TRUE
5	0.934	1.54600438566664	0.868	1.54600438566664	0.911	0.085	NA	ANXA13	Enterocyte	FALSE
5	0.934	1.31292195468796	0.868	1.31292195468796	0.884	0.031	NA	BTNL3	Enterocyte	TRUE
5	0.934	1.30344792134739	0.868	1.30344792134739	0.959	0.441	NA	ACADVL	Enterocyte	TRUE
5	0.933	1.63771471208574	0.866	1.63771471208574	0.877	0.035	NA	HKDC1	Enterocyte	TRUE
5	0.933	1.62639665478536	0.866	1.62639665478536	0.884	0.035	NA	SLC5A12	Enterocyte	TRUE
5	0.933	1.44481363147941	0.866	1.44481363147941	0.904	0.094	NA	VIL1	Enterocyte	FALSE
5	0.932	1.70271933310083	0.864	1.70271933310083	0.979	0.534	NA	KRT18	Enterocyte	FALSE
5	0.931	1.70570048859097	0.862	1.70570048859097	0.89	0.055	NA	MTTP	Enterocyte	FALSE
5	0.931	1.54468309946366	0.862	1.54468309946366	0.973	0.407	NA	CES2	Enterocyte	FALSE
5	0.931	1.50469899992581	0.862	1.50469899992581	0.952	0.261	NA	SOX6	Enterocyte	TRUE
5	0.928	1.36011928509661	0.856	1.36011928509661	0.952	0.379	NA	ANXA4	Enterocyte	FALSE
5	0.927	1.34024586155454	0.854	1.34024586155454	0.904	0.218	NA	PDXK	Enterocyte	TRUE
5	0.926	1.82849165348262	0.852	1.82849165348262	0.945	0.355	NA	MXD1	Enterocyte	TRUE
5	0.925	1.59389303943393	0.85	1.59389303943393	0.87	0.04	NA	ONECUT2	Enterocyte	TRUE
5	0.925	1.5413871639744	0.85	1.5413871639744	0.87	0.037	NA	MME	Enterocyte	TRUE
5	0.924	1.69661702375374	0.848	1.69661702375374	0.87	0.043	NA	APOC3	Enterocyte	FALSE
5	0.923	1.46401687136324	0.846	1.46401687136324	0.932	0.367	NA	NABP1	Enterocyte	TRUE
5	0.923	1.28865957298281	0.846	1.28865957298281	0.945	0.382	NA	PHYKPL	Enterocyte	TRUE
