cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
5	0.753	0.810733551772187	0.506	0.810733551772187	0.7	0.289	NA	ATIC	Mast	FALSE
5	0.747	0.723839906468985	0.494	0.723839906468985	0.95	0.622	NA	TLN1	Mast	FALSE
5	0.747	0.708018679734434	0.494	0.708018679734434	0.7	0.18	NA	MIR4435-2HG	Mast	FALSE
5	0.746	0.839709348867281	0.492	0.839709348867281	0.5	0.01	NA	GCSAML	Mast	TRUE
5	0.743	1.02342073587921	0.486	1.02342073587921	0.5	0.017	NA	CFH	Mast	TRUE
5	0.741	1.42292189117335	0.482	1.42292189117335	0.55	0.075	NA	SERPINH1	Mast	FALSE
5	0.74	1.54475708719963	0.48	1.54475708719963	0.5	0.027	NA	CPA3	Mast	TRUE
5	0.738	0.760012773374984	0.476	0.760012773374984	0.7	0.269	NA	TMEM164	Mast	FALSE
5	0.736	1.13692661134613	0.472	1.13692661134613	0.95	0.803	NA	HSPA5	Mast	FALSE
5	0.728	1.67504527339917	0.456	1.67504527339917	0.65	0.224	NA	PLEK	Mast	FALSE
5	0.72	1.08034748341188	0.44	1.08034748341188	0.45	0.01	NA	SLC18A2	Mast	TRUE
5	0.715	3.66725813208805	0.43	3.66725813208806	0.5	0.075	NA	SPARC	Mast	FALSE
5	0.715	0.87216712772875	0.43	0.87216712772875	0.75	0.306	NA	RPS6KA5	Mast	FALSE
5	0.713	1.00532605423263	0.426	1.00532605423263	0.8	0.483	NA	EGR1	Mast	FALSE
5	0.71	0.854901198001439	0.42	0.854901198001439	0.75	0.361	NA	CD69	Mast	FALSE
5	0.705	0.794847920220879	0.41	0.794847920220879	0.55	0.173	NA	PDLIM5	Mast	FALSE
5	0.704	0.71155638405574	0.408	0.711556384055741	0.7	0.371	NA	RUNX1	Mast	FALSE
6	0.983	1.55952534521294	0.966	1.55952534521294	1	0.352	NA	TFDP1	Erythrocyte-Prol	TRUE
6	0.978	1.77864558989474	0.956	1.77864558989474	1	0.206	NA	ADD2	Erythrocyte-Prol	TRUE
6	0.976	1.87461735409925	0.952	1.87461735409925	1	0.383	NA	PRDX2	Erythrocyte-Prol	TRUE
6	0.972	1.83421474361086	0.944	1.83421474361086	1	0.582	NA	UROD	Erythrocyte-Prol	TRUE
6	0.97	1.41307437200061	0.94	1.41307437200061	1	0.23	NA	MYH10	Erythrocyte-Prol	TRUE
6	0.967	1.09508484805123	0.934	1.09508484805123	1	0.202	NA	SLC7A1	Erythrocyte-Prol	TRUE
6	0.961	0.833711514882487	0.922	0.833711514882487	0.963	0.129	NA	SLC29A1	Erythrocyte-Prol	TRUE
6	0.96	1.29264198477165	0.92	1.29264198477165	1	0.449	NA	MGST3	Erythrocyte-Prol	TRUE
6	0.958	1.36748540344569	0.916	1.36748540344569	1	0.328	NA	DNAJC9	Erythrocyte-Prol	TRUE
6	0.958	1.34221226853209	0.916	1.34221226853209	1	0.544	NA	YWHAH	Erythrocyte-Prol	TRUE
6	0.958	0.9307937624313	0.916	0.9307937624313	1	0.251	NA	MBOAT2	Erythrocyte-Prol	TRUE
6	0.957	1.72375357819273	0.914	1.72375357819273	1	0.324	NA	AHSP	Erythrocyte-Prol	TRUE
6	0.956	1.18685414109397	0.912	1.18685414109397	1	0.976	NA	YBX1	Erythrocyte-Prol	TRUE
6	0.952	1.32787105314858	0.904	1.32787105314858	1	0.265	NA	CPOX	Erythrocyte-Prol	TRUE
6	0.952	0.812756215917191	0.904	0.812756215917191	0.963	0.139	NA	TUBG1	Erythrocyte-Prol	TRUE
6	0.948	2.04360155368448	0.896	2.04360155368448	1	0.244	NA	RRM2	Erythrocyte-Prol	FALSE
6	0.947	1.27145840929662	0.894	1.27145840929662	1	0.415	NA	TMEM14B	Erythrocyte-Prol	TRUE
6	0.946	0.999245065301439	0.892	0.999245065301439	1	0.254	NA	ABCB10	Erythrocyte-Prol	FALSE
6	0.945	1.1894382917179	0.89	1.1894382917179	1	0.314	NA	OAT	Erythrocyte-Prol	TRUE
6	0.94	0.726602876894581	0.88	0.726602876894581	0.963	0.094	NA	ICAM4	Erythrocyte-Prol	TRUE
6	0.938	1.45013430762125	0.876	1.45013430762125	1	0.401	NA	ALAD	Erythrocyte-Prol	TRUE
6	0.937	1.52669690836598	0.874	1.52669690836598	1	0.328	NA	BLVRB	Erythrocyte-Prol	FALSE
6	0.937	0.872710387886196	0.874	0.872710387886196	0.963	0.146	NA	KREMEN1	Erythrocyte-Prol	TRUE
6	0.934	0.976940853880126	0.868	0.976940853880126	1	0.997	NA	FTH1	Erythrocyte-Prol	FALSE
6	0.931	1.29912221131801	0.862	1.29912221131801	1	0.216	NA	PRC1	Erythrocyte-Prol	FALSE
6	0.926	1.41430193355115	0.852	1.41430193355115	1	0.397	NA	FAM117A	Erythrocyte-Prol	TRUE
6	0.925	0.931641559955854	0.85	0.931641559955854	1	0.714	NA	AP2M1	Erythrocyte-Prol	TRUE
6	0.922	1.17673254699676	0.844	1.17673254699676	0.963	0.436	NA	ATPIF1	Erythrocyte-Prol	TRUE
6	0.922	0.908386502059223	0.844	0.908386502059223	1	0.603	NA	YBX1P1	Erythrocyte-Prol	TRUE
6	0.921	0.999240372696515	0.842	0.999240372696515	1	0.216	NA	ZWINT	Erythrocyte-Prol	FALSE
6	0.92	0.925107835136474	0.84	0.925107835136474	0.926	0.108	NA	SLC22A16	Erythrocyte-Prol	TRUE
6	0.919	1.53140352764514	0.838	1.53140352764514	1	0.864	NA	TUBA1B	Erythrocyte-Prol	FALSE
6	0.919	1.09844713355069	0.838	1.09844713355069	1	0.195	NA	NCAPG	Erythrocyte-Prol	FALSE
6	0.919	0.939872427482282	0.838	0.939872427482282	1	0.279	NA	LMO2	Erythrocyte-Prol	TRUE
6	0.917	1.42373109552017	0.834	1.42373109552017	0.926	0.3	NA	TMEM14C	Erythrocyte-Prol	TRUE
6	0.917	0.743070341113078	0.834	0.743070341113078	1	0.153	NA	RFESD	Erythrocyte-Prol	FALSE
6	0.915	1.10798891532866	0.83	1.10798891532866	1	0.174	NA	DLGAP5	Erythrocyte-Prol	FALSE
6	0.914	1.22094572461294	0.828	1.22094572461294	1	0.293	NA	CD36	Erythrocyte-Prol	FALSE
6	0.914	1.03712690773476	0.828	1.03712690773476	0.889	0.129	NA	BLVRA	Erythrocyte-Prol	TRUE
6	0.914	0.909626934449514	0.828	0.909626934449514	1	0.638	NA	CLTC	Erythrocyte-Prol	TRUE
6	0.912	1.26812690240877	0.824	1.26812690240877	0.963	0.254	NA	RRM1	Erythrocyte-Prol	FALSE
6	0.911	1.24558563648809	0.822	1.24558563648809	1	0.711	NA	TUBB	Erythrocyte-Prol	FALSE
6	0.911	0.978964320183402	0.822	0.978964320183402	1	0.373	NA	UBAC1	Erythrocyte-Prol	FALSE
6	0.908	1.06351437805135	0.816	1.06351437805135	0.963	0.178	NA	SPTB	Erythrocyte-Prol	FALSE
6	0.906	1.1833704852954	0.812	1.1833704852954	1	0.247	NA	ANKLE1	Erythrocyte-Prol	FALSE
6	0.906	0.797596874874108	0.812	0.797596874874108	0.852	0.118	NA	HEBP1	Erythrocyte-Prol	TRUE
6	0.905	0.942659098248713	0.81	0.942659098248713	1	0.345	NA	SAMM50	Erythrocyte-Prol	TRUE
6	0.905	0.753136846521627	0.81	0.753136846521627	0.963	0.185	NA	UROS	Erythrocyte-Prol	FALSE
6	0.904	0.733312200458487	0.808	0.733312200458487	1	0.289	NA	GYPC	Erythrocyte-Prol	FALSE
6	0.901	1.39920018713969	0.802	1.39920018713969	0.926	0.261	NA	CLSPN	Erythrocyte-Prol	FALSE
6	0.901	1.35393902230717	0.802	1.35393902230717	1	0.328	NA	MKI67	Erythrocyte-Prol	FALSE
6	0.901	1.09517830836613	0.802	1.09517830836613	1	0.303	NA	BIRC5	Erythrocyte-Prol	FALSE
6	0.9	1.32421172518385	0.8	1.32421172518385	1	0.397	NA	FAM210B	Erythrocyte-Prol	FALSE
6	0.9	0.849935892525434	0.8	0.849935892525434	1	0.429	NA	AGO2	Erythrocyte-Prol	TRUE
6	0.9	0.715560977669051	0.8	0.715560977669051	0.963	0.223	NA	PFKM	Erythrocyte-Prol	TRUE
6	0.898	1.07685266304341	0.796	1.07685266304341	1	0.481	NA	TANGO2	Erythrocyte-Prol	FALSE
6	0.898	1.07614760428467	0.796	1.07614760428467	1	0.268	NA	SMC2	Erythrocyte-Prol	FALSE
6	0.897	0.967596894407146	0.794	0.967596894407146	1	0.944	NA	ANP32B	Erythrocyte-Prol	FALSE
6	0.897	0.780977810694976	0.794	0.780977810694976	0.926	0.174	NA	RFC4	Erythrocyte-Prol	FALSE
6	0.896	1.19547181248473	0.792	1.19547181248473	1	0.718	NA	HMGB2	Erythrocyte-Prol	FALSE
6	0.896	0.931937293540188	0.792	0.931937293540188	1	0.321	NA	CAST	Erythrocyte-Prol	FALSE
6	0.896	0.800813730619723	0.792	0.800813730619723	0.963	0.275	NA	C9orf40	Erythrocyte-Prol	FALSE
6	0.895	1.12373251025748	0.79	1.12373251025748	1	0.568	NA	SMC4	Erythrocyte-Prol	FALSE
6	0.895	0.951278546350246	0.79	0.951278546350246	0.963	0.185	NA	CCNA2	Erythrocyte-Prol	FALSE
6	0.895	0.94928952990628	0.79	0.94928952990628	0.815	0.035	NA	AQP1	Erythrocyte-Prol	TRUE
6	0.895	0.827391433394205	0.79	0.827391433394205	0.926	0.185	NA	CDC42BPA	Erythrocyte-Prol	FALSE
6	0.894	1.35317356482556	0.788	1.35317356482556	1	0.296	NA	HEMGN	Erythrocyte-Prol	FALSE
6	0.894	1.05251768205437	0.788	1.05251768205437	1	0.206	NA	HBM	Erythrocyte-Prol	FALSE
6	0.894	0.847918598385546	0.788	0.847918598385546	1	0.714	NA	FBXO7	Erythrocyte-Prol	FALSE
6	0.894	0.811363861556155	0.788	0.811363861556155	0.926	0.185	NA	GCLM	Erythrocyte-Prol	TRUE
6	0.893	1.03272971159033	0.786	1.03272971159033	1	0.216	NA	RHAG	Erythrocyte-Prol	FALSE
6	0.893	0.836364091067468	0.786	0.836364091067468	1	0.352	NA	RDX	Erythrocyte-Prol	FALSE
6	0.891	0.924113517643106	0.782	0.924113517643106	1	0.38	NA	RNF123	Erythrocyte-Prol	FALSE
6	0.891	0.738831264480309	0.782	0.738831264480309	0.963	0.261	NA	DNAJA4	Erythrocyte-Prol	FALSE
6	0.89	1.07993296795409	0.78	1.07993296795409	1	0.286	NA	TAL1	Erythrocyte-Prol	FALSE
6	0.89	0.866285370771262	0.78	0.866285370771262	0.963	0.254	NA	FANCI	Erythrocyte-Prol	FALSE
6	0.889	0.800096453111272	0.778	0.800096453111272	0.963	0.366	NA	MPC2	Erythrocyte-Prol	TRUE
6	0.887	1.19209781161377	0.774	1.19209781161377	0.926	0.307	NA	ATAD2	Erythrocyte-Prol	FALSE
6	0.887	0.956980668080738	0.774	0.956980668080738	1	0.652	NA	SOD1	Erythrocyte-Prol	FALSE
6	0.886	1.08637743538074	0.772	1.08637743538074	0.889	0.206	NA	NFIA	Erythrocyte-Prol	TRUE
6	0.886	1.05647989191912	0.772	1.05647989191912	0.926	0.233	NA	FEN1	Erythrocyte-Prol	FALSE
6	0.886	0.887821396324492	0.772	0.887821396324492	1	0.432	NA	GMPS	Erythrocyte-Prol	FALSE
6	0.886	0.838566625794406	0.772	0.838566625794406	0.963	0.247	NA	MYL4	Erythrocyte-Prol	FALSE
6	0.886	0.827634979852173	0.772	0.827634979852173	1	0.645	NA	LBR	Erythrocyte-Prol	TRUE
6	0.886	0.798029150284152	0.772	0.798029150284152	0.963	0.216	NA	CENPN	Erythrocyte-Prol	FALSE
6	0.885	0.921213867730656	0.77	0.921213867730656	1	0.449	NA	PDHA1	Erythrocyte-Prol	FALSE
6	0.884	1.01026937299536	0.768	1.01026937299536	1	0.474	NA	NSD2	Erythrocyte-Prol	FALSE
6	0.883	1.09527921891946	0.766	1.09527921891946	1	0.429	NA	TYMS	Erythrocyte-Prol	FALSE
6	0.883	0.884591584675279	0.766	0.884591584675279	1	0.481	NA	HNRNPAB	Erythrocyte-Prol	FALSE
6	0.882	0.765050494872245	0.764	0.765050494872245	1	0.491	NA	CDC27	Erythrocyte-Prol	FALSE
6	0.88	1.08591999699515	0.76	1.08591999699515	0.963	0.307	NA	TPX2	Erythrocyte-Prol	FALSE
6	0.879	1.08868205117232	0.758	1.08868205117232	1	0.289	NA	ANK1	Erythrocyte-Prol	FALSE
6	0.879	0.717658533642044	0.758	0.717658533642044	0.963	0.314	NA	HTRA2	Erythrocyte-Prol	TRUE
6	0.878	1.24973975553874	0.756	1.24973975553874	0.926	0.185	NA	H1F0	Erythrocyte-Prol	FALSE
6	0.878	1.03632421514799	0.756	1.03632421514799	1	0.7	NA	CAT	Erythrocyte-Prol	FALSE
6	0.878	0.837509833862386	0.756	0.837509833862386	1	0.718	NA	PA2G4	Erythrocyte-Prol	TRUE
6	0.876	1.08018871482141	0.752	1.08018871482141	0.889	0.223	NA	MCM4	Erythrocyte-Prol	FALSE
6	0.875	1.11753361395809	0.75	1.11753361395809	0.926	0.362	NA	DHFR	Erythrocyte-Prol	FALSE
6	0.873	1.14158359054728	0.746	1.14158359054728	0.963	0.537	NA	PSMD1	Erythrocyte-Prol	TRUE
6	0.873	0.94263099616866	0.746	0.94263099616866	1	0.429	NA	CENPF	Erythrocyte-Prol	FALSE
6	0.872	1.16972703262925	0.744	1.16972703262925	0.926	0.244	NA	MCM6	Erythrocyte-Prol	FALSE
6	0.871	0.979731562311021	0.742	0.979731562311021	0.963	0.223	NA	RHCE	Erythrocyte-Prol	FALSE
6	0.871	0.892506610769836	0.742	0.892506610769836	0.963	0.282	NA	NUSAP1	Erythrocyte-Prol	FALSE
6	0.871	0.828420816035768	0.742	0.828420816035769	0.963	0.209	NA	TMEM56	Erythrocyte-Prol	FALSE
6	0.869	1.09754220568517	0.738	1.09754220568517	1	0.24	NA	GYPA	Erythrocyte-Prol	FALSE
6	0.869	0.839745283949031	0.738	0.839745283949031	0.963	0.425	NA	VDAC3	Erythrocyte-Prol	FALSE
6	0.868	1.20542605706103	0.736	1.20542605706103	0.963	0.686	NA	MCM7	Erythrocyte-Prol	FALSE
6	0.868	1.09880208506616	0.736	1.09880208506616	0.926	0.359	NA	PCNA	Erythrocyte-Prol	FALSE
6	0.868	0.9517665073262	0.736	0.9517665073262	0.926	0.209	NA	KIF15	Erythrocyte-Prol	FALSE
6	0.868	0.807277826528482	0.736	0.807277826528482	0.852	0.164	NA	CDC6	Erythrocyte-Prol	FALSE
6	0.867	0.962792641558826	0.734	0.962792641558826	0.963	0.258	NA	TRIM10	Erythrocyte-Prol	FALSE
6	0.867	0.92343274955786	0.734	0.92343274955786	1	0.679	NA	PSMD2	Erythrocyte-Prol	TRUE
6	0.867	0.817206570913145	0.734	0.817206570913145	0.963	0.24	NA	SPAG5	Erythrocyte-Prol	FALSE
6	0.866	0.871908843707959	0.732	0.871908843707959	1	0.589	NA	CTNNA1	Erythrocyte-Prol	TRUE
6	0.866	0.802909577907628	0.732	0.802909577907628	1	0.348	NA	PPOX	Erythrocyte-Prol	FALSE
6	0.866	0.742743013537398	0.732	0.742743013537398	0.889	0.181	NA	CDC25A	Erythrocyte-Prol	FALSE
6	0.866	0.713067649723979	0.732	0.713067649723979	0.963	0.369	NA	WAPL	Erythrocyte-Prol	FALSE
6	0.865	1.03029696913834	0.73	1.03029696913834	0.963	0.61	NA	METAP2	Erythrocyte-Prol	TRUE
6	0.864	0.898357829469798	0.728	0.898357829469798	0.963	0.498	NA	PSMC3	Erythrocyte-Prol	FALSE
6	0.863	0.802496587145825	0.726	0.802496587145825	1	0.711	NA	RAN	Erythrocyte-Prol	FALSE
6	0.863	0.798238510694905	0.726	0.798238510694905	0.963	0.216	NA	RHD	Erythrocyte-Prol	FALSE
6	0.86	0.880963787252747	0.72	0.880963787252747	0.889	0.23	NA	MCM2	Erythrocyte-Prol	FALSE
6	0.86	0.739863257918044	0.72	0.739863257918044	0.926	0.261	NA	LRRC75A	Erythrocyte-Prol	FALSE
6	0.859	1.03106436294827	0.718	1.03106436294827	1	0.732	NA	TFRC	Erythrocyte-Prol	FALSE
6	0.858	0.701189336955705	0.716	0.701189336955705	1	0.99	NA	MT-CO1	Erythrocyte-Prol	FALSE
6	0.857	0.720480786743851	0.714	0.720480786743851	1	0.638	NA	HADHA	Erythrocyte-Prol	FALSE
6	0.855	0.824622900790815	0.71	0.824622900790815	0.852	0.146	NA	KIF4A	Erythrocyte-Prol	FALSE
6	0.855	0.775453042836146	0.71	0.775453042836146	0.852	0.153	NA	MCM10	Erythrocyte-Prol	FALSE
6	0.855	0.774176562304118	0.71	0.774176562304118	1	0.279	NA	ERMAP	Erythrocyte-Prol	FALSE
6	0.855	0.701356332181903	0.71	0.701356332181903	0.963	0.237	NA	SHCBP1	Erythrocyte-Prol	FALSE
6	0.854	1.08698877921034	0.708	1.08698877921034	0.926	0.362	NA	SLBP	Erythrocyte-Prol	FALSE
6	0.85	0.912384118851397	0.7	0.912384118851397	0.963	0.627	NA	HDLBP	Erythrocyte-Prol	FALSE
6	0.85	0.910049690393685	0.7	0.910049690393685	0.963	0.411	NA	RANBP1	Erythrocyte-Prol	FALSE
6	0.849	0.777304097369308	0.698	0.777304097369308	1	0.453	NA	NCAPD2	Erythrocyte-Prol	FALSE
6	0.848	1.07003498068889	0.696	1.07003498068889	0.926	0.376	NA	MCM5	Erythrocyte-Prol	FALSE
6	0.848	0.980724585423115	0.696	0.980724585423115	1	0.369	NA	HMBS	Erythrocyte-Prol	FALSE
6	0.846	0.791574588820478	0.692	0.791574588820478	1	0.916	NA	RPL8	Erythrocyte-Prol	FALSE
6	0.845	0.819390592982382	0.69	0.819390592982382	1	0.408	NA	ANP32E	Erythrocyte-Prol	FALSE
6	0.844	0.884108170389443	0.688	0.884108170389443	1	0.882	NA	RPLP0	Erythrocyte-Prol	FALSE
6	0.844	0.717804504661688	0.688	0.717804504661688	0.926	0.237	NA	KIF22	Erythrocyte-Prol	FALSE
6	0.841	0.708046554093399	0.682	0.708046554093399	0.889	0.202	NA	CIT	Erythrocyte-Prol	FALSE
6	0.84	0.785138153656039	0.68	0.785138153656039	0.963	0.596	NA	NAA50	Erythrocyte-Prol	FALSE
6	0.839	0.822512500783719	0.678	0.822512500783719	1	0.603	NA	DEK	Erythrocyte-Prol	FALSE
6	0.837	1.01605371174641	0.674	1.01605371174641	1	0.791	NA	SLC4A1	Erythrocyte-Prol	FALSE
6	0.836	0.934488731238394	0.672	0.934488731238394	0.889	0.22	NA	TUBB1	Erythrocyte-Prol	FALSE
6	0.834	0.928222625887095	0.668	0.928222625887095	1	0.373	NA	FECH	Erythrocyte-Prol	FALSE
6	0.834	0.82277099529255	0.668	0.82277099529255	1	0.662	NA	CALM3	Erythrocyte-Prol	FALSE
6	0.834	0.722397740618725	0.668	0.722397740618725	0.926	0.39	NA	HAT1	Erythrocyte-Prol	FALSE
6	0.833	0.75479210656447	0.666	0.75479210656447	1	0.669	NA	SPTA1	Erythrocyte-Prol	FALSE
6	0.832	0.765252437275914	0.664	0.765252437275914	0.963	0.46	NA	TUBB6	Erythrocyte-Prol	FALSE
6	0.832	0.756269674702546	0.664	0.756269674702546	0.704	0.056	NA	HOOK1	Erythrocyte-Prol	TRUE
6	0.832	0.726342248276489	0.664	0.726342248276489	0.852	0.237	NA	GINS2	Erythrocyte-Prol	FALSE
6	0.831	0.718909723569179	0.662	0.718909723569179	0.852	0.23	NA	FKBP4	Erythrocyte-Prol	FALSE
6	0.83	0.693507855697002	0.66	0.693507855697002	1	0.415	NA	RAD23A	Erythrocyte-Prol	FALSE
6	0.829	0.959018271438612	0.658	0.959018271438612	0.852	0.387	NA	DUT	Erythrocyte-Prol	FALSE
6	0.828	0.749573808519074	0.656	0.749573808519074	0.815	0.233	NA	NUP37	Erythrocyte-Prol	FALSE
6	0.827	0.800541595281168	0.654	0.800541595281168	1	0.411	NA	EPB42	Erythrocyte-Prol	FALSE
6	0.826	0.821623095295331	0.652	0.821623095295331	0.963	0.401	NA	SLC20A1	Erythrocyte-Prol	TRUE
6	0.826	0.783267227952602	0.652	0.783267227952602	1	0.272	NA	SELENBP1	Erythrocyte-Prol	FALSE
6	0.82	0.804076385593518	0.64	0.804076385593518	0.926	0.387	NA	HSPA1B	Erythrocyte-Prol	FALSE
6	0.818	0.902593495829149	0.636	0.902593495829149	0.815	0.202	NA	CCNF	Erythrocyte-Prol	FALSE
6	0.818	0.866247935705509	0.636	0.866247935705509	1	0.324	NA	HBA2	Erythrocyte-Prol	FALSE
6	0.817	0.78610165381762	0.634	0.78610165381762	0.815	0.195	NA	KIF18B	Erythrocyte-Prol	FALSE
6	0.816	0.989386915154782	0.632	0.989386915154782	1	0.941	NA	RPL14	Erythrocyte-Prol	FALSE
6	0.816	0.793659523342921	0.632	0.793659523342921	1	0.871	NA	MT-CO3	Erythrocyte-Prol	FALSE
6	0.815	1.10355845312695	0.63	1.10355845312695	0.963	0.617	NA	HIST1H4C	Erythrocyte-Prol	FALSE
6	0.815	0.906858265441863	0.63	0.906858265441863	0.852	0.22	NA	CENPE	Erythrocyte-Prol	FALSE
6	0.815	0.778634464880346	0.63	0.778634464880346	0.852	0.422	NA	PRKDC	Erythrocyte-Prol	FALSE
6	0.814	0.837892483697225	0.628	0.837892483697225	1	0.512	NA	RUVBL2	Erythrocyte-Prol	FALSE
6	0.814	0.819021342587068	0.628	0.819021342587068	0.963	0.634	NA	PPM1G	Erythrocyte-Prol	FALSE
6	0.814	0.701971938179963	0.628	0.701971938179963	1	0.951	NA	MT-ND5	Erythrocyte-Prol	FALSE
6	0.812	0.716865595161613	0.624	0.716865595161613	1	0.774	NA	TUBB4B	Erythrocyte-Prol	FALSE
6	0.81	0.71571969403202	0.62	0.71571969403202	1	0.979	NA	RPS3	Erythrocyte-Prol	FALSE
6	0.805	0.697105349246493	0.61	0.697105349246493	1	0.805	NA	RPS5	Erythrocyte-Prol	FALSE
6	0.802	0.751162465900669	0.604	0.751162465900669	0.889	0.296	NA	TNS1	Erythrocyte-Prol	FALSE
6	0.802	0.701500318387701	0.604	0.701500318387701	0.741	0.164	NA	HMGN5	Erythrocyte-Prol	TRUE
6	0.801	0.722936174939083	0.602	0.722936174939083	0.889	0.397	NA	ANAPC15	Erythrocyte-Prol	FALSE
6	0.801	0.69892808537618	0.602	0.69892808537618	0.741	0.178	NA	DTL	Erythrocyte-Prol	FALSE
6	0.798	0.895954626710985	0.596	0.895954626710985	0.741	0.174	NA	RAB13	Erythrocyte-Prol	FALSE
6	0.793	0.722936233309078	0.586	0.722936233309078	1	0.965	NA	RPS17	Erythrocyte-Prol	FALSE
6	0.791	0.762874721518525	0.582	0.762874721518525	0.667	0.098	NA	CCNE2	Erythrocyte-Prol	FALSE
6	0.789	0.836009583278253	0.578	0.836009583278253	0.852	0.422	NA	MCM3	Erythrocyte-Prol	FALSE
6	0.788	0.861713305268351	0.576	0.861713305268351	0.926	0.631	NA	SSRP1	Erythrocyte-Prol	FALSE
6	0.788	0.822489841257578	0.576	0.822489841257578	0.815	0.272	NA	KNL1	Erythrocyte-Prol	FALSE
6	0.787	0.770805858484493	0.574	0.770805858484493	0.778	0.328	NA	MTHFD1	Erythrocyte-Prol	FALSE
6	0.768	0.737785945251565	0.536	0.737785945251565	0.852	0.439	NA	NDUFS5	Erythrocyte-Prol	FALSE
6	0.759	0.777811017297635	0.518	0.777811017297635	0.667	0.202	NA	ECI2	Erythrocyte-Prol	FALSE
6	0.757	0.704771482430148	0.514	0.704771482430148	0.741	0.213	NA	ASPM	Erythrocyte-Prol	FALSE
6	0.746	0.700620955186621	0.492	0.700620955186621	0.741	0.254	NA	CAPRIN2	Erythrocyte-Prol	FALSE
6	0.744	0.835178526295999	0.488	0.835178526295999	0.778	0.387	NA	SNHG16	Erythrocyte-Prol	FALSE
7	0.988	2.77713452887837	0.976	2.77713452887837	1	0.122	NA	LYZ	Neutrophil-Prol	TRUE
7	0.988	1.15659805911583	0.976	1.15659805911583	1	0.161	NA	SLC3A2	Neutrophil-Prol	TRUE
7	0.987	0.729506331739216	0.974	0.729506331739216	1	0.048	NA	DOK2	Neutrophil-Prol	TRUE
7	0.985	2.04818972804383	0.97	2.04818972804383	1	0.219	NA	SAMHD1	Neutrophil-Prol	TRUE
7	0.984	1.51225575577658	0.968	1.51225575577658	1	0.087	NA	RP11-1143G9.4	Neutrophil-Prol	TRUE
7	0.982	1.32286333754339	0.964	1.32286333754339	1	0.801	NA	ATP5I	Neutrophil-Prol	TRUE
7	0.982	1.10443069318364	0.964	1.10443069318364	1	0.08	NA	C1orf162	Neutrophil-Prol	TRUE
7	0.982	0.91791989682209	0.964	0.91791989682209	1	0.035	NA	IFI30	Neutrophil-Prol	TRUE
7	0.982	0.764420142750259	0.964	0.764420142750259	1	0.087	NA	RABGGTA	Neutrophil-Prol	TRUE
7	0.98	1.19758466224352	0.96	1.19758466224352	1	0.148	NA	COQ7	Neutrophil-Prol	TRUE
7	0.98	1.071439802333	0.96	1.071439802333	1	0.932	NA	RPLP2	Neutrophil-Prol	TRUE
7	0.98	0.759740938038681	0.96	0.759740938038681	1	0.151	NA	HIST2H2AC	Neutrophil-Prol	TRUE
7	0.979	0.957034514679645	0.958	0.957034514679645	1	0.891	NA	RPL27A	Neutrophil-Prol	TRUE
7	0.977	1.03673027430782	0.954	1.03673027430782	1	0.084	NA	EMILIN2	Neutrophil-Prol	TRUE
7	0.976	1.49484543594683	0.952	1.49484543594683	1	0.701	NA	IER2	Neutrophil-Prol	TRUE
7	0.976	1.43600771767386	0.952	1.43600771767386	1	0.174	NA	S100A4	Neutrophil-Prol	FALSE
7	0.976	0.813342958168319	0.952	0.813342958168319	1	0.051	NA	RP11-327J17.7	Neutrophil-Prol	TRUE
7	0.975	1.21731979053508	0.95	1.21731979053508	1	0.868	NA	RPLP1	Neutrophil-Prol	TRUE
7	0.975	0.972068140608129	0.95	0.972068140608129	1	0.997	NA	MT-RNR1	Neutrophil-Prol	FALSE
7	0.974	2.34028084715648	0.948	2.34028084715648	1	0.158	NA	ANXA1	Neutrophil-Prol	FALSE
7	0.974	2.03265617303673	0.948	2.03265617303673	1	0.781	NA	FOSB	Neutrophil-Prol	TRUE
7	0.974	1.27290304859864	0.948	1.27290304859864	1	0.145	NA	NAGA	Neutrophil-Prol	TRUE
7	0.974	1.21873904003128	0.948	1.21873904003128	1	0.058	NA	RBM47	Neutrophil-Prol	TRUE
7	0.974	1.14188188775695	0.948	1.14188188775695	1	0.823	NA	TMSB10	Neutrophil-Prol	TRUE
7	0.973	1.48052049126226	0.946	1.48052049126226	1	0.289	NA	KIF22	Neutrophil-Prol	TRUE
7	0.973	0.784298852737054	0.946	0.784298852737054	1	1	NA	MT-RNR2	Neutrophil-Prol	FALSE
7	0.971	1.96440409661645	0.942	1.96440409661645	1	0.257	NA	AIF1	Neutrophil-Prol	FALSE
7	0.971	1.51635327173666	0.942	1.51635327173666	1	0.363	NA	VMP1	Neutrophil-Prol	FALSE
7	0.971	1.08558059990749	0.942	1.08558059990749	1	0.174	NA	LDLR	Neutrophil-Prol	FALSE
7	0.971	0.949364474555306	0.942	0.949364474555306	1	0.971	NA	RPL34	Neutrophil-Prol	TRUE
7	0.97	1.32532091007856	0.94	1.32532091007856	1	0.077	NA	CTA-384D8.34	Neutrophil-Prol	FALSE
7	0.97	0.911242627118508	0.94	0.911242627118508	1	0.113	NA	TMEM170B	Neutrophil-Prol	FALSE
7	0.969	0.874259481370398	0.938	0.874259481370398	1	0.109	NA	RNH1	Neutrophil-Prol	TRUE
